#i 	E(i) 	 	log[g(E)] 	  H(E) 	 	<M> 	 	<M^2> 	 	<M^4>
#----------------------------------------------------------------------------------------------------
5488 	 -3528.00 	1341.379622    1111705 	 	0.115424 	0.020546 	0.001184 
5496 	 -3524.00 	1342.992840    1117279 	 	0.114788 	0.020348 	0.001166 
5504 	 -3520.00 	1344.607444    1114405 	 	0.114079 	0.020056 	0.001129 
5512 	 -3516.00 	1346.220320    1117337 	 	0.113961 	0.019984 	0.001111 
5520 	 -3512.00 	1347.831231    1123326 	 	0.113414 	0.019787 	0.001097 
5528 	 -3508.00 	1349.444712    1120049 	 	0.112886 	0.019628 	0.001085 
5536 	 -3504.00 	1351.053609    1116623 	 	0.112011 	0.019395 	0.001073 
5544 	 -3500.00 	1352.663167    1114225 	 	0.111572 	0.019224 	0.001049 
5552 	 -3496.00 	1354.272562    1109417 	 	0.111512 	0.019179 	0.001042 
5560 	 -3492.00 	1355.880269    1110193 	 	0.111384 	0.019111 	0.001023 
5568 	 -3488.00 	1357.486593    1115017 	 	0.111005 	0.018996 	0.001008 
5576 	 -3484.00 	1359.091499    1119847 	 	0.110428 	0.018793 	0.000991 
5584 	 -3480.00 	1360.694955    1119152 	 	0.109520 	0.018483 	0.000957 
5592 	 -3476.00 	1362.298080    1125474 	 	0.109066 	0.018333 	0.000940 
5600 	 -3472.00 	1363.900302    1128699 	 	0.108102 	0.018061 	0.000920 
5608 	 -3468.00 	1365.500784    1134089 	 	0.107768 	0.017931 	0.000905 
5616 	 -3464.00 	1367.100984    1137316 	 	0.107302 	0.017766 	0.000885 
5624 	 -3460.00 	1368.700372    1135545 	 	0.106528 	0.017517 	0.000862 
5632 	 -3456.00 	1370.298949    1143510 	 	0.106582 	0.017537 	0.000865 
5640 	 -3452.00 	1371.894803    1137081 	 	0.105926 	0.017337 	0.000846 
5648 	 -3448.00 	1373.490205    1144562 	 	0.105172 	0.017114 	0.000828 
5656 	 -3444.00 	1375.086180    1155595 	 	0.104800 	0.016996 	0.000815 
5664 	 -3440.00 	1376.682304    1156780 	 	0.103805 	0.016673 	0.000785 
5672 	 -3436.00 	1378.275433    1158801 	 	0.103894 	0.016735 	0.000793 
5680 	 -3432.00 	1379.867537    1155877 	 	0.103353 	0.016520 	0.000765 
5688 	 -3428.00 	1381.459925    1154223 	 	0.102518 	0.016242 	0.000743 
5696 	 -3424.00 	1383.049889    1154399 	 	0.101991 	0.016112 	0.000729 
5704 	 -3420.00 	1384.639532    1154640 	 	0.101528 	0.015958 	0.000714 
5712 	 -3416.00 	1386.227832    1156935 	 	0.101235 	0.015818 	0.000697 
5720 	 -3412.00 	1387.814930    1156891 	 	0.101243 	0.015791 	0.000691 
5728 	 -3408.00 	1389.402906    1154654 	 	0.101241 	0.015788 	0.000690 
5736 	 -3404.00 	1390.988591    1150317 	 	0.100641 	0.015629 	0.000678 
5744 	 -3400.00 	1392.573445    1149386 	 	0.100119 	0.015474 	0.000665 
5752 	 -3396.00 	1394.156486    1154308 	 	0.099378 	0.015222 	0.000644 
5760 	 -3392.00 	1395.738273    1155512 	 	0.099104 	0.015151 	0.000641 
5768 	 -3388.00 	1397.318556    1156963 	 	0.098968 	0.015104 	0.000634 
5776 	 -3384.00 	1398.899537    1165462 	 	0.098349 	0.014851 	0.000611 
5784 	 -3380.00 	1400.480588    1156705 	 	0.098555 	0.014843 	0.000604 
5792 	 -3376.00 	1402.059534    1161540 	 	0.097888 	0.014663 	0.000590 
5800 	 -3372.00 	1403.638420    1160903 	 	0.097293 	0.014487 	0.000574 
5808 	 -3368.00 	1405.214604    1163784 	 	0.097294 	0.014458 	0.000572 
5816 	 -3364.00 	1406.790531    1163092 	 	0.096802 	0.014308 	0.000562 
5824 	 -3360.00 	1408.365178    1152296 	 	0.096277 	0.014154 	0.000551 
5832 	 -3356.00 	1409.938970    1153694 	 	0.095922 	0.014093 	0.000555 
5840 	 -3352.00 	1411.511583    1155826 	 	0.095294 	0.013894 	0.000534 
5848 	 -3348.00 	1413.084353    1158305 	 	0.095393 	0.013929 	0.000536 
5856 	 -3344.00 	1414.654547    1166920 	 	0.095062 	0.013840 	0.000528 
5864 	 -3340.00 	1416.224416    1165106 	 	0.095070 	0.013861 	0.000530 
5872 	 -3336.00 	1417.793192    1167121 	 	0.095011 	0.013837 	0.000527 
5880 	 -3332.00 	1419.361487    1160817 	 	0.094247 	0.013625 	0.000516 
5888 	 -3328.00 	1420.927918    1163056 	 	0.093885 	0.013504 	0.000504 
5896 	 -3324.00 	1422.494704    1169253 	 	0.093316 	0.013340 	0.000493 
5904 	 -3320.00 	1424.058904    1163938 	 	0.092618 	0.013182 	0.000483 
5912 	 -3316.00 	1425.623215    1168247 	 	0.091968 	0.012980 	0.000469 
5920 	 -3312.00 	1427.185676    1179966 	 	0.092054 	0.013038 	0.000475 
5928 	 -3308.00 	1428.746347    1177153 	 	0.091526 	0.012876 	0.000460 
5936 	 -3304.00 	1430.306694    1178348 	 	0.091039 	0.012771 	0.000455 
5944 	 -3300.00 	1431.868624    1185385 	 	0.090326 	0.012634 	0.000449 
5952 	 -3296.00 	1433.425984    1181566 	 	0.090171 	0.012576 	0.000444 
5960 	 -3292.00 	1434.985418    1180799 	 	0.089932 	0.012455 	0.000430 
5968 	 -3288.00 	1436.541128    1180812 	 	0.089747 	0.012397 	0.000425 
5976 	 -3284.00 	1438.095934    1177741 	 	0.089337 	0.012331 	0.000424 
5984 	 -3280.00 	1439.650942    1176211 	 	0.089052 	0.012292 	0.000424 
5992 	 -3276.00 	1441.204143    1171675 	 	0.088932 	0.012203 	0.000414 
6000 	 -3272.00 	1442.756841    1175902 	 	0.088893 	0.012164 	0.000411 
6008 	 -3268.00 	1444.308803    1183026 	 	0.088511 	0.012050 	0.000401 
6016 	 -3264.00 	1445.858475    1183938 	 	0.088014 	0.011936 	0.000394 
6024 	 -3260.00 	1447.408837    1176123 	 	0.087269 	0.011758 	0.000383 
6032 	 -3256.00 	1448.955014    1173243 	 	0.086740 	0.011624 	0.000376 
6040 	 -3252.00 	1450.503628    1172408 	 	0.085939 	0.011406 	0.000363 
6048 	 -3248.00 	1452.048995    1172898 	 	0.085932 	0.011409 	0.000362 
6056 	 -3244.00 	1453.594553    1169493 	 	0.085477 	0.011288 	0.000353 
6064 	 -3240.00 	1455.136928    1174885 	 	0.085295 	0.011189 	0.000344 
6072 	 -3236.00 	1456.680488    1180388 	 	0.085213 	0.011154 	0.000340 
6080 	 -3232.00 	1458.222870    1180381 	 	0.084863 	0.011065 	0.000335 
6088 	 -3228.00 	1459.763122    1182219 	 	0.084558 	0.011010 	0.000333 
6096 	 -3224.00 	1461.302886    1183847 	 	0.084046 	0.010894 	0.000327 
6104 	 -3220.00 	1462.842534    1178813 	 	0.083888 	0.010851 	0.000325 
6112 	 -3216.00 	1464.381373    1183030 	 	0.083657 	0.010779 	0.000320 
6120 	 -3212.00 	1465.918221    1177952 	 	0.083406 	0.010697 	0.000316 
6128 	 -3208.00 	1467.453021    1175691 	 	0.083366 	0.010668 	0.000312 
6136 	 -3204.00 	1468.985997    1178108 	 	0.082919 	0.010560 	0.000305 
6144 	 -3200.00 	1470.519285    1186220 	 	0.082307 	0.010419 	0.000298 
6152 	 -3196.00 	1472.051327    1184574 	 	0.082190 	0.010361 	0.000293 
6160 	 -3192.00 	1473.582265    1189119 	 	0.081717 	0.010236 	0.000285 
6168 	 -3188.00 	1475.112278    1189686 	 	0.081486 	0.010160 	0.000280 
6176 	 -3184.00 	1476.641328    1187106 	 	0.081528 	0.010163 	0.000279 
6184 	 -3180.00 	1478.170324    1191021 	 	0.080988 	0.010022 	0.000272 
6192 	 -3176.00 	1479.697803    1196801 	 	0.080559 	0.009950 	0.000271 
6200 	 -3172.00 	1481.222717    1196542 	 	0.080106 	0.009859 	0.000267 
6208 	 -3168.00 	1482.744982    1202003 	 	0.080028 	0.009806 	0.000263 
6216 	 -3164.00 	1484.270472    1196123 	 	0.079540 	0.009691 	0.000258 
6224 	 -3160.00 	1485.792190    1198717 	 	0.078857 	0.009533 	0.000250 
6232 	 -3156.00 	1487.313107    1189964 	 	0.078482 	0.009465 	0.000249 
6240 	 -3152.00 	1488.832235    1191757 	 	0.078035 	0.009366 	0.000243 
6248 	 -3148.00 	1490.352465    1183428 	 	0.078047 	0.009383 	0.000245 
6256 	 -3144.00 	1491.870023    1191914 	 	0.077461 	0.009233 	0.000238 
6264 	 -3140.00 	1493.386230    1191826 	 	0.077494 	0.009249 	0.000240 
6272 	 -3136.00 	1494.902152    1198889 	 	0.077112 	0.009139 	0.000235 
6280 	 -3132.00 	1496.415934    1193361 	 	0.076967 	0.009097 	0.000231 
6288 	 -3128.00 	1497.928309    1189693 	 	0.076294 	0.008954 	0.000225 
6296 	 -3124.00 	1499.441805    1193802 	 	0.076167 	0.008920 	0.000223 
6304 	 -3120.00 	1500.952755    1182030 	 	0.075972 	0.008863 	0.000221 
6312 	 -3116.00 	1502.463267    1180888 	 	0.075528 	0.008751 	0.000215 
6320 	 -3112.00 	1503.971984    1184183 	 	0.075442 	0.008739 	0.000215 
6328 	 -3108.00 	1505.479598    1184503 	 	0.075565 	0.008749 	0.000214 
6336 	 -3104.00 	1506.985715    1183118 	 	0.075360 	0.008705 	0.000213 
6344 	 -3100.00 	1508.491390    1182051 	 	0.075223 	0.008649 	0.000210 
6352 	 -3096.00 	1509.995406    1179338 	 	0.074742 	0.008558 	0.000206 
6360 	 -3092.00 	1511.498168    1177721 	 	0.074276 	0.008462 	0.000203 
6368 	 -3088.00 	1513.000674    1177116 	 	0.073813 	0.008354 	0.000197 
6376 	 -3084.00 	1514.501697    1172457 	 	0.073917 	0.008389 	0.000200 
6384 	 -3080.00 	1516.001664    1174244 	 	0.073501 	0.008305 	0.000196 
6392 	 -3076.00 	1517.500412    1173470 	 	0.073044 	0.008178 	0.000188 
6400 	 -3072.00 	1518.999173    1169331 	 	0.072785 	0.008113 	0.000184 
6408 	 -3068.00 	1520.496575    1170481 	 	0.072489 	0.008049 	0.000182 
6416 	 -3064.00 	1521.990825    1172907 	 	0.072320 	0.008027 	0.000182 
6424 	 -3060.00 	1523.484963    1172294 	 	0.071676 	0.007888 	0.000176 
6432 	 -3056.00 	1524.977685    1173147 	 	0.071547 	0.007859 	0.000175 
6440 	 -3052.00 	1526.468567    1169252 	 	0.071439 	0.007841 	0.000175 
6448 	 -3048.00 	1527.959096    1162182 	 	0.071051 	0.007757 	0.000171 
6456 	 -3044.00 	1529.448615    1166495 	 	0.070779 	0.007709 	0.000169 
6464 	 -3040.00 	1530.936168    1163552 	 	0.070270 	0.007610 	0.000165 
6472 	 -3036.00 	1532.423046    1162823 	 	0.070225 	0.007611 	0.000167 
6480 	 -3032.00 	1533.908102    1167050 	 	0.069399 	0.007470 	0.000162 
6488 	 -3028.00 	1535.393726    1163339 	 	0.069143 	0.007394 	0.000157 
6496 	 -3024.00 	1536.876032    1159337 	 	0.068844 	0.007335 	0.000153 
6504 	 -3020.00 	1538.358156    1168965 	 	0.068736 	0.007300 	0.000152 
6512 	 -3016.00 	1539.839191    1171221 	 	0.068161 	0.007209 	0.000150 
6520 	 -3012.00 	1541.318174    1176175 	 	0.068163 	0.007200 	0.000149 
6528 	 -3008.00 	1542.797062    1171588 	 	0.067875 	0.007156 	0.000147 
6536 	 -3004.00 	1544.275679    1170161 	 	0.067928 	0.007157 	0.000146 
6544 	 -3000.00 	1545.752936    1169267 	 	0.067552 	0.007118 	0.000146 
6552 	 -2996.00 	1547.227285    1173171 	 	0.067203 	0.007044 	0.000143 
6560 	 -2992.00 	1548.702017    1167861 	 	0.067078 	0.007001 	0.000140 
6568 	 -2988.00 	1550.174087    1164420 	 	0.066746 	0.006948 	0.000138 
6576 	 -2984.00 	1551.645843    1165816 	 	0.066400 	0.006892 	0.000137 
6584 	 -2980.00 	1553.115774    1163895 	 	0.066321 	0.006870 	0.000136 
6592 	 -2976.00 	1554.584546    1158635 	 	0.065698 	0.006750 	0.000132 
6600 	 -2972.00 	1556.052790    1162516 	 	0.065463 	0.006719 	0.000131 
6608 	 -2968.00 	1557.519467    1167458 	 	0.065031 	0.006603 	0.000125 
6616 	 -2964.00 	1558.986197    1161569 	 	0.065019 	0.006596 	0.000125 
6624 	 -2960.00 	1560.451591    1153248 	 	0.064887 	0.006568 	0.000124 
6632 	 -2956.00 	1561.914776    1149006 	 	0.064583 	0.006526 	0.000123 
6640 	 -2952.00 	1563.376995    1145378 	 	0.064564 	0.006529 	0.000123 
6648 	 -2948.00 	1564.838371    1144576 	 	0.064244 	0.006459 	0.000121 
6656 	 -2944.00 	1566.297720    1145509 	 	0.064044 	0.006430 	0.000119 
6664 	 -2940.00 	1567.755420    1148099 	 	0.063884 	0.006387 	0.000118 
6672 	 -2936.00 	1569.212606    1146194 	 	0.063755 	0.006366 	0.000118 
6680 	 -2932.00 	1570.668290    1148768 	 	0.063407 	0.006285 	0.000114 
6688 	 -2928.00 	1572.123620    1149093 	 	0.063232 	0.006247 	0.000113 
6696 	 -2924.00 	1573.576005    1155058 	 	0.062920 	0.006195 	0.000111 
6704 	 -2920.00 	1575.028300    1155647 	 	0.062856 	0.006181 	0.000111 
6712 	 -2916.00 	1576.479483    1154966 	 	0.062587 	0.006133 	0.000108 
6720 	 -2912.00 	1577.929444    1151798 	 	0.062370 	0.006081 	0.000106 
6728 	 -2908.00 	1579.378248    1146397 	 	0.062095 	0.006022 	0.000104 
6736 	 -2904.00 	1580.824462    1156112 	 	0.061971 	0.005998 	0.000103 
6744 	 -2900.00 	1582.270116    1156880 	 	0.061515 	0.005930 	0.000102 
6752 	 -2896.00 	1583.715716    1163629 	 	0.061382 	0.005903 	0.000101 
6760 	 -2892.00 	1585.158558    1161753 	 	0.061178 	0.005877 	0.000101 
6768 	 -2888.00 	1586.601228    1158682 	 	0.061304 	0.005886 	0.000101 
6776 	 -2884.00 	1588.042813    1165499 	 	0.061028 	0.005835 	0.000100 
6784 	 -2880.00 	1589.482603    1164883 	 	0.060937 	0.005811 	0.000099 
6792 	 -2876.00 	1590.922890    1165602 	 	0.060826 	0.005770 	0.000097 
6800 	 -2872.00 	1592.360404    1163445 	 	0.060977 	0.005784 	0.000097 
6808 	 -2868.00 	1593.794871    1168041 	 	0.060856 	0.005757 	0.000096 
6816 	 -2864.00 	1595.228470    1159446 	 	0.060614 	0.005706 	0.000093 
6824 	 -2860.00 	1596.661637    1162969 	 	0.060220 	0.005637 	0.000092 
6832 	 -2856.00 	1598.093267    1157248 	 	0.059987 	0.005595 	0.000091 
6840 	 -2852.00 	1599.524820    1164623 	 	0.059770 	0.005551 	0.000089 
6848 	 -2848.00 	1600.955102    1166127 	 	0.059646 	0.005537 	0.000088 
6856 	 -2844.00 	1602.384044    1159493 	 	0.059683 	0.005549 	0.000089 
6864 	 -2840.00 	1603.810877    1158475 	 	0.059371 	0.005493 	0.000087 
6872 	 -2836.00 	1605.238331    1157083 	 	0.059280 	0.005463 	0.000086 
6880 	 -2832.00 	1606.663398    1152938 	 	0.059098 	0.005437 	0.000085 
6888 	 -2828.00 	1608.087039    1158821 	 	0.058925 	0.005406 	0.000085 
6896 	 -2824.00 	1609.509847    1160765 	 	0.058982 	0.005399 	0.000084 
6904 	 -2820.00 	1610.931407    1164273 	 	0.058557 	0.005338 	0.000083 
6912 	 -2816.00 	1612.349828    1166668 	 	0.058391 	0.005309 	0.000082 
6920 	 -2812.00 	1613.769009    1163625 	 	0.058425 	0.005313 	0.000082 
6928 	 -2808.00 	1615.186779    1161148 	 	0.058365 	0.005309 	0.000082 
6936 	 -2804.00 	1616.602036    1163163 	 	0.058202 	0.005278 	0.000081 
6944 	 -2800.00 	1618.016850    1164900 	 	0.058201 	0.005264 	0.000080 
6952 	 -2796.00 	1619.431016    1167070 	 	0.057818 	0.005197 	0.000078 
6960 	 -2792.00 	1620.844345    1169657 	 	0.057348 	0.005107 	0.000075 
6968 	 -2788.00 	1622.254322    1172594 	 	0.057178 	0.005071 	0.000074 
6976 	 -2784.00 	1623.664097    1177263 	 	0.056856 	0.005012 	0.000072 
6984 	 -2780.00 	1625.072366    1174329 	 	0.056396 	0.004934 	0.000069 
6992 	 -2776.00 	1626.479306    1184712 	 	0.056229 	0.004895 	0.000068 
7000 	 -2772.00 	1627.886069    1175042 	 	0.055994 	0.004854 	0.000067 
7008 	 -2768.00 	1629.289649    1176353 	 	0.055757 	0.004817 	0.000066 
7016 	 -2764.00 	1630.694419    1178162 	 	0.055582 	0.004777 	0.000065 
7024 	 -2760.00 	1632.095083    1179568 	 	0.055515 	0.004769 	0.000065 
7032 	 -2756.00 	1633.494170    1181532 	 	0.055251 	0.004723 	0.000063 
7040 	 -2752.00 	1634.892175    1186517 	 	0.055059 	0.004703 	0.000063 
7048 	 -2748.00 	1636.290353    1191168 	 	0.055164 	0.004714 	0.000063 
7056 	 -2744.00 	1637.685588    1190890 	 	0.055007 	0.004680 	0.000062 
7064 	 -2740.00 	1639.080501    1189928 	 	0.054929 	0.004662 	0.000062 
7072 	 -2736.00 	1640.475439    1191141 	 	0.054713 	0.004622 	0.000060 
7080 	 -2732.00 	1641.866495    1198552 	 	0.054604 	0.004599 	0.000060 
7088 	 -2728.00 	1643.258244    1195115 	 	0.054606 	0.004608 	0.000060 
7096 	 -2724.00 	1644.647968    1194037 	 	0.054516 	0.004596 	0.000060 
7104 	 -2720.00 	1646.036192    1196092 	 	0.054304 	0.004554 	0.000059 
7112 	 -2716.00 	1647.423065    1197558 	 	0.054316 	0.004555 	0.000059 
7120 	 -2712.00 	1648.809082    1186361 	 	0.054026 	0.004515 	0.000058 
7128 	 -2708.00 	1650.192692    1190627 	 	0.054005 	0.004511 	0.000058 
7136 	 -2704.00 	1651.575887    1191071 	 	0.053931 	0.004489 	0.000058 
7144 	 -2700.00 	1652.956524    1190463 	 	0.053701 	0.004455 	0.000057 
7152 	 -2696.00 	1654.337076    1192172 	 	0.053341 	0.004402 	0.000056 
7160 	 -2692.00 	1655.714947    1190440 	 	0.053268 	0.004387 	0.000055 
7168 	 -2688.00 	1657.091505    1187043 	 	0.053390 	0.004403 	0.000055 
7176 	 -2684.00 	1658.468184    1187175 	 	0.053232 	0.004374 	0.000054 
7184 	 -2680.00 	1659.844520    1187552 	 	0.053239 	0.004371 	0.000054 
7192 	 -2676.00 	1661.218111    1184068 	 	0.053023 	0.004338 	0.000054 
7200 	 -2672.00 	1662.590028    1181886 	 	0.052714 	0.004298 	0.000053 
7208 	 -2668.00 	1663.960930    1190237 	 	0.052768 	0.004308 	0.000053 
7216 	 -2664.00 	1665.331735    1189841 	 	0.052504 	0.004271 	0.000053 
7224 	 -2660.00 	1666.699482    1188830 	 	0.052540 	0.004278 	0.000053 
7232 	 -2656.00 	1668.067530    1179829 	 	0.052314 	0.004239 	0.000052 
7240 	 -2652.00 	1669.432555    1177947 	 	0.052144 	0.004208 	0.000051 
7248 	 -2648.00 	1670.796803    1180854 	 	0.051784 	0.004155 	0.000050 
7256 	 -2644.00 	1672.158596    1172363 	 	0.051688 	0.004134 	0.000049 
7264 	 -2640.00 	1673.520827    1171309 	 	0.051524 	0.004115 	0.000049 
7272 	 -2636.00 	1674.882049    1170535 	 	0.051539 	0.004114 	0.000049 
7280 	 -2632.00 	1676.240149    1168206 	 	0.051377 	0.004084 	0.000048 
7288 	 -2628.00 	1677.598595    1162059 	 	0.051262 	0.004070 	0.000048 
7296 	 -2624.00 	1678.954463    1165497 	 	0.051088 	0.004045 	0.000047 
7304 	 -2620.00 	1680.308302    1161893 	 	0.050859 	0.004002 	0.000046 
7312 	 -2616.00 	1681.662438    1163911 	 	0.050811 	0.003990 	0.000046 
7320 	 -2612.00 	1683.013419    1167731 	 	0.050840 	0.003996 	0.000046 
7328 	 -2608.00 	1684.363241    1165650 	 	0.050694 	0.003973 	0.000046 
7336 	 -2604.00 	1685.712416    1165602 	 	0.050802 	0.003992 	0.000046 
7344 	 -2600.00 	1687.061299    1161665 	 	0.050501 	0.003951 	0.000045 
7352 	 -2596.00 	1688.408017    1163980 	 	0.050234 	0.003905 	0.000044 
7360 	 -2592.00 	1689.752707    1166125 	 	0.050003 	0.003866 	0.000043 
7368 	 -2588.00 	1691.095595    1166119 	 	0.049989 	0.003853 	0.000042 
7376 	 -2584.00 	1692.437886    1168179 	 	0.049760 	0.003820 	0.000042 
7384 	 -2580.00 	1693.778296    1165154 	 	0.049779 	0.003832 	0.000042 
7392 	 -2576.00 	1695.118804    1162086 	 	0.049523 	0.003791 	0.000041 
7400 	 -2572.00 	1696.456698    1162436 	 	0.049366 	0.003771 	0.000041 
7408 	 -2568.00 	1697.794239    1156954 	 	0.049170 	0.003736 	0.000040 
7416 	 -2564.00 	1699.129206    1159025 	 	0.049248 	0.003747 	0.000040 
7424 	 -2560.00 	1700.463817    1159521 	 	0.049063 	0.003705 	0.000039 
7432 	 -2556.00 	1701.794553    1162967 	 	0.048944 	0.003687 	0.000038 
7440 	 -2552.00 	1703.125777    1163558 	 	0.048660 	0.003655 	0.000038 
7448 	 -2548.00 	1704.455557    1162782 	 	0.048603 	0.003644 	0.000038 
7456 	 -2544.00 	1705.784828    1161692 	 	0.048450 	0.003611 	0.000037 
7464 	 -2540.00 	1707.110831    1163732 	 	0.048369 	0.003597 	0.000037 
7472 	 -2536.00 	1708.437297    1158185 	 	0.048248 	0.003580 	0.000036 
7480 	 -2532.00 	1709.761151    1158552 	 	0.048068 	0.003559 	0.000036 
7488 	 -2528.00 	1711.084499    1163049 	 	0.047892 	0.003545 	0.000036 
7496 	 -2524.00 	1712.404854    1156687 	 	0.047832 	0.003538 	0.000036 
7504 	 -2520.00 	1713.725240    1156642 	 	0.047779 	0.003529 	0.000036 
7512 	 -2516.00 	1715.043328    1154119 	 	0.047493 	0.003485 	0.000035 
7520 	 -2512.00 	1716.360151    1156733 	 	0.047189 	0.003444 	0.000034 
7528 	 -2508.00 	1717.675114    1149229 	 	0.047207 	0.003442 	0.000034 
7536 	 -2504.00 	1718.988817    1152474 	 	0.046901 	0.003416 	0.000034 
7544 	 -2500.00 	1720.300853    1157033 	 	0.046762 	0.003400 	0.000033 
7552 	 -2496.00 	1721.611268    1154868 	 	0.046686 	0.003388 	0.000033 
7560 	 -2492.00 	1722.920254    1161022 	 	0.046594 	0.003375 	0.000033 
7568 	 -2488.00 	1724.228735    1158770 	 	0.046314 	0.003344 	0.000033 
7576 	 -2484.00 	1725.535561    1163732 	 	0.046211 	0.003325 	0.000032 
7584 	 -2480.00 	1726.839347    1172259 	 	0.046114 	0.003316 	0.000032 
7592 	 -2476.00 	1728.143311    1169463 	 	0.045862 	0.003291 	0.000032 
7600 	 -2472.00 	1729.444931    1169527 	 	0.045858 	0.003301 	0.000032 
7608 	 -2468.00 	1730.745812    1166065 	 	0.045849 	0.003293 	0.000032 
7616 	 -2464.00 	1732.044920    1168861 	 	0.045970 	0.003310 	0.000032 
7624 	 -2460.00 	1733.342062    1165654 	 	0.045865 	0.003297 	0.000032 
7632 	 -2456.00 	1734.639020    1174445 	 	0.045595 	0.003266 	0.000032 
7640 	 -2452.00 	1735.935387    1173145 	 	0.045483 	0.003241 	0.000031 
7648 	 -2448.00 	1737.229056    1172576 	 	0.045351 	0.003228 	0.000031 
7656 	 -2444.00 	1738.519824    1179542 	 	0.045030 	0.003183 	0.000030 
7664 	 -2440.00 	1739.809654    1181365 	 	0.045040 	0.003190 	0.000030 
7672 	 -2436.00 	1741.097810    1184751 	 	0.044919 	0.003172 	0.000030 
7680 	 -2432.00 	1742.386339    1183625 	 	0.044632 	0.003142 	0.000029 
7688 	 -2428.00 	1743.672391    1188625 	 	0.044581 	0.003134 	0.000029 
7696 	 -2424.00 	1744.957310    1188449 	 	0.044628 	0.003148 	0.000030 
7704 	 -2420.00 	1746.240178    1187898 	 	0.044669 	0.003153 	0.000030 
7712 	 -2416.00 	1747.522537    1190247 	 	0.044520 	0.003133 	0.000030 
7720 	 -2412.00 	1748.802829    1188922 	 	0.044552 	0.003130 	0.000029 
7728 	 -2408.00 	1750.082353    1186745 	 	0.044273 	0.003106 	0.000029 
7736 	 -2404.00 	1751.359821    1182394 	 	0.044216 	0.003085 	0.000028 
7744 	 -2400.00 	1752.635323    1186414 	 	0.044085 	0.003059 	0.000028 
7752 	 -2396.00 	1753.909210    1189026 	 	0.044054 	0.003052 	0.000028 
7760 	 -2392.00 	1755.181839    1182823 	 	0.044139 	0.003067 	0.000028 
7768 	 -2388.00 	1756.452742    1182974 	 	0.044081 	0.003056 	0.000028 
7776 	 -2384.00 	1757.722425    1184479 	 	0.043795 	0.003022 	0.000027 
7784 	 -2380.00 	1758.990395    1187406 	 	0.043520 	0.002985 	0.000027 
7792 	 -2376.00 	1760.257052    1187367 	 	0.043442 	0.002970 	0.000026 
7800 	 -2372.00 	1761.522585    1181461 	 	0.043501 	0.002979 	0.000026 
7808 	 -2368.00 	1762.786240    1180809 	 	0.043488 	0.002975 	0.000026 
7816 	 -2364.00 	1764.047737    1179122 	 	0.043272 	0.002951 	0.000026 
7824 	 -2360.00 	1765.309038    1176381 	 	0.043031 	0.002918 	0.000025 
7832 	 -2356.00 	1766.567786    1175639 	 	0.042923 	0.002909 	0.000025 
7840 	 -2352.00 	1767.825488    1170460 	 	0.042788 	0.002895 	0.000025 
7848 	 -2348.00 	1769.080318    1169511 	 	0.042507 	0.002854 	0.000024 
7856 	 -2344.00 	1770.336439    1162670 	 	0.042543 	0.002857 	0.000024 
7864 	 -2340.00 	1771.589421    1166258 	 	0.042291 	0.002825 	0.000024 
7872 	 -2336.00 	1772.841283    1165519 	 	0.042040 	0.002796 	0.000023 
7880 	 -2332.00 	1774.091326    1165503 	 	0.041876 	0.002773 	0.000023 
7888 	 -2328.00 	1775.340855    1168552 	 	0.041888 	0.002771 	0.000023 
7896 	 -2324.00 	1776.588550    1159316 	 	0.041798 	0.002763 	0.000023 
7904 	 -2320.00 	1777.832531    1159374 	 	0.041810 	0.002766 	0.000023 
7912 	 -2316.00 	1779.076514    1160111 	 	0.041565 	0.002730 	0.000023 
7920 	 -2312.00 	1780.319564    1159300 	 	0.041456 	0.002712 	0.000022 
7928 	 -2308.00 	1781.559640    1160943 	 	0.041362 	0.002696 	0.000022 
7936 	 -2304.00 	1782.798245    1161798 	 	0.041168 	0.002666 	0.000021 
7944 	 -2300.00 	1784.035270    1167796 	 	0.041016 	0.002653 	0.000021 
7952 	 -2296.00 	1785.270252    1166398 	 	0.040728 	0.002618 	0.000021 
7960 	 -2292.00 	1786.503773    1170914 	 	0.040604 	0.002603 	0.000021 
7968 	 -2288.00 	1787.735749    1165139 	 	0.040376 	0.002574 	0.000020 
7976 	 -2284.00 	1788.968464    1168452 	 	0.040354 	0.002573 	0.000020 
7984 	 -2280.00 	1790.197654    1164570 	 	0.040079 	0.002535 	0.000019 
7992 	 -2276.00 	1791.425135    1166997 	 	0.040040 	0.002533 	0.000019 
8000 	 -2272.00 	1792.651703    1167952 	 	0.039827 	0.002501 	0.000019 
8008 	 -2268.00 	1793.876388    1166295 	 	0.039750 	0.002485 	0.000019 
8016 	 -2264.00 	1795.099986    1172175 	 	0.039599 	0.002468 	0.000018 
8024 	 -2260.00 	1796.321917    1169652 	 	0.039391 	0.002444 	0.000018 
8032 	 -2256.00 	1797.542598    1165454 	 	0.039188 	0.002427 	0.000018 
8040 	 -2252.00 	1798.761720    1168001 	 	0.039062 	0.002421 	0.000018 
8048 	 -2248.00 	1799.978183    1165709 	 	0.039128 	0.002425 	0.000018 
8056 	 -2244.00 	1801.195041    1162521 	 	0.039062 	0.002410 	0.000018 
8064 	 -2240.00 	1802.407390    1163286 	 	0.038948 	0.002401 	0.000017 
