#i 	E(i) 	 	log[g(E)] 	  H(E) 	 	<M> 	 	<M^2> 	 	<M^4>
#----------------------------------------------------------------------------------------------------
8264 	 -3556.00 	1939.922168   14169409 	 	0.056692 	0.005018 	0.000073 
8272 	 -3552.00 	1941.367366   14173632 	 	0.056561 	0.004995 	0.000072 
8280 	 -3548.00 	1942.810722   14182490 	 	0.056408 	0.004969 	0.000071 
8288 	 -3544.00 	1944.255125   14160239 	 	0.056250 	0.004942 	0.000071 
8296 	 -3540.00 	1945.696632   14168759 	 	0.056097 	0.004913 	0.000070 
8304 	 -3536.00 	1947.138307   14155939 	 	0.055867 	0.004875 	0.000069 
8312 	 -3532.00 	1948.578412   14135076 	 	0.055751 	0.004857 	0.000068 
8320 	 -3528.00 	1950.017626   14121705 	 	0.055624 	0.004833 	0.000068 
8328 	 -3524.00 	1951.455937   14117500 	 	0.055454 	0.004803 	0.000067 
8336 	 -3520.00 	1952.893243   14057223 	 	0.055255 	0.004771 	0.000066 
8344 	 -3516.00 	1954.329838   14066066 	 	0.055122 	0.004752 	0.000066 
8352 	 -3512.00 	1955.763695   14076729 	 	0.055047 	0.004740 	0.000066 
8360 	 -3508.00 	1957.198029   14058589 	 	0.054885 	0.004710 	0.000065 
8368 	 -3504.00 	1958.631675   14051804 	 	0.054693 	0.004679 	0.000064 
8376 	 -3500.00 	1960.065085   14027048 	 	0.054550 	0.004652 	0.000063 
8384 	 -3496.00 	1961.495150   14041554 	 	0.054399 	0.004624 	0.000062 
8392 	 -3492.00 	1962.924500   14063676 	 	0.054289 	0.004604 	0.000062 
8400 	 -3488.00 	1964.352792   14055086 	 	0.054140 	0.004578 	0.000061 
8408 	 -3484.00 	1965.780193   14034593 	 	0.053969 	0.004551 	0.000061 
8416 	 -3480.00 	1967.205828   14020282 	 	0.053794 	0.004522 	0.000060 
8424 	 -3476.00 	1968.631737   14022418 	 	0.053652 	0.004500 	0.000059 
8432 	 -3472.00 	1970.057537   13976394 	 	0.053536 	0.004480 	0.000059 
8440 	 -3468.00 	1971.481338   13971710 	 	0.053432 	0.004462 	0.000058 
8448 	 -3464.00 	1972.902508   13974460 	 	0.053323 	0.004442 	0.000058 
8456 	 -3460.00 	1974.324459   13978709 	 	0.053143 	0.004412 	0.000057 
8464 	 -3456.00 	1975.743780   13970020 	 	0.052994 	0.004391 	0.000056 
8472 	 -3452.00 	1977.162642   13970548 	 	0.052878 	0.004371 	0.000056 
8480 	 -3448.00 	1978.581188   13943556 	 	0.052708 	0.004343 	0.000055 
8488 	 -3444.00 	1979.997589   13936570 	 	0.052588 	0.004322 	0.000055 
8496 	 -3440.00 	1981.414053   13941041 	 	0.052409 	0.004291 	0.000054 
8504 	 -3436.00 	1982.829320   13939225 	 	0.052255 	0.004268 	0.000053 
8512 	 -3432.00 	1984.244432   13912057 	 	0.052106 	0.004245 	0.000053 
8520 	 -3428.00 	1985.656941   13908203 	 	0.051991 	0.004224 	0.000052 
8528 	 -3424.00 	1987.068253   13896219 	 	0.051878 	0.004207 	0.000052 
8536 	 -3420.00 	1988.479955   13917519 	 	0.051761 	0.004189 	0.000052 
8544 	 -3416.00 	1989.889259   13909610 	 	0.051672 	0.004170 	0.000051 
8552 	 -3412.00 	1991.298074   13914326 	 	0.051542 	0.004152 	0.000050 
8560 	 -3408.00 	1992.705448   13933489 	 	0.051384 	0.004126 	0.000050 
8568 	 -3404.00 	1994.112893   13912096 	 	0.051232 	0.004102 	0.000049 
8576 	 -3400.00 	1995.519906   13877387 	 	0.051150 	0.004088 	0.000049 
8584 	 -3396.00 	1996.923944   13893326 	 	0.050972 	0.004064 	0.000049 
8592 	 -3392.00 	1998.327449   13861558 	 	0.050846 	0.004041 	0.000048 
8600 	 -3388.00 	1999.732019   13846331 	 	0.050713 	0.004021 	0.000047 
8608 	 -3384.00 	2001.132801   13874990 	 	0.050616 	0.004000 	0.000047 
8616 	 -3380.00 	2002.534096   13857759 	 	0.050489 	0.003981 	0.000046 
8624 	 -3376.00 	2003.934172   13827679 	 	0.050379 	0.003963 	0.000046 
8632 	 -3372.00 	2005.332164   13845416 	 	0.050279 	0.003945 	0.000045 
8640 	 -3368.00 	2006.730083   13828140 	 	0.050179 	0.003926 	0.000045 
8648 	 -3364.00 	2008.126480   13840523 	 	0.050006 	0.003899 	0.000044 
8656 	 -3360.00 	2009.521481   13841401 	 	0.049883 	0.003883 	0.000044 
8664 	 -3356.00 	2010.915844   13871969 	 	0.049792 	0.003868 	0.000044 
8672 	 -3352.00 	2012.308918   13840985 	 	0.049678 	0.003851 	0.000043 
8680 	 -3348.00 	2013.701494   13854131 	 	0.049506 	0.003825 	0.000043 
8688 	 -3344.00 	2015.091060   13843085 	 	0.049405 	0.003810 	0.000042 
8696 	 -3340.00 	2016.481140   13831028 	 	0.049300 	0.003792 	0.000042 
8704 	 -3336.00 	2017.871065   13793739 	 	0.049216 	0.003779 	0.000042 
8712 	 -3332.00 	2019.258866   13787739 	 	0.049069 	0.003756 	0.000041 
8720 	 -3328.00 	2020.644148   13796599 	 	0.048947 	0.003737 	0.000041 
8728 	 -3324.00 	2022.029169   13785575 	 	0.048853 	0.003723 	0.000040 
8736 	 -3320.00 	2023.413693   13777938 	 	0.048749 	0.003707 	0.000040 
8744 	 -3316.00 	2024.797803   13773362 	 	0.048663 	0.003692 	0.000040 
8752 	 -3312.00 	2026.179582   13784342 	 	0.048560 	0.003676 	0.000039 
8760 	 -3308.00 	2027.560775   13810954 	 	0.048476 	0.003665 	0.000039 
8768 	 -3304.00 	2028.941051   13802212 	 	0.048345 	0.003643 	0.000039 
8776 	 -3300.00 	2030.319224   13817245 	 	0.048177 	0.003617 	0.000038 
8784 	 -3296.00 	2031.696063   13829813 	 	0.048106 	0.003607 	0.000038 
8792 	 -3292.00 	2033.072103   13837091 	 	0.047969 	0.003585 	0.000037 
8800 	 -3288.00 	2034.449019   13855275 	 	0.047873 	0.003572 	0.000037 
8808 	 -3284.00 	2035.823318   13868979 	 	0.047818 	0.003563 	0.000037 
8816 	 -3280.00 	2037.196882   13867646 	 	0.047695 	0.003545 	0.000037 
8824 	 -3276.00 	2038.570342   13870097 	 	0.047592 	0.003529 	0.000036 
8832 	 -3272.00 	2039.941594   13865572 	 	0.047473 	0.003510 	0.000036 
8840 	 -3268.00 	2041.313419   13846541 	 	0.047296 	0.003487 	0.000035 
8848 	 -3264.00 	2042.682455   13855638 	 	0.047178 	0.003469 	0.000035 
8856 	 -3260.00 	2044.050954   13856670 	 	0.047009 	0.003447 	0.000035 
8864 	 -3256.00 	2045.416848   13868420 	 	0.046872 	0.003426 	0.000034 
8872 	 -3252.00 	2046.783140   13854883 	 	0.046775 	0.003408 	0.000034 
8880 	 -3248.00 	2048.147475   13869041 	 	0.046705 	0.003398 	0.000034 
8888 	 -3244.00 	2049.511113   13850826 	 	0.046568 	0.003380 	0.000033 
8896 	 -3240.00 	2050.874071   13855458 	 	0.046469 	0.003367 	0.000033 
8904 	 -3236.00 	2052.233702   13874674 	 	0.046295 	0.003344 	0.000033 
8912 	 -3232.00 	2053.593264   13867517 	 	0.046140 	0.003323 	0.000032 
8920 	 -3228.00 	2054.952997   13884842 	 	0.046082 	0.003313 	0.000032 
8928 	 -3224.00 	2056.311383   13885424 	 	0.045909 	0.003289 	0.000032 
8936 	 -3220.00 	2057.667724   13881795 	 	0.045814 	0.003275 	0.000031 
8944 	 -3216.00 	2059.023717   13901474 	 	0.045733 	0.003264 	0.000031 
8952 	 -3212.00 	2060.378819   13879759 	 	0.045637 	0.003249 	0.000031 
8960 	 -3208.00 	2061.733760   13869115 	 	0.045568 	0.003241 	0.000031 
8968 	 -3204.00 	2063.086681   13854761 	 	0.045410 	0.003218 	0.000030 
8976 	 -3200.00 	2064.438087   13827500 	 	0.045397 	0.003216 	0.000030 
8984 	 -3196.00 	2065.787946   13844170 	 	0.045276 	0.003200 	0.000030 
8992 	 -3192.00 	2067.136455   13821940 	 	0.045060 	0.003170 	0.000030 
9000 	 -3188.00 	2068.483898   13828060 	 	0.044944 	0.003156 	0.000029 
9008 	 -3184.00 	2069.829474   13846676 	 	0.044846 	0.003141 	0.000029 
9016 	 -3180.00 	2071.174060   13835252 	 	0.044684 	0.003120 	0.000029 
9024 	 -3176.00 	2072.518242   13828732 	 	0.044634 	0.003113 	0.000028 
9032 	 -3172.00 	2073.861432   13857628 	 	0.044467 	0.003091 	0.000028 
9040 	 -3168.00 	2075.204017   13875679 	 	0.044370 	0.003077 	0.000028 
9048 	 -3164.00 	2076.544463   13883235 	 	0.044213 	0.003057 	0.000028 
9056 	 -3160.00 	2077.885566   13848090 	 	0.044090 	0.003039 	0.000027 
9064 	 -3156.00 	2079.223769   13839674 	 	0.043967 	0.003021 	0.000027 
9072 	 -3152.00 	2080.560357   13846120 	 	0.043936 	0.003016 	0.000027 
9080 	 -3148.00 	2081.897333   13857447 	 	0.043809 	0.002998 	0.000026 
9088 	 -3144.00 	2083.232756   13845120 	 	0.043681 	0.002982 	0.000026 
9096 	 -3140.00 	2084.566374   13853853 	 	0.043552 	0.002965 	0.000026 
9104 	 -3136.00 	2085.899351   13865889 	 	0.043483 	0.002954 	0.000026 
9112 	 -3132.00 	2087.231356   13860255 	 	0.043389 	0.002942 	0.000025 
9120 	 -3128.00 	2088.561950   13840095 	 	0.043311 	0.002931 	0.000025 
9128 	 -3124.00 	2089.891249   13847665 	 	0.043155 	0.002911 	0.000025 
9136 	 -3120.00 	2091.219045   13854371 	 	0.043121 	0.002903 	0.000025 
9144 	 -3116.00 	2092.547349   13856828 	 	0.043024 	0.002888 	0.000024 
9152 	 -3112.00 	2093.873031   13860461 	 	0.042930 	0.002874 	0.000024 
9160 	 -3108.00 	2095.197663   13849286 	 	0.042847 	0.002861 	0.000024 
9168 	 -3104.00 	2096.519914   13882610 	 	0.042735 	0.002846 	0.000024 
9176 	 -3100.00 	2097.841996   13893256 	 	0.042662 	0.002838 	0.000023 
9184 	 -3096.00 	2099.163543   13878472 	 	0.042601 	0.002827 	0.000023 
9192 	 -3092.00 	2100.484451   13868544 	 	0.042486 	0.002811 	0.000023 
9200 	 -3088.00 	2101.803655   13865089 	 	0.042349 	0.002791 	0.000023 
9208 	 -3084.00 	2103.122054   13855141 	 	0.042235 	0.002778 	0.000022 
9216 	 -3080.00 	2104.437753   13867404 	 	0.042141 	0.002765 	0.000022 
9224 	 -3076.00 	2105.753536   13866895 	 	0.042031 	0.002752 	0.000022 
9232 	 -3072.00 	2107.067301   13854232 	 	0.041944 	0.002740 	0.000022 
9240 	 -3068.00 	2108.379631   13872282 	 	0.041884 	0.002732 	0.000022 
9248 	 -3064.00 	2109.691552   13890508 	 	0.041829 	0.002722 	0.000021 
9256 	 -3060.00 	2111.001818   13900230 	 	0.041732 	0.002710 	0.000021 
9264 	 -3056.00 	2112.311033   13894826 	 	0.041594 	0.002694 	0.000021 
9272 	 -3052.00 	2113.619286   13890890 	 	0.041468 	0.002681 	0.000021 
9280 	 -3048.00 	2114.926291   13884357 	 	0.041381 	0.002667 	0.000021 
9288 	 -3044.00 	2116.231078   13894909 	 	0.041276 	0.002655 	0.000020 
9296 	 -3040.00 	2117.535818   13906228 	 	0.041182 	0.002643 	0.000020 
9304 	 -3036.00 	2118.840267   13908417 	 	0.041087 	0.002630 	0.000020 
9312 	 -3032.00 	2120.143324   13932782 	 	0.040993 	0.002619 	0.000020 
9320 	 -3028.00 	2121.444071   13924706 	 	0.040884 	0.002604 	0.000020 
9328 	 -3024.00 	2122.745151   13935896 	 	0.040809 	0.002593 	0.000019 
9336 	 -3020.00 	2124.044898   13914697 	 	0.040721 	0.002580 	0.000019 
9344 	 -3016.00 	2125.343171   13894931 	 	0.040622 	0.002568 	0.000019 
9352 	 -3012.00 	2126.640167   13883034 	 	0.040528 	0.002556 	0.000019 
9360 	 -3008.00 	2127.935111   13893966 	 	0.040473 	0.002549 	0.000019 
9368 	 -3004.00 	2129.229564   13892401 	 	0.040367 	0.002537 	0.000019 
9376 	 -3000.00 	2130.521465   13918612 	 	0.040313 	0.002531 	0.000019 
9384 	 -2996.00 	2131.812234   13937802 	 	0.040189 	0.002516 	0.000018 
9392 	 -2992.00 	2133.102252   13948740 	 	0.040107 	0.002505 	0.000018 
9400 	 -2988.00 	2134.391366   13963001 	 	0.040036 	0.002499 	0.000018 
9408 	 -2984.00 	2135.678831   13953211 	 	0.039935 	0.002487 	0.000018 
9416 	 -2980.00 	2136.965492   13944747 	 	0.039861 	0.002477 	0.000018 
9424 	 -2976.00 	2138.250102   13957553 	 	0.039713 	0.002461 	0.000018 
9432 	 -2972.00 	2139.534526   13977189 	 	0.039645 	0.002451 	0.000018 
9440 	 -2968.00 	2140.818069   13977549 	 	0.039562 	0.002441 	0.000017 
9448 	 -2964.00 	2142.099761   13976068 	 	0.039478 	0.002430 	0.000017 
9456 	 -2960.00 	2143.380234   14006795 	 	0.039416 	0.002421 	0.000017 
9464 	 -2956.00 	2144.660046   13995523 	 	0.039309 	0.002409 	0.000017 
9472 	 -2952.00 	2145.938743   13984061 	 	0.039237 	0.002402 	0.000017 
9480 	 -2948.00 	2147.215794   13980270 	 	0.039117 	0.002387 	0.000017 
9488 	 -2944.00 	2148.491795   13996306 	 	0.039023 	0.002374 	0.000016 
9496 	 -2940.00 	2149.766234   14022812 	 	0.038934 	0.002364 	0.000016 
9504 	 -2936.00 	2151.039410   14006172 	 	0.038842 	0.002353 	0.000016 
9512 	 -2932.00 	2152.311306   14022751 	 	0.038763 	0.002345 	0.000016 
9520 	 -2928.00 	2153.581945   13999830 	 	0.038703 	0.002337 	0.000016 
9528 	 -2924.00 	2154.851203   13997598 	 	0.038650 	0.002329 	0.000016 
9536 	 -2920.00 	2156.120070   13991829 	 	0.038583 	0.002319 	0.000016 
9544 	 -2916.00 	2157.387510   13982293 	 	0.038488 	0.002310 	0.000016 
9552 	 -2912.00 	2158.653165   13980168 	 	0.038420 	0.002301 	0.000015 
9560 	 -2908.00 	2159.918543   13987291 	 	0.038333 	0.002291 	0.000015 
9568 	 -2904.00 	2161.181728   13995977 	 	0.038292 	0.002285 	0.000015 
9576 	 -2900.00 	2162.444257   14000145 	 	0.038155 	0.002270 	0.000015 
9584 	 -2896.00 	2163.704226   14002383 	 	0.038091 	0.002261 	0.000015 
9592 	 -2892.00 	2164.963862   13995235 	 	0.037971 	0.002246 	0.000015 
9600 	 -2888.00 	2166.221609   14014628 	 	0.037895 	0.002236 	0.000015 
9608 	 -2884.00 	2167.477856   14044057 	 	0.037832 	0.002227 	0.000014 
9616 	 -2880.00 	2168.733509   14049594 	 	0.037757 	0.002219 	0.000014 
9624 	 -2876.00 	2169.988161   14038507 	 	0.037691 	0.002211 	0.000014 
9632 	 -2872.00 	2171.241118   14027053 	 	0.037591 	0.002199 	0.000014 
9640 	 -2868.00 	2172.493825   14009721 	 	0.037542 	0.002192 	0.000014 
9648 	 -2864.00 	2173.744539   14050883 	 	0.037465 	0.002184 	0.000014 
9656 	 -2860.00 	2174.993960   14083953 	 	0.037385 	0.002173 	0.000014 
9664 	 -2856.00 	2176.241519   14130610 	 	0.037288 	0.002164 	0.000014 
9672 	 -2852.00 	2177.489458   14105900 	 	0.037191 	0.002155 	0.000014 
9680 	 -2848.00 	2178.735851   14133590 	 	0.037130 	0.002147 	0.000013 
9688 	 -2844.00 	2179.980743   14145308 	 	0.037050 	0.002138 	0.000013 
9696 	 -2840.00 	2181.223716   14142775 	 	0.036945 	0.002127 	0.000013 
9704 	 -2836.00 	2182.464915   14170896 	 	0.036881 	0.002120 	0.000013 
9712 	 -2832.00 	2183.706270   14191660 	 	0.036804 	0.002110 	0.000013 
9720 	 -2828.00 	2184.945654   14188778 	 	0.036724 	0.002103 	0.000013 
9728 	 -2824.00 	2186.185168   14190592 	 	0.036610 	0.002091 	0.000013 
9736 	 -2820.00 	2187.422592   14185263 	 	0.036513 	0.002080 	0.000013 
9744 	 -2816.00 	2188.659074   14194468 	 	0.036463 	0.002075 	0.000013 
9752 	 -2812.00 	2189.893505   14192570 	 	0.036353 	0.002063 	0.000012 
9760 	 -2808.00 	2191.126224   14210972 	 	0.036275 	0.002055 	0.000012 
9768 	 -2804.00 	2192.358001   14197435 	 	0.036192 	0.002044 	0.000012 
9776 	 -2800.00 	2193.589174   14204196 	 	0.036105 	0.002037 	0.000012 
9784 	 -2796.00 	2194.819368   14204241 	 	0.036092 	0.002036 	0.000012 
9792 	 -2792.00 	2196.048080   14198822 	 	0.035996 	0.002023 	0.000012 
9800 	 -2788.00 	2197.275082   14215257 	 	0.035919 	0.002015 	0.000012 
9808 	 -2784.00 	2198.500989   14195522 	 	0.035836 	0.002006 	0.000012 
9816 	 -2780.00 	2199.725619   14192048 	 	0.035759 	0.001998 	0.000012 
9824 	 -2776.00 	2200.949646   14171760 	 	0.035672 	0.001988 	0.000012 
9832 	 -2772.00 	2202.171848   14150119 	 	0.035612 	0.001981 	0.000011 
9840 	 -2768.00 	2203.393421   14131772 	 	0.035482 	0.001967 	0.000011 
9848 	 -2764.00 	2204.613022   14150240 	 	0.035392 	0.001957 	0.000011 
9856 	 -2760.00 	2205.832804   14134499 	 	0.035316 	0.001948 	0.000011 
9864 	 -2756.00 	2207.049671   14146306 	 	0.035315 	0.001947 	0.000011 
9872 	 -2752.00 	2208.265447   14149465 	 	0.035235 	0.001938 	0.000011 
9880 	 -2748.00 	2209.479346   14165744 	 	0.035150 	0.001930 	0.000011 
9888 	 -2744.00 	2210.691651   14181609 	 	0.035068 	0.001922 	0.000011 
9896 	 -2740.00 	2211.903526   14213048 	 	0.034996 	0.001913 	0.000011 
9904 	 -2736.00 	2213.113395   14210741 	 	0.034946 	0.001908 	0.000011 
9912 	 -2732.00 	2214.322877   14211042 	 	0.034869 	0.001899 	0.000011 
9920 	 -2728.00 	2215.532235   14211419 	 	0.034798 	0.001893 	0.000011 
9928 	 -2724.00 	2216.738375   14213330 	 	0.034748 	0.001886 	0.000010 
9936 	 -2720.00 	2217.943160   14223926 	 	0.034647 	0.001876 	0.000010 
9944 	 -2716.00 	2219.146434   14223457 	 	0.034550 	0.001866 	0.000010 
9952 	 -2712.00 	2220.348916   14228463 	 	0.034482 	0.001858 	0.000010 
9960 	 -2708.00 	2221.549793   14232474 	 	0.034438 	0.001854 	0.000010 
9968 	 -2704.00 	2222.750304   14250665 	 	0.034395 	0.001848 	0.000010 
9976 	 -2700.00 	2223.948486   14251040 	 	0.034318 	0.001839 	0.000010 
9984 	 -2696.00 	2225.145411   14236149 	 	0.034264 	0.001833 	0.000010 
9992 	 -2692.00 	2226.342141   14231982 	 	0.034174 	0.001824 	0.000010 
10000 	 -2688.00 	2227.536950   14234767 	 	0.034099 	0.001816 	0.000010 
10008 	 -2684.00 	2228.730811   14224509 	 	0.034043 	0.001811 	0.000010 
10016 	 -2680.00 	2229.922587   14208734 	 	0.033953 	0.001801 	0.000010 
10024 	 -2676.00 	2231.113241   14211094 	 	0.033875 	0.001793 	0.000009 
10032 	 -2672.00 	2232.302831   14215033 	 	0.033820 	0.001787 	0.000009 
10040 	 -2668.00 	2233.491641   14206741 	 	0.033724 	0.001776 	0.000009 
10048 	 -2664.00 	2234.678701   14202319 	 	0.033640 	0.001767 	0.000009 
10056 	 -2660.00 	2235.863819   14216128 	 	0.033573 	0.001759 	0.000009 
10064 	 -2656.00 	2237.047945   14224588 	 	0.033511 	0.001754 	0.000009 
10072 	 -2652.00 	2238.230483   14228118 	 	0.033493 	0.001752 	0.000009 
10080 	 -2648.00 	2239.411727   14237891 	 	0.033419 	0.001744 	0.000009 
10088 	 -2644.00 	2240.590516   14226769 	 	0.033328 	0.001735 	0.000009 
10096 	 -2640.00 	2241.769966   14224830 	 	0.033259 	0.001728 	0.000009 
10104 	 -2636.00 	2242.946559   14225787 	 	0.033262 	0.001726 	0.000009 
10112 	 -2632.00 	2244.121893   14238571 	 	0.033154 	0.001715 	0.000009 
10120 	 -2628.00 	2245.296518   14229669 	 	0.033104 	0.001709 	0.000009 
10128 	 -2624.00 	2246.469531   14221519 	 	0.033064 	0.001704 	0.000008 
10136 	 -2620.00 	2247.641259   14203947 	 	0.033010 	0.001699 	0.000008 
10144 	 -2616.00 	2248.810990   14230423 	 	0.032927 	0.001691 	0.000008 
10152 	 -2612.00 	2249.980614   14231864 	 	0.032855 	0.001684 	0.000008 
10160 	 -2608.00 	2251.148805   14248003 	 	0.032788 	0.001678 	0.000008 
10168 	 -2604.00 	2252.316583   14231777 	 	0.032710 	0.001669 	0.000008 
10176 	 -2600.00 	2253.482435   14232960 	 	0.032621 	0.001661 	0.000008 
10184 	 -2596.00 	2254.646564   14218679 	 	0.032527 	0.001651 	0.000008 
10192 	 -2592.00 	2255.808707   14222597 	 	0.032474 	0.001647 	0.000008 
10200 	 -2588.00 	2256.970756   14208802 	 	0.032444 	0.001645 	0.000008 
10208 	 -2584.00 	2258.130356   14216678 	 	0.032366 	0.001637 	0.000008 
10216 	 -2580.00 	2259.289065   14211894 	 	0.032335 	0.001634 	0.000008 
10224 	 -2576.00 	2260.446682   14222852 	 	0.032303 	0.001631 	0.000008 
10232 	 -2572.00 	2261.602885   14219430 	 	0.032239 	0.001625 	0.000008 
10240 	 -2568.00 	2262.758044   14226713 	 	0.032169 	0.001619 	0.000008 
10248 	 -2564.00 	2263.911444   14209908 	 	0.032111 	0.001613 	0.000008 
10256 	 -2560.00 	2265.063857   14221051 	 	0.032027 	0.001604 	0.000008 
10264 	 -2556.00 	2266.213663   14231417 	 	0.031936 	0.001595 	0.000007 
10272 	 -2552.00 	2267.362242   14204908 	 	0.031880 	0.001590 	0.000007 
10280 	 -2548.00 	2268.510495   14198408 	 	0.031803 	0.001582 	0.000007 
10288 	 -2544.00 	2269.658276   14198234 	 	0.031714 	0.001575 	0.000007 
10296 	 -2540.00 	2270.802932   14229188 	 	0.031667 	0.001570 	0.000007 
10304 	 -2536.00 	2271.946010   14220487 	 	0.031621 	0.001565 	0.000007 
10312 	 -2532.00 	2273.088556   14234221 	 	0.031545 	0.001557 	0.000007 
10320 	 -2528.00 	2274.229566   14214326 	 	0.031516 	0.001554 	0.000007 
10328 	 -2524.00 	2275.368733   14219137 	 	0.031435 	0.001547 	0.000007 
10336 	 -2520.00 	2276.506685   14244362 	 	0.031356 	0.001540 	0.000007 
10344 	 -2516.00 	2277.643734   14222662 	 	0.031328 	0.001536 	0.000007 
10352 	 -2512.00 	2278.778324   14214793 	 	0.031250 	0.001529 	0.000007 
10360 	 -2508.00 	2279.911823   14224026 	 	0.031181 	0.001522 	0.000007 
10368 	 -2504.00 	2281.044133   14235007 	 	0.031141 	0.001518 	0.000007 
10376 	 -2500.00 	2282.175305   14203581 	 	0.031096 	0.001514 	0.000007 
10384 	 -2496.00 	2283.305159   14219038 	 	0.031046 	0.001509 	0.000007 
10392 	 -2492.00 	2284.432959   14212542 	 	0.031000 	0.001505 	0.000007 
10400 	 -2488.00 	2285.560685   14192855 	 	0.030956 	0.001501 	0.000007 
10408 	 -2484.00 	2286.686345   14188599 	 	0.030920 	0.001497 	0.000007 
10416 	 -2480.00 	2287.811135   14189619 	 	0.030849 	0.001490 	0.000007 
10424 	 -2476.00 	2288.933217   14209747 	 	0.030792 	0.001484 	0.000006 
10432 	 -2472.00 	2290.053529   14206831 	 	0.030771 	0.001483 	0.000006 
10440 	 -2468.00 	2291.174198   14201929 	 	0.030695 	0.001477 	0.000006 
10448 	 -2464.00 	2292.292289   14222061 	 	0.030675 	0.001474 	0.000006 
10456 	 -2460.00 	2293.409559   14211304 	 	0.030640 	0.001470 	0.000006 
10464 	 -2456.00 	2294.525264   14222929 	 	0.030573 	0.001463 	0.000006 
10472 	 -2452.00 	2295.640552   14247653 	 	0.030540 	0.001460 	0.000006 
10480 	 -2448.00 	2296.754533   14242113 	 	0.030467 	0.001453 	0.000006 
10488 	 -2444.00 	2297.865609   14258445 	 	0.030436 	0.001450 	0.000006 
10496 	 -2440.00 	2298.976145   14225714 	 	0.030389 	0.001444 	0.000006 
10504 	 -2436.00 	2300.085394   14203401 	 	0.030338 	0.001440 	0.000006 
10512 	 -2432.00 	2301.193418   14216183 	 	0.030275 	0.001434 	0.000006 
10520 	 -2428.00 	2302.300549   14198816 	 	0.030247 	0.001431 	0.000006 
10528 	 -2424.00 	2303.405340   14186657 	 	0.030171 	0.001424 	0.000006 
10536 	 -2420.00 	2304.507649   14208286 	 	0.030117 	0.001420 	0.000006 
10544 	 -2416.00 	2305.609282   14222671 	 	0.030043 	0.001413 	0.000006 
10552 	 -2412.00 	2306.709634   14221671 	 	0.030009 	0.001409 	0.000006 
10560 	 -2408.00 	2307.808348   14200101 	 	0.029963 	0.001405 	0.000006 
10568 	 -2404.00 	2308.906580   14210293 	 	0.029880 	0.001398 	0.000006 
10576 	 -2400.00 	2310.002178   14185726 	 	0.029819 	0.001392 	0.000006 
10584 	 -2396.00 	2311.097274   14186533 	 	0.029745 	0.001386 	0.000006 
10592 	 -2392.00 	2312.190148   14195873 	 	0.029694 	0.001380 	0.000006 
10600 	 -2388.00 	2313.281728   14198237 	 	0.029631 	0.001375 	0.000006 
10608 	 -2384.00 	2314.373184   14185738 	 	0.029567 	0.001369 	0.000006 
10616 	 -2380.00 	2315.462347   14196655 	 	0.029489 	0.001362 	0.000006 
10624 	 -2376.00 	2316.549591   14233919 	 	0.029417 	0.001355 	0.000005 
10632 	 -2372.00 	2317.636036   14217246 	 	0.029395 	0.001354 	0.000005 
10640 	 -2368.00 	2318.721787   14201150 	 	0.029356 	0.001350 	0.000005 
10648 	 -2364.00 	2319.806227   14183666 	 	0.029294 	0.001344 	0.000005 
10656 	 -2360.00 	2320.888366   14154970 	 	0.029249 	0.001340 	0.000005 
10664 	 -2356.00 	2321.968739   14180499 	 	0.029185 	0.001335 	0.000005 
10672 	 -2352.00 	2323.047325   14149229 	 	0.029142 	0.001330 	0.000005 
10680 	 -2348.00 	2324.124912   14146449 	 	0.029078 	0.001325 	0.000005 
10688 	 -2344.00 	2325.200784   14151904 	 	0.029006 	0.001318 	0.000005 
10696 	 -2340.00 	2326.275619   14150463 	 	0.028974 	0.001314 	0.000005 
10704 	 -2336.00 	2327.348976   14136877 	 	0.028921 	0.001308 	0.000005 
10712 	 -2332.00 	2328.420993   14117756 	 	0.028860 	0.001303 	0.000005 
10720 	 -2328.00 	2329.491231   14126842 	 	0.028786 	0.001296 	0.000005 
10728 	 -2324.00 	2330.559789   14142741 	 	0.028757 	0.001294 	0.000005 
10736 	 -2320.00 	2331.626861   14163689 	 	0.028726 	0.001290 	0.000005 
10744 	 -2316.00 	2332.692862   14161032 	 	0.028697 	0.001288 	0.000005 
10752 	 -2312.00 	2333.757093   14161768 	 	0.028653 	0.001283 	0.000005 
10760 	 -2308.00 	2334.820309   14166352 	 	0.028619 	0.001279 	0.000005 
10768 	 -2304.00 	2335.881577   14166260 	 	0.028564 	0.001275 	0.000005 
10776 	 -2300.00 	2336.941405   14163641 	 	0.028525 	0.001272 	0.000005 
10784 	 -2296.00 	2338.000185   14147739 	 	0.028442 	0.001265 	0.000005 
10792 	 -2292.00 	2339.057199   14153604 	 	0.028384 	0.001260 	0.000005 
10800 	 -2288.00 	2340.112797   14185275 	 	0.028320 	0.001255 	0.000005 
10808 	 -2284.00 	2341.166315   14201297 	 	0.028290 	0.001252 	0.000005 
10816 	 -2280.00 	2342.218788   14210818 	 	0.028234 	0.001247 	0.000005 
10824 	 -2276.00 	2343.270534   14213773 	 	0.028193 	0.001244 	0.000005 
10832 	 -2272.00 	2344.321036   14222543 	 	0.028119 	0.001238 	0.000005 
10840 	 -2268.00 	2345.369614   14224330 	 	0.028064 	0.001233 	0.000004 
