#i 	E(i) 	 	log[g(E)] 	  H(E) 	 	<M> 	 	<M^2> 	 	<M^4>
#----------------------------------------------------------------------------------------------------
5024 	 -2488.00 	1195.316658   15614617 	 	0.084593 	0.011049 	0.000339 
5032 	 -2484.00 	1196.826596   15631631 	 	0.084130 	0.010927 	0.000332 
5040 	 -2480.00 	1198.334609   15638538 	 	0.083851 	0.010852 	0.000327 
5048 	 -2476.00 	1199.842932   15626483 	 	0.083461 	0.010752 	0.000321 
5056 	 -2472.00 	1201.348923   15624562 	 	0.083103 	0.010649 	0.000314 
5064 	 -2468.00 	1202.854336   15616223 	 	0.082574 	0.010518 	0.000307 
5072 	 -2464.00 	1204.357265   15630536 	 	0.082115 	0.010413 	0.000301 
5080 	 -2460.00 	1205.858367   15627758 	 	0.081733 	0.010317 	0.000296 
5088 	 -2456.00 	1207.360235   15614039 	 	0.081278 	0.010208 	0.000291 
5096 	 -2452.00 	1208.856958   15675207 	 	0.080953 	0.010128 	0.000287 
5104 	 -2448.00 	1210.354385   15663850 	 	0.080619 	0.010044 	0.000282 
5112 	 -2444.00 	1211.850111   15637377 	 	0.080287 	0.009963 	0.000278 
5120 	 -2440.00 	1213.345447   15650769 	 	0.079847 	0.009855 	0.000272 
5128 	 -2436.00 	1214.838345   15666377 	 	0.079485 	0.009766 	0.000267 
5136 	 -2432.00 	1216.330514   15655539 	 	0.079152 	0.009683 	0.000263 
5144 	 -2428.00 	1217.820816   15648951 	 	0.078803 	0.009595 	0.000258 
5152 	 -2424.00 	1219.309554   15689042 	 	0.078476 	0.009515 	0.000254 
5160 	 -2420.00 	1220.795969   15686392 	 	0.078150 	0.009438 	0.000249 
5168 	 -2416.00 	1222.283058   15672436 	 	0.077709 	0.009344 	0.000245 
5176 	 -2412.00 	1223.767652   15660713 	 	0.077350 	0.009259 	0.000241 
5184 	 -2408.00 	1225.249937   15636028 	 	0.077014 	0.009177 	0.000237 
5192 	 -2404.00 	1226.732168   15645408 	 	0.076663 	0.009091 	0.000233 
5200 	 -2400.00 	1228.211543   15673854 	 	0.076327 	0.009007 	0.000228 
5208 	 -2396.00 	1229.690398   15676081 	 	0.076042 	0.008939 	0.000225 
5216 	 -2392.00 	1231.166939   15703053 	 	0.075717 	0.008865 	0.000222 
5224 	 -2388.00 	1232.643594   15683633 	 	0.075395 	0.008793 	0.000218 
5232 	 -2384.00 	1234.117603   15683243 	 	0.075101 	0.008717 	0.000214 
5240 	 -2380.00 	1235.590567   15673602 	 	0.074793 	0.008650 	0.000211 
5248 	 -2376.00 	1237.062223   15660476 	 	0.074569 	0.008595 	0.000208 
5256 	 -2372.00 	1238.532204   15659955 	 	0.074230 	0.008520 	0.000205 
5264 	 -2368.00 	1240.000727   15682888 	 	0.073962 	0.008455 	0.000202 
5272 	 -2364.00 	1241.467984   15693942 	 	0.073701 	0.008388 	0.000198 
5280 	 -2360.00 	1242.933228   15687482 	 	0.073372 	0.008316 	0.000195 
5288 	 -2356.00 	1244.396574   15692306 	 	0.073003 	0.008235 	0.000191 
5296 	 -2352.00 	1245.857969   15697663 	 	0.072781 	0.008187 	0.000189 
5304 	 -2348.00 	1247.317379   15704312 	 	0.072401 	0.008109 	0.000186 
5312 	 -2344.00 	1248.777130   15713413 	 	0.072162 	0.008059 	0.000184 
5320 	 -2340.00 	1250.233669   15720663 	 	0.071760 	0.007983 	0.000181 
5328 	 -2336.00 	1251.691757   15715158 	 	0.071439 	0.007912 	0.000178 
5336 	 -2332.00 	1253.145133   15727599 	 	0.071210 	0.007856 	0.000176 
5344 	 -2328.00 	1254.597342   15729809 	 	0.070892 	0.007794 	0.000173 
5352 	 -2324.00 	1256.049442   15723968 	 	0.070621 	0.007731 	0.000170 
5360 	 -2320.00 	1257.498486   15726083 	 	0.070299 	0.007666 	0.000168 
5368 	 -2316.00 	1258.945316   15730660 	 	0.070128 	0.007627 	0.000166 
5376 	 -2312.00 	1260.392259   15716238 	 	0.069781 	0.007552 	0.000163 
5384 	 -2308.00 	1261.838010   15690542 	 	0.069480 	0.007492 	0.000161 
5392 	 -2304.00 	1263.281486   15706525 	 	0.069253 	0.007439 	0.000158 
5400 	 -2300.00 	1264.723540   15704528 	 	0.068976 	0.007383 	0.000156 
5408 	 -2296.00 	1266.163434   15707874 	 	0.068710 	0.007320 	0.000153 
5416 	 -2292.00 	1267.602804   15726763 	 	0.068490 	0.007275 	0.000151 
5424 	 -2288.00 	1269.038772   15753707 	 	0.068237 	0.007221 	0.000149 
5432 	 -2284.00 	1270.475339   15727545 	 	0.068023 	0.007177 	0.000148 
5440 	 -2280.00 	1271.910520   15714741 	 	0.067779 	0.007125 	0.000145 
5448 	 -2276.00 	1273.342916   15714936 	 	0.067513 	0.007067 	0.000143 
5456 	 -2272.00 	1274.772670   15700957 	 	0.067223 	0.007007 	0.000141 
5464 	 -2268.00 	1276.202162   15700388 	 	0.066964 	0.006957 	0.000139 
5472 	 -2264.00 	1277.629738   15704630 	 	0.066674 	0.006898 	0.000136 
5480 	 -2260.00 	1279.055894   15718669 	 	0.066442 	0.006853 	0.000135 
5488 	 -2256.00 	1280.482248   15698356 	 	0.066213 	0.006806 	0.000133 
5496 	 -2252.00 	1281.904054   15689124 	 	0.065974 	0.006756 	0.000131 
5504 	 -2248.00 	1283.325689   15666236 	 	0.065664 	0.006693 	0.000128 
5512 	 -2244.00 	1284.746854   15644705 	 	0.065442 	0.006649 	0.000127 
5520 	 -2240.00 	1286.166274   15651506 	 	0.065128 	0.006588 	0.000124 
5528 	 -2236.00 	1287.582437   15658103 	 	0.064851 	0.006534 	0.000122 
5536 	 -2232.00 	1288.998620   15629708 	 	0.064597 	0.006481 	0.000120 
5544 	 -2228.00 	1290.412701   15604034 	 	0.064376 	0.006438 	0.000119 
5552 	 -2224.00 	1291.824722   15604113 	 	0.064123 	0.006386 	0.000117 
5560 	 -2220.00 	1293.235091   15563781 	 	0.064033 	0.006369 	0.000116 
5568 	 -2216.00 	1294.642425   15587369 	 	0.063693 	0.006304 	0.000114 
5576 	 -2212.00 	1296.051403   15574421 	 	0.063458 	0.006258 	0.000112 
5584 	 -2208.00 	1297.456223   15596992 	 	0.063225 	0.006211 	0.000111 
5592 	 -2204.00 	1298.860303   15599006 	 	0.062935 	0.006160 	0.000109 
5600 	 -2200.00 	1300.262306   15607091 	 	0.062737 	0.006123 	0.000108 
5608 	 -2196.00 	1301.662414   15586833 	 	0.062537 	0.006079 	0.000106 
5616 	 -2192.00 	1303.062052   15580076 	 	0.062361 	0.006044 	0.000105 
5624 	 -2188.00 	1304.458772   15609048 	 	0.062121 	0.006001 	0.000103 
5632 	 -2184.00 	1305.855202   15596720 	 	0.061863 	0.005951 	0.000102 
5640 	 -2180.00 	1307.249245   15605998 	 	0.061591 	0.005901 	0.000100 
5648 	 -2176.00 	1308.641008   15600958 	 	0.061262 	0.005843 	0.000098 
5656 	 -2172.00 	1310.032798   15557717 	 	0.061045 	0.005798 	0.000097 
5664 	 -2168.00 	1311.421893   15567579 	 	0.060816 	0.005752 	0.000095 
5672 	 -2164.00 	1312.808642   15527520 	 	0.060551 	0.005702 	0.000094 
5680 	 -2160.00 	1314.195431   15477760 	 	0.060331 	0.005662 	0.000092 
5688 	 -2156.00 	1315.578540   15466197 	 	0.060171 	0.005632 	0.000091 
5696 	 -2152.00 	1316.961597   15464661 	 	0.060001 	0.005596 	0.000090 
5704 	 -2148.00 	1318.340741   15498294 	 	0.059784 	0.005555 	0.000089 
5712 	 -2144.00 	1319.718608   15502404 	 	0.059600 	0.005519 	0.000087 
5720 	 -2140.00 	1321.095327   15502428 	 	0.059329 	0.005469 	0.000086 
5728 	 -2136.00 	1322.470433   15504789 	 	0.059161 	0.005436 	0.000085 
5736 	 -2132.00 	1323.844866   15506371 	 	0.058887 	0.005387 	0.000084 
5744 	 -2128.00 	1325.216359   15520293 	 	0.058707 	0.005350 	0.000082 
5752 	 -2124.00 	1326.587633   15486424 	 	0.058520 	0.005317 	0.000081 
5760 	 -2120.00 	1327.956041   15530834 	 	0.058290 	0.005275 	0.000080 
5768 	 -2116.00 	1329.323339   15502701 	 	0.058105 	0.005240 	0.000079 
5776 	 -2112.00 	1330.689331   15495097 	 	0.057863 	0.005200 	0.000078 
5784 	 -2108.00 	1332.052864   15492604 	 	0.057628 	0.005155 	0.000076 
5792 	 -2104.00 	1333.413930   15472075 	 	0.057377 	0.005113 	0.000075 
5800 	 -2100.00 	1334.772963   15477315 	 	0.057133 	0.005072 	0.000074 
5808 	 -2096.00 	1336.130250   15502587 	 	0.056850 	0.005021 	0.000073 
5816 	 -2092.00 	1337.486381   15506998 	 	0.056715 	0.005001 	0.000072 
5824 	 -2088.00 	1338.841766   15486790 	 	0.056462 	0.004958 	0.000071 
5832 	 -2084.00 	1340.195755   15452706 	 	0.056289 	0.004928 	0.000070 
5840 	 -2080.00 	1341.546713   15483443 	 	0.056060 	0.004891 	0.000069 
5848 	 -2076.00 	1342.897488   15453650 	 	0.055837 	0.004851 	0.000068 
5856 	 -2072.00 	1344.244429   15444976 	 	0.055680 	0.004826 	0.000067 
5864 	 -2068.00 	1345.589285   15482352 	 	0.055499 	0.004793 	0.000066 
5872 	 -2064.00 	1346.934687   15449727 	 	0.055316 	0.004758 	0.000065 
5880 	 -2060.00 	1348.276773   15460195 	 	0.055169 	0.004737 	0.000065 
5888 	 -2056.00 	1349.617164   15472965 	 	0.054997 	0.004706 	0.000064 
5896 	 -2052.00 	1350.956112   15460523 	 	0.054765 	0.004672 	0.000063 
5904 	 -2048.00 	1352.293622   15450684 	 	0.054566 	0.004638 	0.000062 
5912 	 -2044.00 	1353.629408   15467242 	 	0.054311 	0.004599 	0.000061 
5920 	 -2040.00 	1354.964201   15454622 	 	0.054050 	0.004557 	0.000060 
5928 	 -2036.00 	1356.296971   15424014 	 	0.053866 	0.004530 	0.000060 
5936 	 -2032.00 	1357.625778   15441627 	 	0.053653 	0.004495 	0.000059 
5944 	 -2028.00 	1358.954138   15439649 	 	0.053465 	0.004461 	0.000058 
5952 	 -2024.00 	1360.279598   15443865 	 	0.053266 	0.004423 	0.000057 
5960 	 -2020.00 	1361.604968   15440838 	 	0.053045 	0.004388 	0.000056 
5968 	 -2016.00 	1362.925351   15471046 	 	0.052859 	0.004357 	0.000055 
5976 	 -2012.00 	1364.246436   15460587 	 	0.052722 	0.004330 	0.000054 
5984 	 -2008.00 	1365.566397   15470256 	 	0.052527 	0.004301 	0.000054 
5992 	 -2004.00 	1366.883792   15468786 	 	0.052375 	0.004276 	0.000053 
6000 	 -2000.00 	1368.198448   15491901 	 	0.052127 	0.004238 	0.000052 
6008 	 -1996.00 	1369.513527   15445172 	 	0.051984 	0.004214 	0.000052 
6016 	 -1992.00 	1370.827205   15426214 	 	0.051814 	0.004183 	0.000051 
6024 	 -1988.00 	1372.137414   15420908 	 	0.051622 	0.004154 	0.000050 
6032 	 -1984.00 	1373.446204   15402584 	 	0.051466 	0.004128 	0.000049 
6040 	 -1980.00 	1374.754838   15403199 	 	0.051215 	0.004088 	0.000048 
6048 	 -1976.00 	1376.059197   15400269 	 	0.051081 	0.004066 	0.000048 
6056 	 -1972.00 	1377.361863   15394574 	 	0.050876 	0.004035 	0.000047 
6064 	 -1968.00 	1378.663775   15378273 	 	0.050711 	0.004008 	0.000047 
6072 	 -1964.00 	1379.962942   15399941 	 	0.050519 	0.003982 	0.000046 
6080 	 -1960.00 	1381.259893   15412934 	 	0.050350 	0.003955 	0.000046 
6088 	 -1956.00 	1382.556477   15417290 	 	0.050178 	0.003928 	0.000045 
6096 	 -1952.00 	1383.849716   15405489 	 	0.050004 	0.003902 	0.000044 
6104 	 -1948.00 	1385.142082   15392061 	 	0.049804 	0.003870 	0.000044 
6112 	 -1944.00 	1386.432245   15385778 	 	0.049649 	0.003842 	0.000043 
6120 	 -1940.00 	1387.721887   15381619 	 	0.049506 	0.003817 	0.000042 
6128 	 -1936.00 	1389.008311   15385019 	 	0.049364 	0.003796 	0.000042 
6136 	 -1932.00 	1390.293100   15376658 	 	0.049209 	0.003772 	0.000041 
6144 	 -1928.00 	1391.576497   15363617 	 	0.049060 	0.003749 	0.000041 
6152 	 -1924.00 	1392.857212   15365414 	 	0.048931 	0.003729 	0.000040 
6160 	 -1920.00 	1394.137327   15371791 	 	0.048811 	0.003709 	0.000040 
6168 	 -1916.00 	1395.414290   15363659 	 	0.048573 	0.003674 	0.000039 
6176 	 -1912.00 	1396.689260   15356313 	 	0.048453 	0.003656 	0.000039 
6184 	 -1908.00 	1397.963281   15334656 	 	0.048325 	0.003636 	0.000038 
6192 	 -1904.00 	1399.234956   15318401 	 	0.048210 	0.003617 	0.000038 
6200 	 -1900.00 	1400.504930   15311867 	 	0.048025 	0.003589 	0.000037 
6208 	 -1896.00 	1401.771632   15351882 	 	0.047840 	0.003562 	0.000037 
6216 	 -1892.00 	1403.037622   15370355 	 	0.047645 	0.003532 	0.000036 
6224 	 -1888.00 	1404.302081   15353520 	 	0.047445 	0.003506 	0.000036 
6232 	 -1884.00 	1405.563750   15360924 	 	0.047302 	0.003486 	0.000035 
6240 	 -1880.00 	1406.823585   15351385 	 	0.047121 	0.003460 	0.000035 
6248 	 -1876.00 	1408.082510   15339098 	 	0.046981 	0.003441 	0.000035 
6256 	 -1872.00 	1409.338492   15342403 	 	0.046884 	0.003425 	0.000034 
6264 	 -1868.00 	1410.592160   15350868 	 	0.046723 	0.003401 	0.000034 
6272 	 -1864.00 	1411.844195   15363690 	 	0.046569 	0.003379 	0.000033 
6280 	 -1860.00 	1413.095245   15362211 	 	0.046433 	0.003358 	0.000033 
6288 	 -1856.00 	1414.343450   15356558 	 	0.046313 	0.003341 	0.000032 
6296 	 -1852.00 	1415.589873   15362583 	 	0.046119 	0.003314 	0.000032 
6304 	 -1848.00 	1416.834350   15374283 	 	0.046033 	0.003298 	0.000032 
6312 	 -1844.00 	1418.077160   15361651 	 	0.045888 	0.003279 	0.000031 
6320 	 -1840.00 	1419.318873   15362187 	 	0.045747 	0.003259 	0.000031 
6328 	 -1836.00 	1420.558272   15349569 	 	0.045627 	0.003243 	0.000031 
6336 	 -1832.00 	1421.796618   15336807 	 	0.045451 	0.003217 	0.000030 
6344 	 -1828.00 	1423.032389   15348783 	 	0.045360 	0.003202 	0.000030 
6352 	 -1824.00 	1424.265083   15344944 	 	0.045187 	0.003178 	0.000029 
6360 	 -1820.00 	1425.495336   15372078 	 	0.045085 	0.003164 	0.000029 
6368 	 -1816.00 	1426.724539   15377865 	 	0.044946 	0.003145 	0.000029 
6376 	 -1812.00 	1427.951202   15401664 	 	0.044794 	0.003126 	0.000028 
6384 	 -1808.00 	1429.176087   15421680 	 	0.044698 	0.003112 	0.000028 
6392 	 -1804.00 	1430.398648   15448305 	 	0.044561 	0.003097 	0.000028 
6400 	 -1800.00 	1431.620122   15432822 	 	0.044445 	0.003080 	0.000028 
6408 	 -1796.00 	1432.839199   15436062 	 	0.044306 	0.003060 	0.000027 
6416 	 -1792.00 	1434.055232   15420020 	 	0.044106 	0.003034 	0.000027 
6424 	 -1788.00 	1435.269878   15447359 	 	0.043940 	0.003012 	0.000026 
6432 	 -1784.00 	1436.484781   15434744 	 	0.043828 	0.002998 	0.000026 
6440 	 -1780.00 	1437.695773   15438884 	 	0.043659 	0.002976 	0.000026 
6448 	 -1776.00 	1438.905084   15437136 	 	0.043545 	0.002960 	0.000026 
6456 	 -1772.00 	1440.112326   15447674 	 	0.043369 	0.002935 	0.000025 
6464 	 -1768.00 	1441.317249   15451472 	 	0.043265 	0.002922 	0.000025 
6472 	 -1764.00 	1442.519976   15453590 	 	0.043151 	0.002904 	0.000025 
6480 	 -1760.00 	1443.722254   15433175 	 	0.043016 	0.002886 	0.000024 
6488 	 -1756.00 	1444.921729   15449362 	 	0.042880 	0.002868 	0.000024 
6496 	 -1752.00 	1446.118951   15433524 	 	0.042730 	0.002849 	0.000024 
6504 	 -1748.00 	1447.315066   15428887 	 	0.042632 	0.002835 	0.000023 
6512 	 -1744.00 	1448.509010   15411422 	 	0.042479 	0.002816 	0.000023 
6520 	 -1740.00 	1449.699452   15434067 	 	0.042331 	0.002797 	0.000023 
6528 	 -1736.00 	1450.888977   15430331 	 	0.042243 	0.002783 	0.000023 
6536 	 -1732.00 	1452.076441   15415879 	 	0.042077 	0.002766 	0.000022 
6544 	 -1728.00 	1453.262239   15391885 	 	0.041967 	0.002753 	0.000022 
6552 	 -1724.00 	1454.444861   15377356 	 	0.041854 	0.002736 	0.000022 
6560 	 -1720.00 	1455.623865   15391334 	 	0.041721 	0.002719 	0.000022 
6568 	 -1716.00 	1456.803215   15381846 	 	0.041629 	0.002708 	0.000022 
6576 	 -1712.00 	1457.978932   15388602 	 	0.041508 	0.002693 	0.000021 
6584 	 -1708.00 	1459.153720   15398255 	 	0.041375 	0.002675 	0.000021 
6592 	 -1704.00 	1460.327266   15387972 	 	0.041243 	0.002657 	0.000021 
6600 	 -1700.00 	1461.496973   15397467 	 	0.041119 	0.002640 	0.000020 
6608 	 -1696.00 	1462.664062   15408768 	 	0.040995 	0.002623 	0.000020 
6616 	 -1692.00 	1463.830143   15436223 	 	0.040914 	0.002613 	0.000020 
6624 	 -1688.00 	1464.995664   15420578 	 	0.040829 	0.002602 	0.000020 
6632 	 -1684.00 	1466.157213   15418686 	 	0.040695 	0.002586 	0.000020 
6640 	 -1680.00 	1467.317962   15420967 	 	0.040574 	0.002569 	0.000019 
6648 	 -1676.00 	1468.475365   15433260 	 	0.040412 	0.002550 	0.000019 
6656 	 -1672.00 	1469.632068   15428365 	 	0.040343 	0.002541 	0.000019 
6664 	 -1668.00 	1470.786027   15438848 	 	0.040229 	0.002527 	0.000019 
6672 	 -1664.00 	1471.937700   15436884 	 	0.040125 	0.002514 	0.000019 
6680 	 -1660.00 	1473.087085   15464968 	 	0.040000 	0.002498 	0.000018 
6688 	 -1656.00 	1474.235048   15468810 	 	0.039858 	0.002479 	0.000018 
6696 	 -1652.00 	1475.379751   15456020 	 	0.039759 	0.002466 	0.000018 
6704 	 -1648.00 	1476.523225   15454562 	 	0.039628 	0.002450 	0.000018 
6712 	 -1644.00 	1477.665687   15415446 	 	0.039489 	0.002434 	0.000017 
6720 	 -1640.00 	1478.804596   15417180 	 	0.039368 	0.002420 	0.000017 
6728 	 -1636.00 	1479.941642   15414246 	 	0.039271 	0.002408 	0.000017 
6736 	 -1632.00 	1481.077105   15413667 	 	0.039156 	0.002394 	0.000017 
6744 	 -1628.00 	1482.210825   15412720 	 	0.039032 	0.002379 	0.000017 
6752 	 -1624.00 	1483.341101   15423914 	 	0.038890 	0.002363 	0.000016 
6760 	 -1620.00 	1484.469333   15405301 	 	0.038769 	0.002349 	0.000016 
6768 	 -1616.00 	1485.595442   15430951 	 	0.038670 	0.002337 	0.000016 
6776 	 -1612.00 	1486.719910   15454683 	 	0.038568 	0.002323 	0.000016 
6784 	 -1608.00 	1487.840798   15462432 	 	0.038477 	0.002312 	0.000016 
6792 	 -1604.00 	1488.961767   15469570 	 	0.038362 	0.002298 	0.000015 
6800 	 -1600.00 	1490.080315   15447631 	 	0.038245 	0.002285 	0.000015 
6808 	 -1596.00 	1491.195790   15456366 	 	0.038113 	0.002269 	0.000015 
6816 	 -1592.00 	1492.309368   15465831 	 	0.038007 	0.002258 	0.000015 
6824 	 -1588.00 	1493.420993   15475565 	 	0.037867 	0.002242 	0.000015 
6832 	 -1584.00 	1494.530369   15475042 	 	0.037747 	0.002228 	0.000015 
6840 	 -1580.00 	1495.638052   15463917 	 	0.037618 	0.002214 	0.000014 
6848 	 -1576.00 	1496.743330   15455441 	 	0.037527 	0.002204 	0.000014 
6856 	 -1572.00 	1497.845659   15470077 	 	0.037430 	0.002190 	0.000014 
6864 	 -1568.00 	1498.945887   15482067 	 	0.037343 	0.002180 	0.000014 
6872 	 -1564.00 	1500.045010   15476413 	 	0.037254 	0.002170 	0.000014 
6880 	 -1560.00 	1501.140362   15478986 	 	0.037136 	0.002157 	0.000014 
6888 	 -1556.00 	1502.234620   15477978 	 	0.037012 	0.002143 	0.000014 
6896 	 -1552.00 	1503.326599   15477440 	 	0.036870 	0.002128 	0.000013 
6904 	 -1548.00 	1504.416444   15476784 	 	0.036786 	0.002117 	0.000013 
6912 	 -1544.00 	1505.505608   15462849 	 	0.036641 	0.002100 	0.000013 
6920 	 -1540.00 	1506.591711   15456297 	 	0.036502 	0.002084 	0.000013 
6928 	 -1536.00 	1507.674025   15458703 	 	0.036386 	0.002072 	0.000013 
6936 	 -1532.00 	1508.755433   15459624 	 	0.036254 	0.002058 	0.000012 
6944 	 -1528.00 	1509.834323   15440816 	 	0.036174 	0.002049 	0.000012 
6952 	 -1524.00 	1510.910661   15416992 	 	0.036044 	0.002034 	0.000012 
6960 	 -1520.00 	1511.984951   15410207 	 	0.035925 	0.002020 	0.000012 
6968 	 -1516.00 	1513.055935   15389197 	 	0.035840 	0.002011 	0.000012 
6976 	 -1512.00 	1514.125513   15385712 	 	0.035730 	0.001998 	0.000012 
6984 	 -1508.00 	1515.192235   15400870 	 	0.035608 	0.001983 	0.000012 
6992 	 -1504.00 	1516.257853   15390050 	 	0.035504 	0.001971 	0.000011 
7000 	 -1500.00 	1517.320452   15381175 	 	0.035366 	0.001957 	0.000011 
7008 	 -1496.00 	1518.381527   15366495 	 	0.035290 	0.001948 	0.000011 
7016 	 -1492.00 	1519.440432   15359482 	 	0.035177 	0.001936 	0.000011 
7024 	 -1488.00 	1520.495780   15370932 	 	0.035073 	0.001926 	0.000011 
7032 	 -1484.00 	1521.551330   15371894 	 	0.034966 	0.001915 	0.000011 
7040 	 -1480.00 	1522.603756   15346514 	 	0.034925 	0.001909 	0.000011 
7048 	 -1476.00 	1523.653026   15351933 	 	0.034835 	0.001900 	0.000011 
7056 	 -1472.00 	1524.699596   15372394 	 	0.034728 	0.001887 	0.000010 
7064 	 -1468.00 	1525.744570   15381421 	 	0.034614 	0.001876 	0.000010 
7072 	 -1464.00 	1526.786979   15391541 	 	0.034547 	0.001869 	0.000010 
7080 	 -1460.00 	1527.827884   15371840 	 	0.034448 	0.001858 	0.000010 
7088 	 -1456.00 	1528.866539   15351352 	 	0.034407 	0.001853 	0.000010 
7096 	 -1452.00 	1529.901127   15387675 	 	0.034334 	0.001845 	0.000010 
7104 	 -1448.00 	1530.934709   15375440 	 	0.034236 	0.001834 	0.000010 
7112 	 -1444.00 	1531.966158   15374541 	 	0.034123 	0.001822 	0.000010 
7120 	 -1440.00 	1532.995907   15365006 	 	0.034016 	0.001811 	0.000010 
7128 	 -1436.00 	1534.022595   15378610 	 	0.033894 	0.001798 	0.000010 
7136 	 -1432.00 	1535.047228   15386652 	 	0.033778 	0.001786 	0.000009 
7144 	 -1428.00 	1536.068757   15397089 	 	0.033652 	0.001773 	0.000009 
7152 	 -1424.00 	1537.088659   15421866 	 	0.033566 	0.001764 	0.000009 
7160 	 -1420.00 	1538.106260   15432924 	 	0.033470 	0.001754 	0.000009 
7168 	 -1416.00 	1539.122069   15420986 	 	0.033433 	0.001750 	0.000009 
7176 	 -1412.00 	1540.135876   15391840 	 	0.033350 	0.001741 	0.000009 
7184 	 -1408.00 	1541.146206   15399962 	 	0.033266 	0.001733 	0.000009 
7192 	 -1404.00 	1542.154954   15390444 	 	0.033175 	0.001723 	0.000009 
7200 	 -1400.00 	1543.160346   15401363 	 	0.033069 	0.001713 	0.000009 
7208 	 -1396.00 	1544.164907   15355494 	 	0.032964 	0.001703 	0.000009 
7216 	 -1392.00 	1545.167078   15348666 	 	0.032883 	0.001694 	0.000008 
7224 	 -1388.00 	1546.166532   15336886 	 	0.032800 	0.001686 	0.000008 
7232 	 -1384.00 	1547.161870   15337554 	 	0.032738 	0.001679 	0.000008 
7240 	 -1380.00 	1548.156956   15304950 	 	0.032612 	0.001667 	0.000008 
7248 	 -1376.00 	1549.147405   15319723 	 	0.032536 	0.001658 	0.000008 
7256 	 -1372.00 	1550.137070   15303500 	 	0.032453 	0.001649 	0.000008 
7264 	 -1368.00 	1551.123887   15272852 	 	0.032374 	0.001642 	0.000008 
7272 	 -1364.00 	1552.109836   15290044 	 	0.032235 	0.001629 	0.000008 
7280 	 -1360.00 	1553.092298   15283575 	 	0.032130 	0.001618 	0.000008 
7288 	 -1356.00 	1554.072690   15288941 	 	0.032062 	0.001612 	0.000008 
7296 	 -1352.00 	1555.050050   15302504 	 	0.031995 	0.001606 	0.000008 
7304 	 -1348.00 	1556.026566   15294968 	 	0.031922 	0.001598 	0.000008 
7312 	 -1344.00 	1556.999104   15296093 	 	0.031843 	0.001590 	0.000008 
7320 	 -1340.00 	1557.968529   15306666 	 	0.031752 	0.001581 	0.000007 
7328 	 -1336.00 	1558.937374   15283109 	 	0.031698 	0.001576 	0.000007 
7336 	 -1332.00 	1559.902474   15251818 	 	0.031590 	0.001566 	0.000007 
7344 	 -1328.00 	1560.865881   15248733 	 	0.031518 	0.001559 	0.000007 
7352 	 -1324.00 	1561.826677   15229071 	 	0.031442 	0.001551 	0.000007 
7360 	 -1320.00 	1562.784841   15247211 	 	0.031377 	0.001543 	0.000007 
7368 	 -1316.00 	1563.740806   15269066 	 	0.031294 	0.001534 	0.000007 
7376 	 -1312.00 	1564.694799   15260610 	 	0.031176 	0.001523 	0.000007 
7384 	 -1308.00 	1565.646894   15247172 	 	0.031130 	0.001519 	0.000007 
7392 	 -1304.00 	1566.595430   15262016 	 	0.031036 	0.001510 	0.000007 
7400 	 -1300.00 	1567.542974   15247389 	 	0.030958 	0.001503 	0.000007 
7408 	 -1296.00 	1568.488284   15228081 	 	0.030874 	0.001494 	0.000007 
7416 	 -1292.00 	1569.429468   15233757 	 	0.030814 	0.001489 	0.000007 
7424 	 -1288.00 	1570.369848   15211061 	 	0.030738 	0.001482 	0.000007 
7432 	 -1284.00 	1571.306803   15201992 	 	0.030673 	0.001475 	0.000006 
7440 	 -1280.00 	1572.240979   15215854 	 	0.030599 	0.001468 	0.000006 
7448 	 -1276.00 	1573.172967   15196376 	 	0.030507 	0.001459 	0.000006 
7456 	 -1272.00 	1574.102149   15187845 	 	0.030454 	0.001453 	0.000006 
7464 	 -1268.00 	1575.029596   15201041 	 	0.030363 	0.001445 	0.000006 
7472 	 -1264.00 	1575.955107   15181939 	 	0.030297 	0.001438 	0.000006 
7480 	 -1260.00 	1576.876725   15184347 	 	0.030242 	0.001434 	0.000006 
7488 	 -1256.00 	1577.797041   15179636 	 	0.030185 	0.001428 	0.000006 
7496 	 -1252.00 	1578.714570   15175869 	 	0.030107 	0.001421 	0.000006 
7504 	 -1248.00 	1579.628816   15179619 	 	0.030023 	0.001413 	0.000006 
7512 	 -1244.00 	1580.542120   15172005 	 	0.029958 	0.001406 	0.000006 
7520 	 -1240.00 	1581.451986   15157604 	 	0.029887 	0.001399 	0.000006 
7528 	 -1236.00 	1582.359164   15168495 	 	0.029792 	0.001391 	0.000006 
7536 	 -1232.00 	1583.264082   15167018 	 	0.029715 	0.001383 	0.000006 
7544 	 -1228.00 	1584.166461   15157910 	 	0.029649 	0.001378 	0.000006 
7552 	 -1224.00 	1585.066443   15141739 	 	0.029596 	0.001374 	0.000006 
7560 	 -1220.00 	1585.964254   15159183 	 	0.029554 	0.001369 	0.000006 
7568 	 -1216.00 	1586.858616   15155751 	 	0.029487 	0.001363 	0.000006 
7576 	 -1212.00 	1587.750921   15133492 	 	0.029397 	0.001355 	0.000005 
7584 	 -1208.00 	1588.641781   15099332 	 	0.029319 	0.001348 	0.000005 
7592 	 -1204.00 	1589.528434   15105602 	 	0.029274 	0.001343 	0.000005 
7600 	 -1200.00 	1590.413845   15091542 	 	0.029213 	0.001338 	0.000005 
