#i 	E(i) 	 	log[g(E)] 	  H(E) 	 	<M> 	 	<M^2> 	 	<M^4>
#----------------------------------------------------------------------------------------------------
5928 	 -2868.00 	1407.694602    1259682 	 	0.077169 	0.009104 	0.000230 
5936 	 -2864.00 	1409.196702    1266820 	 	0.076571 	0.009000 	0.000227 
5944 	 -2860.00 	1410.693683    1266909 	 	0.076389 	0.008938 	0.000223 
5952 	 -2856.00 	1412.192126    1261903 	 	0.076215 	0.008920 	0.000223 
5960 	 -2852.00 	1413.689093    1261372 	 	0.075535 	0.008786 	0.000220 
5968 	 -2848.00 	1415.184863    1260785 	 	0.075275 	0.008731 	0.000217 
5976 	 -2844.00 	1416.678196    1263419 	 	0.075363 	0.008761 	0.000219 
5984 	 -2840.00 	1418.172837    1267635 	 	0.075193 	0.008703 	0.000215 
5992 	 -2836.00 	1419.663424    1266034 	 	0.074835 	0.008620 	0.000211 
6000 	 -2832.00 	1421.153253    1266901 	 	0.074427 	0.008560 	0.000210 
6008 	 -2828.00 	1422.642368    1267054 	 	0.074205 	0.008500 	0.000206 
6016 	 -2824.00 	1424.127743    1274125 	 	0.073959 	0.008435 	0.000202 
6024 	 -2820.00 	1425.613145    1275417 	 	0.073433 	0.008302 	0.000195 
6032 	 -2816.00 	1427.099244    1277010 	 	0.073074 	0.008218 	0.000190 
6040 	 -2812.00 	1428.585254    1269502 	 	0.072784 	0.008151 	0.000187 
6048 	 -2808.00 	1430.067558    1276673 	 	0.072340 	0.008064 	0.000184 
6056 	 -2804.00 	1431.549720    1270783 	 	0.072043 	0.008017 	0.000183 
6064 	 -2800.00 	1433.029306    1266471 	 	0.071860 	0.007948 	0.000179 
6072 	 -2796.00 	1434.509114    1268012 	 	0.071861 	0.007936 	0.000179 
6080 	 -2792.00 	1435.987687    1267257 	 	0.071458 	0.007858 	0.000176 
6088 	 -2788.00 	1437.462487    1266326 	 	0.071336 	0.007838 	0.000175 
6096 	 -2784.00 	1438.937513    1274291 	 	0.071172 	0.007801 	0.000173 
6104 	 -2780.00 	1440.410814    1266248 	 	0.070789 	0.007744 	0.000171 
6112 	 -2776.00 	1441.884348    1270800 	 	0.070594 	0.007670 	0.000167 
6120 	 -2772.00 	1443.354059    1272366 	 	0.070266 	0.007608 	0.000164 
6128 	 -2768.00 	1444.824212    1273833 	 	0.070145 	0.007569 	0.000162 
6136 	 -2764.00 	1446.292095    1274974 	 	0.069898 	0.007499 	0.000158 
6144 	 -2760.00 	1447.759731    1268930 	 	0.069647 	0.007455 	0.000157 
6152 	 -2756.00 	1449.226483    1268228 	 	0.069566 	0.007440 	0.000157 
6160 	 -2752.00 	1450.690381    1266431 	 	0.069238 	0.007358 	0.000152 
6168 	 -2748.00 	1452.153471    1263208 	 	0.069002 	0.007326 	0.000151 
6176 	 -2744.00 	1453.615131    1269144 	 	0.068509 	0.007228 	0.000147 
6184 	 -2740.00 	1455.075853    1271977 	 	0.068115 	0.007146 	0.000144 
6192 	 -2736.00 	1456.534312    1275804 	 	0.067964 	0.007117 	0.000142 
6200 	 -2732.00 	1457.993999    1273010 	 	0.067944 	0.007119 	0.000143 
6208 	 -2728.00 	1459.450003    1266922 	 	0.067994 	0.007090 	0.000140 
6216 	 -2724.00 	1460.904794    1262842 	 	0.067529 	0.007015 	0.000138 
6224 	 -2720.00 	1462.360370    1264027 	 	0.067227 	0.006938 	0.000135 
6232 	 -2716.00 	1463.813950    1258950 	 	0.066736 	0.006848 	0.000131 
6240 	 -2712.00 	1465.267460    1263327 	 	0.066375 	0.006762 	0.000127 
6248 	 -2708.00 	1466.718857    1262456 	 	0.066260 	0.006733 	0.000126 
6256 	 -2704.00 	1468.168004    1264141 	 	0.065716 	0.006628 	0.000123 
6264 	 -2700.00 	1469.615111    1259927 	 	0.066043 	0.006655 	0.000122 
6272 	 -2696.00 	1471.061660    1264197 	 	0.065641 	0.006595 	0.000120 
6280 	 -2692.00 	1472.506794    1262406 	 	0.065455 	0.006565 	0.000120 
6288 	 -2688.00 	1473.949170    1270819 	 	0.065270 	0.006520 	0.000118 
6296 	 -2684.00 	1475.392263    1270274 	 	0.064936 	0.006460 	0.000115 
6304 	 -2680.00 	1476.833253    1268591 	 	0.064464 	0.006370 	0.000112 
6312 	 -2676.00 	1478.272361    1275105 	 	0.064147 	0.006303 	0.000110 
6320 	 -2672.00 	1479.709192    1282007 	 	0.063993 	0.006273 	0.000109 
6328 	 -2668.00 	1481.144669    1288331 	 	0.063716 	0.006229 	0.000107 
6336 	 -2664.00 	1482.580979    1288378 	 	0.063308 	0.006150 	0.000105 
6344 	 -2660.00 	1484.016398    1285328 	 	0.063125 	0.006100 	0.000103 
6352 	 -2656.00 	1485.448296    1286959 	 	0.062931 	0.006064 	0.000101 
6360 	 -2652.00 	1486.881072    1282254 	 	0.062668 	0.006013 	0.000099 
6368 	 -2648.00 	1488.310869    1279689 	 	0.062601 	0.006006 	0.000099 
6376 	 -2644.00 	1489.738893    1275652 	 	0.062432 	0.005963 	0.000098 
6384 	 -2640.00 	1491.169152    1276406 	 	0.062085 	0.005902 	0.000096 
6392 	 -2636.00 	1492.594957    1274565 	 	0.062015 	0.005868 	0.000094 
6400 	 -2632.00 	1494.019898    1279210 	 	0.061853 	0.005827 	0.000092 
6408 	 -2628.00 	1495.445509    1273257 	 	0.061637 	0.005780 	0.000090 
6416 	 -2624.00 	1496.867081    1276797 	 	0.061328 	0.005727 	0.000089 
6424 	 -2620.00 	1498.286893    1270559 	 	0.061051 	0.005673 	0.000088 
6432 	 -2616.00 	1499.707612    1269052 	 	0.060858 	0.005629 	0.000086 
6440 	 -2612.00 	1501.123938    1270988 	 	0.060827 	0.005607 	0.000085 
6448 	 -2608.00 	1502.539169    1266306 	 	0.060478 	0.005552 	0.000083 
6456 	 -2604.00 	1503.956084    1266539 	 	0.060208 	0.005493 	0.000081 
6464 	 -2600.00 	1505.368299    1277543 	 	0.060017 	0.005466 	0.000081 
6472 	 -2596.00 	1506.781574    1272879 	 	0.059832 	0.005422 	0.000079 
6480 	 -2592.00 	1508.191453    1271435 	 	0.059682 	0.005385 	0.000078 
6488 	 -2588.00 	1509.601672    1274871 	 	0.059530 	0.005357 	0.000077 
6496 	 -2584.00 	1511.011671    1268347 	 	0.059050 	0.005285 	0.000075 
6504 	 -2580.00 	1512.418409    1267594 	 	0.059065 	0.005274 	0.000075 
6512 	 -2576.00 	1513.824954    1265543 	 	0.058925 	0.005242 	0.000074 
6520 	 -2572.00 	1515.229250    1266939 	 	0.058664 	0.005200 	0.000073 
6528 	 -2568.00 	1516.632385    1274554 	 	0.058450 	0.005170 	0.000072 
6536 	 -2564.00 	1518.032079    1275126 	 	0.058215 	0.005137 	0.000072 
6544 	 -2560.00 	1519.432581    1272406 	 	0.058092 	0.005111 	0.000071 
6552 	 -2556.00 	1520.829718    1279348 	 	0.057778 	0.005070 	0.000070 
6560 	 -2552.00 	1522.227786    1274997 	 	0.057775 	0.005059 	0.000069 
6568 	 -2548.00 	1523.623118    1283597 	 	0.057480 	0.005012 	0.000068 
6576 	 -2544.00 	1525.017529    1283188 	 	0.057373 	0.004995 	0.000067 
6584 	 -2540.00 	1526.411019    1286027 	 	0.057331 	0.004995 	0.000067 
6592 	 -2536.00 	1527.801546    1288797 	 	0.057033 	0.004948 	0.000066 
6600 	 -2532.00 	1529.192005    1284578 	 	0.056884 	0.004916 	0.000065 
6608 	 -2528.00 	1530.580317    1286826 	 	0.056749 	0.004895 	0.000065 
6616 	 -2524.00 	1531.969601    1286269 	 	0.056481 	0.004841 	0.000063 
6624 	 -2520.00 	1533.355548    1285685 	 	0.056382 	0.004818 	0.000062 
6632 	 -2516.00 	1534.739680    1282986 	 	0.056111 	0.004771 	0.000061 
6640 	 -2512.00 	1536.122984    1292369 	 	0.055853 	0.004742 	0.000061 
6648 	 -2508.00 	1537.506400    1289549 	 	0.055833 	0.004740 	0.000061 
6656 	 -2504.00 	1538.884709    1297866 	 	0.055641 	0.004706 	0.000060 
6664 	 -2500.00 	1540.262590    1292032 	 	0.055649 	0.004709 	0.000060 
6672 	 -2496.00 	1541.638563    1297647 	 	0.055663 	0.004711 	0.000060 
6680 	 -2492.00 	1543.013867    1292685 	 	0.055259 	0.004648 	0.000059 
6688 	 -2488.00 	1544.388492    1296656 	 	0.055056 	0.004613 	0.000058 
6696 	 -2484.00 	1545.762409    1287328 	 	0.054854 	0.004592 	0.000057 
6704 	 -2480.00 	1547.132588    1289713 	 	0.054430 	0.004536 	0.000057 
6712 	 -2476.00 	1548.501874    1293568 	 	0.054361 	0.004523 	0.000056 
6720 	 -2472.00 	1549.869975    1290288 	 	0.054057 	0.004479 	0.000055 
6728 	 -2468.00 	1551.237080    1288024 	 	0.053985 	0.004479 	0.000056 
6736 	 -2464.00 	1552.602714    1290398 	 	0.053796 	0.004439 	0.000055 
6744 	 -2460.00 	1553.966320    1288953 	 	0.053484 	0.004387 	0.000053 
6752 	 -2456.00 	1555.327961    1286781 	 	0.053385 	0.004380 	0.000054 
6760 	 -2452.00 	1556.688564    1288043 	 	0.053176 	0.004345 	0.000052 
6768 	 -2448.00 	1558.047381    1281560 	 	0.053092 	0.004336 	0.000052 
6776 	 -2444.00 	1559.405306    1274689 	 	0.053044 	0.004324 	0.000052 
6784 	 -2440.00 	1560.761325    1271338 	 	0.053067 	0.004332 	0.000052 
6792 	 -2436.00 	1562.115454    1279242 	 	0.052774 	0.004285 	0.000051 
6800 	 -2432.00 	1563.468898    1279670 	 	0.052394 	0.004234 	0.000050 
6808 	 -2428.00 	1564.821227    1273540 	 	0.052312 	0.004223 	0.000050 
6816 	 -2424.00 	1566.172226    1275593 	 	0.051856 	0.004157 	0.000049 
6824 	 -2420.00 	1567.521181    1280311 	 	0.051818 	0.004143 	0.000048 
6832 	 -2416.00 	1568.865880    1272397 	 	0.051647 	0.004124 	0.000048 
6840 	 -2412.00 	1570.212469    1272937 	 	0.051369 	0.004077 	0.000047 
6848 	 -2408.00 	1571.555407    1268971 	 	0.051204 	0.004043 	0.000046 
6856 	 -2404.00 	1572.898735    1267237 	 	0.051131 	0.004036 	0.000046 
6864 	 -2400.00 	1574.240556    1264645 	 	0.050613 	0.003961 	0.000045 
6872 	 -2396.00 	1575.578607    1275379 	 	0.050492 	0.003947 	0.000045 
6880 	 -2392.00 	1576.918213    1274520 	 	0.050241 	0.003920 	0.000044 
6888 	 -2388.00 	1578.255181    1281507 	 	0.050091 	0.003900 	0.000044 
6896 	 -2384.00 	1579.592151    1284171 	 	0.049863 	0.003867 	0.000043 
6904 	 -2380.00 	1580.926177    1281138 	 	0.049728 	0.003850 	0.000043 
6912 	 -2376.00 	1582.258000    1281940 	 	0.049621 	0.003837 	0.000043 
6920 	 -2372.00 	1583.588026    1287468 	 	0.049286 	0.003791 	0.000043 
6928 	 -2368.00 	1584.916953    1288182 	 	0.049083 	0.003761 	0.000042 
6936 	 -2364.00 	1586.243389    1294661 	 	0.048773 	0.003710 	0.000041 
6944 	 -2360.00 	1587.569433    1299436 	 	0.048695 	0.003693 	0.000040 
6952 	 -2356.00 	1588.894921    1294487 	 	0.048575 	0.003675 	0.000040 
6960 	 -2352.00 	1590.217056    1290772 	 	0.048334 	0.003637 	0.000039 
6968 	 -2348.00 	1591.539270    1293996 	 	0.048131 	0.003611 	0.000038 
6976 	 -2344.00 	1592.860173    1292024 	 	0.047968 	0.003588 	0.000038 
6984 	 -2340.00 	1594.176377    1303343 	 	0.047567 	0.003532 	0.000037 
6992 	 -2336.00 	1595.492238    1301902 	 	0.047479 	0.003507 	0.000036 
7000 	 -2332.00 	1596.805705    1304442 	 	0.047412 	0.003494 	0.000036 
7008 	 -2328.00 	1598.118632    1304749 	 	0.047229 	0.003461 	0.000035 
7016 	 -2324.00 	1599.428507    1304465 	 	0.047153 	0.003451 	0.000034 
7024 	 -2320.00 	1600.739074    1308368 	 	0.046991 	0.003423 	0.000034 
7032 	 -2316.00 	1602.047713    1306603 	 	0.047038 	0.003423 	0.000034 
7040 	 -2312.00 	1603.355368    1312092 	 	0.046772 	0.003385 	0.000033 
7048 	 -2308.00 	1604.660599    1311961 	 	0.046711 	0.003374 	0.000033 
7056 	 -2304.00 	1605.964810    1310557 	 	0.046460 	0.003338 	0.000032 
7064 	 -2300.00 	1607.268290    1308804 	 	0.046455 	0.003334 	0.000032 
7072 	 -2296.00 	1608.567222    1311380 	 	0.046252 	0.003308 	0.000031 
7080 	 -2292.00 	1609.865507    1321875 	 	0.046133 	0.003293 	0.000031 
7088 	 -2288.00 	1611.163313    1325412 	 	0.046049 	0.003289 	0.000031 
7096 	 -2284.00 	1612.459765    1327608 	 	0.045897 	0.003260 	0.000030 
7104 	 -2280.00 	1613.755128    1325650 	 	0.045944 	0.003261 	0.000030 
7112 	 -2276.00 	1615.048238    1331036 	 	0.045701 	0.003228 	0.000030 
7120 	 -2272.00 	1616.338770    1331439 	 	0.045557 	0.003212 	0.000030 
7128 	 -2268.00 	1617.629391    1330964 	 	0.045547 	0.003201 	0.000029 
7136 	 -2264.00 	1618.919030    1333428 	 	0.045601 	0.003201 	0.000029 
7144 	 -2260.00 	1620.205952    1338228 	 	0.045468 	0.003182 	0.000029 
7152 	 -2256.00 	1621.494021    1330675 	 	0.045314 	0.003159 	0.000028 
7160 	 -2252.00 	1622.779211    1330256 	 	0.045077 	0.003133 	0.000028 
7168 	 -2248.00 	1624.060148    1336447 	 	0.045111 	0.003130 	0.000028 
7176 	 -2244.00 	1625.341289    1334871 	 	0.045115 	0.003127 	0.000028 
7184 	 -2240.00 	1626.619120    1333602 	 	0.045132 	0.003130 	0.000027 
7192 	 -2236.00 	1627.895034    1335818 	 	0.044996 	0.003115 	0.000027 
7200 	 -2232.00 	1629.173678    1328474 	 	0.044885 	0.003094 	0.000027 
7208 	 -2228.00 	1630.446811    1327970 	 	0.044569 	0.003054 	0.000026 
7216 	 -2224.00 	1631.719489    1331729 	 	0.044401 	0.003031 	0.000026 
7224 	 -2220.00 	1632.990887    1344627 	 	0.044271 	0.003016 	0.000026 
7232 	 -2216.00 	1634.260613    1340139 	 	0.044095 	0.002997 	0.000025 
7240 	 -2212.00 	1635.528600    1347249 	 	0.044048 	0.002992 	0.000025 
7248 	 -2208.00 	1636.794209    1348540 	 	0.043884 	0.002970 	0.000025 
7256 	 -2204.00 	1638.059016    1351310 	 	0.043678 	0.002937 	0.000024 
7264 	 -2200.00 	1639.321632    1351580 	 	0.043534 	0.002919 	0.000024 
7272 	 -2196.00 	1640.581790    1353974 	 	0.043553 	0.002924 	0.000024 
7280 	 -2192.00 	1641.841855    1341409 	 	0.043491 	0.002910 	0.000024 
7288 	 -2188.00 	1643.098946    1341444 	 	0.043211 	0.002880 	0.000024 
7296 	 -2184.00 	1644.354434    1338480 	 	0.043164 	0.002874 	0.000023 
7304 	 -2180.00 	1645.608885    1336226 	 	0.043215 	0.002879 	0.000024 
7312 	 -2176.00 	1646.862298    1334991 	 	0.043073 	0.002860 	0.000023 
7320 	 -2172.00 	1648.113996    1332476 	 	0.042883 	0.002835 	0.000023 
7328 	 -2168.00 	1649.364276    1329653 	 	0.042696 	0.002814 	0.000022 
7336 	 -2164.00 	1650.613111    1329315 	 	0.042533 	0.002793 	0.000022 
7344 	 -2160.00 	1651.859937    1333984 	 	0.042469 	0.002783 	0.000022 
7352 	 -2156.00 	1653.105055    1335696 	 	0.042182 	0.002749 	0.000021 
7360 	 -2152.00 	1654.347361    1336466 	 	0.042212 	0.002754 	0.000022 
7368 	 -2148.00 	1655.588877    1336408 	 	0.042112 	0.002741 	0.000021 
7376 	 -2144.00 	1656.829344    1333434 	 	0.041925 	0.002722 	0.000021 
7384 	 -2140.00 	1658.068127    1341467 	 	0.041816 	0.002701 	0.000021 
7392 	 -2136.00 	1659.303852    1343070 	 	0.041720 	0.002695 	0.000021 
7400 	 -2132.00 	1660.537401    1346589 	 	0.041727 	0.002693 	0.000021 
7408 	 -2128.00 	1661.771585    1342218 	 	0.041501 	0.002665 	0.000020 
7416 	 -2124.00 	1663.002166    1346901 	 	0.041345 	0.002647 	0.000020 
7424 	 -2120.00 	1664.231404    1345956 	 	0.041096 	0.002615 	0.000020 
7432 	 -2116.00 	1665.459442    1342501 	 	0.040915 	0.002597 	0.000019 
7440 	 -2112.00 	1666.685390    1342561 	 	0.040686 	0.002574 	0.000019 
7448 	 -2108.00 	1667.909280    1340200 	 	0.040467 	0.002550 	0.000019 
7456 	 -2104.00 	1669.132239    1336493 	 	0.040385 	0.002539 	0.000019 
7464 	 -2100.00 	1670.354174    1337039 	 	0.040322 	0.002530 	0.000019 
7472 	 -2096.00 	1671.573941    1335747 	 	0.040309 	0.002533 	0.000019 
7480 	 -2092.00 	1672.791812    1337099 	 	0.040148 	0.002514 	0.000018 
7488 	 -2088.00 	1674.008275    1336449 	 	0.040055 	0.002498 	0.000018 
7496 	 -2084.00 	1675.222601    1336798 	 	0.039933 	0.002482 	0.000018 
7504 	 -2080.00 	1676.434919    1338582 	 	0.039874 	0.002476 	0.000018 
7512 	 -2076.00 	1677.644617    1344754 	 	0.039831 	0.002469 	0.000018 
7520 	 -2072.00 	1678.853751    1347499 	 	0.039585 	0.002443 	0.000017 
7528 	 -2068.00 	1680.061915    1350506 	 	0.039539 	0.002431 	0.000017 
7536 	 -2064.00 	1681.267244    1358079 	 	0.039508 	0.002426 	0.000017 
7544 	 -2060.00 	1682.470628    1356400 	 	0.039365 	0.002410 	0.000017 
7552 	 -2056.00 	1683.673658    1359160 	 	0.039227 	0.002398 	0.000017 
7560 	 -2052.00 	1684.873581    1356825 	 	0.039073 	0.002382 	0.000017 
7568 	 -2048.00 	1686.072913    1358222 	 	0.039179 	0.002393 	0.000017 
7576 	 -2044.00 	1687.269712    1358976 	 	0.038970 	0.002372 	0.000016 
7584 	 -2040.00 	1688.466625    1358695 	 	0.038819 	0.002354 	0.000016 
7592 	 -2036.00 	1689.659895    1358923 	 	0.038684 	0.002336 	0.000016 
7600 	 -2032.00 	1690.850861    1352278 	 	0.038584 	0.002331 	0.000016 
7608 	 -2028.00 	1692.039641    1352787 	 	0.038359 	0.002304 	0.000016 
7616 	 -2024.00 	1693.229741    1352513 	 	0.038355 	0.002302 	0.000016 
7624 	 -2020.00 	1694.417958    1348631 	 	0.038344 	0.002293 	0.000015 
7632 	 -2016.00 	1695.603010    1344099 	 	0.038227 	0.002279 	0.000015 
7640 	 -2012.00 	1696.786634    1342839 	 	0.038131 	0.002266 	0.000015 
7648 	 -2008.00 	1697.967796    1352693 	 	0.038095 	0.002260 	0.000015 
7656 	 -2004.00 	1699.146550    1350654 	 	0.038046 	0.002255 	0.000015 
7664 	 -2000.00 	1700.324713    1351353 	 	0.037931 	0.002245 	0.000015 
7672 	 -1996.00 	1701.500716    1348811 	 	0.037760 	0.002225 	0.000015 
7680 	 -1992.00 	1702.675681    1355248 	 	0.037635 	0.002207 	0.000014 
7688 	 -1988.00 	1703.847332    1350340 	 	0.037564 	0.002203 	0.000014 
7696 	 -1984.00 	1705.018917    1350835 	 	0.037532 	0.002200 	0.000014 
7704 	 -1980.00 	1706.187200    1350594 	 	0.037505 	0.002199 	0.000014 
7712 	 -1976.00 	1707.354906    1352105 	 	0.037514 	0.002201 	0.000014 
7720 	 -1972.00 	1708.520989    1351858 	 	0.037514 	0.002194 	0.000014 
7728 	 -1968.00 	1709.684125    1358272 	 	0.037460 	0.002191 	0.000014 
7736 	 -1964.00 	1710.846050    1362108 	 	0.037219 	0.002158 	0.000014 
7744 	 -1960.00 	1712.006834    1359495 	 	0.037144 	0.002148 	0.000014 
7752 	 -1956.00 	1713.164976    1361123 	 	0.037055 	0.002138 	0.000013 
7760 	 -1952.00 	1714.322090    1360409 	 	0.036973 	0.002128 	0.000013 
7768 	 -1948.00 	1715.476918    1358413 	 	0.036919 	0.002124 	0.000013 
7776 	 -1944.00 	1716.629927    1357854 	 	0.036860 	0.002118 	0.000013 
7784 	 -1940.00 	1717.779763    1368934 	 	0.036860 	0.002124 	0.000013 
7792 	 -1936.00 	1718.928710    1369303 	 	0.036744 	0.002108 	0.000013 
7800 	 -1932.00 	1720.076250    1367445 	 	0.036644 	0.002099 	0.000013 
7808 	 -1928.00 	1721.220831    1363160 	 	0.036562 	0.002088 	0.000013 
7816 	 -1924.00 	1722.363366    1366917 	 	0.036509 	0.002080 	0.000013 
7824 	 -1920.00 	1723.505651    1370027 	 	0.036251 	0.002055 	0.000013 
7832 	 -1916.00 	1724.644742    1370931 	 	0.036281 	0.002058 	0.000012 
7840 	 -1912.00 	1725.783762    1373971 	 	0.036140 	0.002050 	0.000012 
7848 	 -1908.00 	1726.920725    1373749 	 	0.036142 	0.002051 	0.000012 
7856 	 -1904.00 	1728.057107    1371104 	 	0.036063 	0.002039 	0.000012 
7864 	 -1900.00 	1729.192475    1367504 	 	0.035905 	0.002028 	0.000012 
7872 	 -1896.00 	1730.324571    1368537 	 	0.035711 	0.002008 	0.000012 
7880 	 -1892.00 	1731.454844    1371360 	 	0.035628 	0.002003 	0.000012 
7888 	 -1888.00 	1732.583025    1368489 	 	0.035561 	0.001996 	0.000012 
7896 	 -1884.00 	1733.709326    1368536 	 	0.035394 	0.001979 	0.000012 
7904 	 -1880.00 	1734.833195    1366989 	 	0.035166 	0.001957 	0.000012 
7912 	 -1876.00 	1735.954009    1370054 	 	0.035170 	0.001957 	0.000012 
7920 	 -1872.00 	1737.075959    1366059 	 	0.035099 	0.001951 	0.000012 
7928 	 -1868.00 	1738.194106    1361963 	 	0.035082 	0.001949 	0.000012 
7936 	 -1864.00 	1739.310636    1363751 	 	0.034897 	0.001931 	0.000011 
7944 	 -1860.00 	1740.425674    1367994 	 	0.034785 	0.001920 	0.000011 
7952 	 -1856.00 	1741.539142    1365939 	 	0.034644 	0.001901 	0.000011 
7960 	 -1852.00 	1742.650192    1371212 	 	0.034531 	0.001892 	0.000011 
7968 	 -1848.00 	1743.758600    1371779 	 	0.034491 	0.001889 	0.000011 
7976 	 -1844.00 	1744.867484    1368020 	 	0.034315 	0.001870 	0.000011 
7984 	 -1840.00 	1745.973567    1362606 	 	0.034271 	0.001869 	0.000011 
7992 	 -1836.00 	1747.076585    1361481 	 	0.034118 	0.001848 	0.000010 
8000 	 -1832.00 	1748.177399    1362035 	 	0.033973 	0.001830 	0.000010 
8008 	 -1828.00 	1749.277782    1365603 	 	0.033936 	0.001825 	0.000010 
8016 	 -1824.00 	1750.377324    1363171 	 	0.033769 	0.001805 	0.000010 
8024 	 -1820.00 	1751.474202    1355507 	 	0.033608 	0.001788 	0.000010 
8032 	 -1816.00 	1752.568555    1354363 	 	0.033344 	0.001764 	0.000010 
8040 	 -1812.00 	1753.660683    1355402 	 	0.033306 	0.001759 	0.000009 
8048 	 -1808.00 	1754.749265    1351076 	 	0.033164 	0.001744 	0.000009 
8056 	 -1804.00 	1755.836174    1354108 	 	0.033173 	0.001738 	0.000009 
8064 	 -1800.00 	1756.922434    1345558 	 	0.033019 	0.001720 	0.000009 
8072 	 -1796.00 	1758.007998    1347970 	 	0.032894 	0.001706 	0.000009 
8080 	 -1792.00 	1759.091003    1344049 	 	0.032885 	0.001707 	0.000009 
8088 	 -1788.00 	1760.172464    1341051 	 	0.032705 	0.001685 	0.000009 
8096 	 -1784.00 	1761.253427    1341497 	 	0.032609 	0.001675 	0.000008 
8104 	 -1780.00 	1762.331003    1340960 	 	0.032586 	0.001675 	0.000008 
8112 	 -1776.00 	1763.407054    1343966 	 	0.032496 	0.001667 	0.000008 
8120 	 -1772.00 	1764.480473    1345626 	 	0.032485 	0.001665 	0.000008 
8128 	 -1768.00 	1765.552359    1347047 	 	0.032370 	0.001652 	0.000008 
8136 	 -1764.00 	1766.623171    1344216 	 	0.032337 	0.001646 	0.000008 
8144 	 -1760.00 	1767.690000    1346550 	 	0.032279 	0.001644 	0.000008 
8152 	 -1756.00 	1768.755832    1346788 	 	0.032212 	0.001637 	0.000008 
8160 	 -1752.00 	1769.819525    1342736 	 	0.032150 	0.001631 	0.000008 
8168 	 -1748.00 	1770.881544    1339337 	 	0.032003 	0.001618 	0.000008 
8176 	 -1744.00 	1771.941877    1340032 	 	0.031984 	0.001618 	0.000008 
8184 	 -1740.00 	1773.000135    1335478 	 	0.031956 	0.001610 	0.000008 
8192 	 -1736.00 	1774.057575    1333454 	 	0.031952 	0.001607 	0.000008 
8200 	 -1732.00 	1775.112523    1329508 	 	0.031759 	0.001588 	0.000008 
8208 	 -1728.00 	1776.165267    1334977 	 	0.031671 	0.001576 	0.000007 
8216 	 -1724.00 	1777.216323    1337545 	 	0.031557 	0.001566 	0.000007 
8224 	 -1720.00 	1778.265927    1341815 	 	0.031313 	0.001543 	0.000007 
8232 	 -1716.00 	1779.311510    1338925 	 	0.031264 	0.001537 	0.000007 
8240 	 -1712.00 	1780.358622    1335442 	 	0.031248 	0.001536 	0.000007 
8248 	 -1708.00 	1781.399611    1333149 	 	0.031186 	0.001528 	0.000007 
8256 	 -1704.00 	1782.439525    1338336 	 	0.031101 	0.001521 	0.000007 
8264 	 -1700.00 	1783.477579    1342686 	 	0.031065 	0.001513 	0.000007 
8272 	 -1696.00 	1784.513617    1339944 	 	0.030986 	0.001506 	0.000007 
8280 	 -1692.00 	1785.547422    1337871 	 	0.030959 	0.001501 	0.000007 
8288 	 -1688.00 	1786.579187    1341385 	 	0.030929 	0.001495 	0.000007 
8296 	 -1684.00 	1787.608505    1340529 	 	0.030803 	0.001485 	0.000007 
8304 	 -1680.00 	1788.638442    1341751 	 	0.030702 	0.001473 	0.000006 
8312 	 -1676.00 	1789.666490    1340207 	 	0.030665 	0.001470 	0.000006 
8320 	 -1672.00 	1790.691701    1342946 	 	0.030678 	0.001470 	0.000006 
8328 	 -1668.00 	1791.714398    1340659 	 	0.030593 	0.001460 	0.000006 
8336 	 -1664.00 	1792.736604    1341390 	 	0.030493 	0.001450 	0.000006 
8344 	 -1660.00 	1793.754383    1333517 	 	0.030340 	0.001435 	0.000006 
8352 	 -1656.00 	1794.769456    1331181 	 	0.030300 	0.001431 	0.000006 
8360 	 -1652.00 	1795.784614    1335138 	 	0.030231 	0.001424 	0.000006 
8368 	 -1648.00 	1796.796488    1332473 	 	0.030174 	0.001418 	0.000006 
8376 	 -1644.00 	1797.808582    1324734 	 	0.030124 	0.001412 	0.000006 
8384 	 -1640.00 	1798.817819    1326899 	 	0.030023 	0.001402 	0.000006 
8392 	 -1636.00 	1799.823790    1332747 	 	0.029872 	0.001391 	0.000006 
8400 	 -1632.00 	1800.829218    1331314 	 	0.029799 	0.001384 	0.000006 
8408 	 -1628.00 	1801.832636    1333782 	 	0.029894 	0.001393 	0.000006 
8416 	 -1624.00 	1802.834077    1336117 	 	0.029895 	0.001393 	0.000006 
8424 	 -1620.00 	1803.832095    1330782 	 	0.029811 	0.001389 	0.000006 
8432 	 -1616.00 	1804.828975    1326991 	 	0.029802 	0.001385 	0.000006 
8440 	 -1612.00 	1805.823584    1329504 	 	0.029780 	0.001382 	0.000006 
8448 	 -1608.00 	1806.816490    1332572 	 	0.029653 	0.001370 	0.000005 
8456 	 -1604.00 	1807.808226    1337998 	 	0.029593 	0.001365 	0.000005 
8464 	 -1600.00 	1808.796866    1338525 	 	0.029465 	0.001357 	0.000005 
8472 	 -1596.00 	1809.781889    1341606 	 	0.029373 	0.001349 	0.000005 
8480 	 -1592.00 	1810.766751    1348310 	 	0.029260 	0.001343 	0.000005 
8488 	 -1588.00 	1811.750411    1341136 	 	0.029166 	0.001335 	0.000005 
8496 	 -1584.00 	1812.732507    1339805 	 	0.029091 	0.001330 	0.000005 
8504 	 -1580.00 	1813.711981    1338720 	 	0.029034 	0.001327 	0.000005 
