#i 	E(i) 	 	log[g(E)] 	  H(E) 	 	<M> 	 	<M^2> 	 	<M^4>
#----------------------------------------------------------------------------------------------------
664 	 -15156.00 	242.890044       0 	 	0.000000 	0.000000 	0.000000 
672 	 -15152.00 	245.745704       0 	 	0.000000 	0.000000 	0.000000 
680 	 -15148.00 	248.599742       0 	 	0.000000 	0.000000 	0.000000 
688 	 -15144.00 	251.452124       0 	 	0.000000 	0.000000 	0.000000 
696 	 -15140.00 	254.302816       0 	 	0.000000 	0.000000 	0.000000 
704 	 -15136.00 	257.151783       0 	 	0.000000 	0.000000 	0.000000 
712 	 -15132.00 	259.998990       0 	 	0.000000 	0.000000 	0.000000 
720 	 -15128.00 	262.844404       0 	 	0.000000 	0.000000 	0.000000 
728 	 -15124.00 	265.687988       0 	 	0.000000 	0.000000 	0.000000 
736 	 -15120.00 	268.529709       0 	 	0.000000 	0.000000 	0.000000 
744 	 -15116.00 	271.369533       0 	 	0.000000 	0.000000 	0.000000 
752 	 -15112.00 	274.207423       0 	 	0.000000 	0.000000 	0.000000 
760 	 -15108.00 	277.043347       0 	 	0.000000 	0.000000 	0.000000 
768 	 -15104.00 	279.877270       0 	 	0.000000 	0.000000 	0.000000 
776 	 -15100.00 	282.709156       0 	 	0.000000 	0.000000 	0.000000 
784 	 -15096.00 	285.538972       0 	 	0.000000 	0.000000 	0.000000 
792 	 -15092.00 	288.366682       0 	 	0.000000 	0.000000 	0.000000 
800 	 -15088.00 	291.192253       0 	 	0.000000 	0.000000 	0.000000 
808 	 -15084.00 	294.015649       0 	 	0.000000 	0.000000 	0.000000 
816 	 -15080.00 	296.836837       0 	 	0.000000 	0.000000 	0.000000 
824 	 -15076.00 	299.655781       0 	 	0.000000 	0.000000 	0.000000 
832 	 -15072.00 	302.472448       0 	 	0.000000 	0.000000 	0.000000 
840 	 -15068.00 	305.286802       0 	 	0.000000 	0.000000 	0.000000 
848 	 -15064.00 	308.098810       0 	 	0.000000 	0.000000 	0.000000 
856 	 -15060.00 	310.908436       0 	 	0.000000 	0.000000 	0.000000 
864 	 -15056.00 	313.715647       0 	 	0.000000 	0.000000 	0.000000 
872 	 -15052.00 	316.520407       0 	 	0.000000 	0.000000 	0.000000 
880 	 -15048.00 	319.322683       0 	 	0.000000 	0.000000 	0.000000 
888 	 -15044.00 	322.122439       0 	 	0.000000 	0.000000 	0.000000 
896 	 -15040.00 	324.919641       0 	 	0.000000 	0.000000 	0.000000 
904 	 -15036.00 	327.714255       0 	 	0.000000 	0.000000 	0.000000 
912 	 -15032.00 	330.506246       0 	 	0.000000 	0.000000 	0.000000 
920 	 -15028.00 	333.295580       0 	 	0.000000 	0.000000 	0.000000 
928 	 -15024.00 	336.082221       0 	 	0.000000 	0.000000 	0.000000 
936 	 -15020.00 	338.866137       0 	 	0.000000 	0.000000 	0.000000 
944 	 -15016.00 	341.647292       0 	 	0.000000 	0.000000 	0.000000 
952 	 -15012.00 	344.425654       0 	 	0.000000 	0.000000 	0.000000 
960 	 -15008.00 	347.201189       0 	 	0.000000 	0.000000 	0.000000 
968 	 -15004.00 	349.973864       0 	 	0.000000 	0.000000 	0.000000 
976 	 -15000.00 	352.743646       0 	 	0.000000 	0.000000 	0.000000 
984 	 -14996.00 	355.510501       0 	 	0.000000 	0.000000 	0.000000 
992 	 -14992.00 	358.274397       0 	 	0.000000 	0.000000 	0.000000 
1000 	 -14988.00 	361.035299       0 	 	0.000000 	0.000000 	0.000000 
1008 	 -14984.00 	363.793175       0 	 	0.000000 	0.000000 	0.000000 
1016 	 -14980.00 	366.547992       0 	 	0.000000 	0.000000 	0.000000 
1024 	 -14976.00 	369.299715       0 	 	0.000000 	0.000000 	0.000000 
1032 	 -14972.00 	372.048313       0 	 	0.000000 	0.000000 	0.000000 
1040 	 -14968.00 	374.793751       0 	 	0.000000 	0.000000 	0.000000 
1048 	 -14964.00 	377.535997       0 	 	0.000000 	0.000000 	0.000000 
1056 	 -14960.00 	380.275017       0 	 	0.000000 	0.000000 	0.000000 
1064 	 -14956.00 	383.010777       0 	 	0.000000 	0.000000 	0.000000 
1072 	 -14952.00 	385.743246       0 	 	0.000000 	0.000000 	0.000000 
1080 	 -14948.00 	388.472388       0 	 	0.000000 	0.000000 	0.000000 
1088 	 -14944.00 	391.198172       0 	 	0.000000 	0.000000 	0.000000 
1096 	 -14940.00 	393.920564       0 	 	0.000000 	0.000000 	0.000000 
1104 	 -14936.00 	396.639534       0 	 	0.000000 	0.000000 	0.000000 
1112 	 -14932.00 	399.355050       0 	 	0.000000 	0.000000 	0.000000 
1120 	 -14928.00 	402.067084       0 	 	0.000000 	0.000000 	0.000000 
1128 	 -14924.00 	404.775603       0 	 	0.000000 	0.000000 	0.000000 
1136 	 -14920.00 	407.480577       0 	 	0.000000 	0.000000 	0.000000 
1144 	 -14916.00 	410.181976       0 	 	0.000000 	0.000000 	0.000000 
1152 	 -14912.00 	412.879769       0 	 	0.000000 	0.000000 	0.000000 
1160 	 -14908.00 	415.573925       0 	 	0.000000 	0.000000 	0.000000 
1168 	 -14904.00 	418.264415       0 	 	0.000000 	0.000000 	0.000000 
1176 	 -14900.00 	420.951206       0 	 	0.000000 	0.000000 	0.000000 
1184 	 -14896.00 	423.634270       0 	 	0.000000 	0.000000 	0.000000 
1192 	 -14892.00 	426.313574       0 	 	0.000000 	0.000000 	0.000000 
1200 	 -14888.00 	428.989089       0 	 	0.000000 	0.000000 	0.000000 
1208 	 -14884.00 	431.660784       0 	 	0.000000 	0.000000 	0.000000 
1216 	 -14880.00 	434.328628       0 	 	0.000000 	0.000000 	0.000000 
1224 	 -14876.00 	436.992592       0 	 	0.000000 	0.000000 	0.000000 
1232 	 -14872.00 	439.652643       0 	 	0.000000 	0.000000 	0.000000 
1240 	 -14868.00 	442.308752       0 	 	0.000000 	0.000000 	0.000000 
1248 	 -14864.00 	444.960888       0 	 	0.000000 	0.000000 	0.000000 
1256 	 -14860.00 	447.609025       0 	 	0.000000 	0.000000 	0.000000 
1264 	 -14856.00 	450.253140       0 	 	0.000000 	0.000000 	0.000000 
1272 	 -14852.00 	452.893207       0 	 	0.000000 	0.000000 	0.000000 
1280 	 -14848.00 	455.529203       0 	 	0.000000 	0.000000 	0.000000 
1288 	 -14844.00 	458.161103       0 	 	0.000000 	0.000000 	0.000000 
1296 	 -14840.00 	460.788884       0 	 	0.000000 	0.000000 	0.000000 
1304 	 -14836.00 	463.412522       0 	 	0.000000 	0.000000 	0.000000 
1312 	 -14832.00 	466.031991       0 	 	0.000000 	0.000000 	0.000000 
1320 	 -14828.00 	468.647269       0 	 	0.000000 	0.000000 	0.000000 
1328 	 -14824.00 	471.258331       0 	 	0.000000 	0.000000 	0.000000 
1336 	 -14820.00 	473.865152       0 	 	0.000000 	0.000000 	0.000000 
1344 	 -14816.00 	476.467709       0 	 	0.000000 	0.000000 	0.000000 
1352 	 -14812.00 	479.065977       0 	 	0.000000 	0.000000 	0.000000 
1360 	 -14808.00 	481.659933       0 	 	0.000000 	0.000000 	0.000000 
1368 	 -14804.00 	484.249552       0 	 	0.000000 	0.000000 	0.000000 
1376 	 -14800.00 	486.834811       0 	 	0.000000 	0.000000 	0.000000 
1384 	 -14796.00 	489.415684       0 	 	0.000000 	0.000000 	0.000000 
1392 	 -14792.00 	491.992148       0 	 	0.000000 	0.000000 	0.000000 
1400 	 -14788.00 	494.564179       0 	 	0.000000 	0.000000 	0.000000 
1408 	 -14784.00 	497.131748       0 	 	0.000000 	0.000000 	0.000000 
1416 	 -14780.00 	499.694822       0 	 	0.000000 	0.000000 	0.000000 
1424 	 -14776.00 	502.253364       0 	 	0.000000 	0.000000 	0.000000 
1432 	 -14772.00 	504.807340       0 	 	0.000000 	0.000000 	0.000000 
1440 	 -14768.00 	507.356714       0 	 	0.000000 	0.000000 	0.000000 
1448 	 -14764.00 	509.901453       0 	 	0.000000 	0.000000 	0.000000 
1456 	 -14760.00 	512.441520       0 	 	0.000000 	0.000000 	0.000000 
1464 	 -14756.00 	514.976880       0 	 	0.000000 	0.000000 	0.000000 
1472 	 -14752.00 	517.507499       0 	 	0.000000 	0.000000 	0.000000 
1480 	 -14748.00 	520.033341       0 	 	0.000000 	0.000000 	0.000000 
1488 	 -14744.00 	522.554371       0 	 	0.000000 	0.000000 	0.000000 
1496 	 -14740.00 	525.070555       0 	 	0.000000 	0.000000 	0.000000 
1504 	 -14736.00 	527.581856       0 	 	0.000000 	0.000000 	0.000000 
1512 	 -14732.00 	530.088241       0 	 	0.000000 	0.000000 	0.000000 
1520 	 -14728.00 	532.589673       0 	 	0.000000 	0.000000 	0.000000 
1528 	 -14724.00 	535.086119       0 	 	0.000000 	0.000000 	0.000000 
1536 	 -14720.00 	537.577542       0 	 	0.000000 	0.000000 	0.000000 
1544 	 -14716.00 	540.063907       0 	 	0.000000 	0.000000 	0.000000 
1552 	 -14712.00 	542.545181       0 	 	0.000000 	0.000000 	0.000000 
1560 	 -14708.00 	545.021339       0 	 	0.000000 	0.000000 	0.000000 
1568 	 -14704.00 	547.492423       0 	 	0.000000 	0.000000 	0.000000 
1576 	 -14700.00 	549.958497       0 	 	0.000000 	0.000000 	0.000000 
1584 	 -14696.00 	552.419621       0 	 	0.000000 	0.000000 	0.000000 
1592 	 -14692.00 	554.875858       0 	 	0.000000 	0.000000 	0.000000 
1600 	 -14688.00 	557.327271       0 	 	0.000000 	0.000000 	0.000000 
1608 	 -14684.00 	559.773922       0 	 	0.000000 	0.000000 	0.000000 
1616 	 -14680.00 	562.215872       0 	 	0.000000 	0.000000 	0.000000 
1624 	 -14676.00 	564.653184       0 	 	0.000000 	0.000000 	0.000000 
1632 	 -14672.00 	567.085921       0 	 	0.000000 	0.000000 	0.000000 
1640 	 -14668.00 	569.514144       0 	 	0.000000 	0.000000 	0.000000 
1648 	 -14664.00 	571.937916       0 	 	0.000000 	0.000000 	0.000000 
1656 	 -14660.00 	574.357298       0 	 	0.000000 	0.000000 	0.000000 
1664 	 -14656.00 	576.772355       0 	 	0.000000 	0.000000 	0.000000 
1672 	 -14652.00 	579.183146       0 	 	0.000000 	0.000000 	0.000000 
1680 	 -14648.00 	581.589735       0 	 	0.000000 	0.000000 	0.000000 
1688 	 -14644.00 	583.992185       0 	 	0.000000 	0.000000 	0.000000 
1696 	 -14640.00 	586.390556       0 	 	0.000000 	0.000000 	0.000000 
1704 	 -14636.00 	588.784912       0 	 	0.000000 	0.000000 	0.000000 
1712 	 -14632.00 	591.175313       0 	 	0.000000 	0.000000 	0.000000 
1720 	 -14628.00 	593.561805       0 	 	0.000000 	0.000000 	0.000000 
1728 	 -14624.00 	595.944413       0 	 	0.000000 	0.000000 	0.000000 
1736 	 -14620.00 	598.323165       0 	 	0.000000 	0.000000 	0.000000 
1744 	 -14616.00 	600.698086       0 	 	0.000000 	0.000000 	0.000000 
1752 	 -14612.00 	603.069203       0 	 	0.000000 	0.000000 	0.000000 
1760 	 -14608.00 	605.436541       0 	 	0.000000 	0.000000 	0.000000 
1768 	 -14604.00 	607.800128       0 	 	0.000000 	0.000000 	0.000000 
1776 	 -14600.00 	610.159989       0 	 	0.000000 	0.000000 	0.000000 
1784 	 -14596.00 	612.516151       0 	 	0.000000 	0.000000 	0.000000 
1792 	 -14592.00 	614.868639       0 	 	0.000000 	0.000000 	0.000000 
1800 	 -14588.00 	617.217481       0 	 	0.000000 	0.000000 	0.000000 
1808 	 -14584.00 	619.562702       0 	 	0.000000 	0.000000 	0.000000 
1816 	 -14580.00 	621.904329       0 	 	0.000000 	0.000000 	0.000000 
1824 	 -14576.00 	624.242388       0 	 	0.000000 	0.000000 	0.000000 
1832 	 -14572.00 	626.576905       0 	 	0.000000 	0.000000 	0.000000 
1840 	 -14568.00 	628.907906       0 	 	0.000000 	0.000000 	0.000000 
1848 	 -14564.00 	631.235418       0 	 	0.000000 	0.000000 	0.000000 
1856 	 -14560.00 	633.559467       0 	 	0.000000 	0.000000 	0.000000 
1864 	 -14556.00 	635.880079       0 	 	0.000000 	0.000000 	0.000000 
1872 	 -14552.00 	638.197281       0 	 	0.000000 	0.000000 	0.000000 
1880 	 -14548.00 	640.511097       0 	 	0.000000 	0.000000 	0.000000 
1888 	 -14544.00 	642.821555       0 	 	0.000000 	0.000000 	0.000000 
1896 	 -14540.00 	645.128679       0 	 	0.000000 	0.000000 	0.000000 
1904 	 -14536.00 	647.432495       0 	 	0.000000 	0.000000 	0.000000 
1912 	 -14532.00 	649.733030       0 	 	0.000000 	0.000000 	0.000000 
1920 	 -14528.00 	652.030309       0 	 	0.000000 	0.000000 	0.000000 
1928 	 -14524.00 	654.324358       0 	 	0.000000 	0.000000 	0.000000 
1936 	 -14520.00 	656.615203       0 	 	0.000000 	0.000000 	0.000000 
1944 	 -14516.00 	658.902869       0 	 	0.000000 	0.000000 	0.000000 
1952 	 -14512.00 	661.187382       0 	 	0.000000 	0.000000 	0.000000 
1960 	 -14508.00 	663.468769       0 	 	0.000000 	0.000000 	0.000000 
1968 	 -14504.00 	665.747054       0 	 	0.000000 	0.000000 	0.000000 
1976 	 -14500.00 	668.022264       0 	 	0.000000 	0.000000 	0.000000 
1984 	 -14496.00 	670.294424       0 	 	0.000000 	0.000000 	0.000000 
1992 	 -14492.00 	672.563560       0 	 	0.000000 	0.000000 	0.000000 
2000 	 -14488.00 	674.829699       0 	 	0.000000 	0.000000 	0.000000 
2008 	 -14484.00 	677.092865       0 	 	0.000000 	0.000000 	0.000000 
2016 	 -14480.00 	679.353084       0 	 	0.000000 	0.000000 	0.000000 
2024 	 -14476.00 	681.610383       0 	 	0.000000 	0.000000 	0.000000 
2032 	 -14472.00 	683.864788       0 	 	0.000000 	0.000000 	0.000000 
2040 	 -14468.00 	686.116324       0 	 	0.000000 	0.000000 	0.000000 
2048 	 -14464.00 	688.365019       0 	 	0.000000 	0.000000 	0.000000 
2056 	 -14460.00 	690.610898       0 	 	0.000000 	0.000000 	0.000000 
2064 	 -14456.00 	692.853988       0 	 	0.000000 	0.000000 	0.000000 
2072 	 -14452.00 	695.094315       0 	 	0.000000 	0.000000 	0.000000 
2080 	 -14448.00 	697.331905       0 	 	0.000000 	0.000000 	0.000000 
2088 	 -14444.00 	699.566785       0 	 	0.000000 	0.000000 	0.000000 
2096 	 -14440.00 	701.798981       0 	 	0.000000 	0.000000 	0.000000 
2104 	 -14436.00 	704.028520       0 	 	0.000000 	0.000000 	0.000000 
2112 	 -14432.00 	706.255427       0 	 	0.000000 	0.000000 	0.000000 
2120 	 -14428.00 	708.479730       0 	 	0.000000 	0.000000 	0.000000 
2128 	 -14424.00 	710.701454       0 	 	0.000000 	0.000000 	0.000000 
2136 	 -14420.00 	712.920626       0 	 	0.000000 	0.000000 	0.000000 
2144 	 -14416.00 	715.137271       0 	 	0.000000 	0.000000 	0.000000 
2152 	 -14412.00 	717.351417       0 	 	0.000000 	0.000000 	0.000000 
2160 	 -14408.00 	719.563090       0 	 	0.000000 	0.000000 	0.000000 
2168 	 -14404.00 	721.772316       0 	 	0.000000 	0.000000 	0.000000 
2176 	 -14400.00 	723.979121       0 	 	0.000000 	0.000000 	0.000000 
2184 	 -14396.00 	726.183532       0 	 	0.000000 	0.000000 	0.000000 
2192 	 -14392.00 	728.385576       0 	 	0.000000 	0.000000 	0.000000 
2200 	 -14388.00 	730.585279       0 	 	0.000000 	0.000000 	0.000000 
2208 	 -14384.00 	732.782668       0 	 	0.000000 	0.000000 	0.000000 
2216 	 -14380.00 	734.977770       0 	 	0.000000 	0.000000 	0.000000 
2224 	 -14376.00 	737.170611       0 	 	0.000000 	0.000000 	0.000000 
2232 	 -14372.00 	739.361218       0 	 	0.000000 	0.000000 	0.000000 
2240 	 -14368.00 	741.549619       0 	 	0.000000 	0.000000 	0.000000 
2248 	 -14364.00 	743.735839       0 	 	0.000000 	0.000000 	0.000000 
2256 	 -14360.00 	745.919905       0 	 	0.000000 	0.000000 	0.000000 
2264 	 -14356.00 	748.101845       0 	 	0.000000 	0.000000 	0.000000 
2272 	 -14352.00 	750.281685       0 	 	0.000000 	0.000000 	0.000000 
2280 	 -14348.00 	752.459451       0 	 	0.000000 	0.000000 	0.000000 
2288 	 -14344.00 	754.635171       0 	 	0.000000 	0.000000 	0.000000 
2296 	 -14340.00 	756.808871       0 	 	0.000000 	0.000000 	0.000000 
2304 	 -14336.00 	758.980577       0 	 	0.000000 	0.000000 	0.000000 
2312 	 -14332.00 	761.150318       0 	 	0.000000 	0.000000 	0.000000 
2320 	 -14328.00 	763.318118       0 	 	0.000000 	0.000000 	0.000000 
2328 	 -14324.00 	765.484006       0 	 	0.000000 	0.000000 	0.000000 
2336 	 -14320.00 	767.648008       0 	 	0.000000 	0.000000 	0.000000 
2344 	 -14316.00 	769.810150       0 	 	0.000000 	0.000000 	0.000000 
2352 	 -14312.00 	771.970461       0 	 	0.000000 	0.000000 	0.000000 
2360 	 -14308.00 	774.128967       0 	 	0.000000 	0.000000 	0.000000 
2368 	 -14304.00 	776.285696       0 	 	0.000000 	0.000000 	0.000000 
2376 	 -14300.00 	778.440675       0 	 	0.000000 	0.000000 	0.000000 
2384 	 -14296.00 	780.593932       0 	 	0.000000 	0.000000 	0.000000 
2392 	 -14292.00 	782.745492       0 	 	0.000000 	0.000000 	0.000000 
2400 	 -14288.00 	784.895384       0 	 	0.000000 	0.000000 	0.000000 
2408 	 -14284.00 	787.043635       0 	 	0.000000 	0.000000 	0.000000 
2416 	 -14280.00 	789.190273       0 	 	0.000000 	0.000000 	0.000000 
2424 	 -14276.00 	791.335323       0 	 	0.000000 	0.000000 	0.000000 
2432 	 -14272.00 	793.478814       0 	 	0.000000 	0.000000 	0.000000 
2440 	 -14268.00 	795.620773       0 	 	0.000000 	0.000000 	0.000000 
2448 	 -14264.00 	797.761227       0 	 	0.000000 	0.000000 	0.000000 
2456 	 -14260.00 	799.900204       0 	 	0.000000 	0.000000 	0.000000 
2464 	 -14256.00 	802.037729       0 	 	0.000000 	0.000000 	0.000000 
2472 	 -14252.00 	804.173832       0 	 	0.000000 	0.000000 	0.000000 
2480 	 -14248.00 	806.308539       0 	 	0.000000 	0.000000 	0.000000 
2488 	 -14244.00 	808.441877       0 	 	0.000000 	0.000000 	0.000000 
2496 	 -14240.00 	810.573873       0 	 	0.000000 	0.000000 	0.000000 
2504 	 -14236.00 	812.704553       0 	 	0.000000 	0.000000 	0.000000 
2512 	 -14232.00 	814.833946       0 	 	0.000000 	0.000000 	0.000000 
2520 	 -14228.00 	816.962076       0 	 	0.000000 	0.000000 	0.000000 
2528 	 -14224.00 	819.088970       0 	 	0.000000 	0.000000 	0.000000 
2536 	 -14220.00 	821.214656       0 	 	0.000000 	0.000000 	0.000000 
2544 	 -14216.00 	823.339159       0 	 	0.000000 	0.000000 	0.000000 
2552 	 -14212.00 	825.462507       0 	 	0.000000 	0.000000 	0.000000 
2560 	 -14208.00 	827.584725       0 	 	0.000000 	0.000000 	0.000000 
2568 	 -14204.00 	829.705841       0 	 	0.000000 	0.000000 	0.000000 
2576 	 -14200.00 	831.825880       0 	 	0.000000 	0.000000 	0.000000 
2584 	 -14196.00 	833.944870       0 	 	0.000000 	0.000000 	0.000000 
2592 	 -14192.00 	836.062838       0 	 	0.000000 	0.000000 	0.000000 
2600 	 -14188.00 	838.179809       0 	 	0.000000 	0.000000 	0.000000 
2608 	 -14184.00 	840.295810       0 	 	0.000000 	0.000000 	0.000000 
2616 	 -14180.00 	842.410868       0 	 	0.000000 	0.000000 	0.000000 
2624 	 -14176.00 	844.525010       0 	 	0.000000 	0.000000 	0.000000 
2632 	 -14172.00 	846.638261       0 	 	0.000000 	0.000000 	0.000000 
2640 	 -14168.00 	848.750650       0 	 	0.000000 	0.000000 	0.000000 
2648 	 -14164.00 	850.862200       0 	 	0.000000 	0.000000 	0.000000 
2656 	 -14160.00 	852.972937       0 	 	0.000000 	0.000000 	0.000000 
2664 	 -14156.00 	855.082884       0 	 	0.000000 	0.000000 	0.000000 
2672 	 -14152.00 	857.192064       0 	 	0.000000 	0.000000 	0.000000 
2680 	 -14148.00 	859.300501       0 	 	0.000000 	0.000000 	0.000000 
2688 	 -14144.00 	861.408218       0 	 	0.000000 	0.000000 	0.000000 
2696 	 -14140.00 	863.515237       0 	 	0.000000 	0.000000 	0.000000 
2704 	 -14136.00 	865.621584       0 	 	0.000000 	0.000000 	0.000000 
2712 	 -14132.00 	867.727280       0 	 	0.000000 	0.000000 	0.000000 
2720 	 -14128.00 	869.832351       0 	 	0.000000 	0.000000 	0.000000 
2728 	 -14124.00 	871.936817       0 	 	0.000000 	0.000000 	0.000000 
2736 	 -14120.00 	874.040705       0 	 	0.000000 	0.000000 	0.000000 
2744 	 -14116.00 	876.144035       0 	 	0.000000 	0.000000 	0.000000 
2752 	 -14112.00 	878.246833       0 	 	0.000000 	0.000000 	0.000000 
2760 	 -14108.00 	880.349121       0 	 	0.000000 	0.000000 	0.000000 
2768 	 -14104.00 	882.450923       0 	 	0.000000 	0.000000 	0.000000 
2776 	 -14100.00 	884.552262       0 	 	0.000000 	0.000000 	0.000000 
2784 	 -14096.00 	886.653162       0 	 	0.000000 	0.000000 	0.000000 
