#i 	E(i) 	 	log[g(E)] 	  H(E) 	 	<M> 	 	<M^2> 	 	<M^4>
#----------------------------------------------------------------------------------------------------
696 	 -2540.00 	207.556872    1050893 	 	0.918174 	0.843126 	2405.681949 
704 	 -2536.00 	209.563162    1056664 	 	0.916849 	0.840698 	2391.898360 
712 	 -2532.00 	211.576002    1059904 	 	0.915793 	0.838762 	2380.893703 
720 	 -2528.00 	213.576933    1059498 	 	0.914369 	0.836166 	2366.282031 
728 	 -2524.00 	215.574469    1056663 	 	0.913189 	0.834011 	2354.102956 
736 	 -2520.00 	217.566451    1053532 	 	0.912054 	0.831942 	2342.476770 
744 	 -2516.00 	219.561750    1055783 	 	0.910780 	0.829629 	2329.564849 
752 	 -2512.00 	221.553259    1058768 	 	0.909717 	0.827691 	2318.681193 
760 	 -2508.00 	223.538223    1064228 	 	0.908432 	0.825361 	2305.710111 
768 	 -2504.00 	225.516925    1076454 	 	0.907116 	0.822978 	2292.493711 
776 	 -2500.00 	227.492870    1067441 	 	0.905929 	0.820831 	2280.588100 
784 	 -2496.00 	229.464570    1079605 	 	0.904584 	0.818397 	2267.113776 
792 	 -2492.00 	231.436255    1072577 	 	0.903197 	0.815897 	2253.370653 
800 	 -2488.00 	233.399376    1085838 	 	0.902075 	0.813875 	2242.243073 
808 	 -2484.00 	235.364556    1098206 	 	0.900537 	0.811116 	2227.220327 
816 	 -2480.00 	237.327118    1089156 	 	0.899291 	0.808876 	2214.964652 
824 	 -2476.00 	239.281446    1107302 	 	0.897936 	0.806451 	2201.813871 
832 	 -2472.00 	241.237652    1088176 	 	0.896565 	0.803997 	2188.499729 
840 	 -2468.00 	243.188126    1103358 	 	0.895329 	0.801782 	2176.461412 
848 	 -2464.00 	245.128471    1103581 	 	0.893843 	0.799133 	2162.211543 
856 	 -2460.00 	247.073236    1105749 	 	0.892553 	0.796828 	2149.770047 
864 	 -2456.00 	249.012166    1113856 	 	0.890988 	0.794046 	2134.876616 
872 	 -2452.00 	250.951413    1112849 	 	0.889667 	0.791692 	2122.235473 
880 	 -2448.00 	252.888683    1110688 	 	0.888209 	0.789112 	2108.557762 
888 	 -2444.00 	254.817727    1109781 	 	0.886994 	0.786954 	2097.026724 
896 	 -2440.00 	256.746021    1106611 	 	0.885414 	0.784166 	2082.337011 
904 	 -2436.00 	258.674503    1095378 	 	0.884138 	0.781908 	2070.379372 
912 	 -2432.00 	260.594401    1112351 	 	0.882728 	0.779423 	2057.303103 
920 	 -2428.00 	262.507566    1116238 	 	0.881320 	0.776952 	2044.401114 
928 	 -2424.00 	264.425641    1113931 	 	0.879852 	0.774374 	2030.935327 
936 	 -2420.00 	266.338862    1104617 	 	0.878540 	0.772076 	2019.010688 
944 	 -2416.00 	268.255728    1110796 	 	0.877033 	0.769439 	2005.324247 
952 	 -2412.00 	270.158466    1100851 	 	0.875551 	0.766853 	1991.987739 
960 	 -2408.00 	272.061303    1110981 	 	0.874187 	0.764471 	1979.699609 
968 	 -2404.00 	273.965905    1098561 	 	0.872741 	0.761948 	1966.675186 
976 	 -2400.00 	275.869666    1099180 	 	0.871169 	0.759224 	1952.824211 
984 	 -2396.00 	277.766010    1099573 	 	0.869684 	0.756652 	1939.748835 
992 	 -2392.00 	279.660830    1108403 	 	0.868129 	0.753964 	1926.135773 
1000 	 -2388.00 	281.552432    1104397 	 	0.866759 	0.751594 	1914.124657 
1008 	 -2384.00 	283.444157    1107366 	 	0.865275 	0.749026 	1901.086544 
1016 	 -2380.00 	285.326021    1114177 	 	0.863688 	0.746292 	1887.357395 
1024 	 -2376.00 	287.213062    1124129 	 	0.862074 	0.743515 	1873.434631 
1032 	 -2372.00 	289.094736    1124829 	 	0.860577 	0.740945 	1860.600020 
1040 	 -2368.00 	290.974731    1125412 	 	0.858965 	0.738192 	1846.983177 
1048 	 -2364.00 	292.858333    1123374 	 	0.857234 	0.735245 	1832.498294 
1056 	 -2360.00 	294.740199    1122816 	 	0.855345 	0.732035 	1816.775817 
1064 	 -2356.00 	296.611439    1133500 	 	0.853760 	0.729338 	1803.536647 
1072 	 -2352.00 	298.485699    1127914 	 	0.852021 	0.726390 	1789.170624 
1080 	 -2348.00 	300.354681    1136082 	 	0.850010 	0.723002 	1772.848968 
1088 	 -2344.00 	302.221382    1134369 	 	0.848622 	0.720651 	1761.407934 
1096 	 -2340.00 	304.086371    1138186 	 	0.846672 	0.717386 	1745.865983 
1104 	 -2336.00 	305.948707    1124296 	 	0.845090 	0.714726 	1733.093166 
1112 	 -2332.00 	307.810015    1122944 	 	0.843314 	0.711755 	1718.959600 
1120 	 -2328.00 	309.672282    1125980 	 	0.841723 	0.709079 	1706.131843 
1128 	 -2324.00 	311.526364    1125011 	 	0.840064 	0.706305 	1692.978791 
1136 	 -2320.00 	313.383164    1122707 	 	0.838177 	0.703156 	1678.111805 
1144 	 -2316.00 	315.234368    1122334 	 	0.836351 	0.700125 	1663.930569 
1152 	 -2312.00 	317.087563    1108890 	 	0.834559 	0.697170 	1650.243557 
1160 	 -2308.00 	318.934622    1103948 	 	0.832825 	0.694290 	1636.776138 
1168 	 -2304.00 	320.784801    1110949 	 	0.831225 	0.691666 	1624.764445 
1176 	 -2300.00 	322.630685    1093533 	 	0.829387 	0.688643 	1610.849826 
1184 	 -2296.00 	324.475947    1094938 	 	0.827569 	0.685655 	1597.131790 
1192 	 -2292.00 	326.313914    1083763 	 	0.825324 	0.682025 	1580.909839 
1200 	 -2288.00 	328.153698    1095828 	 	0.823126 	0.678438 	1564.668892 
1208 	 -2284.00 	329.990261    1094445 	 	0.821272 	0.675427 	1551.159381 
1216 	 -2280.00 	331.823711    1090522 	 	0.819283 	0.672186 	1536.536843 
1224 	 -2276.00 	333.657547    1081761 	 	0.817137 	0.668737 	1521.333164 
1232 	 -2272.00 	335.486774    1077086 	 	0.815305 	0.665757 	1507.948622 
1240 	 -2268.00 	337.315431    1080893 	 	0.813042 	0.662128 	1492.024464 
1248 	 -2264.00 	339.139483    1074732 	 	0.811404 	0.659485 	1480.278733 
1256 	 -2260.00 	340.966979    1070672 	 	0.808996 	0.655648 	1463.723950 
1264 	 -2256.00 	342.788357    1074502 	 	0.807002 	0.652465 	1449.845528 
1272 	 -2252.00 	344.607806    1079547 	 	0.804873 	0.649101 	1435.448709 
1280 	 -2248.00 	346.429374    1079583 	 	0.802685 	0.645615 	1420.373363 
1288 	 -2244.00 	348.248330    1076775 	 	0.800632 	0.642366 	1406.472014 
1296 	 -2240.00 	350.059802    1079708 	 	0.798435 	0.638878 	1391.561116 
1304 	 -2236.00 	351.879006    1074820 	 	0.796363 	0.635605 	1377.652524 
1312 	 -2232.00 	353.690674    1081165 	 	0.793668 	0.631443 	1360.592804 
1320 	 -2228.00 	355.506330    1089709 	 	0.791325 	0.627785 	1345.342209 
1328 	 -2224.00 	357.314491    1088421 	 	0.789005 	0.624172 	1330.371422 
1336 	 -2220.00 	359.128512    1081418 	 	0.786596 	0.620471 	1315.347114 
1344 	 -2216.00 	360.933352    1075779 	 	0.783886 	0.616313 	1298.524120 
1352 	 -2212.00 	362.738230    1073547 	 	0.781413 	0.612568 	1283.651076 
1360 	 -2208.00 	364.544847    1073396 	 	0.779092 	0.608997 	1269.125188 
1368 	 -2204.00 	366.343818    1080064 	 	0.776291 	0.604800 	1252.773333 
1376 	 -2200.00 	368.144266    1093620 	 	0.773616 	0.600747 	1236.738959 
1384 	 -2196.00 	369.942973    1097532 	 	0.770991 	0.596791 	1221.236569 
1392 	 -2192.00 	371.741391    1100272 	 	0.767819 	0.592114 	1203.531227 
1400 	 -2188.00 	373.534946    1104085 	 	0.764927 	0.587886 	1187.517139 
1408 	 -2184.00 	375.330985    1100958 	 	0.762400 	0.584157 	1173.380201 
1416 	 -2180.00 	377.127283    1104408 	 	0.759378 	0.579749 	1156.860696 
1424 	 -2176.00 	378.916317    1104021 	 	0.756316 	0.575265 	1139.988803 
1432 	 -2172.00 	380.713117    1099185 	 	0.753873 	0.571762 	1127.022506 
1440 	 -2168.00 	382.503576    1098132 	 	0.751141 	0.567791 	1112.166435 
1448 	 -2164.00 	384.291314    1104385 	 	0.747852 	0.563014 	1094.621617 
1456 	 -2160.00 	386.076794    1103638 	 	0.744720 	0.558462 	1077.952756 
1464 	 -2156.00 	387.862384    1097048 	 	0.741936 	0.554495 	1063.652345 
1472 	 -2152.00 	389.646506    1097333 	 	0.739101 	0.550370 	1048.760113 
1480 	 -2148.00 	391.427484    1100330 	 	0.735866 	0.545698 	1031.866041 
1488 	 -2144.00 	393.209168    1090653 	 	0.732311 	0.540687 	1014.336275 
1496 	 -2140.00 	394.991241    1096331 	 	0.729894 	0.537183 	1001.656283 
1504 	 -2136.00 	396.769958    1098855 	 	0.726031 	0.531870 	983.811352 
1512 	 -2132.00 	398.547026    1106964 	 	0.723061 	0.527718 	969.351441 
1520 	 -2128.00 	400.323139    1107419 	 	0.720117 	0.523610 	955.244805 
1528 	 -2124.00 	402.101604    1097570 	 	0.716842 	0.519070 	939.685497 
1536 	 -2120.00 	403.870439    1118384 	 	0.713110 	0.514006 	922.908987 
1544 	 -2116.00 	405.642049    1122825 	 	0.710024 	0.509797 	908.934658 
1552 	 -2112.00 	407.414886    1117895 	 	0.705945 	0.504386 	891.652819 
1560 	 -2108.00 	409.182676    1119543 	 	0.702956 	0.500483 	879.241106 
1568 	 -2104.00 	410.953342    1124323 	 	0.698708 	0.494962 	861.906544 
1576 	 -2100.00 	412.720225    1116040 	 	0.695338 	0.490427 	847.395055 
1584 	 -2096.00 	414.490644    1117737 	 	0.691266 	0.485340 	832.159504 
1592 	 -2092.00 	416.255217    1120150 	 	0.686943 	0.479734 	814.918615 
1600 	 -2088.00 	418.017814    1133889 	 	0.682495 	0.474153 	798.218997 
1608 	 -2084.00 	419.782974    1132796 	 	0.679105 	0.469676 	784.122629 
1616 	 -2080.00 	421.546450    1143485 	 	0.675119 	0.464766 	769.872590 
1624 	 -2076.00 	423.309891    1142917 	 	0.671157 	0.459809 	755.413448 
1632 	 -2072.00 	425.071561    1142527 	 	0.666829 	0.454414 	739.807409 
1640 	 -2068.00 	426.831355    1149435 	 	0.662526 	0.449033 	724.013498 
1648 	 -2064.00 	428.591221    1157333 	 	0.657860 	0.443364 	708.085351 
1656 	 -2060.00 	430.349423    1162428 	 	0.653132 	0.437497 	691.460649 
1664 	 -2056.00 	432.104033    1169006 	 	0.648399 	0.431675 	675.112651 
1672 	 -2052.00 	433.860607    1162860 	 	0.643678 	0.426222 	660.586234 
1680 	 -2048.00 	435.616210    1167578 	 	0.639291 	0.421054 	646.853779 
1688 	 -2044.00 	437.370066    1166884 	 	0.635160 	0.416128 	633.574088 
1696 	 -2040.00 	439.122039    1170076 	 	0.630755 	0.410993 	620.033756 
1704 	 -2036.00 	440.875905    1163664 	 	0.626362 	0.405866 	606.822707 
1712 	 -2032.00 	442.625634    1171855 	 	0.620722 	0.399486 	590.702260 
1720 	 -2028.00 	444.375204    1170224 	 	0.616731 	0.394679 	577.996284 
1728 	 -2024.00 	446.126048    1171168 	 	0.612259 	0.389726 	565.502846 
1736 	 -2020.00 	447.874420    1168684 	 	0.606518 	0.383134 	549.166718 
1744 	 -2016.00 	449.615469    1175450 	 	0.602140 	0.378222 	536.938664 
1752 	 -2012.00 	451.361712    1186001 	 	0.595534 	0.371067 	520.020735 
1760 	 -2008.00 	453.105846    1197766 	 	0.591539 	0.366568 	508.941063 
1768 	 -2004.00 	454.849110    1198673 	 	0.585770 	0.360342 	494.462213 
1776 	 -2000.00 	456.590492    1210798 	 	0.579270 	0.353601 	479.394169 
1784 	 -1996.00 	458.331410    1214583 	 	0.575460 	0.349317 	468.984481 
1792 	 -1992.00 	460.074027    1218376 	 	0.570141 	0.343844 	456.855109 
1800 	 -1988.00 	461.813603    1221008 	 	0.564740 	0.338313 	444.631885 
1808 	 -1984.00 	463.554321    1230515 	 	0.559112 	0.332592 	432.116394 
1816 	 -1980.00 	465.295461    1220626 	 	0.553644 	0.327184 	420.679967 
1824 	 -1976.00 	467.035469    1225557 	 	0.546697 	0.320424 	406.781347 
1832 	 -1972.00 	468.775775    1231328 	 	0.540743 	0.314423 	394.305801 
1840 	 -1968.00 	470.512454    1229896 	 	0.534330 	0.307930 	380.720833 
1848 	 -1964.00 	472.248686    1228040 	 	0.528262 	0.302191 	369.399909 
1856 	 -1960.00 	473.983693    1235595 	 	0.523137 	0.297382 	359.881784 
1864 	 -1956.00 	475.716937    1235724 	 	0.516936 	0.291135 	347.116748 
1872 	 -1952.00 	477.453967    1235364 	 	0.511586 	0.286094 	337.359655 
1880 	 -1948.00 	479.182446    1239156 	 	0.505566 	0.280354 	326.500534 
1888 	 -1944.00 	480.917421    1244576 	 	0.499136 	0.274441 	315.517466 
1896 	 -1940.00 	482.646598    1250737 	 	0.493837 	0.269425 	306.175956 
1904 	 -1936.00 	484.377030    1256080 	 	0.486635 	0.262910 	294.418943 
1912 	 -1932.00 	486.107851    1261193 	 	0.481525 	0.258185 	285.788049 
1920 	 -1928.00 	487.833855    1265034 	 	0.476934 	0.253771 	277.299852 
1928 	 -1924.00 	489.561207    1265270 	 	0.470443 	0.248051 	267.193986 
1936 	 -1920.00 	491.288614    1265014 	 	0.464453 	0.242676 	258.035873 
1944 	 -1916.00 	493.012155    1276700 	 	0.458742 	0.237710 	249.259422 
1952 	 -1912.00 	494.738272    1273433 	 	0.453547 	0.233205 	241.836625 
1960 	 -1908.00 	496.464991    1266994 	 	0.445840 	0.226815 	231.609379 
1968 	 -1904.00 	498.189047    1276648 	 	0.440515 	0.222143 	223.729304 
1976 	 -1900.00 	499.910801    1281910 	 	0.433480 	0.216332 	214.316776 
1984 	 -1896.00 	501.630502    1277852 	 	0.428578 	0.212218 	207.752838 
1992 	 -1892.00 	503.350061    1280762 	 	0.422428 	0.207171 	199.957244 
2000 	 -1888.00 	505.071988    1287389 	 	0.416175 	0.202125 	192.278480 
2008 	 -1884.00 	506.792533    1278797 	 	0.410255 	0.197382 	185.162865 
2016 	 -1880.00 	508.512393    1279366 	 	0.404702 	0.192797 	178.175097 
2024 	 -1876.00 	510.231291    1284250 	 	0.399510 	0.188599 	171.788699 
2032 	 -1872.00 	511.946524    1289486 	 	0.395050 	0.185021 	166.541082 
2040 	 -1868.00 	513.661900    1286798 	 	0.389508 	0.180707 	160.448953 
2048 	 -1864.00 	515.372901    1305449 	 	0.385714 	0.177435 	155.377808 
2056 	 -1860.00 	517.088957    1298701 	 	0.380661 	0.173681 	150.222353 
2064 	 -1856.00 	518.798098    1301231 	 	0.375243 	0.169562 	144.463295 
2072 	 -1852.00 	520.508006    1279319 	 	0.368769 	0.164705 	137.881337 
2080 	 -1848.00 	522.216684    1277423 	 	0.362720 	0.160330 	132.137580 
2088 	 -1844.00 	523.923739    1288344 	 	0.357863 	0.156656 	127.087122 
2096 	 -1840.00 	525.630854    1292205 	 	0.353371 	0.153232 	122.309608 
2104 	 -1836.00 	527.336951    1299699 	 	0.348012 	0.149413 	117.663403 
2112 	 -1832.00 	529.041549    1304714 	 	0.342404 	0.145219 	112.150224 
2120 	 -1828.00 	530.745078    1305746 	 	0.337996 	0.142092 	108.383877 
2128 	 -1824.00 	532.450148    1297312 	 	0.334810 	0.139664 	105.104500 
2136 	 -1820.00 	534.149300    1295854 	 	0.329579 	0.136002 	100.783188 
2144 	 -1816.00 	535.850114    1284963 	 	0.324908 	0.132943 	97.459794 
2152 	 -1812.00 	537.551326    1271902 	 	0.320301 	0.129513 	93.130567 
2160 	 -1808.00 	539.246130    1266779 	 	0.316410 	0.126813 	89.966954 
2168 	 -1804.00 	540.938847    1270163 	 	0.311905 	0.123580 	86.244231 
2176 	 -1800.00 	542.633109    1261271 	 	0.307937 	0.120794 	82.906665 
2184 	 -1796.00 	544.328441    1256196 	 	0.304050 	0.118171 	79.911361 
2192 	 -1792.00 	546.021744    1255438 	 	0.299211 	0.114996 	76.530038 
2200 	 -1788.00 	547.705207    1255646 	 	0.295545 	0.112379 	73.389131 
2208 	 -1784.00 	549.393299    1247476 	 	0.291294 	0.109683 	70.597113 
2216 	 -1780.00 	551.080502    1239347 	 	0.288031 	0.107664 	68.500243 
2224 	 -1776.00 	552.761803    1238520 	 	0.283466 	0.104792 	65.527217 
2232 	 -1772.00 	554.447427    1239787 	 	0.279294 	0.101999 	62.627104 
2240 	 -1768.00 	556.128806    1224770 	 	0.275766 	0.099981 	60.823615 
2248 	 -1764.00 	557.807750    1226107 	 	0.271270 	0.097262 	58.248177 
2256 	 -1760.00 	559.488002    1213353 	 	0.267455 	0.094741 	55.632001 
2264 	 -1756.00 	561.166217    1216221 	 	0.264510 	0.092875 	53.783962 
2272 	 -1752.00 	562.841116    1203637 	 	0.261413 	0.090936 	51.842809 
2280 	 -1748.00 	564.517586    1199636 	 	0.257339 	0.088387 	49.450743 
2288 	 -1744.00 	566.185578    1203976 	 	0.252808 	0.085799 	47.214450 
2296 	 -1740.00 	567.857032    1196870 	 	0.249920 	0.083923 	45.450855 
2304 	 -1736.00 	569.524275    1195496 	 	0.246001 	0.081577 	43.245353 
2312 	 -1732.00 	571.188806    1183409 	 	0.243320 	0.079929 	41.696993 
2320 	 -1728.00 	572.855387    1178386 	 	0.240318 	0.078248 	40.279964 
2328 	 -1724.00 	574.519888    1182205 	 	0.236535 	0.076166 	38.582507 
2336 	 -1720.00 	576.184104    1179143 	 	0.233625 	0.074567 	37.223403 
2344 	 -1716.00 	577.840512    1183798 	 	0.229944 	0.072572 	35.691934 
2352 	 -1712.00 	579.499002    1181765 	 	0.227581 	0.071199 	34.461924 
2360 	 -1708.00 	581.158558    1178915 	 	0.223602 	0.069176 	32.989496 
2368 	 -1704.00 	582.811867    1179413 	 	0.221095 	0.067709 	31.718413 
2376 	 -1700.00 	584.465823    1170721 	 	0.219165 	0.066689 	30.952808 
2384 	 -1696.00 	586.116453    1165549 	 	0.216577 	0.065180 	29.679721 
2392 	 -1692.00 	587.766994    1158185 	 	0.213827 	0.063657 	28.510427 
2400 	 -1688.00 	589.411710    1155058 	 	0.211587 	0.062512 	27.653142 
2408 	 -1684.00 	591.060392    1150667 	 	0.209378 	0.061385 	26.744594 
2416 	 -1680.00 	592.701708    1151859 	 	0.207407 	0.060203 	25.761959 
2424 	 -1676.00 	594.342540    1152776 	 	0.204830 	0.058790 	24.654800 
2432 	 -1672.00 	595.981962    1144330 	 	0.202419 	0.057534 	23.801718 
2440 	 -1668.00 	597.623931    1144043 	 	0.199700 	0.056142 	22.837660 
2448 	 -1664.00 	599.256377    1151539 	 	0.196591 	0.054523 	21.658165 
2456 	 -1660.00 	600.892244    1140981 	 	0.194268 	0.053409 	20.914274 
2464 	 -1656.00 	602.521871    1147630 	 	0.191382 	0.052064 	20.058563 
2472 	 -1652.00 	604.150629    1143331 	 	0.189230 	0.051047 	19.411520 
2480 	 -1648.00 	605.781253    1132268 	 	0.186730 	0.049848 	18.641357 
2488 	 -1644.00 	607.405514    1128623 	 	0.184658 	0.048751 	17.867417 
2496 	 -1640.00 	609.034594    1120548 	 	0.181846 	0.047373 	17.015155 
2504 	 -1636.00 	610.657186    1123995 	 	0.179081 	0.046224 	16.364051 
2512 	 -1632.00 	612.277825    1122519 	 	0.177415 	0.045464 	15.918324 
2520 	 -1628.00 	613.895683    1126244 	 	0.174684 	0.044213 	15.143836 
2528 	 -1624.00 	615.512063    1118403 	 	0.173670 	0.043764 	14.880418 
2536 	 -1620.00 	617.127347    1117668 	 	0.171083 	0.042592 	14.225182 
2544 	 -1616.00 	618.740384    1112691 	 	0.169922 	0.041987 	13.847284 
2552 	 -1612.00 	620.349802    1112568 	 	0.168225 	0.041159 	13.324957 
2560 	 -1608.00 	621.961335    1110474 	 	0.166360 	0.040364 	12.888435 
2568 	 -1604.00 	623.568139    1114446 	 	0.165056 	0.039706 	12.450634 
2576 	 -1600.00 	625.175319    1111169 	 	0.163747 	0.039086 	12.106810 
2584 	 -1596.00 	626.776491    1110195 	 	0.161553 	0.038225 	11.622923 
2592 	 -1592.00 	628.376182    1111306 	 	0.159200 	0.037119 	10.987754 
2600 	 -1588.00 	629.979066    1104873 	 	0.157515 	0.036350 	10.543673 
2608 	 -1584.00 	631.574435    1106009 	 	0.155416 	0.035447 	10.068760 
2616 	 -1580.00 	633.169012    1107530 	 	0.154312 	0.034873 	9.741451 
2624 	 -1576.00 	634.759827    1104837 	 	0.151879 	0.033975 	9.360966 
