#i 	E(i) 	 	log[g(E)] 	  H(E) 	 	<M> 	 	<M^2> 	 	<M^4>
#----------------------------------------------------------------------------------------------------
360 	 -788.00 	98.106080     249942 	 	0.856996 	0.735271 	-31.075763 
368 	 -784.00 	99.961921     252089 	 	0.852064 	0.726912 	-30.385576 
376 	 -780.00 	101.813434     248104 	 	0.847053 	0.718493 	-29.701601 
384 	 -776.00 	103.653810     251787 	 	0.842287 	0.710496 	-29.053819 
392 	 -772.00 	105.492020     248075 	 	0.837720 	0.702912 	-28.451554 
400 	 -768.00 	107.317333     247002 	 	0.833017 	0.695161 	-27.843543 
408 	 -764.00 	109.144995     244679 	 	0.827877 	0.686720 	-27.186232 
416 	 -760.00 	110.966235     241974 	 	0.822098 	0.677486 	-26.494547 
424 	 -756.00 	112.784941     242556 	 	0.816107 	0.667841 	-25.769446 
432 	 -752.00 	114.591575     243306 	 	0.810888 	0.659405 	-25.136984 
440 	 -748.00 	116.395323     241677 	 	0.804867 	0.649925 	-24.453327 
448 	 -744.00 	118.193820     242308 	 	0.800060 	0.642234 	-23.883009 
456 	 -740.00 	119.984172     243321 	 	0.793308 	0.631832 	-23.159357 
464 	 -736.00 	121.777388     238596 	 	0.786706 	0.621721 	-22.460770 
472 	 -732.00 	123.566397     240151 	 	0.779755 	0.611332 	-21.760424 
480 	 -728.00 	125.347771     238849 	 	0.774750 	0.603529 	-21.218715 
488 	 -724.00 	127.122334     243627 	 	0.767886 	0.593303 	-20.543152 
496 	 -720.00 	128.896965     238643 	 	0.761100 	0.583239 	-19.891984 
504 	 -716.00 	130.664578     242714 	 	0.753758 	0.572535 	-19.219648 
512 	 -712.00 	132.430119     238219 	 	0.745461 	0.560961 	-18.518538 
520 	 -708.00 	134.194290     236274 	 	0.739210 	0.551639 	-17.923313 
528 	 -704.00 	135.957836     242508 	 	0.730298 	0.539484 	-17.213022 
536 	 -700.00 	137.708574     240886 	 	0.722507 	0.528638 	-16.583572 
544 	 -696.00 	139.462771     237859 	 	0.714500 	0.518005 	-15.985467 
552 	 -692.00 	141.211887     235902 	 	0.705322 	0.505544 	-15.289385 
560 	 -688.00 	142.958644     236170 	 	0.697081 	0.495141 	-14.744232 
568 	 -684.00 	144.697639     235367 	 	0.687699 	0.482811 	-14.080052 
576 	 -680.00 	146.436483     230200 	 	0.679295 	0.472216 	-13.548562 
584 	 -676.00 	148.171627     232913 	 	0.666289 	0.456958 	-12.828818 
592 	 -672.00 	149.904151     230262 	 	0.657792 	0.446520 	-12.301607 
600 	 -668.00 	151.635871     227357 	 	0.646240 	0.432875 	-11.663654 
608 	 -664.00 	153.365265     230441 	 	0.635466 	0.419913 	-11.063214 
616 	 -660.00 	155.090935     227782 	 	0.624516 	0.407647 	-10.530255 
624 	 -656.00 	156.816718     225278 	 	0.614835 	0.396728 	-10.050284 
632 	 -652.00 	158.533914     222499 	 	0.604564 	0.385241 	-9.557968 
640 	 -648.00 	160.256620     220151 	 	0.593446 	0.372432 	-9.012692 
648 	 -644.00 	161.969346     222739 	 	0.580989 	0.359140 	-8.485118 
656 	 -640.00 	163.689287     217662 	 	0.568837 	0.345993 	-7.968582 
664 	 -636.00 	165.398606     217454 	 	0.554884 	0.331839 	-7.447101 
672 	 -632.00 	167.108867     216569 	 	0.541883 	0.319018 	-6.985835 
680 	 -628.00 	168.814210     215610 	 	0.527094 	0.304382 	-6.469473 
688 	 -624.00 	170.522182     214358 	 	0.514077 	0.291814 	-6.032599 
696 	 -620.00 	172.227461     210977 	 	0.501145 	0.279599 	-5.633863 
704 	 -616.00 	173.930966     207997 	 	0.490228 	0.269078 	-5.274533 
712 	 -612.00 	175.629715     207731 	 	0.475364 	0.256203 	-4.892120 
720 	 -608.00 	177.326208     210979 	 	0.459568 	0.242468 	-4.492076 
728 	 -604.00 	179.015382     213095 	 	0.448260 	0.232566 	-4.193344 
736 	 -600.00 	180.698658     209321 	 	0.436671 	0.222501 	-3.899141 
744 	 -596.00 	182.379503     209742 	 	0.423643 	0.211867 	-3.614499 
752 	 -592.00 	184.056204     211802 	 	0.411239 	0.201516 	-3.324690 
760 	 -588.00 	185.729781     210498 	 	0.397747 	0.190332 	-3.026287 
768 	 -584.00 	187.399666     211531 	 	0.385962 	0.180472 	-2.772458 
776 	 -580.00 	189.064978     211414 	 	0.373757 	0.170933 	-2.540668 
784 	 -576.00 	190.725634     210787 	 	0.363073 	0.163150 	-2.367169 
792 	 -572.00 	192.385235     208611 	 	0.349374 	0.152722 	-2.124914 
800 	 -568.00 	194.034834     209248 	 	0.340814 	0.145940 	-1.957482 
808 	 -564.00 	195.681430     208203 	 	0.330934 	0.138278 	-1.778039 
816 	 -560.00 	197.324425     212363 	 	0.322404 	0.132361 	-1.657312 
824 	 -556.00 	198.957268     209927 	 	0.314252 	0.126914 	-1.554233 
832 	 -552.00 	200.583985     211290 	 	0.304436 	0.120434 	-1.424610 
840 	 -548.00 	202.211771     210155 	 	0.299285 	0.116692 	-1.355372 
848 	 -544.00 	203.830962     210150 	 	0.291366 	0.111345 	-1.251920 
856 	 -540.00 	205.438620     213593 	 	0.283912 	0.106733 	-1.167574 
864 	 -536.00 	207.049381     214791 	 	0.274684 	0.100808 	-1.067086 
872 	 -532.00 	208.651469     216378 	 	0.266626 	0.095661 	-0.977621 
880 	 -528.00 	210.248052     214041 	 	0.258078 	0.090464 	-0.893134 
888 	 -524.00 	211.840356     211627 	 	0.252659 	0.086976 	-0.833765 
896 	 -520.00 	213.425394     212770 	 	0.246624 	0.082786 	-0.762117 
904 	 -516.00 	215.006373     211265 	 	0.240876 	0.079254 	-0.702242 
912 	 -512.00 	216.575012     211500 	 	0.233554 	0.075178 	-0.646588 
920 	 -508.00 	218.140236     211002 	 	0.229068 	0.071868 	-0.589350 
928 	 -504.00 	219.697184     210341 	 	0.221998 	0.068435 	-0.548293 
936 	 -500.00 	221.250357     209832 	 	0.216561 	0.065707 	-0.515716 
944 	 -496.00 	222.794496     210613 	 	0.211727 	0.062645 	-0.470801 
952 	 -492.00 	224.330290     211365 	 	0.204613 	0.058872 	-0.423130 
960 	 -488.00 	225.858416     209085 	 	0.197194 	0.055080 	-0.376398 
968 	 -484.00 	227.376852     210903 	 	0.194868 	0.053861 	-0.361193 
976 	 -480.00 	228.890522     210149 	 	0.190119 	0.051478 	-0.334010 
984 	 -476.00 	230.398696     207667 	 	0.184815 	0.049008 	-0.308066 
992 	 -472.00 	231.893567     209389 	 	0.180771 	0.046978 	-0.285209 
1000 	 -468.00 	233.389469     211649 	 	0.176637 	0.045201 	-0.269933 
1008 	 -464.00 	234.879096     209791 	 	0.172117 	0.043243 	-0.250373 
1016 	 -460.00 	236.362956     210319 	 	0.167783 	0.041279 	-0.232781 
1024 	 -456.00 	237.832044     209614 	 	0.162840 	0.039213 	-0.213832 
1032 	 -452.00 	239.298806     208389 	 	0.159077 	0.037745 	-0.201411 
1040 	 -448.00 	240.755436     210539 	 	0.156237 	0.036287 	-0.185304 
1048 	 -444.00 	242.197279     210360 	 	0.152957 	0.034750 	-0.171139 
1056 	 -440.00 	243.639688     209529 	 	0.150140 	0.033437 	-0.158472 
1064 	 -436.00 	245.068815     208731 	 	0.146380 	0.031902 	-0.146062 
1072 	 -432.00 	246.489179     211378 	 	0.143829 	0.030827 	-0.136733 
1080 	 -428.00 	247.901948     208761 	 	0.140253 	0.029356 	-0.125181 
1088 	 -424.00 	249.306053     209832 	 	0.137860 	0.028491 	-0.118882 
1096 	 -420.00 	250.698779     211977 	 	0.134552 	0.027203 	-0.109521 
1104 	 -416.00 	252.086580     213823 	 	0.132247 	0.026269 	-0.102699 
1112 	 -412.00 	253.466642     216511 	 	0.130298 	0.025551 	-0.098061 
1120 	 -408.00 	254.840024     214953 	 	0.127482 	0.024390 	-0.088936 
1128 	 -404.00 	256.207375     212409 	 	0.124989 	0.023507 	-0.083115 
1136 	 -400.00 	257.563482     210587 	 	0.122610 	0.022736 	-0.078258 
1144 	 -396.00 	258.906421     210352 	 	0.120946 	0.022141 	-0.074444 
1152 	 -392.00 	260.243005     208760 	 	0.119151 	0.021506 	-0.069778 
1160 	 -388.00 	261.570260     211355 	 	0.116672 	0.020572 	-0.063379 
1168 	 -384.00 	262.890923     209808 	 	0.115766 	0.020218 	-0.060950 
1176 	 -380.00 	264.197807     207988 	 	0.112545 	0.019164 	-0.055395 
1184 	 -376.00 	265.498011     210401 	 	0.111290 	0.018716 	-0.052935 
1192 	 -372.00 	266.784197     210937 	 	0.109989 	0.018225 	-0.050232 
1200 	 -368.00 	268.066086     208944 	 	0.108585 	0.017753 	-0.047366 
1208 	 -364.00 	269.333157     208009 	 	0.105997 	0.017006 	-0.043991 
1216 	 -360.00 	270.595374     209741 	 	0.103812 	0.016392 	-0.041337 
1224 	 -356.00 	271.845471     210417 	 	0.102619 	0.015960 	-0.039007 
1232 	 -352.00 	273.081663     210644 	 	0.100783 	0.015419 	-0.036870 
1240 	 -348.00 	274.311191     206195 	 	0.098443 	0.014709 	-0.033706 
1248 	 -344.00 	275.525432     209323 	 	0.096588 	0.014151 	-0.031217 
1256 	 -340.00 	276.735240     206472 	 	0.095472 	0.013885 	-0.030184 
1264 	 -336.00 	277.930387     211962 	 	0.094205 	0.013510 	-0.028471 
1272 	 -332.00 	279.117586     211760 	 	0.092579 	0.013022 	-0.026502 
1280 	 -328.00 	280.293479     213301 	 	0.091235 	0.012691 	-0.025420 
1288 	 -324.00 	281.456939     213588 	 	0.089272 	0.012172 	-0.023389 
1296 	 -320.00 	282.606439     218508 	 	0.088213 	0.011876 	-0.022222 
1304 	 -316.00 	283.753101     219095 	 	0.085852 	0.011311 	-0.020446 
1312 	 -312.00 	284.887777     219670 	 	0.084823 	0.011075 	-0.019658 
1320 	 -308.00 	286.008877     219712 	 	0.083977 	0.010809 	-0.018570 
1328 	 -304.00 	287.120238     219898 	 	0.082877 	0.010545 	-0.017641 
1336 	 -300.00 	288.219156     223854 	 	0.081595 	0.010213 	-0.016534 
1344 	 -296.00 	289.306334     222688 	 	0.081199 	0.010100 	-0.016223 
1352 	 -292.00 	290.381474     226727 	 	0.080525 	0.009918 	-0.015534 
1360 	 -288.00 	291.447403     224476 	 	0.079628 	0.009724 	-0.015028 
1368 	 -284.00 	292.500485     224956 	 	0.078177 	0.009382 	-0.013946 
1376 	 -280.00 	293.543047     222564 	 	0.077370 	0.009197 	-0.013427 
1384 	 -276.00 	294.575410     223144 	 	0.076560 	0.009024 	-0.012960 
1392 	 -272.00 	295.587915     223245 	 	0.075057 	0.008693 	-0.012171 
1400 	 -268.00 	296.594887     223909 	 	0.073934 	0.008396 	-0.011254 
1408 	 -264.00 	297.588877     223771 	 	0.073339 	0.008251 	-0.010883 
1416 	 -260.00 	298.568605     227371 	 	0.071963 	0.007987 	-0.010381 
1424 	 -256.00 	299.538210     224043 	 	0.071242 	0.007783 	-0.009730 
1432 	 -252.00 	300.494436     225373 	 	0.070138 	0.007559 	-0.009157 
1440 	 -248.00 	301.434874     226295 	 	0.069279 	0.007339 	-0.008536 
1448 	 -244.00 	302.365829     226663 	 	0.068475 	0.007154 	-0.008185 
1456 	 -240.00 	303.278603     225291 	 	0.067971 	0.007087 	-0.008064 
1464 	 -236.00 	304.182751     227150 	 	0.067140 	0.006920 	-0.007667 
1472 	 -232.00 	305.074513     225685 	 	0.065686 	0.006632 	-0.007070 
1480 	 -228.00 	305.949738     226257 	 	0.064677 	0.006408 	-0.006573 
1488 	 -224.00 	306.813665     226441 	 	0.063652 	0.006264 	-0.006371 
1496 	 -220.00 	307.663671     225144 	 	0.062690 	0.006082 	-0.005993 
1504 	 -216.00 	308.501777     227015 	 	0.061801 	0.005917 	-0.005735 
1512 	 -212.00 	309.328642     225686 	 	0.061275 	0.005831 	-0.005607 
1520 	 -208.00 	310.142327     226258 	 	0.060468 	0.005688 	-0.005304 
1528 	 -204.00 	310.941291     226034 	 	0.059695 	0.005542 	-0.005081 
1536 	 -200.00 	311.723982     228455 	 	0.059078 	0.005409 	-0.004755 
1544 	 -196.00 	312.497975     229028 	 	0.058971 	0.005388 	-0.004712 
1552 	 -192.00 	313.256050     230327 	 	0.058214 	0.005252 	-0.004448 
1560 	 -188.00 	314.000115     230833 	 	0.057456 	0.005137 	-0.004354 
1568 	 -184.00 	314.732882     231920 	 	0.056634 	0.005004 	-0.004204 
1576 	 -180.00 	315.450485     229809 	 	0.055727 	0.004844 	-0.003921 
1584 	 -176.00 	316.152036     228706 	 	0.055156 	0.004743 	-0.003753 
1592 	 -172.00 	316.835774     231416 	 	0.054641 	0.004630 	-0.003522 
1600 	 -168.00 	317.513760     228323 	 	0.053995 	0.004543 	-0.003418 
1608 	 -164.00 	318.172462     226919 	 	0.053368 	0.004443 	-0.003286 
1616 	 -160.00 	318.819200     225477 	 	0.053098 	0.004389 	-0.003205 
1624 	 -156.00 	319.447262     227717 	 	0.052443 	0.004285 	-0.003068 
1632 	 -152.00 	320.063776     226182 	 	0.051840 	0.004194 	-0.002940 
1640 	 -148.00 	320.664313     225958 	 	0.051374 	0.004120 	-0.002847 
1648 	 -144.00 	321.247559     227297 	 	0.050636 	0.004011 	-0.002712 
1656 	 -140.00 	321.816060     226069 	 	0.050377 	0.003968 	-0.002641 
1664 	 -136.00 	322.372687     225446 	 	0.049937 	0.003889 	-0.002523 
1672 	 -132.00 	322.910897     224971 	 	0.049385 	0.003817 	-0.002469 
1680 	 -128.00 	323.437773     223796 	 	0.048641 	0.003727 	-0.002387 
1688 	 -124.00 	323.945896     221874 	 	0.048100 	0.003635 	-0.002252 
1696 	 -120.00 	324.439816     221361 	 	0.047357 	0.003515 	-0.002090 
1704 	 -116.00 	324.916674     220590 	 	0.047094 	0.003468 	-0.002020 
1712 	 -112.00 	325.379951     219589 	 	0.046575 	0.003390 	-0.001932 
1720 	 -108.00 	325.827846     220725 	 	0.046057 	0.003317 	-0.001868 
1728 	 -104.00 	326.259994     219325 	 	0.045572 	0.003241 	-0.001786 
1736 	 -100.00 	326.677695     217304 	 	0.045021 	0.003163 	-0.001686 
1744 	 -96.00 	327.076894     215031 	 	0.044564 	0.003106 	-0.001640 
1752 	 -92.00 	327.462173     215211 	 	0.044035 	0.003028 	-0.001537 
1760 	 -88.00 	327.830871     215830 	 	0.043621 	0.002976 	-0.001498 
1768 	 -84.00 	328.183290     217935 	 	0.043191 	0.002929 	-0.001450 
1776 	 -80.00 	328.519808     217694 	 	0.042982 	0.002892 	-0.001404 
1784 	 -76.00 	328.838933     217608 	 	0.042614 	0.002844 	-0.001357 
1792 	 -72.00 	329.144251     218968 	 	0.042207 	0.002799 	-0.001324 
1800 	 -68.00 	329.434294     217764 	 	0.041551 	0.002713 	-0.001253 
1808 	 -64.00 	329.707583     217596 	 	0.041354 	0.002680 	-0.001213 
1816 	 -60.00 	329.960768     220408 	 	0.041145 	0.002651 	-0.001188 
1824 	 -56.00 	330.201882     219544 	 	0.040780 	0.002612 	-0.001163 
1832 	 -52.00 	330.423091     220350 	 	0.040531 	0.002571 	-0.001117 
1840 	 -48.00 	330.630478     220604 	 	0.040052 	0.002500 	-0.001057 
1848 	 -44.00 	330.821054     220388 	 	0.039639 	0.002455 	-0.001022 
1856 	 -40.00 	330.993202     220640 	 	0.039418 	0.002430 	-0.001005 
1864 	 -36.00 	331.152438     220597 	 	0.039130 	0.002398 	-0.000983 
1872 	 -32.00 	331.293274     220651 	 	0.038661 	0.002337 	-0.000933 
1880 	 -28.00 	331.419240     220937 	 	0.038271 	0.002291 	-0.000895 
1888 	 -24.00 	331.527961     220474 	 	0.037861 	0.002242 	-0.000856 
1896 	 -20.00 	331.620156     220181 	 	0.037482 	0.002195 	-0.000815 
1904 	 -16.00 	331.695038     219403 	 	0.037083 	0.002144 	-0.000777 
1912 	 -12.00 	331.751048     218925 	 	0.036625 	0.002108 	-0.000765 
1920 	  -8.00 	331.792202     219874 	 	0.036428 	0.002088 	-0.000752 
1928 	  -4.00 	331.819285     218543 	 	0.036236 	0.002068 	-0.000738 
1936 	   0.00 	331.829497     219451 	 	0.036001 	0.002036 	-0.000709 
1944 	   4.00 	331.820112     220377 	 	0.035742 	0.002005 	-0.000684 
1952 	   8.00 	331.796466     220465 	 	0.035566 	0.001981 	-0.000664 
1960 	  12.00 	331.756414     220074 	 	0.035238 	0.001940 	-0.000634 
1968 	  16.00 	331.699358     220119 	 	0.034984 	0.001914 	-0.000613 
1976 	  20.00 	331.623947     219727 	 	0.034633 	0.001873 	-0.000582 
1984 	  24.00 	331.533376     219083 	 	0.034524 	0.001858 	-0.000571 
1992 	  28.00 	331.424053     221045 	 	0.034052 	0.001811 	-0.000544 
2000 	  32.00 	331.300140     221646 	 	0.033837 	0.001791 	-0.000534 
2008 	  36.00 	331.158571     223110 	 	0.033486 	0.001756 	-0.000516 
2016 	  40.00 	331.002041     222613 	 	0.033211 	0.001731 	-0.000505 
2024 	  44.00 	330.828075     223764 	 	0.033000 	0.001708 	-0.000495 
2032 	  48.00 	330.635672     221524 	 	0.032924 	0.001690 	-0.000477 
2040 	  52.00 	330.431033     220199 	 	0.032689 	0.001668 	-0.000466 
2048 	  56.00 	330.209031     220230 	 	0.032486 	0.001643 	-0.000453 
2056 	  60.00 	329.971238     219084 	 	0.032147 	0.001611 	-0.000435 
2064 	  64.00 	329.714326     217987 	 	0.031806 	0.001584 	-0.000425 
2072 	  68.00 	329.441490     218618 	 	0.031499 	0.001554 	-0.000410 
2080 	  72.00 	329.155168     218097 	 	0.031371 	0.001544 	-0.000406 
2088 	  76.00 	328.849231     220593 	 	0.031189 	0.001527 	-0.000395 
2096 	  80.00 	328.528562     220933 	 	0.030859 	0.001500 	-0.000383 
2104 	  84.00 	328.191222     222901 	 	0.030762 	0.001486 	-0.000374 
2112 	  88.00 	327.837994     223553 	 	0.030428 	0.001455 	-0.000360 
2120 	  92.00 	327.470219     223124 	 	0.030314 	0.001443 	-0.000353 
2128 	  96.00 	327.087048     222483 	 	0.030096 	0.001425 	-0.000349 
2136 	 100.00 	326.687723     223871 	 	0.029826 	0.001397 	-0.000335 
2144 	 104.00 	326.271116     222483 	 	0.029432 	0.001366 	-0.000323 
2152 	 108.00 	325.839158     221656 	 	0.029191 	0.001347 	-0.000316 
2160 	 112.00 	325.391654     220678 	 	0.029086 	0.001334 	-0.000309 
2168 	 116.00 	324.929970     219732 	 	0.029008 	0.001329 	-0.000305 
2176 	 120.00 	324.454144     219254 	 	0.028797 	0.001304 	-0.000291 
2184 	 124.00 	323.961858     219932 	 	0.028549 	0.001285 	-0.000283 
2192 	 128.00 	323.454792     219246 	 	0.028736 	0.001299 	-0.000287 
2200 	 132.00 	322.929966     221389 	 	0.028668 	0.001294 	-0.000286 
2208 	 136.00 	322.389372     222679 	 	0.028509 	0.001277 	-0.000276 
2216 	 140.00 	321.836896     223352 	 	0.028333 	0.001255 	-0.000266 
2224 	 144.00 	321.269003     221784 	 	0.028233 	0.001248 	-0.000264 
2232 	 148.00 	320.683222     222433 	 	0.028159 	0.001238 	-0.000256 
2240 	 152.00 	320.080783     224880 	 	0.027783 	0.001209 	-0.000245 
2248 	 156.00 	319.465715     225843 	 	0.027602 	0.001196 	-0.000243 
2256 	 160.00 	318.836549     226255 	 	0.027309 	0.001174 	-0.000236 
2264 	 164.00 	318.187304     225669 	 	0.027154 	0.001161 	-0.000229 
2272 	 168.00 	317.530324     225427 	 	0.027220 	0.001162 	-0.000226 
2280 	 172.00 	316.857773     226371 	 	0.027259 	0.001162 	-0.000226 
2288 	 176.00 	316.169830     228701 	 	0.027103 	0.001148 	-0.000220 
2296 	 180.00 	315.472107     230293 	 	0.026833 	0.001131 	-0.000215 
2304 	 184.00 	314.749858     233691 	 	0.026611 	0.001109 	-0.000206 
2312 	 188.00 	314.022259     233993 	 	0.026435 	0.001091 	-0.000198 
2320 	 192.00 	313.278972     232520 	 	0.026207 	0.001076 	-0.000193 
2328 	 196.00 	312.522291     232868 	 	0.026122 	0.001069 	-0.000192 
2336 	 200.00 	311.746187     234596 	 	0.025987 	0.001059 	-0.000189 
2344 	 204.00 	310.961458     234051 	 	0.025918 	0.001053 	-0.000185 
2352 	 208.00 	310.163224     236079 	 	0.025727 	0.001039 	-0.000181 
2360 	 212.00 	309.350600     233424 	 	0.025616 	0.001028 	-0.000176 
2368 	 216.00 	308.527499     232813 	 	0.025575 	0.001022 	-0.000173 
2376 	 220.00 	307.687825     231766 	 	0.025350 	0.001006 	-0.000169 
2384 	 224.00 	306.834334     232584 	 	0.025200 	0.000991 	-0.000163 
2392 	 228.00 	305.970002     230828 	 	0.024855 	0.000962 	-0.000153 
2400 	 232.00 	305.091831     229166 	 	0.024715 	0.000954 	-0.000152 
2408 	 236.00 	304.199723     230269 	 	0.024751 	0.000954 	-0.000153 
2416 	 240.00 	303.296185     231258 	 	0.024320 	0.000925 	-0.000143 
2424 	 244.00 	302.378838     232169 	 	0.024206 	0.000922 	-0.000145 
2432 	 248.00 	301.446950     233992 	 	0.023918 	0.000902 	-0.000140 
2440 	 252.00 	300.505974     235964 	 	0.023712 	0.000887 	-0.000135 
2448 	 256.00 	299.554795     235998 	 	0.023569 	0.000878 	-0.000132 
2456 	 260.00 	298.583821     237083 	 	0.023444 	0.000868 	-0.000129 
2464 	 264.00 	297.603324     237618 	 	0.023396 	0.000867 	-0.000129 
2472 	 268.00 	296.612830     237884 	 	0.023366 	0.000860 	-0.000125 
2480 	 272.00 	295.608493     235478 	 	0.023197 	0.000846 	-0.000122 
2488 	 276.00 	294.589490     236649 	 	0.023099 	0.000839 	-0.000119 
2496 	 280.00 	293.559722     235050 	 	0.022936 	0.000823 	-0.000114 
2504 	 284.00 	292.515648     233953 	 	0.022788 	0.000816 	-0.000114 
2512 	 288.00 	291.459997     233592 	 	0.022715 	0.000811 	-0.000113 
2520 	 292.00 	290.392552     234357 	 	0.022405 	0.000794 	-0.000110 
2528 	 296.00 	289.316448     235389 	 	0.022354 	0.000791 	-0.000109 
2536 	 300.00 	288.228512     234966 	 	0.022393 	0.000794 	-0.000109 
2544 	 304.00 	287.132317     235539 	 	0.022444 	0.000794 	-0.000108 
2552 	 308.00 	286.024744     235011 	 	0.022344 	0.000787 	-0.000107 
2560 	 312.00 	284.902214     235657 	 	0.022257 	0.000781 	-0.000105 
2568 	 316.00 	283.771535     234537 	 	0.022068 	0.000768 	-0.000101 
2576 	 320.00 	282.632021     236117 	 	0.021959 	0.000761 	-0.000100 
2584 	 324.00 	281.479262     237895 	 	0.022003 	0.000759 	-0.000097 
2592 	 328.00 	280.310179     239034 	 	0.021871 	0.000749 	-0.000094 
2600 	 332.00 	279.134091     235811 	 	0.021923 	0.000750 	-0.000094 
2608 	 336.00 	277.951034     232436 	 	0.021831 	0.000749 	-0.000094 
2616 	 340.00 	276.753558     234270 	 	0.021786 	0.000746 	-0.000095 
2624 	 344.00 	275.548763     237629 	 	0.021484 	0.000727 	-0.000090 
2632 	 348.00 	274.329671     237631 	 	0.021304 	0.000712 	-0.000085 
2640 	 352.00 	273.106386     239851 	 	0.021221 	0.000705 	-0.000083 
2648 	 356.00 	271.869260     241843 	 	0.021023 	0.000696 	-0.000082 
2656 	 360.00 	270.622533     239954 	 	0.020937 	0.000689 	-0.000080 
2664 	 364.00 	269.365876     242681 	 	0.020916 	0.000684 	-0.000078 
2672 	 368.00 	268.100273     240011 	 	0.020992 	0.000692 	-0.000081 
2680 	 372.00 	266.823371     241367 	 	0.020747 	0.000677 	-0.000077 
2688 	 376.00 	265.535849     243577 	 	0.020591 	0.000663 	-0.000073 
2696 	 380.00 	264.239490     245075 	 	0.020519 	0.000660 	-0.000073 
2704 	 384.00 	262.930505     246835 	 	0.020332 	0.000654 	-0.000073 
2712 	 388.00 	261.617880     247016 	 	0.020497 	0.000662 	-0.000074 
2720 	 392.00 	260.290221     246645 	 	0.020363 	0.000656 	-0.000074 
2728 	 396.00 	258.961184     243250 	 	0.020098 	0.000641 	-0.000071 
2736 	 400.00 	257.613758     249052 	 	0.019991 	0.000634 	-0.000069 
2744 	 404.00 	256.261563     247344 	 	0.019900 	0.000627 	-0.000068 
