#i 	E(i) 	 	log[g(E)] 	  H(E) 	 	<M> 	 	<M^2> 	 	<M^4>
#----------------------------------------------------------------------------------------------------
12904 	 -4500.00 	2962.436163    1807329 	 	0.036984 	0.002127 	0.000013 
12912 	 -4496.00 	2963.774691    1810480 	 	0.036926 	0.002127 	0.000013 
12920 	 -4492.00 	2965.112293    1812387 	 	0.036932 	0.002128 	0.000013 
12928 	 -4488.00 	2966.448670    1812972 	 	0.036822 	0.002118 	0.000013 
12936 	 -4484.00 	2967.785617    1810906 	 	0.036803 	0.002117 	0.000013 
12944 	 -4480.00 	2969.121299    1811066 	 	0.036807 	0.002120 	0.000013 
12952 	 -4476.00 	2970.455469    1814035 	 	0.036707 	0.002108 	0.000013 
12960 	 -4472.00 	2971.788457    1811606 	 	0.036637 	0.002102 	0.000013 
12968 	 -4468.00 	2973.121550    1816260 	 	0.036614 	0.002100 	0.000013 
12976 	 -4464.00 	2974.452793    1813683 	 	0.036496 	0.002088 	0.000013 
12984 	 -4460.00 	2975.783519    1812520 	 	0.036534 	0.002092 	0.000013 
12992 	 -4456.00 	2977.114453    1811520 	 	0.036421 	0.002080 	0.000013 
13000 	 -4452.00 	2978.444325    1802857 	 	0.036378 	0.002081 	0.000013 
13008 	 -4448.00 	2979.773356    1807892 	 	0.036370 	0.002080 	0.000013 
13016 	 -4444.00 	2981.101651    1807037 	 	0.036365 	0.002081 	0.000013 
13024 	 -4440.00 	2982.430025    1804589 	 	0.036320 	0.002073 	0.000013 
13032 	 -4436.00 	2983.756074    1795636 	 	0.036244 	0.002064 	0.000012 
13040 	 -4432.00 	2985.080416    1799853 	 	0.036166 	0.002049 	0.000012 
13048 	 -4428.00 	2986.403724    1799639 	 	0.036102 	0.002040 	0.000012 
13056 	 -4424.00 	2987.727809    1797275 	 	0.036179 	0.002044 	0.000012 
13064 	 -4420.00 	2989.050907    1796056 	 	0.035934 	0.002019 	0.000012 
13072 	 -4416.00 	2990.373284    1798148 	 	0.035912 	0.002017 	0.000012 
13080 	 -4412.00 	2991.695113    1790335 	 	0.035886 	0.002017 	0.000012 
13088 	 -4408.00 	2993.015782    1790180 	 	0.035815 	0.002006 	0.000012 
13096 	 -4404.00 	2994.334887    1796238 	 	0.035682 	0.001998 	0.000012 
13104 	 -4400.00 	2995.653331    1793174 	 	0.035716 	0.002001 	0.000012 
13112 	 -4396.00 	2996.970875    1790306 	 	0.035590 	0.001987 	0.000012 
13120 	 -4392.00 	2998.287726    1792480 	 	0.035629 	0.001992 	0.000012 
13128 	 -4388.00 	2999.604523    1790058 	 	0.035549 	0.001981 	0.000012 
13136 	 -4384.00 	3000.919175    1784806 	 	0.035629 	0.001985 	0.000012 
13144 	 -4380.00 	3002.234475    1780186 	 	0.035541 	0.001976 	0.000011 
13152 	 -4376.00 	3003.548244    1787304 	 	0.035592 	0.001978 	0.000011 
13160 	 -4372.00 	3004.860906    1788075 	 	0.035520 	0.001970 	0.000011 
13168 	 -4368.00 	3006.172402    1789783 	 	0.035394 	0.001955 	0.000011 
13176 	 -4364.00 	3007.484438    1791700 	 	0.035336 	0.001944 	0.000011 
13184 	 -4360.00 	3008.795002    1787697 	 	0.035220 	0.001932 	0.000011 
13192 	 -4356.00 	3010.104625    1786173 	 	0.035139 	0.001923 	0.000011 
13200 	 -4352.00 	3011.413903    1787060 	 	0.035025 	0.001913 	0.000011 
13208 	 -4348.00 	3012.722637    1786779 	 	0.034975 	0.001914 	0.000011 
13216 	 -4344.00 	3014.029940    1777942 	 	0.034810 	0.001898 	0.000011 
13224 	 -4340.00 	3015.337738    1776274 	 	0.034831 	0.001901 	0.000011 
13232 	 -4336.00 	3016.643137    1771389 	 	0.034672 	0.001892 	0.000011 
13240 	 -4332.00 	3017.947922    1778993 	 	0.034524 	0.001873 	0.000011 
13248 	 -4328.00 	3019.251951    1780990 	 	0.034434 	0.001863 	0.000010 
13256 	 -4324.00 	3020.555366    1772551 	 	0.034375 	0.001849 	0.000010 
13264 	 -4320.00 	3021.857742    1768465 	 	0.034280 	0.001840 	0.000010 
13272 	 -4316.00 	3023.159109    1766105 	 	0.034324 	0.001843 	0.000010 
13280 	 -4312.00 	3024.459326    1768167 	 	0.034243 	0.001832 	0.000010 
13288 	 -4308.00 	3025.759111    1769527 	 	0.034163 	0.001823 	0.000010 
13296 	 -4304.00 	3027.058183    1769741 	 	0.034134 	0.001819 	0.000010 
13304 	 -4300.00 	3028.356767    1767404 	 	0.034172 	0.001825 	0.000010 
13312 	 -4296.00 	3029.653684    1765137 	 	0.034095 	0.001819 	0.000010 
13320 	 -4292.00 	3030.949208    1765579 	 	0.033981 	0.001810 	0.000010 
13328 	 -4288.00 	3032.243445    1766775 	 	0.033870 	0.001801 	0.000010 
13336 	 -4284.00 	3033.537227    1766165 	 	0.033860 	0.001797 	0.000010 
13344 	 -4280.00 	3034.830070    1772910 	 	0.033800 	0.001789 	0.000009 
13352 	 -4276.00 	3036.123632    1767943 	 	0.033698 	0.001778 	0.000009 
13360 	 -4272.00 	3037.414540    1765755 	 	0.033629 	0.001770 	0.000009 
13368 	 -4268.00 	3038.706169    1757771 	 	0.033612 	0.001764 	0.000009 
13376 	 -4264.00 	3039.996529    1751018 	 	0.033592 	0.001761 	0.000009 
13384 	 -4260.00 	3041.286735    1739852 	 	0.033501 	0.001753 	0.000009 
13392 	 -4256.00 	3042.575757    1746471 	 	0.033397 	0.001745 	0.000009 
13400 	 -4252.00 	3043.863223    1756813 	 	0.033386 	0.001738 	0.000009 
13408 	 -4248.00 	3045.148717    1751656 	 	0.033246 	0.001723 	0.000009 
13416 	 -4244.00 	3046.434795    1747349 	 	0.033206 	0.001722 	0.000009 
13424 	 -4240.00 	3047.719376    1749970 	 	0.033050 	0.001705 	0.000009 
13432 	 -4236.00 	3049.004477    1750650 	 	0.032965 	0.001696 	0.000008 
13440 	 -4232.00 	3050.288317    1752070 	 	0.032827 	0.001684 	0.000008 
13448 	 -4228.00 	3051.569674    1746823 	 	0.032795 	0.001678 	0.000008 
13456 	 -4224.00 	3052.852098    1744538 	 	0.032649 	0.001664 	0.000008 
13464 	 -4220.00 	3054.133052    1742182 	 	0.032538 	0.001657 	0.000008 
13472 	 -4216.00 	3055.413144    1736803 	 	0.032495 	0.001657 	0.000008 
13480 	 -4212.00 	3056.692225    1742484 	 	0.032343 	0.001644 	0.000008 
13488 	 -4208.00 	3057.971034    1745387 	 	0.032270 	0.001635 	0.000008 
13496 	 -4204.00 	3059.248877    1753413 	 	0.032300 	0.001634 	0.000008 
13504 	 -4200.00 	3060.526396    1753012 	 	0.032315 	0.001632 	0.000008 
13512 	 -4196.00 	3061.802009    1751052 	 	0.032397 	0.001638 	0.000008 
13520 	 -4192.00 	3063.077513    1746909 	 	0.032352 	0.001632 	0.000008 
13528 	 -4188.00 	3064.351412    1745823 	 	0.032392 	0.001633 	0.000008 
13536 	 -4184.00 	3065.625394    1745059 	 	0.032331 	0.001629 	0.000008 
13544 	 -4180.00 	3066.897919    1743908 	 	0.032271 	0.001621 	0.000008 
13552 	 -4176.00 	3068.167981    1742672 	 	0.032249 	0.001619 	0.000008 
13560 	 -4172.00 	3069.439541    1737316 	 	0.032305 	0.001622 	0.000008 
13568 	 -4168.00 	3070.709191    1742006 	 	0.032275 	0.001619 	0.000008 
13576 	 -4164.00 	3071.978401    1738734 	 	0.032292 	0.001618 	0.000008 
13584 	 -4160.00 	3073.247039    1736231 	 	0.032209 	0.001614 	0.000008 
13592 	 -4156.00 	3074.513922    1736761 	 	0.032207 	0.001615 	0.000008 
13600 	 -4152.00 	3075.780881    1744637 	 	0.032125 	0.001606 	0.000008 
13608 	 -4148.00 	3077.046092    1744850 	 	0.032114 	0.001608 	0.000008 
13616 	 -4144.00 	3078.310863    1742020 	 	0.032064 	0.001602 	0.000008 
13624 	 -4140.00 	3079.574197    1741387 	 	0.032037 	0.001598 	0.000008 
13632 	 -4136.00 	3080.837547    1742049 	 	0.032022 	0.001595 	0.000007 
13640 	 -4132.00 	3082.098587    1743845 	 	0.031915 	0.001587 	0.000007 
13648 	 -4128.00 	3083.359925    1746504 	 	0.031790 	0.001577 	0.000007 
13656 	 -4124.00 	3084.619737    1747231 	 	0.031792 	0.001576 	0.000007 
13664 	 -4120.00 	3085.879691    1750197 	 	0.031836 	0.001580 	0.000007 
13672 	 -4116.00 	3087.137886    1748044 	 	0.031741 	0.001572 	0.000007 
13680 	 -4112.00 	3088.395708    1743361 	 	0.031592 	0.001559 	0.000007 
13688 	 -4108.00 	3089.651850    1743803 	 	0.031731 	0.001570 	0.000007 
13696 	 -4104.00 	3090.908382    1747625 	 	0.031668 	0.001561 	0.000007 
13704 	 -4100.00 	3092.163808    1754195 	 	0.031645 	0.001557 	0.000007 
13712 	 -4096.00 	3093.418311    1754594 	 	0.031522 	0.001545 	0.000007 
13720 	 -4092.00 	3094.672007    1749021 	 	0.031480 	0.001542 	0.000007 
13728 	 -4088.00 	3095.925048    1753753 	 	0.031499 	0.001541 	0.000007 
13736 	 -4084.00 	3097.176496    1759899 	 	0.031428 	0.001537 	0.000007 
13744 	 -4080.00 	3098.427103    1769025 	 	0.031453 	0.001539 	0.000007 
13752 	 -4076.00 	3099.676714    1762038 	 	0.031353 	0.001530 	0.000007 
13760 	 -4072.00 	3100.926221    1765245 	 	0.031285 	0.001525 	0.000007 
13768 	 -4068.00 	3102.174513    1771811 	 	0.031232 	0.001520 	0.000007 
13776 	 -4064.00 	3103.421584    1776006 	 	0.031269 	0.001523 	0.000007 
13784 	 -4060.00 	3104.668850    1776151 	 	0.031305 	0.001523 	0.000007 
13792 	 -4056.00 	3105.914362    1780416 	 	0.031252 	0.001518 	0.000007 
13800 	 -4052.00 	3107.158268    1780184 	 	0.031363 	0.001527 	0.000007 
13808 	 -4048.00 	3108.402024    1782813 	 	0.031336 	0.001530 	0.000007 
13816 	 -4044.00 	3109.643985    1781761 	 	0.031306 	0.001525 	0.000007 
13824 	 -4040.00 	3110.886339    1785396 	 	0.031196 	0.001515 	0.000007 
13832 	 -4036.00 	3112.127310    1789543 	 	0.031146 	0.001512 	0.000007 
13840 	 -4032.00 	3113.367016    1794933 	 	0.031094 	0.001506 	0.000007 
13848 	 -4028.00 	3114.606255    1788325 	 	0.031069 	0.001504 	0.000007 
13856 	 -4024.00 	3115.844845    1788424 	 	0.030912 	0.001491 	0.000007 
13864 	 -4020.00 	3117.082029    1784355 	 	0.030851 	0.001484 	0.000007 
13872 	 -4016.00 	3118.318782    1785481 	 	0.030838 	0.001482 	0.000007 
13880 	 -4012.00 	3119.555080    1779225 	 	0.030851 	0.001484 	0.000007 
13888 	 -4008.00 	3120.790003    1781509 	 	0.030755 	0.001472 	0.000006 
13896 	 -4004.00 	3122.023778    1782863 	 	0.030655 	0.001464 	0.000006 
13904 	 -4000.00 	3123.257223    1785102 	 	0.030637 	0.001460 	0.000006 
13912 	 -3996.00 	3124.488668    1782534 	 	0.030663 	0.001461 	0.000006 
13920 	 -3992.00 	3125.720783    1788085 	 	0.030573 	0.001452 	0.000006 
13928 	 -3988.00 	3126.950324    1793713 	 	0.030515 	0.001445 	0.000006 
13936 	 -3984.00 	3128.180015    1787501 	 	0.030403 	0.001435 	0.000006 
13944 	 -3980.00 	3129.409112    1785690 	 	0.030435 	0.001441 	0.000006 
13952 	 -3976.00 	3130.636258    1788197 	 	0.030408 	0.001438 	0.000006 
13960 	 -3972.00 	3131.861923    1786515 	 	0.030388 	0.001436 	0.000006 
13968 	 -3968.00 	3133.087690    1786894 	 	0.030288 	0.001427 	0.000006 
13976 	 -3964.00 	3134.312551    1794057 	 	0.030265 	0.001420 	0.000006 
13984 	 -3960.00 	3135.536601    1787193 	 	0.030166 	0.001413 	0.000006 
13992 	 -3956.00 	3136.760991    1784338 	 	0.030129 	0.001410 	0.000006 
14000 	 -3952.00 	3137.983661    1785727 	 	0.030015 	0.001398 	0.000006 
14008 	 -3948.00 	3139.205236    1796595 	 	0.029984 	0.001394 	0.000006 
14016 	 -3944.00 	3140.426253    1804869 	 	0.029841 	0.001382 	0.000006 
14024 	 -3940.00 	3141.645793    1804526 	 	0.029742 	0.001376 	0.000006 
14032 	 -3936.00 	3142.864429    1799121 	 	0.029671 	0.001370 	0.000006 
14040 	 -3932.00 	3144.081784    1805338 	 	0.029600 	0.001364 	0.000005 
14048 	 -3928.00 	3145.298998    1803888 	 	0.029515 	0.001356 	0.000005 
14056 	 -3924.00 	3146.515993    1800201 	 	0.029489 	0.001352 	0.000005 
14064 	 -3920.00 	3147.731426    1795762 	 	0.029561 	0.001359 	0.000005 
14072 	 -3916.00 	3148.945670    1788632 	 	0.029518 	0.001355 	0.000005 
14080 	 -3912.00 	3150.158545    1783414 	 	0.029533 	0.001356 	0.000005 
14088 	 -3908.00 	3151.370633    1784581 	 	0.029397 	0.001343 	0.000005 
14096 	 -3904.00 	3152.582443    1785766 	 	0.029382 	0.001343 	0.000005 
14104 	 -3900.00 	3153.793295    1790814 	 	0.029264 	0.001333 	0.000005 
14112 	 -3896.00 	3155.003063    1796276 	 	0.029297 	0.001337 	0.000005 
14120 	 -3892.00 	3156.211593    1800763 	 	0.029316 	0.001341 	0.000005 
14128 	 -3888.00 	3157.419398    1802765 	 	0.029240 	0.001334 	0.000005 
14136 	 -3884.00 	3158.626232    1803708 	 	0.029106 	0.001323 	0.000005 
14144 	 -3880.00 	3159.832138    1800793 	 	0.029128 	0.001326 	0.000005 
14152 	 -3876.00 	3161.037259    1812274 	 	0.029056 	0.001320 	0.000005 
14160 	 -3872.00 	3162.242227    1805851 	 	0.028947 	0.001311 	0.000005 
14168 	 -3868.00 	3163.445846    1805258 	 	0.028910 	0.001307 	0.000005 
14176 	 -3864.00 	3164.648621    1809382 	 	0.028801 	0.001300 	0.000005 
14184 	 -3860.00 	3165.850103    1811997 	 	0.028771 	0.001296 	0.000005 
14192 	 -3856.00 	3167.050214    1814107 	 	0.028744 	0.001297 	0.000005 
14200 	 -3852.00 	3168.250933    1808438 	 	0.028633 	0.001289 	0.000005 
14208 	 -3848.00 	3169.449594    1808640 	 	0.028553 	0.001283 	0.000005 
14216 	 -3844.00 	3170.647696    1808422 	 	0.028512 	0.001281 	0.000005 
14224 	 -3840.00 	3171.844211    1811025 	 	0.028414 	0.001270 	0.000005 
14232 	 -3836.00 	3173.040244    1812357 	 	0.028310 	0.001262 	0.000005 
14240 	 -3832.00 	3174.235225    1807671 	 	0.028417 	0.001270 	0.000005 
14248 	 -3828.00 	3175.428987    1809643 	 	0.028441 	0.001270 	0.000005 
14256 	 -3824.00 	3176.621216    1813115 	 	0.028381 	0.001266 	0.000005 
14264 	 -3820.00 	3177.814106    1810224 	 	0.028267 	0.001256 	0.000005 
14272 	 -3816.00 	3179.004997    1808462 	 	0.028213 	0.001249 	0.000005 
14280 	 -3812.00 	3180.194985    1815921 	 	0.028249 	0.001250 	0.000005 
14288 	 -3808.00 	3181.384480    1817077 	 	0.028150 	0.001240 	0.000005 
14296 	 -3804.00 	3182.573375    1816795 	 	0.028068 	0.001236 	0.000005 
14304 	 -3800.00 	3183.761664    1817718 	 	0.028075 	0.001235 	0.000005 
14312 	 -3796.00 	3184.949090    1816383 	 	0.028003 	0.001230 	0.000004 
14320 	 -3792.00 	3186.135527    1814560 	 	0.027978 	0.001229 	0.000004 
14328 	 -3788.00 	3187.320940    1811278 	 	0.027984 	0.001229 	0.000004 
14336 	 -3784.00 	3188.505501    1811310 	 	0.027965 	0.001229 	0.000004 
14344 	 -3780.00 	3189.688283    1807404 	 	0.027912 	0.001225 	0.000004 
14352 	 -3776.00 	3190.870167    1798596 	 	0.027882 	0.001221 	0.000004 
14360 	 -3772.00 	3192.051189    1791987 	 	0.027746 	0.001209 	0.000004 
14368 	 -3768.00 	3193.230270    1790297 	 	0.027720 	0.001206 	0.000004 
14376 	 -3764.00 	3194.409913    1793512 	 	0.027771 	0.001211 	0.000004 
14384 	 -3760.00 	3195.588084    1799879 	 	0.027756 	0.001210 	0.000004 
14392 	 -3756.00 	3196.766188    1793301 	 	0.027716 	0.001205 	0.000004 
14400 	 -3752.00 	3197.942660    1785607 	 	0.027677 	0.001201 	0.000004 
14408 	 -3748.00 	3199.118051    1785662 	 	0.027577 	0.001194 	0.000004 
14416 	 -3744.00 	3200.292328    1788830 	 	0.027518 	0.001189 	0.000004 
14424 	 -3740.00 	3201.465355    1787230 	 	0.027406 	0.001181 	0.000004 
14432 	 -3736.00 	3202.638638    1781924 	 	0.027353 	0.001178 	0.000004 
14440 	 -3732.00 	3203.810211    1784491 	 	0.027186 	0.001164 	0.000004 
14448 	 -3728.00 	3204.981795    1774718 	 	0.027114 	0.001159 	0.000004 
14456 	 -3724.00 	3206.150691    1771793 	 	0.027137 	0.001161 	0.000004 
14464 	 -3720.00 	3207.319930    1770594 	 	0.027029 	0.001150 	0.000004 
14472 	 -3716.00 	3208.487474    1770873 	 	0.026997 	0.001149 	0.000004 
14480 	 -3712.00 	3209.655456    1772434 	 	0.027091 	0.001156 	0.000004 
14488 	 -3708.00 	3210.820916    1766515 	 	0.026961 	0.001149 	0.000004 
14496 	 -3704.00 	3211.985797    1773449 	 	0.026991 	0.001151 	0.000004 
14504 	 -3700.00 	3213.149544    1769808 	 	0.026953 	0.001147 	0.000004 
14512 	 -3696.00 	3214.312440    1763132 	 	0.026883 	0.001139 	0.000004 
14520 	 -3692.00 	3215.475068    1756521 	 	0.026884 	0.001141 	0.000004 
14528 	 -3688.00 	3216.636962    1755142 	 	0.026956 	0.001145 	0.000004 
14536 	 -3684.00 	3217.796347    1762364 	 	0.026890 	0.001137 	0.000004 
14544 	 -3680.00 	3218.955782    1761837 	 	0.026804 	0.001130 	0.000004 
14552 	 -3676.00 	3220.114697    1754283 	 	0.026765 	0.001124 	0.000004 
14560 	 -3672.00 	3221.271642    1756844 	 	0.026734 	0.001123 	0.000004 
14568 	 -3668.00 	3222.428868    1753728 	 	0.026749 	0.001123 	0.000004 
14576 	 -3664.00 	3223.583553    1746572 	 	0.026821 	0.001128 	0.000004 
14584 	 -3660.00 	3224.739114    1746486 	 	0.026810 	0.001129 	0.000004 
14592 	 -3656.00 	3225.893055    1748126 	 	0.026778 	0.001125 	0.000004 
14600 	 -3652.00 	3227.045420    1735850 	 	0.026680 	0.001119 	0.000004 
14608 	 -3648.00 	3228.196781    1738290 	 	0.026714 	0.001119 	0.000004 
14616 	 -3644.00 	3229.347615    1747304 	 	0.026653 	0.001115 	0.000004 
14624 	 -3640.00 	3230.498131    1746173 	 	0.026661 	0.001114 	0.000004 
14632 	 -3636.00 	3231.647185    1738324 	 	0.026583 	0.001111 	0.000004 
14640 	 -3632.00 	3232.795566    1735150 	 	0.026692 	0.001120 	0.000004 
14648 	 -3628.00 	3233.942513    1741976 	 	0.026689 	0.001120 	0.000004 
14656 	 -3624.00 	3235.088480    1738328 	 	0.026615 	0.001117 	0.000004 
14664 	 -3620.00 	3236.233622    1743667 	 	0.026539 	0.001109 	0.000004 
14672 	 -3616.00 	3237.377630    1744060 	 	0.026491 	0.001106 	0.000004 
14680 	 -3612.00 	3238.520286    1741987 	 	0.026403 	0.001097 	0.000004 
14688 	 -3608.00 	3239.662036    1734139 	 	0.026359 	0.001094 	0.000004 
14696 	 -3604.00 	3240.803286    1730126 	 	0.026380 	0.001096 	0.000004 
14704 	 -3600.00 	3241.943238    1734544 	 	0.026283 	0.001088 	0.000004 
14712 	 -3596.00 	3243.082584    1739464 	 	0.026239 	0.001086 	0.000004 
14720 	 -3592.00 	3244.220970    1733453 	 	0.026194 	0.001080 	0.000004 
14728 	 -3588.00 	3245.357977    1728982 	 	0.026129 	0.001076 	0.000004 
14736 	 -3584.00 	3246.493900    1731667 	 	0.026157 	0.001076 	0.000004 
14744 	 -3580.00 	3247.628642    1723382 	 	0.026191 	0.001079 	0.000004 
14752 	 -3576.00 	3248.762202    1726068 	 	0.026146 	0.001074 	0.000003 
14760 	 -3572.00 	3249.894682    1722839 	 	0.026154 	0.001075 	0.000003 
14768 	 -3568.00 	3251.026610    1726769 	 	0.026053 	0.001066 	0.000003 
14776 	 -3564.00 	3252.158816    1718792 	 	0.026042 	0.001064 	0.000003 
14784 	 -3560.00 	3253.288450    1719905 	 	0.026046 	0.001065 	0.000003 
14792 	 -3556.00 	3254.418315    1722553 	 	0.025963 	0.001060 	0.000003 
14800 	 -3552.00 	3255.545957    1724123 	 	0.025939 	0.001058 	0.000003 
14808 	 -3548.00 	3256.674204    1726128 	 	0.025867 	0.001051 	0.000003 
14816 	 -3544.00 	3257.800597    1731855 	 	0.025848 	0.001049 	0.000003 
14824 	 -3540.00 	3258.925253    1729187 	 	0.025812 	0.001048 	0.000003 
14832 	 -3536.00 	3260.050119    1733977 	 	0.025760 	0.001047 	0.000003 
14840 	 -3532.00 	3261.174146    1731594 	 	0.025858 	0.001053 	0.000003 
14848 	 -3528.00 	3262.295935    1728150 	 	0.025827 	0.001049 	0.000003 
14856 	 -3524.00 	3263.417343    1726308 	 	0.025850 	0.001051 	0.000003 
14864 	 -3520.00 	3264.538657    1729340 	 	0.025789 	0.001047 	0.000003 
14872 	 -3516.00 	3265.658011    1733746 	 	0.025685 	0.001038 	0.000003 
14880 	 -3512.00 	3266.777203    1734849 	 	0.025616 	0.001034 	0.000003 
14888 	 -3508.00 	3267.895430    1736206 	 	0.025601 	0.001033 	0.000003 
14896 	 -3504.00 	3269.011782    1739405 	 	0.025674 	0.001037 	0.000003 
14904 	 -3500.00 	3270.127277    1736358 	 	0.025615 	0.001036 	0.000003 
14912 	 -3496.00 	3271.242099    1732597 	 	0.025567 	0.001033 	0.000003 
14920 	 -3492.00 	3272.355077    1740734 	 	0.025449 	0.001023 	0.000003 
14928 	 -3488.00 	3273.468682    1741595 	 	0.025438 	0.001022 	0.000003 
14936 	 -3484.00 	3274.581065    1737353 	 	0.025367 	0.001016 	0.000003 
14944 	 -3480.00 	3275.691682    1741325 	 	0.025297 	0.001012 	0.000003 
14952 	 -3476.00 	3276.802427    1746243 	 	0.025165 	0.001001 	0.000003 
14960 	 -3472.00 	3277.911301    1743927 	 	0.025205 	0.001004 	0.000003 
14968 	 -3468.00 	3279.019324    1751547 	 	0.025180 	0.001001 	0.000003 
14976 	 -3464.00 	3280.126267    1752878 	 	0.025090 	0.000995 	0.000003 
14984 	 -3460.00 	3281.231670    1755853 	 	0.025111 	0.000997 	0.000003 
14992 	 -3456.00 	3282.336778    1751272 	 	0.025098 	0.000995 	0.000003 
15000 	 -3452.00 	3283.440894    1755505 	 	0.025075 	0.000995 	0.000003 
15008 	 -3448.00 	3284.544940    1760522 	 	0.025071 	0.000994 	0.000003 
15016 	 -3444.00 	3285.646751    1770149 	 	0.025079 	0.000993 	0.000003 
15024 	 -3440.00 	3286.747267    1771775 	 	0.024955 	0.000985 	0.000003 
15032 	 -3436.00 	3287.845466    1773918 	 	0.024855 	0.000978 	0.000003 
15040 	 -3432.00 	3288.944004    1776224 	 	0.024771 	0.000973 	0.000003 
15048 	 -3428.00 	3290.040937    1776070 	 	0.024773 	0.000971 	0.000003 
15056 	 -3424.00 	3291.137070    1777293 	 	0.024684 	0.000965 	0.000003 
15064 	 -3420.00 	3292.233474    1782611 	 	0.024647 	0.000960 	0.000003 
15072 	 -3416.00 	3293.328065    1775390 	 	0.024653 	0.000961 	0.000003 
15080 	 -3412.00 	3294.421191    1774471 	 	0.024570 	0.000955 	0.000003 
15088 	 -3408.00 	3295.513703    1778051 	 	0.024591 	0.000956 	0.000003 
15096 	 -3404.00 	3296.606202    1772089 	 	0.024605 	0.000955 	0.000003 
15104 	 -3400.00 	3297.698128    1773178 	 	0.024508 	0.000949 	0.000003 
15112 	 -3396.00 	3298.789190    1772986 	 	0.024528 	0.000949 	0.000003 
15120 	 -3392.00 	3299.879251    1772451 	 	0.024446 	0.000943 	0.000003 
15128 	 -3388.00 	3300.967147    1770330 	 	0.024469 	0.000945 	0.000003 
15136 	 -3384.00 	3302.054617    1776177 	 	0.024456 	0.000942 	0.000003 
15144 	 -3380.00 	3303.141054    1768780 	 	0.024451 	0.000943 	0.000003 
15152 	 -3376.00 	3304.225788    1774918 	 	0.024453 	0.000943 	0.000003 
15160 	 -3372.00 	3305.309426    1770079 	 	0.024494 	0.000945 	0.000003 
15168 	 -3368.00 	3306.392495    1769777 	 	0.024401 	0.000938 	0.000003 
15176 	 -3364.00 	3307.474066    1769833 	 	0.024349 	0.000934 	0.000003 
15184 	 -3360.00 	3308.554618    1770995 	 	0.024374 	0.000936 	0.000003 
15192 	 -3356.00 	3309.634700    1773021 	 	0.024329 	0.000933 	0.000003 
15200 	 -3352.00 	3310.713023    1766110 	 	0.024333 	0.000934 	0.000003 
15208 	 -3348.00 	3311.791299    1762904 	 	0.024387 	0.000935 	0.000003 
15216 	 -3344.00 	3312.867844    1761043 	 	0.024362 	0.000934 	0.000003 
15224 	 -3340.00 	3313.944091    1758401 	 	0.024374 	0.000935 	0.000003 
15232 	 -3336.00 	3315.019041    1755147 	 	0.024381 	0.000936 	0.000003 
15240 	 -3332.00 	3316.093334    1755146 	 	0.024359 	0.000932 	0.000003 
15248 	 -3328.00 	3317.165544    1762734 	 	0.024316 	0.000929 	0.000003 
15256 	 -3324.00 	3318.236627    1763422 	 	0.024322 	0.000929 	0.000003 
15264 	 -3320.00 	3319.308386    1760642 	 	0.024289 	0.000924 	0.000003 
15272 	 -3316.00 	3320.377773    1766323 	 	0.024227 	0.000919 	0.000003 
15280 	 -3312.00 	3321.445470    1771541 	 	0.024161 	0.000916 	0.000003 
15288 	 -3308.00 	3322.513285    1775921 	 	0.024106 	0.000912 	0.000003 
15296 	 -3304.00 	3323.580699    1778156 	 	0.024109 	0.000910 	0.000002 
15304 	 -3300.00 	3324.646288    1781023 	 	0.024095 	0.000909 	0.000002 
15312 	 -3296.00 	3325.711144    1785987 	 	0.024029 	0.000902 	0.000002 
15320 	 -3292.00 	3326.774542    1789234 	 	0.023983 	0.000898 	0.000002 
15328 	 -3288.00 	3327.836788    1791693 	 	0.024035 	0.000901 	0.000002 
15336 	 -3284.00 	3328.898318    1790454 	 	0.023991 	0.000898 	0.000002 
15344 	 -3280.00 	3329.958952    1792182 	 	0.023963 	0.000896 	0.000002 
15352 	 -3276.00 	3331.018949    1799956 	 	0.023973 	0.000895 	0.000002 
15360 	 -3272.00 	3332.077779    1794508 	 	0.023976 	0.000896 	0.000002 
15368 	 -3268.00 	3333.134240    1796931 	 	0.023918 	0.000891 	0.000002 
15376 	 -3264.00 	3334.190667    1796981 	 	0.023923 	0.000893 	0.000002 
15384 	 -3260.00 	3335.246270    1796023 	 	0.023896 	0.000892 	0.000002 
15392 	 -3256.00 	3336.301519    1801066 	 	0.023848 	0.000887 	0.000002 
15400 	 -3252.00 	3337.354639    1799884 	 	0.023866 	0.000888 	0.000002 
15408 	 -3248.00 	3338.406808    1796066 	 	0.023833 	0.000886 	0.000002 
15416 	 -3244.00 	3339.457900    1802862 	 	0.023840 	0.000889 	0.000002 
15424 	 -3240.00 	3340.508695    1795377 	 	0.023821 	0.000886 	0.000002 
15432 	 -3236.00 	3341.557545    1793319 	 	0.023803 	0.000886 	0.000002 
15440 	 -3232.00 	3342.606317    1794098 	 	0.023764 	0.000882 	0.000002 
15448 	 -3228.00 	3343.653671    1794413 	 	0.023728 	0.000879 	0.000002 
15456 	 -3224.00 	3344.700018    1791834 	 	0.023699 	0.000876 	0.000002 
15464 	 -3220.00 	3345.745054    1786519 	 	0.023568 	0.000866 	0.000002 
15472 	 -3216.00 	3346.789576    1793782 	 	0.023551 	0.000866 	0.000002 
15480 	 -3212.00 	3347.832142    1792036 	 	0.023492 	0.000860 	0.000002 
