#i 	E(i) 	 	log[g(E)] 	  H(E) 	 	<M> 	 	<M^2> 	 	<M^4>
#----------------------------------------------------------------------------------------------------
1128 	 -7628.00 	356.326153       0 	 	0.000000 	0.000000 	0.000000 
1136 	 -7624.00 	358.663575       0 	 	0.000000 	0.000000 	0.000000 
1144 	 -7620.00 	360.996943       0 	 	0.000000 	0.000000 	0.000000 
1152 	 -7616.00 	363.326266       0 	 	0.000000 	0.000000 	0.000000 
1160 	 -7612.00 	365.651554       0 	 	0.000000 	0.000000 	0.000000 
1168 	 -7608.00 	367.972821       0 	 	0.000000 	0.000000 	0.000000 
1176 	 -7604.00 	370.290085       0 	 	0.000000 	0.000000 	0.000000 
1184 	 -7600.00 	372.603358       0 	 	0.000000 	0.000000 	0.000000 
1192 	 -7596.00 	374.912658       0 	 	0.000000 	0.000000 	0.000000 
1200 	 -7592.00 	377.218000       0 	 	0.000000 	0.000000 	0.000000 
1208 	 -7588.00 	379.519399       0 	 	0.000000 	0.000000 	0.000000 
1216 	 -7584.00 	381.816870       0 	 	0.000000 	0.000000 	0.000000 
1224 	 -7580.00 	384.110430       0 	 	0.000000 	0.000000 	0.000000 
1232 	 -7576.00 	386.400093       0 	 	0.000000 	0.000000 	0.000000 
1240 	 -7572.00 	388.685875       0 	 	0.000000 	0.000000 	0.000000 
1248 	 -7568.00 	390.967799       0 	 	0.000000 	0.000000 	0.000000 
1256 	 -7564.00 	393.245884       0 	 	0.000000 	0.000000 	0.000000 
1264 	 -7560.00 	395.520154       0 	 	0.000000 	0.000000 	0.000000 
1272 	 -7556.00 	397.790629       0 	 	0.000000 	0.000000 	0.000000 
1280 	 -7552.00 	400.057332       0 	 	0.000000 	0.000000 	0.000000 
1288 	 -7548.00 	402.320283       0 	 	0.000000 	0.000000 	0.000000 
1296 	 -7544.00 	404.579505       0 	 	0.000000 	0.000000 	0.000000 
1304 	 -7540.00 	406.835019       0 	 	0.000000 	0.000000 	0.000000 
1312 	 -7536.00 	409.086847       0 	 	0.000000 	0.000000 	0.000000 
1320 	 -7532.00 	411.335011       0 	 	0.000000 	0.000000 	0.000000 
1328 	 -7528.00 	413.579535       0 	 	0.000000 	0.000000 	0.000000 
1336 	 -7524.00 	415.820446       0 	 	0.000000 	0.000000 	0.000000 
1344 	 -7520.00 	418.057770       0 	 	0.000000 	0.000000 	0.000000 
1352 	 -7516.00 	420.291534       0 	 	0.000000 	0.000000 	0.000000 
1360 	 -7512.00 	422.521762       0 	 	0.000000 	0.000000 	0.000000 
1368 	 -7508.00 	424.748482       0 	 	0.000000 	0.000000 	0.000000 
1376 	 -7504.00 	426.971720       0 	 	0.000000 	0.000000 	0.000000 
1384 	 -7500.00 	429.191502       0 	 	0.000000 	0.000000 	0.000000 
1392 	 -7496.00 	431.407854       0 	 	0.000000 	0.000000 	0.000000 
1400 	 -7492.00 	433.620802       0 	 	0.000000 	0.000000 	0.000000 
1408 	 -7488.00 	435.830375       0 	 	0.000000 	0.000000 	0.000000 
1416 	 -7484.00 	438.036600       0 	 	0.000000 	0.000000 	0.000000 
1424 	 -7480.00 	440.239508       0 	 	0.000000 	0.000000 	0.000000 
1432 	 -7476.00 	442.439127       0 	 	0.000000 	0.000000 	0.000000 
1440 	 -7472.00 	444.635487       0 	 	0.000000 	0.000000 	0.000000 
1448 	 -7468.00 	446.828617       0 	 	0.000000 	0.000000 	0.000000 
1456 	 -7464.00 	449.018545       0 	 	0.000000 	0.000000 	0.000000 
1464 	 -7460.00 	451.205301       0 	 	0.000000 	0.000000 	0.000000 
1472 	 -7456.00 	453.388914       0 	 	0.000000 	0.000000 	0.000000 
1480 	 -7452.00 	455.569414       0 	 	0.000000 	0.000000 	0.000000 
1488 	 -7448.00 	457.746829       0 	 	0.000000 	0.000000 	0.000000 
1496 	 -7444.00 	459.921191       0 	 	0.000000 	0.000000 	0.000000 
1504 	 -7440.00 	462.092529       0 	 	0.000000 	0.000000 	0.000000 
