#i 	E(i) 	 	log[g(E)] 	  H(E) 	 	<M> 	 	<M^2> 	 	<M^4>
#----------------------------------------------------------------------------------------------------
1232 	 -9184.00 	412.344800    3944704 	 	0.962178 	0.925789 	0.857100 
1240 	 -9180.00 	414.607388    3983225 	 	0.961901 	0.925257 	0.856115 
1248 	 -9176.00 	416.870040    3934071 	 	0.961625 	0.924726 	0.855133 
1256 	 -9172.00 	419.125067    3960776 	 	0.961355 	0.924207 	0.854173 
1264 	 -9168.00 	421.380299    3922579 	 	0.961081 	0.923680 	0.853200 
1272 	 -9164.00 	423.631990    3945170 	 	0.960790 	0.923122 	0.852170 
1280 	 -9160.00 	425.879728    3958941 	 	0.960520 	0.922602 	0.851211 
1288 	 -9156.00 	428.127294    3941267 	 	0.960235 	0.922056 	0.850202 
1296 	 -9152.00 	430.375273    3954110 	 	0.959944 	0.921497 	0.849173 
1304 	 -9148.00 	432.619507    3958993 	 	0.959648 	0.920929 	0.848127 
1312 	 -9144.00 	434.859745    3952123 	 	0.959355 	0.920367 	0.847092 
1320 	 -9140.00 	437.096596    3959660 	 	0.959073 	0.919825 	0.846096 
1328 	 -9136.00 	439.332941    3965440 	 	0.958783 	0.919271 	0.845076 
1336 	 -9132.00 	441.565232    3952106 	 	0.958501 	0.918729 	0.844081 
1344 	 -9128.00 	443.796749    3946170 	 	0.958231 	0.918211 	0.843130 
1352 	 -9124.00 	446.021768    3960206 	 	0.957916 	0.917608 	0.842023 
1360 	 -9120.00 	448.249066    3937566 	 	0.957636 	0.917072 	0.841041 
1368 	 -9116.00 	450.471561    3934187 	 	0.957339 	0.916503 	0.839997 
1376 	 -9112.00 	452.692093    3943297 	 	0.957039 	0.915928 	0.838944 
1384 	 -9108.00 	454.909211    3942596 	 	0.956758 	0.915391 	0.837961 
1392 	 -9104.00 	457.127580    3954120 	 	0.956460 	0.914820 	0.836916 
1400 	 -9100.00 	459.337419    3948880 	 	0.956160 	0.914247 	0.835868 
1408 	 -9096.00 	461.550342    3927532 	 	0.955864 	0.913682 	0.834836 
1416 	 -9092.00 	463.757303    3941869 	 	0.955576 	0.913130 	0.833828 
1424 	 -9088.00 	465.964890    3947967 	 	0.955286 	0.912578 	0.832819 
1432 	 -9084.00 	468.169100    3955421 	 	0.954988 	0.912009 	0.831781 
1440 	 -9080.00 	470.374472    3941081 	 	0.954708 	0.911474 	0.830806 
1448 	 -9076.00 	472.574033    3960495 	 	0.954413 	0.910911 	0.829780 
1456 	 -9072.00 	474.771711    3956943 	 	0.954127 	0.910365 	0.828787 
1464 	 -9068.00 	476.969090    3948633 	 	0.953854 	0.909844 	0.827838 
1472 	 -9064.00 	479.160976    3910318 	 	0.953561 	0.909285 	0.826822 
1480 	 -9060.00 	481.353841    3906716 	 	0.953262 	0.908715 	0.825787 
1488 	 -9056.00 	483.541325    3879095 	 	0.952976 	0.908170 	0.824796 
1496 	 -9052.00 	485.731420    3889973 	 	0.952674 	0.907595 	0.823752 
1504 	 -9048.00 	487.914378    3878171 	 	0.952362 	0.907000 	0.822674 
1512 	 -9044.00 	490.100866    3894643 	 	0.952097 	0.906494 	0.821757 
1520 	 -9040.00 	492.279183    3890035 	 	0.951786 	0.905903 	0.820685 
1528 	 -9036.00 	494.460035    3924108 	 	0.951484 	0.905329 	0.819646 
1536 	 -9032.00 	496.640097    3901967 	 	0.951208 	0.904805 	0.818697 
1544 	 -9028.00 	498.813099    3912527 	 	0.950907 	0.904232 	0.817661 
1552 	 -9024.00 	500.986520    3898014 	 	0.950621 	0.903686 	0.816675 
1560 	 -9020.00 	503.158380    3907309 	 	0.950319 	0.903113 	0.815639 
1568 	 -9016.00 	505.329850    3885619 	 	0.949989 	0.902486 	0.814507 
1576 	 -9012.00 	507.497044    3906715 	 	0.949702 	0.901941 	0.813525 
1584 	 -9008.00 	509.661465    3902898 	 	0.949383 	0.901335 	0.812433 
1592 	 -9004.00 	511.825751    3890080 	 	0.949092 	0.900783 	0.811438 
1600 	 -9000.00 	513.990143    3864866 	 	0.948807 	0.900243 	0.810466 
1608 	 -8996.00 	516.148032    3878243 	 	0.948524 	0.899705 	0.809498 
1616 	 -8992.00 	518.304543    3891589 	 	0.948237 	0.899162 	0.808521 
1624 	 -8988.00 	520.464100    3854387 	 	0.947952 	0.898620 	0.807547 
1632 	 -8984.00 	522.614994    3865028 	 	0.947623 	0.897997 	0.806427 
1640 	 -8980.00 	524.767961    3851101 	 	0.947324 	0.897432 	0.805414 
1648 	 -8976.00 	526.916592    3864172 	 	0.947016 	0.896847 	0.804365 
1656 	 -8972.00 	529.066296    3858569 	 	0.946712 	0.896272 	0.803335 
1664 	 -8968.00 	531.213315    3878463 	 	0.946409 	0.895699 	0.802307 
1672 	 -8964.00 	533.359875    3862837 	 	0.946120 	0.895151 	0.801327 
1680 	 -8960.00 	535.503432    3876027 	 	0.945803 	0.894551 	0.800254 
1688 	 -8956.00 	537.644825    3884837 	 	0.945497 	0.893973 	0.799221 
1696 	 -8952.00 	539.784497    3880392 	 	0.945183 	0.893380 	0.798160 
1704 	 -8948.00 	541.921180    3899384 	 	0.944886 	0.892819 	0.797159 
1712 	 -8944.00 	544.058390    3899434 	 	0.944578 	0.892238 	0.796121 
1720 	 -8940.00 	546.190749    3872221 	 	0.944263 	0.891643 	0.795061 
1728 	 -8936.00 	548.326091    3883220 	 	0.943962 	0.891073 	0.794046 
1736 	 -8932.00 	550.456419    3890648 	 	0.943635 	0.890456 	0.792947 
1744 	 -8928.00 	552.586369    3885680 	 	0.943330 	0.889881 	0.791924 
1752 	 -8924.00 	554.713513    3887363 	 	0.943039 	0.889332 	0.790946 
1760 	 -8920.00 	556.838823    3890562 	 	0.942713 	0.888719 	0.789857 
1768 	 -8916.00 	558.960524    3914567 	 	0.942408 	0.888143 	0.788834 
1776 	 -8912.00 	561.085173    3856919 	 	0.942090 	0.887545 	0.787772 
1784 	 -8908.00 	563.203617    3869671 	 	0.941807 	0.887010 	0.786825 
1792 	 -8904.00 	565.322866    3837572 	 	0.941485 	0.886405 	0.785752 
1800 	 -8900.00 	567.440737    3836670 	 	0.941191 	0.885851 	0.784770 
1808 	 -8896.00 	569.558018    3817855 	 	0.940853 	0.885215 	0.783645 
1816 	 -8892.00 	571.670169    3844575 	 	0.940559 	0.884663 	0.782668 
1824 	 -8888.00 	573.782428    3836124 	 	0.940223 	0.884031 	0.781551 
1832 	 -8884.00 	575.893023    3826214 	 	0.939922 	0.883465 	0.780551 
1840 	 -8880.00 	578.002006    3852160 	 	0.939578 	0.882819 	0.779410 
1848 	 -8876.00 	580.115193    3832136 	 	0.939268 	0.882236 	0.778382 
1856 	 -8872.00 	582.218501    3838785 	 	0.938940 	0.881620 	0.777296 
1864 	 -8868.00 	584.323171    3838011 	 	0.938622 	0.881023 	0.776244 
1872 	 -8864.00 	586.426076    3825155 	 	0.938296 	0.880412 	0.775168 
1880 	 -8860.00 	588.526741    3815154 	 	0.938005 	0.879865 	0.774207 
1888 	 -8856.00 	590.627888    3806513 	 	0.937657 	0.879213 	0.773060 
1896 	 -8852.00 	592.724348    3813048 	 	0.937335 	0.878609 	0.771999 
1904 	 -8848.00 	594.821325    3816942 	 	0.937009 	0.877999 	0.770927 
1912 	 -8844.00 	596.913118    3811397 	 	0.936663 	0.877351 	0.769793 
1920 	 -8840.00 	599.007934    3815446 	 	0.936347 	0.876760 	0.768755 
1928 	 -8836.00 	601.096175    3806982 	 	0.936005 	0.876119 	0.767632 
1936 	 -8832.00 	603.187927    3819267 	 	0.935687 	0.875524 	0.766591 
1944 	 -8828.00 	605.277586    3805499 	 	0.935368 	0.874928 	0.765547 
1952 	 -8824.00 	607.367472    3802085 	 	0.935049 	0.874331 	0.764505 
1960 	 -8820.00 	609.454315    3759636 	 	0.934735 	0.873744 	0.763478 
1968 	 -8816.00 	611.536536    3758000 	 	0.934415 	0.873146 	0.762435 
1976 	 -8812.00 	613.616327    3778188 	 	0.934082 	0.872523 	0.761348 
1984 	 -8808.00 	615.698804    3771606 	 	0.933777 	0.871953 	0.760354 
1992 	 -8804.00 	617.774863    3802600 	 	0.933442 	0.871329 	0.759267 
2000 	 -8800.00 	619.855367    3803031 	 	0.933123 	0.870734 	0.758230 
2008 	 -8796.00 	621.929334    3840631 	 	0.932794 	0.870119 	0.757161 
2016 	 -8792.00 	624.004419    3822107 	 	0.932465 	0.869507 	0.756096 
2024 	 -8788.00 	626.078326    3832564 	 	0.932131 	0.868884 	0.755015 
2032 	 -8784.00 	628.151570    3849021 	 	0.931790 	0.868249 	0.753912 
2040 	 -8780.00 	630.222503    3858631 	 	0.931466 	0.867646 	0.752866 
2048 	 -8776.00 	632.290422    3887841 	 	0.931116 	0.866994 	0.751737 
2056 	 -8772.00 	634.358906    3851726 	 	0.930773 	0.866356 	0.750631 
2064 	 -8768.00 	636.423989    3907150 	 	0.930423 	0.865703 	0.749502 
2072 	 -8764.00 	638.488005    3893143 	 	0.930091 	0.865087 	0.748436 
2080 	 -8760.00 	640.553662    3920671 	 	0.929761 	0.864473 	0.747374 
2088 	 -8756.00 	642.614913    3922251 	 	0.929434 	0.863866 	0.746325 
2096 	 -8752.00 	644.672474    3931159 	 	0.929138 	0.863315 	0.745374 
2104 	 -8748.00 	646.733760    3945092 	 	0.928812 	0.862709 	0.744327 
2112 	 -8744.00 	648.792224    3947766 	 	0.928477 	0.862087 	0.743256 
2120 	 -8740.00 	650.847555    3947384 	 	0.928140 	0.861461 	0.742176 
2128 	 -8736.00 	652.901961    3948242 	 	0.927790 	0.860812 	0.741060 
2136 	 -8732.00 	654.954909    3941996 	 	0.927466 	0.860212 	0.740027 
2144 	 -8728.00 	657.006127    3986742 	 	0.927119 	0.859568 	0.738921 
2152 	 -8724.00 	659.058435    3943600 	 	0.926763 	0.858908 	0.737787 
2160 	 -8720.00 	661.109037    3945000 	 	0.926407 	0.858248 	0.736656 
2168 	 -8716.00 	663.154569    3945742 	 	0.926061 	0.857608 	0.735557 
2176 	 -8712.00 	665.203426    3929242 	 	0.925708 	0.856955 	0.734439 
2184 	 -8708.00 	667.248116    3924770 	 	0.925362 	0.856315 	0.733343 
2192 	 -8704.00 	669.294169    3915295 	 	0.925039 	0.855718 	0.732321 
2200 	 -8700.00 	671.335371    3951938 	 	0.924699 	0.855089 	0.731247 
2208 	 -8696.00 	673.378626    3921891 	 	0.924344 	0.854433 	0.730126 
2216 	 -8692.00 	675.419379    3966962 	 	0.924027 	0.853848 	0.729127 
2224 	 -8688.00 	677.458103    3951110 	 	0.923678 	0.853202 	0.728026 
2232 	 -8684.00 	679.495713    3960748 	 	0.923336 	0.852572 	0.726952 
2240 	 -8680.00 	681.532416    3970370 	 	0.922972 	0.851899 	0.725807 
2248 	 -8676.00 	683.568223    3965204 	 	0.922589 	0.851194 	0.724607 
2256 	 -8672.00 	685.601459    3955791 	 	0.922236 	0.850542 	0.723498 
2264 	 -8668.00 	687.635364    3978720 	 	0.921897 	0.849916 	0.722435 
2272 	 -8664.00 	689.664590    3977348 	 	0.921568 	0.849310 	0.721406 
2280 	 -8660.00 	691.694874    3960777 	 	0.921208 	0.848648 	0.720282 
2288 	 -8656.00 	693.724629    3966429 	 	0.920841 	0.847972 	0.719136 
2296 	 -8652.00 	695.751775    3946341 	 	0.920502 	0.847349 	0.718081 
2304 	 -8648.00 	697.777090    3968673 	 	0.920153 	0.846707 	0.716995 
2312 	 -8644.00 	699.800588    3963999 	 	0.919833 	0.846117 	0.715997 
2320 	 -8640.00 	701.823030    3956229 	 	0.919467 	0.845446 	0.714864 
2328 	 -8636.00 	703.848952    3944699 	 	0.919130 	0.844826 	0.713816 
2336 	 -8632.00 	705.869194    3968645 	 	0.918747 	0.844121 	0.712627 
2344 	 -8628.00 	707.889938    3950178 	 	0.918401 	0.843487 	0.711557 
2352 	 -8624.00 	709.909306    4002021 	 	0.918069 	0.842877 	0.710529 
2360 	 -8620.00 	711.927129    3968985 	 	0.917687 	0.842177 	0.709351 
2368 	 -8616.00 	713.942952    4003666 	 	0.917338 	0.841536 	0.708274 
2376 	 -8612.00 	715.960412    3964320 	 	0.916972 	0.840866 	0.707147 
2384 	 -8608.00 	717.972707    3993730 	 	0.916614 	0.840209 	0.706045 
2392 	 -8604.00 	719.987029    3990850 	 	0.916264 	0.839569 	0.704970 
2400 	 -8600.00 	722.000062    3994091 	 	0.915892 	0.838887 	0.703826 
2408 	 -8596.00 	724.008036    3995458 	 	0.915539 	0.838241 	0.702746 
2416 	 -8592.00 	726.019922    3995604 	 	0.915201 	0.837622 	0.701708 
2424 	 -8588.00 	728.026775    3971007 	 	0.914855 	0.836989 	0.700650 
2432 	 -8584.00 	730.034671    3993654 	 	0.914485 	0.836313 	0.699519 
2440 	 -8580.00 	732.041925    3976927 	 	0.914082 	0.835576 	0.698288 
2448 	 -8576.00 	734.047034    3987638 	 	0.913724 	0.834922 	0.697197 
2456 	 -8572.00 	736.050057    3990466 	 	0.913371 	0.834279 	0.696126 
2464 	 -8568.00 	738.051899    3990474 	 	0.912970 	0.833546 	0.694903 
2472 	 -8564.00 	740.056804    3978005 	 	0.912598 	0.832866 	0.693771 
2480 	 -8560.00 	742.055472    3986732 	 	0.912229 	0.832194 	0.692655 
2488 	 -8556.00 	744.056795    4006891 	 	0.911881 	0.831559 	0.691598 
2496 	 -8552.00 	746.055695    3996605 	 	0.911503 	0.830871 	0.690456 
2504 	 -8548.00 	748.050704    4028582 	 	0.911156 	0.830238 	0.689405 
2512 	 -8544.00 	750.048277    4027832 	 	0.910791 	0.829575 	0.688306 
2520 	 -8540.00 	752.043494    4031637 	 	0.910417 	0.828893 	0.687177 
2528 	 -8536.00 	754.036907    4038699 	 	0.910063 	0.828250 	0.686111 
2536 	 -8532.00 	756.030961    4040921 	 	0.909697 	0.827584 	0.685011 
2544 	 -8528.00 	758.020624    4030736 	 	0.909332 	0.826920 	0.683912 
2552 	 -8524.00 	760.011364    4026268 	 	0.908943 	0.826213 	0.682745 
2560 	 -8520.00 	761.999004    4029095 	 	0.908539 	0.825479 	0.681534 
2568 	 -8516.00 	763.989934    4021907 	 	0.908203 	0.824869 	0.680527 
2576 	 -8512.00 	765.977110    4005714 	 	0.907793 	0.824125 	0.679302 
2584 	 -8508.00 	767.961869    3994966 	 	0.907432 	0.823469 	0.678223 
2592 	 -8504.00 	769.950806    3986488 	 	0.907077 	0.822827 	0.677165 
2600 	 -8500.00 	771.933061    4000147 	 	0.906690 	0.822124 	0.676011 
2608 	 -8496.00 	773.917809    4011441 	 	0.906320 	0.821454 	0.674912 
2616 	 -8492.00 	775.897460    4029575 	 	0.905963 	0.820806 	0.673847 
2624 	 -8488.00 	777.876258    4028154 	 	0.905609 	0.820167 	0.672801 
2632 	 -8484.00 	779.857381    4034673 	 	0.905190 	0.819408 	0.671557 
2640 	 -8480.00 	781.837461    4011784 	 	0.904823 	0.818745 	0.670472 
2648 	 -8476.00 	783.814743    4012834 	 	0.904416 	0.818008 	0.669266 
2656 	 -8472.00 	785.791757    4011515 	 	0.903995 	0.817248 	0.668027 
