#i 	E(i) 	 	log[g(E)] 	  H(E) 	 	<M> 	 	<M^2> 	 	<M^4>
#----------------------------------------------------------------------------------------------------
2568 	 -1308.00 	610.759063    3994917 	 	0.123063 	0.022730 	-5.422551 
2576 	 -1304.00 	612.283902    3984992 	 	0.121904 	0.022325 	-5.247614 
2584 	 -1300.00 	613.802860    3974401 	 	0.120347 	0.021778 	-5.007767 
2592 	 -1296.00 	615.320717    3964552 	 	0.119438 	0.021448 	-4.861812 
2600 	 -1292.00 	616.833914    3970517 	 	0.118479 	0.021106 	-4.723187 
2608 	 -1288.00 	618.348021    3956877 	 	0.117551 	0.020751 	-4.565852 
2616 	 -1284.00 	619.856929    3963225 	 	0.116662 	0.020473 	-4.459277 
2624 	 -1280.00 	621.367083    3945107 	 	0.115916 	0.020200 	-4.339344 
2632 	 -1276.00 	622.870270    3952158 	 	0.114853 	0.019859 	-4.205073 
2640 	 -1272.00 	624.372018    3952834 	 	0.113788 	0.019500 	-4.063666 
2648 	 -1268.00 	625.872406    3951041 	 	0.112608 	0.019119 	-3.908358 
2656 	 -1264.00 	627.368572    3939608 	 	0.111577 	0.018797 	-3.797530 
2664 	 -1260.00 	628.861385    3934269 	 	0.110568 	0.018475 	-3.685621 
2672 	 -1256.00 	630.353412    3923104 	 	0.109455 	0.018126 	-3.562609 
2680 	 -1252.00 	631.839905    3920842 	 	0.108209 	0.017764 	-3.443171 
2688 	 -1248.00 	633.324599    3924628 	 	0.107355 	0.017516 	-3.363342 
2696 	 -1244.00 	634.806867    3915577 	 	0.106351 	0.017198 	-3.251284 
2704 	 -1240.00 	636.284636    3901135 	 	0.105568 	0.016930 	-3.147847 
2712 	 -1236.00 	637.760352    3903797 	 	0.104666 	0.016687 	-3.074461 
2720 	 -1232.00 	639.233493    3906587 	 	0.103857 	0.016405 	-2.960923 
2728 	 -1228.00 	640.701225    3920562 	 	0.102784 	0.016107 	-2.869593 
2736 	 -1224.00 	642.168335    3917353 	 	0.102131 	0.015907 	-2.801741 
2744 	 -1220.00 	643.632145    3926397 	 	0.101213 	0.015608 	-2.700723 
2752 	 -1216.00 	645.095161    3916510 	 	0.100240 	0.015314 	-2.602002 
2760 	 -1212.00 	646.553526    3911416 	 	0.099646 	0.015115 	-2.527759 
2768 	 -1208.00 	648.010144    3891061 	 	0.098991 	0.014951 	-2.487846 
2776 	 -1204.00 	649.460499    3894499 	 	0.098077 	0.014665 	-2.391106 
2784 	 -1200.00 	650.910516    3879544 	 	0.097259 	0.014433 	-2.321642 
2792 	 -1196.00 	652.355618    3886434 	 	0.096310 	0.014158 	-2.232478 
2800 	 -1192.00 	653.798281    3894718 	 	0.095566 	0.013948 	-2.173635 
2808 	 -1188.00 	655.239968    3893770 	 	0.094790 	0.013727 	-2.109759 
2816 	 -1184.00 	656.675777    3906956 	 	0.094063 	0.013527 	-2.054099 
2824 	 -1180.00 	658.109028    3914741 	 	0.093583 	0.013366 	-1.998970 
2832 	 -1176.00 	659.539682    3913933 	 	0.092640 	0.013106 	-1.927252 
2840 	 -1172.00 	660.967530    3908694 	 	0.091805 	0.012885 	-1.862276 
2848 	 -1168.00 	662.393321    3906772 	 	0.091015 	0.012689 	-1.816358 
2856 	 -1164.00 	663.814906    3911317 	 	0.090272 	0.012483 	-1.760294 
2864 	 -1160.00 	665.235495    3909021 	 	0.089689 	0.012324 	-1.716006 
2872 	 -1156.00 	666.653189    3914141 	 	0.089029 	0.012158 	-1.671454 
2880 	 -1152.00 	668.063814    3903449 	 	0.088334 	0.011973 	-1.625020 
2888 	 -1148.00 	669.473837    3905157 	 	0.087810 	0.011829 	-1.583831 
2896 	 -1144.00 	670.882527    3894616 	 	0.087213 	0.011670 	-1.547860 
2904 	 -1140.00 	672.286192    3879477 	 	0.086573 	0.011507 	-1.507708 
2912 	 -1136.00 	673.684794    3887512 	 	0.085876 	0.011332 	-1.465215 
2920 	 -1132.00 	675.083090    3881208 	 	0.085404 	0.011203 	-1.430509 
2928 	 -1128.00 	676.475531    3883361 	 	0.084505 	0.010980 	-1.376037 
2936 	 -1124.00 	677.867142    3883267 	 	0.083934 	0.010824 	-1.335650 
2944 	 -1120.00 	679.253970    3886546 	 	0.083331 	0.010672 	-1.300914 
2952 	 -1116.00 	680.636788    3901574 	 	0.082946 	0.010576 	-1.280539 
2960 	 -1112.00 	682.017128    3902055 	 	0.082455 	0.010449 	-1.248839 
2968 	 -1108.00 	683.393515    3915515 	 	0.081874 	0.010304 	-1.213960 
2976 	 -1104.00 	684.768279    3905702 	 	0.081242 	0.010159 	-1.182542 
2984 	 -1100.00 	686.140791    3900087 	 	0.080514 	0.009986 	-1.144947 
2992 	 -1096.00 	687.506635    3900714 	 	0.079955 	0.009833 	-1.104802 
3000 	 -1092.00 	688.870273    3899633 	 	0.079534 	0.009729 	-1.081586 
3008 	 -1088.00 	690.232608    3900155 	 	0.078667 	0.009516 	-1.036664 
3016 	 -1084.00 	691.590118    3908251 	 	0.078083 	0.009387 	-1.013618 
3024 	 -1080.00 	692.945022    3899512 	 	0.077748 	0.009306 	-0.995837 
3032 	 -1076.00 	694.297278    3902668 	 	0.077156 	0.009176 	-0.972060 
3040 	 -1072.00 	695.647483    3890079 	 	0.076618 	0.009050 	-0.945378 
3048 	 -1068.00 	696.995014    3874147 	 	0.076090 	0.008930 	-0.921600 
3056 	 -1064.00 	698.335456    3863154 	 	0.075404 	0.008774 	-0.890085 
3064 	 -1060.00 	699.674936    3856134 	 	0.074922 	0.008659 	-0.868169 
3072 	 -1056.00 	701.008701    3856645 	 	0.074377 	0.008545 	-0.845847 
3080 	 -1052.00 	702.339119    3863402 	 	0.073823 	0.008424 	-0.824684 
3088 	 -1048.00 	703.669503    3846492 	 	0.073376 	0.008314 	-0.801096 
3096 	 -1044.00 	704.994611    3845638 	 	0.073018 	0.008237 	-0.784986 
3104 	 -1040.00 	706.315537    3841605 	 	0.072479 	0.008120 	-0.764964 
3112 	 -1036.00 	707.633559    3840940 	 	0.071957 	0.007999 	-0.742192 
3120 	 -1032.00 	708.945376    3846114 	 	0.071475 	0.007889 	-0.722636 
3128 	 -1028.00 	710.256670    3852972 	 	0.070942 	0.007775 	-0.704616 
3136 	 -1024.00 	711.562754    3854698 	 	0.070544 	0.007691 	-0.691314 
3144 	 -1020.00 	712.865929    3851655 	 	0.069998 	0.007581 	-0.673314 
3152 	 -1016.00 	714.165585    3848691 	 	0.069711 	0.007524 	-0.663188 
3160 	 -1012.00 	715.460298    3851736 	 	0.069185 	0.007413 	-0.645424 
3168 	 -1008.00 	716.754067    3844773 	 	0.068638 	0.007301 	-0.626482 
3176 	 -1004.00 	718.044523    3844959 	 	0.068218 	0.007211 	-0.612745 
3184 	 -1000.00 	719.329224    3841341 	 	0.067751 	0.007108 	-0.594954 
3192 	 -996.00 	720.611057    3842062 	 	0.067294 	0.007017 	-0.580988 
3200 	 -992.00 	721.889372    3841081 	 	0.067070 	0.006966 	-0.571316 
3208 	 -988.00 	723.162915    3860802 	 	0.066646 	0.006875 	-0.555298 
3216 	 -984.00 	724.433469    3848600 	 	0.066126 	0.006771 	-0.538852 
3224 	 -980.00 	725.700484    3850198 	 	0.065714 	0.006679 	-0.522869 
3232 	 -976.00 	726.962882    3838713 	 	0.065371 	0.006608 	-0.511791 
3240 	 -972.00 	728.221498    3842314 	 	0.064880 	0.006514 	-0.497144 
3248 	 -968.00 	729.475628    3850373 	 	0.064508 	0.006438 	-0.485549 
3256 	 -964.00 	730.726330    3860136 	 	0.064109 	0.006360 	-0.474514 
3264 	 -960.00 	731.975699    3852251 	 	0.063661 	0.006269 	-0.461127 
3272 	 -956.00 	733.219173    3855094 	 	0.063324 	0.006201 	-0.450045 
3280 	 -952.00 	734.460388    3844841 	 	0.062808 	0.006109 	-0.437927 
3288 	 -948.00 	735.698571    3848149 	 	0.062357 	0.006032 	-0.428235 
3296 	 -944.00 	736.931092    3846407 	 	0.061935 	0.005954 	-0.418635 
3304 	 -940.00 	738.161213    3840237 	 	0.061599 	0.005883 	-0.406061 
3312 	 -936.00 	739.388582    3837920 	 	0.061300 	0.005827 	-0.397707 
3320 	 -932.00 	740.610502    3835944 	 	0.060986 	0.005762 	-0.389140 
3328 	 -928.00 	741.830094    3831123 	 	0.060646 	0.005694 	-0.379357 
3336 	 -924.00 	743.044662    3826578 	 	0.060256 	0.005627 	-0.371629 
3344 	 -920.00 	744.254751    3828082 	 	0.059970 	0.005569 	-0.363743 
3352 	 -916.00 	745.461180    3831898 	 	0.059569 	0.005492 	-0.353309 
3360 	 -912.00 	746.662974    3842659 	 	0.059136 	0.005417 	-0.343816 
3368 	 -908.00 	747.859014    3854481 	 	0.058748 	0.005346 	-0.334925 
3376 	 -904.00 	749.054407    3853859 	 	0.058331 	0.005280 	-0.327232 
3384 	 -900.00 	750.246703    3859072 	 	0.058045 	0.005225 	-0.320031 
3392 	 -896.00 	751.432910    3853450 	 	0.057609 	0.005155 	-0.312347 
3400 	 -892.00 	752.615645    3861170 	 	0.057359 	0.005111 	-0.307483 
3408 	 -888.00 	753.796093    3854117 	 	0.057059 	0.005056 	-0.300891 
3416 	 -884.00 	754.970027    3847767 	 	0.056768 	0.005001 	-0.293487 
3424 	 -880.00 	756.141271    3851523 	 	0.056591 	0.004962 	-0.288296 
3432 	 -876.00 	757.309299    3842039 	 	0.056149 	0.004885 	-0.279549 
3440 	 -872.00 	758.475195    3825618 	 	0.055873 	0.004838 	-0.274152 
3448 	 -868.00 	759.633434    3836450 	 	0.055554 	0.004780 	-0.267968 
3456 	 -864.00 	760.788956    3829660 	 	0.055169 	0.004714 	-0.260378 
3464 	 -860.00 	761.939458    3831376 	 	0.054950 	0.004677 	-0.257061 
3472 	 -856.00 	763.087993    3823505 	 	0.054569 	0.004621 	-0.251796 
3480 	 -852.00 	764.232617    3816078 	 	0.054354 	0.004589 	-0.249151 
3488 	 -848.00 	765.371826    3816487 	 	0.053939 	0.004522 	-0.242330 
3496 	 -844.00 	766.506382    3812375 	 	0.053614 	0.004476 	-0.238262 
3504 	 -840.00 	767.637071    3821210 	 	0.053230 	0.004412 	-0.231712 
3512 	 -836.00 	768.763221    3827604 	 	0.052972 	0.004368 	-0.226720 
3520 	 -832.00 	769.885140    3824181 	 	0.052570 	0.004307 	-0.221504 
3528 	 -828.00 	771.002823    3821161 	 	0.052257 	0.004260 	-0.217388 
3536 	 -824.00 	772.117737    3823454 	 	0.051974 	0.004221 	-0.215188 
3544 	 -820.00 	773.226197    3836902 	 	0.051673 	0.004171 	-0.210236 
3552 	 -816.00 	774.333064    3842566 	 	0.051320 	0.004111 	-0.203932 
3560 	 -812.00 	775.435159    3842105 	 	0.051096 	0.004074 	-0.200529 
3568 	 -808.00 	776.532912    3845483 	 	0.050836 	0.004036 	-0.196849 
3576 	 -804.00 	777.626323    3838939 	 	0.050515 	0.003984 	-0.191545 
3584 	 -800.00 	778.714910    3835875 	 	0.050144 	0.003926 	-0.186365 
3592 	 -796.00 	779.798914    3831940 	 	0.049946 	0.003897 	-0.183926 
3600 	 -792.00 	780.880437    3829639 	 	0.049629 	0.003853 	-0.180162 
3608 	 -788.00 	781.955466    3839275 	 	0.049441 	0.003820 	-0.176646 
3616 	 -784.00 	783.027659    3835619 	 	0.049304 	0.003793 	-0.173497 
3624 	 -780.00 	784.095413    3838231 	 	0.049128 	0.003762 	-0.170098 
3632 	 -776.00 	785.158019    3840842 	 	0.048877 	0.003723 	-0.166786 
3640 	 -772.00 	786.219467    3827702 	 	0.048624 	0.003682 	-0.162753 
3648 	 -768.00 	787.275797    3824098 	 	0.048338 	0.003649 	-0.161090 
3656 	 -764.00 	788.323656    3836789 	 	0.048165 	0.003621 	-0.158391 
3664 	 -760.00 	789.369974    3834217 	 	0.047841 	0.003570 	-0.153703 
3672 	 -756.00 	790.411274    3838357 	 	0.047666 	0.003540 	-0.150525 
3680 	 -752.00 	791.450150    3836481 	 	0.047553 	0.003524 	-0.149212 
3688 	 -748.00 	792.482167    3849659 	 	0.047287 	0.003482 	-0.145666 
3696 	 -744.00 	793.511077    3847611 	 	0.047175 	0.003466 	-0.144339 
3704 	 -740.00 	794.534757    3854860 	 	0.047022 	0.003445 	-0.142606 
3712 	 -736.00 	795.554008    3859281 	 	0.046691 	0.003399 	-0.139114 
3720 	 -732.00 	796.568336    3853808 	 	0.046438 	0.003359 	-0.135487 
3728 	 -728.00 	797.576979    3854200 	 	0.046187 	0.003325 	-0.133164 
3736 	 -724.00 	798.582528    3859494 	 	0.045994 	0.003298 	-0.131390 
3744 	 -720.00 	799.582815    3866244 	 	0.045777 	0.003265 	-0.128914 
3752 	 -716.00 	800.580145    3870329 	 	0.045522 	0.003231 	-0.126325 
3760 	 -712.00 	801.573218    3865960 	 	0.045261 	0.003196 	-0.123634 
3768 	 -708.00 	802.560828    3851795 	 	0.045106 	0.003173 	-0.121514 
3776 	 -704.00 	803.545308    3843305 	 	0.044905 	0.003142 	-0.119152 
3784 	 -700.00 	804.522890    3831820 	 	0.044554 	0.003100 	-0.116543 
3792 	 -696.00 	805.497196    3832926 	 	0.044381 	0.003073 	-0.114345 
3800 	 -692.00 	806.466478    3819136 	 	0.044223 	0.003048 	-0.111824 
3808 	 -688.00 	807.431545    3827921 	 	0.043978 	0.003015 	-0.109691 
3816 	 -684.00 	808.390401    3824757 	 	0.043768 	0.002985 	-0.107161 
3824 	 -680.00 	809.345492    3827188 	 	0.043502 	0.002949 	-0.104557 
3832 	 -676.00 	810.295688    3825034 	 	0.043287 	0.002920 	-0.102613 
3840 	 -672.00 	811.242501    3830807 	 	0.042989 	0.002883 	-0.100104 
3848 	 -668.00 	812.184705    3821541 	 	0.042685 	0.002847 	-0.097933 
3856 	 -664.00 	813.121837    3827064 	 	0.042475 	0.002818 	-0.095712 
3864 	 -660.00 	814.055096    3820046 	 	0.042321 	0.002797 	-0.094328 
3872 	 -656.00 	814.982897    3821970 	 	0.042144 	0.002773 	-0.092689 
3880 	 -652.00 	815.906791    3819850 	 	0.041885 	0.002740 	-0.090539 
3888 	 -648.00 	816.825027    3814591 	 	0.041727 	0.002720 	-0.089288 
3896 	 -644.00 	817.737993    3810428 	 	0.041416 	0.002681 	-0.086988 
3904 	 -640.00 	818.646726    3811617 	 	0.041202 	0.002653 	-0.085227 
3912 	 -636.00 	819.550614    3806787 	 	0.040941 	0.002622 	-0.083702 
3920 	 -632.00 	820.447891    3823611 	 	0.040849 	0.002605 	-0.082089 
3928 	 -628.00 	821.341804    3818226 	 	0.040646 	0.002585 	-0.081210 
3936 	 -624.00 	822.230548    3815306 	 	0.040492 	0.002565 	-0.080258 
3944 	 -620.00 	823.114982    3820286 	 	0.040364 	0.002544 	-0.078442 
3952 	 -616.00 	823.994194    3833173 	 	0.040153 	0.002516 	-0.076490 
3960 	 -612.00 	824.869265    3824900 	 	0.039889 	0.002482 	-0.074321 
3968 	 -608.00 	825.738078    3841259 	 	0.039665 	0.002458 	-0.073312 
3976 	 -604.00 	826.603185    3846230 	 	0.039520 	0.002442 	-0.072365 
3984 	 -600.00 	827.463409    3859672 	 	0.039376 	0.002425 	-0.071618 
3992 	 -596.00 	828.320455    3860272 	 	0.039202 	0.002404 	-0.070490 
4000 	 -592.00 	829.171677    3858305 	 	0.039079 	0.002389 	-0.069514 
4008 	 -588.00 	830.017347    3850825 	 	0.038875 	0.002364 	-0.068035 
4016 	 -584.00 	830.857316    3856426 	 	0.038737 	0.002347 	-0.067055 
4024 	 -580.00 	831.692849    3860118 	 	0.038598 	0.002328 	-0.065871 
4032 	 -576.00 	832.522002    3870451 	 	0.038437 	0.002310 	-0.064825 
4040 	 -572.00 	833.346471    3863567 	 	0.038270 	0.002288 	-0.063559 
4048 	 -568.00 	834.167170    3861232 	 	0.038101 	0.002269 	-0.062649 
4056 	 -564.00 	834.981137    3858263 	 	0.037924 	0.002250 	-0.061780 
4064 	 -560.00 	835.790987    3862951 	 	0.037768 	0.002232 	-0.061060 
4072 	 -556.00 	836.595668    3862861 	 	0.037586 	0.002211 	-0.059821 
4080 	 -552.00 	837.395092    3870054 	 	0.037429 	0.002194 	-0.058909 
4088 	 -548.00 	838.190436    3866111 	 	0.037284 	0.002175 	-0.057903 
4096 	 -544.00 	838.980349    3866380 	 	0.037197 	0.002163 	-0.057183 
4104 	 -540.00 	839.766593    3872549 	 	0.037081 	0.002147 	-0.056104 
4112 	 -536.00 	840.546466    3864384 	 	0.036913 	0.002129 	-0.055274 
4120 	 -532.00 	841.320827    3871153 	 	0.036805 	0.002114 	-0.054271 
4128 	 -528.00 	842.090912    3874898 	 	0.036597 	0.002092 	-0.053163 
4136 	 -524.00 	842.856369    3872356 	 	0.036468 	0.002077 	-0.052433 
4144 	 -520.00 	843.614722    3870912 	 	0.036242 	0.002052 	-0.051165 
4152 	 -516.00 	844.370344    3872767 	 	0.035999 	0.002026 	-0.049959 
4160 	 -512.00 	845.120357    3870072 	 	0.035814 	0.002007 	-0.049202 
4168 	 -508.00 	845.863639    3868024 	 	0.035632 	0.001988 	-0.048333 
4176 	 -504.00 	846.602963    3865776 	 	0.035526 	0.001977 	-0.047864 
4184 	 -500.00 	847.334683    3874095 	 	0.035364 	0.001960 	-0.047103 
4192 	 -496.00 	848.063863    3865485 	 	0.035229 	0.001944 	-0.046182 
4200 	 -492.00 	848.786257    3866107 	 	0.035024 	0.001920 	-0.045017 
4208 	 -488.00 	849.504469    3862310 	 	0.034902 	0.001905 	-0.044186 
4216 	 -484.00 	850.216263    3868963 	 	0.034768 	0.001893 	-0.043766 
4224 	 -480.00 	850.921567    3877925 	 	0.034577 	0.001870 	-0.042596 
4232 	 -476.00 	851.623837    3875274 	 	0.034424 	0.001853 	-0.041735 
4240 	 -472.00 	852.318861    3885675 	 	0.034262 	0.001836 	-0.040975 
4248 	 -468.00 	853.011342    3888895 	 	0.034146 	0.001824 	-0.040528 
4256 	 -464.00 	853.696680    3883945 	 	0.033961 	0.001804 	-0.039645 
4264 	 -460.00 	854.376635    3884184 	 	0.033850 	0.001792 	-0.038994 
4272 	 -456.00 	855.051925    3874423 	 	0.033692 	0.001774 	-0.038271 
4280 	 -452.00 	855.719992    3876818 	 	0.033492 	0.001754 	-0.037365 
4288 	 -448.00 	856.384157    3869215 	 	0.033384 	0.001743 	-0.036936 
4296 	 -444.00 	857.042368    3870603 	 	0.033164 	0.001723 	-0.036232 
4304 	 -440.00 	857.696860    3865473 	 	0.033025 	0.001708 	-0.035672 
4312 	 -436.00 	858.343399    3868889 	 	0.032911 	0.001697 	-0.035140 
4320 	 -432.00 	858.985259    3874271 	 	0.032801 	0.001684 	-0.034547 
4328 	 -428.00 	859.622041    3869181 	 	0.032658 	0.001670 	-0.034059 
4336 	 -424.00 	860.250352    3888847 	 	0.032503 	0.001654 	-0.033321 
4344 	 -420.00 	860.877250    3890656 	 	0.032350 	0.001637 	-0.032558 
4352 	 -416.00 	861.497668    3889156 	 	0.032216 	0.001624 	-0.032042 
4360 	 -412.00 	862.111989    3887981 	 	0.032085 	0.001610 	-0.031437 
4368 	 -408.00 	862.722505    3889637 	 	0.032027 	0.001603 	-0.031107 
4376 	 -404.00 	863.326447    3891508 	 	0.031876 	0.001590 	-0.030742 
4384 	 -400.00 	863.924765    3882980 	 	0.031765 	0.001579 	-0.030280 
4392 	 -396.00 	864.516914    3884267 	 	0.031675 	0.001570 	-0.029948 
4400 	 -392.00 	865.105183    3878900 	 	0.031588 	0.001560 	-0.029491 
4408 	 -388.00 	865.687045    3877465 	 	0.031465 	0.001549 	-0.029160 
4416 	 -384.00 	866.265239    3863338 	 	0.031309 	0.001534 	-0.028568 
4424 	 -380.00 	866.836285    3862428 	 	0.031156 	0.001519 	-0.028037 
4432 	 -376.00 	867.400515    3862779 	 	0.030985 	0.001502 	-0.027437 
4440 	 -372.00 	867.959872    3869082 	 	0.030865 	0.001489 	-0.026927 
4448 	 -368.00 	868.514740    3864893 	 	0.030756 	0.001480 	-0.026564 
4456 	 -364.00 	869.064044    3855413 	 	0.030620 	0.001468 	-0.026169 
4464 	 -360.00 	869.608602    3850503 	 	0.030461 	0.001454 	-0.025741 
4472 	 -356.00 	870.144792    3848734 	 	0.030329 	0.001442 	-0.025282 
4480 	 -352.00 	870.677023    3859840 	 	0.030228 	0.001432 	-0.024976 
4488 	 -348.00 	871.201982    3860361 	 	0.030066 	0.001417 	-0.024487 
4496 	 -344.00 	871.722619    3858889 	 	0.029917 	0.001402 	-0.023971 
4504 	 -340.00 	872.236294    3860356 	 	0.029830 	0.001395 	-0.023795 
4512 	 -336.00 	872.744977    3866527 	 	0.029702 	0.001383 	-0.023383 
4520 	 -332.00 	873.246325    3871804 	 	0.029605 	0.001373 	-0.023034 
4528 	 -328.00 	873.742797    3874846 	 	0.029518 	0.001365 	-0.022789 
4536 	 -324.00 	874.235843    3868302 	 	0.029413 	0.001354 	-0.022351 
4544 	 -320.00 	874.721794    3865107 	 	0.029303 	0.001344 	-0.021998 
4552 	 -316.00 	875.202137    3863910 	 	0.029183 	0.001331 	-0.021539 
4560 	 -312.00 	875.677374    3859414 	 	0.029036 	0.001319 	-0.021207 
4568 	 -308.00 	876.145500    3848851 	 	0.028897 	0.001308 	-0.020948 
4576 	 -304.00 	876.607521    3855609 	 	0.028768 	0.001296 	-0.020604 
4584 	 -300.00 	877.064761    3854564 	 	0.028677 	0.001288 	-0.020330 
4592 	 -296.00 	877.515471    3846954 	 	0.028547 	0.001277 	-0.019969 
4600 	 -292.00 	877.960610    3845488 	 	0.028464 	0.001268 	-0.019716 
4608 	 -288.00 	878.400021    3840642 	 	0.028361 	0.001260 	-0.019484 
4616 	 -284.00 	878.834021    3833294 	 	0.028270 	0.001251 	-0.019187 
4624 	 -280.00 	879.263145    3836218 	 	0.028180 	0.001243 	-0.018962 
4632 	 -276.00 	879.684920    3842932 	 	0.028107 	0.001236 	-0.018759 
4640 	 -272.00 	880.100931    3842401 	 	0.027976 	0.001226 	-0.018458 
4648 	 -268.00 	880.513252    3838369 	 	0.027850 	0.001215 	-0.018135 
4656 	 -264.00 	880.917122    3839883 	 	0.027694 	0.001201 	-0.017721 
4664 	 -260.00 	881.315619    3840921 	 	0.027575 	0.001192 	-0.017510 
4672 	 -256.00 	881.709273    3836169 	 	0.027439 	0.001181 	-0.017177 
4680 	 -252.00 	882.096383    3829883 	 	0.027364 	0.001173 	-0.016921 
4688 	 -248.00 	882.478715    3826090 	 	0.027292 	0.001167 	-0.016704 
4696 	 -244.00 	882.852790    3828541 	 	0.027191 	0.001158 	-0.016427 
4704 	 -240.00 	883.220253    3839900 	 	0.027128 	0.001154 	-0.016332 
4712 	 -236.00 	883.582013    3855937 	 	0.026978 	0.001143 	-0.016110 
4720 	 -232.00 	883.938497    3857785 	 	0.026866 	0.001133 	-0.015864 
4728 	 -228.00 	884.288581    3860467 	 	0.026768 	0.001124 	-0.015636 
4736 	 -224.00 	884.633659    3852212 	 	0.026692 	0.001118 	-0.015436 
4744 	 -220.00 	884.973232    3857065 	 	0.026586 	0.001108 	-0.015182 
4752 	 -216.00 	885.306410    3850588 	 	0.026476 	0.001100 	-0.014934 
4760 	 -212.00 	885.635027    3850394 	 	0.026381 	0.001092 	-0.014714 
4768 	 -208.00 	885.955420    3853961 	 	0.026250 	0.001082 	-0.014462 
4776 	 -204.00 	886.270948    3858875 	 	0.026148 	0.001074 	-0.014186 
4784 	 -200.00 	886.581755    3848928 	 	0.026035 	0.001063 	-0.013904 
4792 	 -196.00 	886.884892    3845917 	 	0.025970 	0.001058 	-0.013769 
4800 	 -192.00 	887.182789    3851428 	 	0.025847 	0.001048 	-0.013495 
4808 	 -188.00 	887.473133    3854790 	 	0.025764 	0.001040 	-0.013249 
4816 	 -184.00 	887.758834    3852198 	 	0.025649 	0.001031 	-0.013007 
4824 	 -180.00 	888.038528    3850962 	 	0.025561 	0.001023 	-0.012836 
4832 	 -176.00 	888.310974    3851287 	 	0.025475 	0.001016 	-0.012649 
4840 	 -172.00 	888.578112    3848405 	 	0.025420 	0.001012 	-0.012532 
4848 	 -168.00 	888.838619    3851142 	 	0.025312 	0.001004 	-0.012360 
4856 	 -164.00 	889.093308    3849981 	 	0.025199 	0.000995 	-0.012152 
4864 	 -160.00 	889.342396    3847717 	 	0.025112 	0.000988 	-0.011978 
4872 	 -156.00 	889.585368    3847428 	 	0.025003 	0.000980 	-0.011788 
4880 	 -152.00 	889.822806    3841807 	 	0.024900 	0.000972 	-0.011582 
4888 	 -148.00 	890.052381    3841424 	 	0.024794 	0.000964 	-0.011397 
4896 	 -144.00 	890.276698    3837168 	 	0.024707 	0.000957 	-0.011247 
4904 	 -140.00 	890.495678    3830155 	 	0.024598 	0.000949 	-0.011035 
4912 	 -136.00 	890.707286    3831878 	 	0.024531 	0.000942 	-0.010877 
4920 	 -132.00 	890.912010    3835888 	 	0.024430 	0.000935 	-0.010732 
4928 	 -128.00 	891.111796    3841494 	 	0.024369 	0.000931 	-0.010672 
4936 	 -124.00 	891.305418    3843254 	 	0.024287 	0.000925 	-0.010534 
4944 	 -120.00 	891.493605    3843726 	 	0.024227 	0.000921 	-0.010423 
4952 	 -116.00 	891.675215    3841744 	 	0.024163 	0.000917 	-0.010363 
4960 	 -112.00 	891.850928    3831791 	 	0.024080 	0.000911 	-0.010226 
4968 	 -108.00 	892.021563    3824017 	 	0.024052 	0.000907 	-0.010119 
4976 	 -104.00 	892.185799    3822253 	 	0.023983 	0.000902 	-0.010017 
4984 	 -100.00 	892.343457    3823610 	 	0.023928 	0.000896 	-0.009839 
4992 	 -96.00 	892.493946    3831254 	 	0.023830 	0.000890 	-0.009747 
5000 	 -92.00 	892.639010    3827499 	 	0.023738 	0.000884 	-0.009607 
5008 	 -88.00 	892.777187    3832131 	 	0.023672 	0.000879 	-0.009511 
5016 	 -84.00 	892.909945    3823902 	 	0.023599 	0.000874 	-0.009395 
5024 	 -80.00 	893.034971    3833436 	 	0.023518 	0.000868 	-0.009259 
5032 	 -76.00 	893.155433    3828306 	 	0.023447 	0.000863 	-0.009146 
5040 	 -72.00 	893.268956    3832005 	 	0.023376 	0.000857 	-0.009025 
5048 	 -68.00 	893.378918    3825305 	 	0.023305 	0.000853 	-0.008941 
5056 	 -64.00 	893.480529    3827536 	 	0.023230 	0.000847 	-0.008833 
5064 	 -60.00 	893.577039    3822343 	 	0.023161 	0.000842 	-0.008748 
5072 	 -56.00 	893.665812    3819324 	 	0.023062 	0.000835 	-0.008594 
5080 	 -52.00 	893.749157    3812210 	 	0.022983 	0.000830 	-0.008484 
5088 	 -48.00 	893.826108    3810644 	 	0.022934 	0.000826 	-0.008399 
5096 	 -44.00 	893.897142    3812776 	 	0.022849 	0.000820 	-0.008267 
5104 	 -40.00 	893.962164    3817992 	 	0.022794 	0.000816 	-0.008192 
5112 	 -36.00 	894.020218    3820020 	 	0.022728 	0.000810 	-0.008064 
5120 	 -32.00 	894.072988    3819503 	 	0.022668 	0.000806 	-0.007957 
5128 	 -28.00 	894.120155    3815865 	 	0.022618 	0.000802 	-0.007856 
5136 	 -24.00 	894.159062    3828654 	 	0.022570 	0.000798 	-0.007789 
5144 	 -20.00 	894.194002    3830090 	 	0.022506 	0.000795 	-0.007738 
5152 	 -16.00 	894.221372    3833805 	 	0.022430 	0.000788 	-0.007588 
5160 	 -12.00 	894.242914    3828253 	 	0.022362 	0.000783 	-0.007493 
5168 	  -8.00 	894.258535    3828856 	 	0.022309 	0.000779 	-0.007400 
5176 	  -4.00 	894.267590    3823844 	 	0.022221 	0.000774 	-0.007318 
5184 	   0.00 	894.270884    3820801 	 	0.022156 	0.000770 	-0.007246 
5192 	   4.00 	894.269109    3814613 	 	0.022073 	0.000764 	-0.007141 
