#i 	E(i) 	 	log[g(E)] 	  H(E) 	 	<M> 	 	<M^2> 	 	<M^4>
#----------------------------------------------------------------------------------------------------
5296 	 -4080.00 	1317.550764    3935445 	 	0.179176 	0.046433 	0.004873 
5304 	 -4076.00 	1319.222921    3943627 	 	0.178272 	0.045986 	0.004797 
5312 	 -4072.00 	1320.893056    3938882 	 	0.177397 	0.045566 	0.004718 
5320 	 -4068.00 	1322.564657    3941678 	 	0.175991 	0.044969 	0.004620 
5328 	 -4064.00 	1324.235382    3940317 	 	0.174808 	0.044426 	0.004523 
5336 	 -4060.00 	1325.905634    3930780 	 	0.173462 	0.043750 	0.004395 
5344 	 -4056.00 	1327.575206    3939097 	 	0.172519 	0.043278 	0.004309 
5352 	 -4052.00 	1329.243856    3952185 	 	0.171210 	0.042616 	0.004187 
5360 	 -4048.00 	1330.912275    3945038 	 	0.170106 	0.042111 	0.004102 
5368 	 -4044.00 	1332.581335    3952985 	 	0.168342 	0.041355 	0.003985 
5376 	 -4040.00 	1334.246044    3969119 	 	0.167567 	0.040962 	0.003908 
5384 	 -4036.00 	1335.912605    3962482 	 	0.166374 	0.040390 	0.003814 
5392 	 -4032.00 	1337.576524    3964842 	 	0.164685 	0.039708 	0.003712 
5400 	 -4028.00 	1339.241072    3975314 	 	0.163644 	0.039279 	0.003641 
5408 	 -4024.00 	1340.905063    3967799 	 	0.162804 	0.038837 	0.003558 
5416 	 -4020.00 	1342.568922    3974116 	 	0.161858 	0.038403 	0.003482 
5424 	 -4016.00 	1344.229680    3971934 	 	0.160597 	0.037884 	0.003402 
5432 	 -4012.00 	1345.890961    3971629 	 	0.159909 	0.037592 	0.003365 
5440 	 -4008.00 	1347.551757    3952540 	 	0.158907 	0.037097 	0.003281 
5448 	 -4004.00 	1349.212474    3937437 	 	0.157861 	0.036675 	0.003216 
5456 	 -4000.00 	1350.870897    3933994 	 	0.156556 	0.036134 	0.003135 
5464 	 -3996.00 	1352.529319    3922990 	 	0.156123 	0.035891 	0.003087 
5472 	 -3992.00 	1354.185277    3927013 	 	0.155173 	0.035525 	0.003041 
5480 	 -3988.00 	1355.841747    3932820 	 	0.154262 	0.035074 	0.002964 
5488 	 -3984.00 	1357.498841    3933278 	 	0.153305 	0.034701 	0.002913 
5496 	 -3980.00 	1359.152753    3936336 	 	0.152207 	0.034340 	0.002870 
5504 	 -3976.00 	1360.806229    3945934 	 	0.151183 	0.033902 	0.002802 
5512 	 -3972.00 	1362.458324    3924289 	 	0.149999 	0.033390 	0.002727 
5520 	 -3968.00 	1364.109955    3946719 	 	0.148932 	0.032979 	0.002671 
5528 	 -3964.00 	1365.762094    3932438 	 	0.148426 	0.032762 	0.002640 
5536 	 -3960.00 	1367.412405    3939962 	 	0.147563 	0.032408 	0.002581 
5544 	 -3956.00 	1369.063425    3933311 	 	0.146812 	0.032083 	0.002541 
5552 	 -3952.00 	1370.713849    3938479 	 	0.145894 	0.031719 	0.002494 
5560 	 -3948.00 	1372.364584    3916077 	 	0.145108 	0.031382 	0.002448 
5568 	 -3944.00 	1374.009249    3926596 	 	0.144217 	0.030984 	0.002388 
5576 	 -3940.00 	1375.656964    3916573 	 	0.143076 	0.030563 	0.002331 
5584 	 -3936.00 	1377.303058    3907501 	 	0.142334 	0.030273 	0.002294 
5592 	 -3932.00 	1378.950962    3909938 	 	0.141744 	0.030003 	0.002250 
5600 	 -3928.00 	1380.593500    3918447 	 	0.140684 	0.029549 	0.002187 
5608 	 -3924.00 	1382.235549    3924587 	 	0.139747 	0.029183 	0.002134 
5616 	 -3920.00 	1383.880288    3918841 	 	0.138958 	0.028863 	0.002089 
5624 	 -3916.00 	1385.522882    3914894 	 	0.138180 	0.028569 	0.002050 
5632 	 -3912.00 	1387.164182    3913364 	 	0.136973 	0.028116 	0.001993 
5640 	 -3908.00 	1388.805777    3912113 	 	0.136407 	0.027892 	0.001964 
5648 	 -3904.00 	1390.445340    3907488 	 	0.136022 	0.027737 	0.001942 
5656 	 -3900.00 	1392.085281    3917525 	 	0.135086 	0.027364 	0.001890 
5664 	 -3896.00 	1393.724424    3917498 	 	0.133939 	0.026910 	0.001836 
5672 	 -3892.00 	1395.362560    3908600 	 	0.133164 	0.026625 	0.001797 
5680 	 -3888.00 	1396.998254    3918125 	 	0.132911 	0.026516 	0.001780 
5688 	 -3884.00 	1398.633889    3913768 	 	0.131839 	0.026056 	0.001720 
5696 	 -3880.00 	1400.268908    3908913 	 	0.131234 	0.025843 	0.001696 
5704 	 -3876.00 	1401.902702    3896893 	 	0.130675 	0.025602 	0.001662 
5712 	 -3872.00 	1403.534474    3898258 	 	0.129950 	0.025340 	0.001634 
5720 	 -3868.00 	1405.167272    3900859 	 	0.129154 	0.025014 	0.001589 
5728 	 -3864.00 	1406.799509    3892212 	 	0.128886 	0.024893 	0.001568 
5736 	 -3860.00 	1408.429346    3875839 	 	0.127870 	0.024531 	0.001528 
5744 	 -3856.00 	1410.058694    3891584 	 	0.127198 	0.024291 	0.001502 
5752 	 -3852.00 	1411.688317    3880020 	 	0.126621 	0.024141 	0.001496 
5760 	 -3848.00 	1413.316055    3892375 	 	0.125986 	0.023861 	0.001460 
5768 	 -3844.00 	1414.943350    3881344 	 	0.125374 	0.023646 	0.001436 
5776 	 -3840.00 	1416.570573    3886475 	 	0.124953 	0.023467 	0.001414 
5784 	 -3836.00 	1418.194154    3898230 	 	0.124524 	0.023286 	0.001386 
5792 	 -3832.00 	1419.818754    3908991 	 	0.124013 	0.023100 	0.001368 
5800 	 -3828.00 	1421.443693    3911186 	 	0.123451 	0.022878 	0.001340 
5808 	 -3824.00 	1423.067877    3909322 	 	0.122656 	0.022642 	0.001317 
5816 	 -3820.00 	1424.690558    3886471 	 	0.122101 	0.022392 	0.001282 
5824 	 -3816.00 	1426.313459    3890290 	 	0.121607 	0.022230 	0.001267 
5832 	 -3812.00 	1427.934796    3901443 	 	0.120819 	0.021971 	0.001243 
5840 	 -3808.00 	1429.554253    3906157 	 	0.120340 	0.021804 	0.001228 
5848 	 -3804.00 	1431.172682    3893646 	 	0.119804 	0.021599 	0.001203 
5856 	 -3800.00 	1432.791269    3905165 	 	0.119231 	0.021404 	0.001180 
5864 	 -3796.00 	1434.408697    3900552 	 	0.118455 	0.021148 	0.001157 
5872 	 -3792.00 	1436.023476    3906387 	 	0.117765 	0.020928 	0.001135 
5880 	 -3788.00 	1437.640935    3915543 	 	0.117083 	0.020717 	0.001118 
5888 	 -3784.00 	1439.255264    3915489 	 	0.116194 	0.020386 	0.001080 
5896 	 -3780.00 	1440.869523    3913819 	 	0.115621 	0.020208 	0.001066 
5904 	 -3776.00 	1442.484148    3919200 	 	0.114998 	0.020009 	0.001049 
5912 	 -3772.00 	1444.097503    3914783 	 	0.114514 	0.019824 	0.001029 
5920 	 -3768.00 	1445.709983    3909115 	 	0.113946 	0.019619 	0.001007 
5928 	 -3764.00 	1447.322435    3912296 	 	0.113038 	0.019327 	0.000982 
5936 	 -3760.00 	1448.931723    3904655 	 	0.112959 	0.019255 	0.000969 
5944 	 -3756.00 	1450.541571    3909639 	 	0.112279 	0.019028 	0.000949 
5952 	 -3752.00 	1452.149563    3915228 	 	0.111754 	0.018832 	0.000927 
5960 	 -3748.00 	1453.756767    3919987 	 	0.111067 	0.018590 	0.000902 
5968 	 -3744.00 	1455.362981    3904777 	 	0.110482 	0.018433 	0.000889 
5976 	 -3740.00 	1456.969462    3913071 	 	0.109848 	0.018241 	0.000874 
5984 	 -3736.00 	1458.575171    3919153 	 	0.109782 	0.018192 	0.000866 
5992 	 -3732.00 	1460.179778    3931256 	 	0.109022 	0.017946 	0.000844 
6000 	 -3728.00 	1461.781987    3941050 	 	0.108514 	0.017778 	0.000832 
6008 	 -3724.00 	1463.384310    3944257 	 	0.108094 	0.017647 	0.000819 
6016 	 -3720.00 	1464.985695    3948756 	 	0.108013 	0.017610 	0.000817 
6024 	 -3716.00 	1466.586896    3938084 	 	0.107382 	0.017433 	0.000803 
6032 	 -3712.00 	1468.186961    3943444 	 	0.106818 	0.017244 	0.000786 
6040 	 -3708.00 	1469.787275    3932799 	 	0.106306 	0.017084 	0.000771 
6048 	 -3704.00 	1471.386465    3926581 	 	0.106217 	0.017047 	0.000769 
6056 	 -3700.00 	1472.982182    3932262 	 	0.105420 	0.016800 	0.000748 
6064 	 -3696.00 	1474.578387    3940166 	 	0.104964 	0.016674 	0.000738 
6072 	 -3692.00 	1476.172682    3939131 	 	0.104287 	0.016484 	0.000722 
6080 	 -3688.00 	1477.768006    3940317 	 	0.103911 	0.016351 	0.000710 
6088 	 -3684.00 	1479.360940    3937187 	 	0.103365 	0.016208 	0.000701 
6096 	 -3680.00 	1480.953270    3925625 	 	0.102820 	0.016022 	0.000683 
6104 	 -3676.00 	1482.544264    3949890 	 	0.102222 	0.015838 	0.000667 
6112 	 -3672.00 	1484.135554    3945304 	 	0.101694 	0.015678 	0.000655 
6120 	 -3668.00 	1485.724751    3953513 	 	0.101115 	0.015507 	0.000641 
6128 	 -3664.00 	1487.312026    3949186 	 	0.100457 	0.015332 	0.000630 
6136 	 -3660.00 	1488.902028    3956923 	 	0.100092 	0.015249 	0.000626 
6144 	 -3656.00 	1490.487990    3947852 	 	0.099409 	0.015031 	0.000607 
6152 	 -3652.00 	1492.075099    3952056 	 	0.098919 	0.014884 	0.000597 
6160 	 -3648.00 	1493.660963    3941487 	 	0.098397 	0.014736 	0.000586 
6168 	 -3644.00 	1495.243274    3963861 	 	0.097796 	0.014585 	0.000577 
6176 	 -3640.00 	1496.828696    3961883 	 	0.097539 	0.014475 	0.000567 
6184 	 -3636.00 	1498.411054    3947470 	 	0.097011 	0.014340 	0.000557 
6192 	 -3632.00 	1499.992760    3951305 	 	0.096662 	0.014232 	0.000548 
6200 	 -3628.00 	1501.574439    3948020 	 	0.095922 	0.014016 	0.000532 
6208 	 -3624.00 	1503.153854    3947708 	 	0.095185 	0.013834 	0.000521 
6216 	 -3620.00 	1504.732243    3951167 	 	0.094777 	0.013710 	0.000511 
6224 	 -3616.00 	1506.309462    3936659 	 	0.094377 	0.013600 	0.000505 
6232 	 -3612.00 	1507.885824    3940286 	 	0.093841 	0.013468 	0.000496 
6240 	 -3608.00 	1509.462127    3951616 	 	0.093335 	0.013327 	0.000486 
6248 	 -3604.00 	1511.035552    3968603 	 	0.093023 	0.013235 	0.000479 
6256 	 -3600.00 	1512.609055    3963671 	 	0.092382 	0.013070 	0.000468 
6264 	 -3596.00 	1514.182794    3967285 	 	0.092077 	0.012983 	0.000462 
6272 	 -3592.00 	1515.752618    3979153 	 	0.091463 	0.012838 	0.000455 
6280 	 -3588.00 	1517.322112    3984728 	 	0.091174 	0.012751 	0.000448 
6288 	 -3584.00 	1518.891139    3983366 	 	0.090891 	0.012665 	0.000441 
6296 	 -3580.00 	1520.459007    3982359 	 	0.090443 	0.012535 	0.000431 
6304 	 -3576.00 	1522.026296    3984372 	 	0.090169 	0.012436 	0.000423 
6312 	 -3572.00 	1523.592991    3989507 	 	0.089837 	0.012345 	0.000417 
6320 	 -3568.00 	1525.157174    3981045 	 	0.089459 	0.012235 	0.000409 
6328 	 -3564.00 	1526.723780    3988322 	 	0.089012 	0.012096 	0.000399 
6336 	 -3560.00 	1528.288690    3987732 	 	0.088564 	0.011972 	0.000391 
6344 	 -3556.00 	1529.853525    3976130 	 	0.088490 	0.011956 	0.000391 
6352 	 -3552.00 	1531.416742    3978656 	 	0.087791 	0.011783 	0.000381 
6360 	 -3548.00 	1532.978448    3990060 	 	0.087338 	0.011673 	0.000374 
6368 	 -3544.00 	1534.539267    3992205 	 	0.087016 	0.011600 	0.000369 
6376 	 -3540.00 	1536.098128    3986217 	 	0.086815 	0.011547 	0.000366 
6384 	 -3536.00 	1537.654934    4010424 	 	0.086511 	0.011464 	0.000360 
6392 	 -3532.00 	1539.212158    4012327 	 	0.085928 	0.011340 	0.000354 
6400 	 -3528.00 	1540.767849    4013755 	 	0.085517 	0.011230 	0.000348 
6408 	 -3524.00 	1542.321538    4010947 	 	0.085285 	0.011166 	0.000343 
6416 	 -3520.00 	1543.877000    4003784 	 	0.084956 	0.011091 	0.000340 
6424 	 -3516.00 	1545.429212    4024317 	 	0.084849 	0.011064 	0.000338 
6432 	 -3512.00 	1546.980363    4039501 	 	0.084393 	0.010950 	0.000330 
6440 	 -3508.00 	1548.533109    4044497 	 	0.084206 	0.010923 	0.000330 
6448 	 -3504.00 	1550.083385    4049793 	 	0.083788 	0.010816 	0.000324 
6456 	 -3500.00 	1551.632928    4052783 	 	0.083419 	0.010726 	0.000319 
6464 	 -3496.00 	1553.180844    4061446 	 	0.082980 	0.010617 	0.000313 
6472 	 -3492.00 	1554.728406    4051679 	 	0.082867 	0.010581 	0.000312 
6480 	 -3488.00 	1556.275518    4060846 	 	0.082484 	0.010473 	0.000304 
6488 	 -3484.00 	1557.822806    4059113 	 	0.082168 	0.010402 	0.000300 
6496 	 -3480.00 	1559.366035    4064331 	 	0.081831 	0.010310 	0.000295 
6504 	 -3476.00 	1560.909166    4063014 	 	0.081683 	0.010266 	0.000292 
6512 	 -3472.00 	1562.451939    4066471 	 	0.081402 	0.010197 	0.000289 
6520 	 -3468.00 	1563.994295    4057170 	 	0.081155 	0.010134 	0.000284 
6528 	 -3464.00 	1565.535058    4053989 	 	0.080925 	0.010068 	0.000280 
6536 	 -3460.00 	1567.074788    4070529 	 	0.080640 	0.010011 	0.000279 
6544 	 -3456.00 	1568.614559    4069697 	 	0.080345 	0.009933 	0.000274 
6552 	 -3452.00 	1570.151666    4072154 	 	0.079900 	0.009830 	0.000268 
6560 	 -3448.00 	1571.689800    4056907 	 	0.079750 	0.009792 	0.000266 
6568 	 -3444.00 	1573.226338    4044404 	 	0.079639 	0.009769 	0.000265 
6576 	 -3440.00 	1574.761744    4047793 	 	0.079543 	0.009733 	0.000262 
6584 	 -3436.00 	1576.296189    4045118 	 	0.079407 	0.009713 	0.000262 
6592 	 -3432.00 	1577.830216    4051277 	 	0.078978 	0.009619 	0.000257 
6600 	 -3428.00 	1579.364046    4050069 	 	0.078743 	0.009555 	0.000253 
6608 	 -3424.00 	1580.894139    4031886 	 	0.078430 	0.009491 	0.000251 
6616 	 -3420.00 	1582.423252    4026995 	 	0.078242 	0.009436 	0.000248 
6624 	 -3416.00 	1583.953497    4025041 	 	0.078029 	0.009394 	0.000246 
6632 	 -3412.00 	1585.481053    4017013 	 	0.077667 	0.009315 	0.000243 
6640 	 -3408.00 	1587.008763    4015814 	 	0.077488 	0.009253 	0.000239 
6648 	 -3404.00 	1588.534847    4026573 	 	0.077073 	0.009169 	0.000235 
6656 	 -3400.00 	1590.059687    4030416 	 	0.076633 	0.009060 	0.000229 
6664 	 -3396.00 	1591.583486    4031772 	 	0.076632 	0.009056 	0.000228 
6672 	 -3392.00 	1593.105789    4032655 	 	0.076434 	0.009010 	0.000226 
6680 	 -3388.00 	1594.628195    4035067 	 	0.075969 	0.008911 	0.000221 
6688 	 -3384.00 	1596.150617    4009924 	 	0.075734 	0.008867 	0.000220 
6696 	 -3380.00 	1597.670914    3997726 	 	0.075528 	0.008808 	0.000216 
6704 	 -3376.00 	1599.189299    3991300 	 	0.075188 	0.008730 	0.000213 
6712 	 -3372.00 	1600.707496    3994036 	 	0.074856 	0.008658 	0.000210 
6720 	 -3368.00 	1602.223157    3989584 	 	0.074519 	0.008583 	0.000206 
6728 	 -3364.00 	1603.739356    3990673 	 	0.074077 	0.008489 	0.000202 
6736 	 -3360.00 	1605.252982    3993849 	 	0.074026 	0.008456 	0.000200 
6744 	 -3356.00 	1606.767146    3997067 	 	0.073772 	0.008400 	0.000197 
6752 	 -3352.00 	1608.279273    4007161 	 	0.073461 	0.008331 	0.000194 
6760 	 -3348.00 	1609.791211    3999924 	 	0.073383 	0.008303 	0.000193 
6768 	 -3344.00 	1611.302123    3984427 	 	0.073252 	0.008278 	0.000192 
6776 	 -3340.00 	1612.812068    3993690 	 	0.072927 	0.008213 	0.000191 
6784 	 -3336.00 	1614.320431    3990218 	 	0.072753 	0.008177 	0.000189 
6792 	 -3332.00 	1615.827969    3992178 	 	0.072397 	0.008089 	0.000185 
6800 	 -3328.00 	1617.333921    3988919 	 	0.072086 	0.008022 	0.000182 
6808 	 -3324.00 	1618.837896    4000848 	 	0.071848 	0.007971 	0.000180 
6816 	 -3320.00 	1620.341397    3995734 	 	0.071513 	0.007897 	0.000177 
6824 	 -3316.00 	1621.845286    3987587 	 	0.071209 	0.007835 	0.000174 
6832 	 -3312.00 	1623.347364    3988937 	 	0.070919 	0.007776 	0.000172 
6840 	 -3308.00 	1624.848662    4000470 	 	0.070612 	0.007711 	0.000169 
6848 	 -3304.00 	1626.350111    3999336 	 	0.070406 	0.007672 	0.000168 
6856 	 -3300.00 	1627.848769    3984371 	 	0.070168 	0.007619 	0.000166 
6864 	 -3296.00 	1629.346730    3998961 	 	0.069995 	0.007574 	0.000163 
6872 	 -3292.00 	1630.843516    3994271 	 	0.069545 	0.007480 	0.000159 
6880 	 -3288.00 	1632.339564    3989944 	 	0.069208 	0.007401 	0.000155 
6888 	 -3284.00 	1633.834295    3982468 	 	0.068891 	0.007339 	0.000153 
6896 	 -3280.00 	1635.327084    3978390 	 	0.068842 	0.007312 	0.000151 
6904 	 -3276.00 	1636.820902    3991390 	 	0.068616 	0.007260 	0.000149 
6912 	 -3272.00 	1638.310989    3988879 	 	0.068384 	0.007213 	0.000147 
6920 	 -3268.00 	1639.801792    3983136 	 	0.068101 	0.007139 	0.000143 
6928 	 -3264.00 	1641.290671    3984155 	 	0.067772 	0.007069 	0.000141 
6936 	 -3260.00 	1642.778762    3973070 	 	0.067439 	0.007019 	0.000139 
6944 	 -3256.00 	1644.266079    3972828 	 	0.067299 	0.006981 	0.000137 
6952 	 -3252.00 	1645.750824    3974033 	 	0.067217 	0.006963 	0.000137 
6960 	 -3248.00 	1647.236431    3962490 	 	0.067055 	0.006924 	0.000135 
6968 	 -3244.00 	1648.721433    3958917 	 	0.066840 	0.006874 	0.000133 
6976 	 -3240.00 	1650.202093    3971491 	 	0.066797 	0.006861 	0.000132 
6984 	 -3236.00 	1651.684954    3965846 	 	0.066399 	0.006783 	0.000129 
6992 	 -3232.00 	1653.166609    3958796 	 	0.066151 	0.006740 	0.000128 
7000 	 -3228.00 	1654.645612    3948049 	 	0.065983 	0.006707 	0.000127 
7008 	 -3224.00 	1656.124791    3935127 	 	0.065823 	0.006671 	0.000126 
7016 	 -3220.00 	1657.602646    3930755 	 	0.065436 	0.006588 	0.000122 
7024 	 -3216.00 	1659.077626    3930542 	 	0.065224 	0.006549 	0.000121 
7032 	 -3212.00 	1660.553989    3912083 	 	0.065068 	0.006509 	0.000119 
7040 	 -3208.00 	1662.027334    3918785 	 	0.064895 	0.006476 	0.000118 
7048 	 -3204.00 	1663.499695    3906414 	 	0.064717 	0.006439 	0.000117 
7056 	 -3200.00 	1664.971883    3919754 	 	0.064500 	0.006403 	0.000116 
7064 	 -3196.00 	1666.442188    3925019 	 	0.064312 	0.006365 	0.000115 
7072 	 -3192.00 	1667.911061    3937141 	 	0.064040 	0.006322 	0.000114 
7080 	 -3188.00 	1669.379408    3940876 	 	0.063750 	0.006274 	0.000112 
7088 	 -3184.00 	1670.846023    3947327 	 	0.063741 	0.006265 	0.000111 
7096 	 -3180.00 	1672.311042    3951200 	 	0.063377 	0.006194 	0.000109 
7104 	 -3176.00 	1673.776622    3953936 	 	0.063138 	0.006156 	0.000108 
7112 	 -3172.00 	1675.239737    3956249 	 	0.063124 	0.006155 	0.000108 
7120 	 -3168.00 	1676.702373    3968056 	 	0.062919 	0.006110 	0.000106 
7128 	 -3164.00 	1678.163236    3959385 	 	0.062528 	0.006048 	0.000104 
7136 	 -3160.00 	1679.624013    3962081 	 	0.062320 	0.006018 	0.000103 
7144 	 -3156.00 	1681.082374    3959576 	 	0.062231 	0.006000 	0.000103 
7152 	 -3152.00 	1682.539998    3967338 	 	0.062142 	0.005971 	0.000101 
7160 	 -3148.00 	1683.997361    3962509 	 	0.061909 	0.005933 	0.000100 
7168 	 -3144.00 	1685.453951    3959030 	 	0.061785 	0.005898 	0.000099 
7176 	 -3140.00 	1686.908551    3978011 	 	0.061639 	0.005872 	0.000098 
7184 	 -3136.00 	1688.363580    3958449 	 	0.061490 	0.005848 	0.000097 
7192 	 -3132.00 	1689.817563    3973305 	 	0.061133 	0.005790 	0.000095 
7200 	 -3128.00 	1691.269243    3965737 	 	0.060914 	0.005747 	0.000094 
7208 	 -3124.00 	1692.719009    3964924 	 	0.060629 	0.005708 	0.000093 
7216 	 -3120.00 	1694.166612    3971508 	 	0.060413 	0.005671 	0.000092 
7224 	 -3116.00 	1695.614629    3972532 	 	0.060082 	0.005611 	0.000091 
7232 	 -3112.00 	1697.060481    3982016 	 	0.060007 	0.005602 	0.000091 
7240 	 -3108.00 	1698.507017    3979804 	 	0.060001 	0.005594 	0.000090 
7248 	 -3104.00 	1699.950339    3985927 	 	0.059623 	0.005532 	0.000089 
7256 	 -3100.00 	1701.392913    3980831 	 	0.059501 	0.005513 	0.000088 
7264 	 -3096.00 	1702.834080    3979398 	 	0.059344 	0.005490 	0.000088 
7272 	 -3092.00 	1704.274359    3991806 	 	0.059145 	0.005457 	0.000087 
7280 	 -3088.00 	1705.713352    3981317 	 	0.059037 	0.005425 	0.000085 
7288 	 -3084.00 	1707.151892    3985435 	 	0.058883 	0.005397 	0.000085 
7296 	 -3080.00 	1708.589955    3990403 	 	0.058747 	0.005377 	0.000084 
7304 	 -3076.00 	1710.026588    3993562 	 	0.058538 	0.005334 	0.000083 
7312 	 -3072.00 	1711.461503    3989670 	 	0.058493 	0.005321 	0.000082 
7320 	 -3068.00 	1712.896141    3997817 	 	0.058368 	0.005306 	0.000082 
7328 	 -3064.00 	1714.328614    3995845 	 	0.058220 	0.005277 	0.000081 
7336 	 -3060.00 	1715.760304    4000656 	 	0.057945 	0.005243 	0.000080 
7344 	 -3056.00 	1717.192082    3997794 	 	0.057723 	0.005200 	0.000079 
7352 	 -3052.00 	1718.621367    4002820 	 	0.057516 	0.005168 	0.000078 
7360 	 -3048.00 	1720.048534    4004909 	 	0.057212 	0.005108 	0.000076 
7368 	 -3044.00 	1721.475462    4010195 	 	0.057067 	0.005081 	0.000075 
7376 	 -3040.00 	1722.901666    4008570 	 	0.056814 	0.005036 	0.000074 
7384 	 -3036.00 	1724.325735    4029992 	 	0.056635 	0.005006 	0.000073 
7392 	 -3032.00 	1725.747254    4028683 	 	0.056463 	0.004979 	0.000072 
7400 	 -3028.00 	1727.169067    4028093 	 	0.056296 	0.004946 	0.000071 
7408 	 -3024.00 	1728.589522    4028709 	 	0.056283 	0.004942 	0.000071 
7416 	 -3020.00 	1730.010998    4018420 	 	0.056160 	0.004914 	0.000070 
7424 	 -3016.00 	1731.428236    4033936 	 	0.056009 	0.004889 	0.000069 
7432 	 -3012.00 	1732.846364    4036477 	 	0.055773 	0.004846 	0.000068 
7440 	 -3008.00 	1734.261570    4033174 	 	0.055437 	0.004799 	0.000067 
7448 	 -3004.00 	1735.676367    4048347 	 	0.055348 	0.004781 	0.000066 
7456 	 -3000.00 	1737.090688    4046623 	 	0.055199 	0.004753 	0.000065 
7464 	 -2996.00 	1738.503360    4044412 	 	0.055011 	0.004716 	0.000064 
7472 	 -2992.00 	1739.915908    4044042 	 	0.054796 	0.004683 	0.000063 
7480 	 -2988.00 	1741.326778    4044904 	 	0.054633 	0.004654 	0.000062 
7488 	 -2984.00 	1742.736295    4049153 	 	0.054492 	0.004624 	0.000062 
7496 	 -2980.00 	1744.144122    4043678 	 	0.054422 	0.004605 	0.000061 
7504 	 -2976.00 	1745.548890    4040696 	 	0.054279 	0.004576 	0.000060 
7512 	 -2972.00 	1746.954690    4039714 	 	0.054248 	0.004570 	0.000060 
7520 	 -2968.00 	1748.358416    4042996 	 	0.054192 	0.004558 	0.000059 
7528 	 -2964.00 	1749.761351    4039469 	 	0.054011 	0.004530 	0.000059 
7536 	 -2960.00 	1751.164013    4043788 	 	0.053800 	0.004494 	0.000058 
7544 	 -2956.00 	1752.564156    4039939 	 	0.053688 	0.004473 	0.000057 
7552 	 -2952.00 	1753.962221    4051001 	 	0.053613 	0.004459 	0.000057 
7560 	 -2948.00 	1755.357921    4052983 	 	0.053378 	0.004428 	0.000056 
7568 	 -2944.00 	1756.753943    4066456 	 	0.053340 	0.004416 	0.000056 
7576 	 -2940.00 	1758.149066    4068084 	 	0.053145 	0.004381 	0.000055 
7584 	 -2936.00 	1759.542657    4078733 	 	0.052905 	0.004345 	0.000054 
7592 	 -2932.00 	1760.934724    4075685 	 	0.052773 	0.004322 	0.000053 
7600 	 -2928.00 	1762.327677    4079236 	 	0.052701 	0.004308 	0.000053 
7608 	 -2924.00 	1763.717635    4078483 	 	0.052475 	0.004276 	0.000052 
7616 	 -2920.00 	1765.108086    4085704 	 	0.052312 	0.004251 	0.000052 
7624 	 -2916.00 	1766.496397    4088404 	 	0.052242 	0.004237 	0.000051 
7632 	 -2912.00 	1767.883267    4081383 	 	0.051992 	0.004194 	0.000050 
7640 	 -2908.00 	1769.268360    4083579 	 	0.051875 	0.004180 	0.000050 
7648 	 -2904.00 	1770.653206    4097850 	 	0.051760 	0.004160 	0.000050 
7656 	 -2900.00 	1772.036994    4087015 	 	0.051538 	0.004133 	0.000049 
7664 	 -2896.00 	1773.418613    4090194 	 	0.051445 	0.004112 	0.000049 
7672 	 -2892.00 	1774.797657    4088823 	 	0.051221 	0.004075 	0.000048 
7680 	 -2888.00 	1776.175641    4097287 	 	0.051069 	0.004048 	0.000047 
7688 	 -2884.00 	1777.554303    4097756 	 	0.051022 	0.004042 	0.000047 
7696 	 -2880.00 	1778.931491    4099461 	 	0.050804 	0.004011 	0.000046 
7704 	 -2876.00 	1780.306425    4097972 	 	0.050711 	0.003997 	0.000046 
7712 	 -2872.00 	1781.679557    4099522 	 	0.050521 	0.003965 	0.000045 
7720 	 -2868.00 	1783.052697    4108899 	 	0.050415 	0.003951 	0.000045 
7728 	 -2864.00 	1784.424633    4111376 	 	0.050241 	0.003926 	0.000044 
7736 	 -2860.00 	1785.796512    4097496 	 	0.050167 	0.003913 	0.000044 
7744 	 -2856.00 	1787.165228    4089349 	 	0.050055 	0.003899 	0.000044 
7752 	 -2852.00 	1788.533096    4082217 	 	0.049832 	0.003868 	0.000043 
7760 	 -2848.00 	1789.899695    4084087 	 	0.049673 	0.003846 	0.000043 
7768 	 -2844.00 	1791.264985    4084881 	 	0.049553 	0.003828 	0.000042 
7776 	 -2840.00 	1792.629365    4074763 	 	0.049457 	0.003808 	0.000042 
7784 	 -2836.00 	1793.991875    4084067 	 	0.049172 	0.003769 	0.000041 
7792 	 -2832.00 	1795.354293    4078115 	 	0.048982 	0.003736 	0.000040 
7800 	 -2828.00 	1796.714251    4069271 	 	0.048910 	0.003722 	0.000040 
7808 	 -2824.00 	1798.073363    4065746 	 	0.048904 	0.003722 	0.000040 
7816 	 -2820.00 	1799.431671    4079287 	 	0.048794 	0.003706 	0.000040 
7824 	 -2816.00 	1800.786953    4086283 	 	0.048611 	0.003674 	0.000039 
7832 	 -2812.00 	1802.141999    4081147 	 	0.048504 	0.003658 	0.000039 
7840 	 -2808.00 	1803.498414    4070785 	 	0.048487 	0.003652 	0.000038 
7848 	 -2804.00 	1804.851513    4067127 	 	0.048375 	0.003636 	0.000038 
7856 	 -2800.00 	1806.202756    4071306 	 	0.048382 	0.003637 	0.000038 
7864 	 -2796.00 	1807.553270    4078104 	 	0.048277 	0.003622 	0.000038 
7872 	 -2792.00 	1808.901399    4073187 	 	0.048115 	0.003601 	0.000037 
