#i 	E(i) 	 	log[g(E)] 	  H(E) 	 	<M> 	 	<M^2> 	 	<M^4>
#----------------------------------------------------------------------------------------------------
2736 	 -3240.00 	709.456164    2448271 	 	0.608667 	0.384402 	 inf 
2744 	 -3236.00 	711.209682    2429956 	 	0.605005 	0.380415 	 inf 
2752 	 -3232.00 	712.962429    2440097 	 	0.601376 	0.376442 	 inf 
2760 	 -3228.00 	714.714641    2434348 	 	0.597801 	0.372536 	 inf 
2768 	 -3224.00 	716.467429    2444906 	 	0.593818 	0.368343 	 inf 
2776 	 -3220.00 	718.218594    2439233 	 	0.590090 	0.364246 	 inf 
2784 	 -3216.00 	719.967685    2454705 	 	0.585896 	0.359883 	 inf 
2792 	 -3212.00 	721.716815    2448653 	 	0.582174 	0.355744 	 inf 
2800 	 -3208.00 	723.467194    2437386 	 	0.578060 	0.351514 	 inf 
2808 	 -3204.00 	725.214839    2436561 	 	0.574021 	0.347393 	 inf 
2816 	 -3200.00 	726.963304    2429762 	 	0.569807 	0.343085 	 inf 
2824 	 -3196.00 	728.710581    2420290 	 	0.566212 	0.339390 	 inf 
2832 	 -3192.00 	730.460609    2419125 	 	0.561551 	0.334873 	 inf 
2840 	 -3188.00 	732.210262    2420863 	 	0.557516 	0.330667 	 inf 
2848 	 -3184.00 	733.955283    2423631 	 	0.553131 	0.326368 	 inf 
2856 	 -3180.00 	735.702846    2419691 	 	0.548774 	0.321922 	 inf 
2864 	 -3176.00 	737.447514    2406048 	 	0.545112 	0.318147 	 inf 
2872 	 -3172.00 	739.190981    2404949 	 	0.540398 	0.313378 	 inf 
2880 	 -3168.00 	740.935799    2399983 	 	0.535790 	0.308968 	 inf 
2888 	 -3164.00 	742.677763    2411283 	 	0.531520 	0.304898 	 inf 
2896 	 -3160.00 	744.420382    2414798 	 	0.527749 	0.301224 	 inf 
2904 	 -3156.00 	746.164692    2402480 	 	0.523161 	0.296936 	 inf 
2912 	 -3152.00 	747.906019    2405877 	 	0.518852 	0.292923 	 inf 
2920 	 -3148.00 	749.647902    2407882 	 	0.514153 	0.288517 	 inf 
2928 	 -3144.00 	751.390223    2394991 	 	0.509733 	0.284246 	 inf 
2936 	 -3140.00 	753.132396    2390804 	 	0.505883 	0.280630 	 inf 
2944 	 -3136.00 	754.873548    2397069 	 	0.501044 	0.276010 	 inf 
2952 	 -3132.00 	756.615461    2388160 	 	0.496314 	0.271623 	 inf 
2960 	 -3128.00 	758.354220    2387964 	 	0.491859 	0.267495 	 inf 
2968 	 -3124.00 	760.092607    2386270 	 	0.486711 	0.262885 	 inf 
2976 	 -3120.00 	761.829117    2395110 	 	0.482624 	0.259286 	 inf 
2984 	 -3116.00 	763.568484    2389318 	 	0.477926 	0.255142 	 inf 
2992 	 -3112.00 	765.303987    2398794 	 	0.472680 	0.250677 	 inf 
3000 	 -3108.00 	767.041204    2396119 	 	0.469064 	0.247100 	 inf 
3008 	 -3104.00 	768.778011    2382090 	 	0.465161 	0.243820 	 inf 
3016 	 -3100.00 	770.512863    2381695 	 	0.461151 	0.240216 	 inf 
3024 	 -3096.00 	772.247333    2379003 	 	0.456287 	0.236113 	 inf 
3032 	 -3092.00 	773.981879    2356543 	 	0.452174 	0.232505 	 inf 
3040 	 -3088.00 	775.717357    2351940 	 	0.446528 	0.227810 	 inf 
3048 	 -3084.00 	777.451862    2356129 	 	0.441884 	0.223968 	 inf 
3056 	 -3080.00 	779.184099    2365514 	 	0.437151 	0.219978 	 inf 
3064 	 -3076.00 	780.918696    2363144 	 	0.431997 	0.215567 	 inf 
3072 	 -3072.00 	782.648289    2368045 	 	0.426808 	0.211371 	 inf 
3080 	 -3068.00 	784.379657    2363929 	 	0.422361 	0.207636 	 inf 
3088 	 -3064.00 	786.110892    2358702 	 	0.417996 	0.204096 	 inf 
3096 	 -3060.00 	787.843403    2353734 	 	0.413288 	0.200275 	 inf 
3104 	 -3056.00 	789.573736    2348064 	 	0.408752 	0.196676 	 inf 
3112 	 -3052.00 	791.304351    2347926 	 	0.404155 	0.193257 	 inf 
3120 	 -3048.00 	793.030174    2364971 	 	0.399586 	0.189615 	 inf 
3128 	 -3044.00 	794.758874    2353376 	 	0.394988 	0.185999 	 inf 
3136 	 -3040.00 	796.483745    2354126 	 	0.390192 	0.182164 	 inf 
3144 	 -3036.00 	798.209182    2356720 	 	0.386637 	0.179232 	 inf 
3152 	 -3032.00 	799.934710    2358323 	 	0.382717 	0.176213 	 inf 
3160 	 -3028.00 	801.661374    2367673 	 	0.379136 	0.173403 	 inf 
3168 	 -3024.00 	803.383791    2368671 	 	0.374846 	0.170215 	 inf 
3176 	 -3020.00 	805.108207    2357355 	 	0.370491 	0.166890 	 inf 
3184 	 -3016.00 	806.830547    2350501 	 	0.366678 	0.163793 	 inf 
3192 	 -3012.00 	808.551846    2351453 	 	0.362213 	0.160415 	 inf 
3200 	 -3008.00 	810.276894    2340548 	 	0.358475 	0.157560 	 inf 
3208 	 -3004.00 	811.997572    2334171 	 	0.354533 	0.154617 	 inf 
3216 	 -3000.00 	813.717284    2338307 	 	0.351347 	0.152431 	 inf 
3224 	 -2996.00 	815.437727    2333279 	 	0.347720 	0.149653 	 inf 
3232 	 -2992.00 	817.155894    2339316 	 	0.343868 	0.146930 	 inf 
3240 	 -2988.00 	818.874484    2332070 	 	0.339827 	0.143927 	 inf 
3248 	 -2984.00 	820.591499    2326848 	 	0.336091 	0.141197 	 inf 
3256 	 -2980.00 	822.307404    2337081 	 	0.333185 	0.139140 	 inf 
3264 	 -2976.00 	824.023801    2329332 	 	0.330317 	0.137102 	 inf 
3272 	 -2972.00 	825.738226    2345710 	 	0.326050 	0.134188 	 inf 
3280 	 -2968.00 	827.451844    2355509 	 	0.322744 	0.131818 	 inf 
3288 	 -2964.00 	829.164920    2359462 	 	0.320066 	0.129924 	 inf 
3296 	 -2960.00 	830.879177    2345739 	 	0.316739 	0.127639 	 inf 
3304 	 -2956.00 	832.590337    2351601 	 	0.312908 	0.125091 	 inf 
3312 	 -2952.00 	834.300171    2349737 	 	0.310033 	0.122989 	 inf 
3320 	 -2948.00 	836.009242    2355727 	 	0.306877 	0.120850 	 inf 
3328 	 -2944.00 	837.718918    2345249 	 	0.303332 	0.118554 	 inf 
3336 	 -2940.00 	839.425833    2353047 	 	0.300606 	0.116772 	 inf 
3344 	 -2936.00 	841.134979    2348031 	 	0.297652 	0.114708 	 inf 
3352 	 -2932.00 	842.842789    2353593 	 	0.294298 	0.112513 	 inf 
3360 	 -2928.00 	844.544481    2351107 	 	0.291203 	0.110481 	 inf 
3368 	 -2924.00 	846.253043    2355411 	 	0.288430 	0.108664 	 inf 
3376 	 -2920.00 	847.954414    2359359 	 	0.285321 	0.106721 	 inf 
3384 	 -2916.00 	849.657029    2357376 	 	0.282421 	0.104753 	 inf 
3392 	 -2912.00 	851.358316    2366300 	 	0.278984 	0.102803 	 inf 
3400 	 -2908.00 	853.060205    2356859 	 	0.276893 	0.101319 	 inf 
3408 	 -2904.00 	854.760631    2355994 	 	0.273609 	0.099324 	 inf 
3416 	 -2900.00 	856.459117    2349401 	 	0.271195 	0.097664 	 inf 
3424 	 -2896.00 	858.158977    2327818 	 	0.268218 	0.095953 	 inf 
3432 	 -2892.00 	859.854836    2347171 	 	0.265370 	0.094199 	 inf 
3440 	 -2888.00 	861.549110    2334385 	 	0.263010 	0.092667 	 inf 
3448 	 -2884.00 	863.244989    2329324 	 	0.260018 	0.090848 	 inf 
3456 	 -2880.00 	864.940253    2328789 	 	0.256950 	0.089147 	 inf 
3464 	 -2876.00 	866.633211    2330844 	 	0.255049 	0.087918 	 inf 
3472 	 -2872.00 	868.327479    2333193 	 	0.252040 	0.086143 	 inf 
3480 	 -2868.00 	870.017975    2334353 	 	0.249881 	0.084887 	 inf 
3488 	 -2864.00 	871.706135    2348939 	 	0.247836 	0.083654 	 inf 
3496 	 -2860.00 	873.400096    2345299 	 	0.245386 	0.082218 	 inf 
3504 	 -2856.00 	875.087824    2343780 	 	0.241802 	0.080262 	 inf 
3512 	 -2852.00 	876.774331    2354687 	 	0.239151 	0.078731 	 inf 
3520 	 -2848.00 	878.461479    2362101 	 	0.236866 	0.077584 	 inf 
3528 	 -2844.00 	880.146672    2359820 	 	0.234966 	0.076369 	 inf 
3536 	 -2840.00 	881.834407    2355229 	 	0.232348 	0.074913 	 inf 
3544 	 -2836.00 	883.520178    2344528 	 	0.230327 	0.073704 	 inf 
3552 	 -2832.00 	885.202577    2355820 	 	0.228855 	0.072735 	 inf 
3560 	 -2828.00 	886.884857    2357321 	 	0.227095 	0.071612 	 inf 
3568 	 -2824.00 	888.568019    2366230 	 	0.225134 	0.070557 	 inf 
3576 	 -2820.00 	890.249944    2360367 	 	0.223047 	0.069366 	 inf 
3584 	 -2816.00 	891.930754    2359260 	 	0.220940 	0.068249 	 inf 
3592 	 -2812.00 	893.609195    2367325 	 	0.218624 	0.067006 	 inf 
3600 	 -2808.00 	895.287490    2366361 	 	0.216409 	0.065648 	 inf 
3608 	 -2804.00 	896.964600    2374613 	 	0.214725 	0.064650 	 inf 
3616 	 -2800.00 	898.638319    2379430 	 	0.212886 	0.063622 	 inf 
3624 	 -2796.00 	900.313542    2389240 	 	0.210546 	0.062411 	 inf 
3632 	 -2792.00 	901.987302    2385940 	 	0.208832 	0.061516 	 inf 
3640 	 -2788.00 	903.658336    2386450 	 	0.207253 	0.060661 	 inf 
3648 	 -2784.00 	905.332069    2369517 	 	0.205297 	0.059653 	 inf 
3656 	 -2780.00 	907.001461    2370976 	 	0.203292 	0.058525 	 inf 
3664 	 -2776.00 	908.673529    2367963 	 	0.201257 	0.057507 	 inf 
3672 	 -2772.00 	910.340423    2370459 	 	0.199904 	0.056895 	 inf 
3680 	 -2768.00 	912.008286    2370317 	 	0.198181 	0.055979 	 inf 
3688 	 -2764.00 	913.672992    2362127 	 	0.196888 	0.055290 	 inf 
3696 	 -2760.00 	915.339003    2358487 	 	0.194986 	0.054408 	 inf 
3704 	 -2756.00 	917.002533    2370710 	 	0.193661 	0.053693 	 inf 
3712 	 -2752.00 	918.665703    2374140 	 	0.191526 	0.052602 	 inf 
3720 	 -2748.00 	920.326564    2375679 	 	0.190165 	0.051836 	 inf 
3728 	 -2744.00 	921.985575    2378575 	 	0.188555 	0.051087 	 inf 
3736 	 -2740.00 	923.643502    2386756 	 	0.186859 	0.050189 	 inf 
3744 	 -2736.00 	925.302986    2384793 	 	0.184831 	0.049226 	 inf 
3752 	 -2732.00 	926.958567    2388336 	 	0.183121 	0.048465 	 inf 
3760 	 -2728.00 	928.616406    2381232 	 	0.180692 	0.047268 	 inf 
3768 	 -2724.00 	930.269239    2385416 	 	0.179443 	0.046603 	 inf 
3776 	 -2720.00 	931.923446    2393092 	 	0.178005 	0.045914 	 inf 
3784 	 -2716.00 	933.575593    2387800 	 	0.176373 	0.045101 	 inf 
3792 	 -2712.00 	935.228331    2390509 	 	0.174544 	0.044256 	 inf 
3800 	 -2708.00 	936.877845    2386403 	 	0.173040 	0.043551 	 inf 
3808 	 -2704.00 	938.527931    2377106 	 	0.172040 	0.043094 	 inf 
3816 	 -2700.00 	940.175468    2384233 	 	0.171013 	0.042615 	 inf 
3824 	 -2696.00 	941.822334    2382974 	 	0.169628 	0.041974 	 inf 
3832 	 -2692.00 	943.468023    2375541 	 	0.168841 	0.041565 	 inf 
3840 	 -2688.00 	945.111221    2393923 	 	0.167117 	0.040842 	 inf 
3848 	 -2684.00 	946.755090    2394354 	 	0.165839 	0.040281 	 inf 
3856 	 -2680.00 	948.398448    2376331 	 	0.164527 	0.039761 	 inf 
3864 	 -2676.00 	950.040791    2392445 	 	0.162746 	0.038993 	 inf 
3872 	 -2672.00 	951.678650    2400403 	 	0.161497 	0.038458 	 inf 
3880 	 -2668.00 	953.317544    2394867 	 	0.159674 	0.037650 	 inf 
3888 	 -2664.00 	954.954774    2398150 	 	0.158323 	0.037017 	 inf 
3896 	 -2660.00 	956.593084    2394419 	 	0.156625 	0.036271 	 inf 
3904 	 -2656.00 	958.227175    2388669 	 	0.156060 	0.035988 	 inf 
3912 	 -2652.00 	959.860528    2397607 	 	0.154342 	0.035325 	 inf 
3920 	 -2648.00 	961.493393    2384835 	 	0.153319 	0.034906 	 inf 
3928 	 -2644.00 	963.125069    2372502 	 	0.151814 	0.034306 	 inf 
3936 	 -2640.00 	964.757878    2364099 	 	0.150035 	0.033594 	 inf 
3944 	 -2636.00 	966.386967    2358108 	 	0.148773 	0.033041 	 inf 
3952 	 -2632.00 	968.015031    2352546 	 	0.147424 	0.032443 	 inf 
3960 	 -2628.00 	969.641594    2347125 	 	0.146792 	0.032215 	 inf 
3968 	 -2624.00 	971.268148    2345034 	 	0.146033 	0.031884 	 inf 
3976 	 -2620.00 	972.892385    2333015 	 	0.145296 	0.031564 	 inf 
3984 	 -2616.00 	974.516034    2333285 	 	0.144322 	0.031178 	 inf 
3992 	 -2612.00 	976.136589    2338851 	 	0.143094 	0.030569 	 inf 
4000 	 -2608.00 	977.759217    2319966 	 	0.142006 	0.030134 	 inf 
4008 	 -2604.00 	979.379091    2327879 	 	0.141331 	0.029830 	 inf 
4016 	 -2600.00 	980.994407    2332802 	 	0.140257 	0.029475 	 inf 
4024 	 -2596.00 	982.610931    2337963 	 	0.138972 	0.028941 	 inf 
4032 	 -2592.00 	984.226042    2334416 	 	0.137422 	0.028350 	 inf 
4040 	 -2588.00 	985.839320    2345937 	 	0.136240 	0.027871 	 inf 
4048 	 -2584.00 	987.455649    2339661 	 	0.135252 	0.027530 	 inf 
4056 	 -2580.00 	989.067092    2352707 	 	0.134762 	0.027330 	 inf 
4064 	 -2576.00 	990.676882    2354867 	 	0.134276 	0.027126 	 inf 
4072 	 -2572.00 	992.287171    2345854 	 	0.133838 	0.026966 	 inf 
4080 	 -2568.00 	993.894870    2348620 	 	0.132250 	0.026389 	 inf 
4088 	 -2564.00 	995.500699    2346921 	 	0.131525 	0.026108 	 inf 
4096 	 -2560.00 	997.106676    2343762 	 	0.130646 	0.025772 	 inf 
4104 	 -2556.00 	998.711386    2341712 	 	0.129420 	0.025324 	 inf 
4112 	 -2552.00 	1000.313788    2345389 	 	0.128825 	0.025054 	 inf 
4120 	 -2548.00 	1001.917052    2337573 	 	0.128171 	0.024778 	 inf 
4128 	 -2544.00 	1003.517974    2335459 	 	0.126980 	0.024323 	 inf 
4136 	 -2540.00 	1005.117287    2341948 	 	0.126202 	0.024019 	 inf 
4144 	 -2536.00 	1006.715049    2346308 	 	0.125351 	0.023684 	 inf 
4152 	 -2532.00 	1008.312332    2358750 	 	0.124409 	0.023306 	 inf 
4160 	 -2528.00 	1009.907232    2340887 	 	0.123792 	0.023071 	 inf 
4168 	 -2524.00 	1011.500730    2340082 	 	0.122945 	0.022751 	 inf 
4176 	 -2520.00 	1013.095022    2345884 	 	0.122474 	0.022601 	 inf 
4184 	 -2516.00 	1014.684431    2345821 	 	0.121601 	0.022289 	 inf 
4192 	 -2512.00 	1016.276030    2340112 	 	0.121057 	0.022084 	 inf 
4200 	 -2508.00 	1017.866486    2325569 	 	0.120365 	0.021854 	 inf 
4208 	 -2504.00 	1019.457056    2309472 	 	0.119300 	0.021475 	 inf 
4216 	 -2500.00 	1021.042034    2316227 	 	0.118465 	0.021178 	 inf 
4224 	 -2496.00 	1022.627455    2316186 	 	0.117222 	0.020760 	 inf 
4232 	 -2492.00 	1024.212486    2309693 	 	0.116608 	0.020521 	 inf 
4240 	 -2488.00 	1025.796017    2307866 	 	0.115974 	0.020335 	 inf 
4248 	 -2484.00 	1027.378202    2308527 	 	0.115412 	0.020125 	 inf 
4256 	 -2480.00 	1028.957312    2305807 	 	0.115031 	0.019983 	 inf 
4264 	 -2476.00 	1030.534499    2298625 	 	0.114301 	0.019741 	 inf 
4272 	 -2472.00 	1032.112102    2301354 	 	0.113842 	0.019594 	 inf 
4280 	 -2468.00 	1033.687164    2297808 	 	0.113349 	0.019458 	 inf 
4288 	 -2464.00 	1035.259257    2311305 	 	0.112565 	0.019216 	 inf 
4296 	 -2460.00 	1036.831434    2314677 	 	0.112258 	0.019087 	 inf 
4304 	 -2456.00 	1038.403914    2303865 	 	0.111701 	0.018869 	 inf 
4312 	 -2452.00 	1039.972151    2310371 	 	0.111122 	0.018666 	 inf 
4320 	 -2448.00 	1041.539782    2308306 	 	0.110343 	0.018415 	 inf 
4328 	 -2444.00 	1043.106925    2299411 	 	0.109687 	0.018229 	 inf 
4336 	 -2440.00 	1044.671890    2290214 	 	0.108778 	0.017943 	 inf 
4344 	 -2436.00 	1046.235318    2287676 	 	0.108022 	0.017739 	 inf 
4352 	 -2432.00 	1047.796405    2294610 	 	0.107117 	0.017437 	 inf 
4360 	 -2428.00 	1049.358001    2300550 	 	0.106650 	0.017285 	 inf 
4368 	 -2424.00 	1050.918268    2298362 	 	0.105631 	0.016957 	 inf 
4376 	 -2420.00 	1052.475642    2296197 	 	0.104943 	0.016756 	 inf 
4384 	 -2416.00 	1054.032869    2292159 	 	0.104426 	0.016565 	 inf 
4392 	 -2412.00 	1055.590818    2284101 	 	0.103846 	0.016421 	 inf 
4400 	 -2408.00 	1057.143293    2290718 	 	0.103153 	0.016204 	 inf 
4408 	 -2404.00 	1058.698719    2292051 	 	0.102702 	0.016043 	 inf 
4416 	 -2400.00 	1060.251041    2287212 	 	0.102378 	0.015896 	 inf 
4424 	 -2396.00 	1061.801198    2293013 	 	0.102133 	0.015849 	 inf 
4432 	 -2392.00 	1063.350857    2289866 	 	0.101439 	0.015637 	 inf 
4440 	 -2388.00 	1064.898770    2278864 	 	0.100706 	0.015401 	 inf 
4448 	 -2384.00 	1066.442803    2280507 	 	0.100418 	0.015302 	 inf 
4456 	 -2380.00 	1067.988694    2268781 	 	0.099890 	0.015153 	 inf 
4464 	 -2376.00 	1069.531728    2272404 	 	0.099154 	0.014967 	 inf 
4472 	 -2372.00 	1071.075236    2275367 	 	0.098382 	0.014750 	 inf 
4480 	 -2368.00 	1072.615612    2271622 	 	0.097672 	0.014566 	 inf 
4488 	 -2364.00 	1074.154948    2263420 	 	0.097569 	0.014504 	 inf 
4496 	 -2360.00 	1075.691094    2260426 	 	0.096948 	0.014371 	 inf 
4504 	 -2356.00 	1077.226971    2266164 	 	0.096658 	0.014272 	 inf 
4512 	 -2352.00 	1078.761256    2265289 	 	0.096134 	0.014151 	 inf 
4520 	 -2348.00 	1080.292242    2270982 	 	0.095528 	0.013969 	 inf 
4528 	 -2344.00 	1081.824306    2276158 	 	0.094934 	0.013793 	 inf 
4536 	 -2340.00 	1083.355017    2259221 	 	0.094141 	0.013589 	 inf 
4544 	 -2336.00 	1084.883031    2254544 	 	0.093594 	0.013425 	 inf 
4552 	 -2332.00 	1086.409233    2246574 	 	0.093061 	0.013266 	 inf 
4560 	 -2328.00 	1087.933564    2243460 	 	0.092324 	0.013060 	 inf 
4568 	 -2324.00 	1089.457668    2245875 	 	0.091685 	0.012889 	 inf 
4576 	 -2320.00 	1090.977895    2246011 	 	0.091118 	0.012735 	 inf 
4584 	 -2316.00 	1092.498153    2240267 	 	0.090597 	0.012591 	 inf 
4592 	 -2312.00 	1094.020706    2236121 	 	0.090217 	0.012460 	 inf 
4600 	 -2308.00 	1095.537180    2240792 	 	0.089698 	0.012301 	 inf 
4608 	 -2304.00 	1097.052776    2238729 	 	0.089304 	0.012199 	 inf 
4616 	 -2300.00 	1098.566386    2234155 	 	0.088575 	0.012005 	 inf 
4624 	 -2296.00 	1100.079823    2239400 	 	0.087954 	0.011859 	 inf 
4632 	 -2292.00 	1101.593025    2234012 	 	0.087515 	0.011746 	 inf 
4640 	 -2288.00 	1103.102145    2242929 	 	0.087209 	0.011642 	 inf 
4648 	 -2284.00 	1104.610293    2238437 	 	0.086942 	0.011597 	 inf 
4656 	 -2280.00 	1106.116941    2233298 	 	0.086758 	0.011516 	 inf 
4664 	 -2276.00 	1107.622629    2239946 	 	0.086301 	0.011403 	 inf 
4672 	 -2272.00 	1109.125962    2243403 	 	0.085675 	0.011241 	 inf 
4680 	 -2268.00 	1110.628540    2237642 	 	0.085286 	0.011131 	 inf 
4688 	 -2264.00 	1112.129534    2239607 	 	0.084735 	0.011013 	 inf 
4696 	 -2260.00 	1113.629483    2232554 	 	0.084391 	0.010934 	 inf 
4704 	 -2256.00 	1115.126388    2233915 	 	0.083905 	0.010815 	 inf 
4712 	 -2252.00 	1116.621896    2233648 	 	0.083316 	0.010683 	 inf 
4720 	 -2248.00 	1118.115174    2229942 	 	0.082796 	0.010535 	 inf 
4728 	 -2244.00 	1119.609869    2219824 	 	0.082398 	0.010434 	 inf 
4736 	 -2240.00 	1121.100473    2222450 	 	0.081808 	0.010296 	 inf 
4744 	 -2236.00 	1122.588837    2219450 	 	0.081210 	0.010126 	 inf 
4752 	 -2232.00 	1124.077020    2217893 	 	0.080836 	0.010037 	 inf 
4760 	 -2228.00 	1125.563809    2217690 	 	0.080635 	0.009999 	 inf 
4768 	 -2224.00 	1127.048515    2225827 	 	0.080488 	0.009950 	 inf 
4776 	 -2220.00 	1128.530465    2228488 	 	0.080053 	0.009837 	 inf 
4784 	 -2216.00 	1130.011792    2226735 	 	0.079748 	0.009750 	 inf 
4792 	 -2212.00 	1131.493679    2220050 	 	0.079451 	0.009676 	 inf 
4800 	 -2208.00 	1132.971672    2217299 	 	0.079133 	0.009598 	 inf 
4808 	 -2204.00 	1134.449752    2214128 	 	0.078742 	0.009501 	 inf 
4816 	 -2200.00 	1135.926926    2215802 	 	0.078090 	0.009350 	 inf 
4824 	 -2196.00 	1137.401550    2207848 	 	0.077901 	0.009298 	 inf 
4832 	 -2192.00 	1138.876290    2202788 	 	0.077584 	0.009227 	 inf 
4840 	 -2188.00 	1140.347291    2190688 	 	0.077180 	0.009136 	 inf 
4848 	 -2184.00 	1141.815104    2193403 	 	0.076735 	0.009038 	 inf 
4856 	 -2180.00 	1143.284334    2185897 	 	0.076413 	0.008954 	 inf 
4864 	 -2176.00 	1144.751290    2182681 	 	0.076064 	0.008872 	 inf 
4872 	 -2172.00 	1146.214577    2183371 	 	0.075560 	0.008739 	 inf 
4880 	 -2168.00 	1147.679260    2181231 	 	0.075472 	0.008724 	 inf 
4888 	 -2164.00 	1149.138671    2180955 	 	0.075389 	0.008695 	 inf 
4896 	 -2160.00 	1150.598403    2183451 	 	0.075074 	0.008628 	 inf 
4904 	 -2156.00 	1152.056700    2171896 	 	0.074810 	0.008579 	 inf 
4912 	 -2152.00 	1153.512993    2178009 	 	0.074233 	0.008462 	 inf 
4920 	 -2148.00 	1154.967668    2166787 	 	0.073726 	0.008358 	 inf 
4928 	 -2144.00 	1156.420294    2166610 	 	0.073385 	0.008284 	 inf 
4936 	 -2140.00 	1157.873275    2163511 	 	0.073088 	0.008212 	 inf 
4944 	 -2136.00 	1159.323493    2158364 	 	0.072809 	0.008153 	 inf 
4952 	 -2132.00 	1160.770437    2161281 	 	0.072668 	0.008113 	 inf 
4960 	 -2128.00 	1162.215752    2161972 	 	0.072213 	0.008013 	 inf 
4968 	 -2124.00 	1163.663438    2150977 	 	0.071796 	0.007933 	 inf 
4976 	 -2120.00 	1165.105918    2150148 	 	0.071683 	0.007899 	 inf 
4984 	 -2116.00 	1166.547028    2144025 	 	0.071329 	0.007814 	 inf 
4992 	 -2112.00 	1167.985319    2144382 	 	0.070931 	0.007732 	 inf 
5000 	 -2108.00 	1169.424201    2137947 	 	0.070753 	0.007697 	 inf 
5008 	 -2104.00 	1170.860244    2140335 	 	0.070279 	0.007593 	 inf 
5016 	 -2100.00 	1172.294841    2138936 	 	0.069790 	0.007498 	 inf 
5024 	 -2096.00 	1173.728201    2123842 	 	0.069673 	0.007460 	 inf 
5032 	 -2092.00 	1175.159379    2118192 	 	0.069400 	0.007395 	 inf 
5040 	 -2088.00 	1176.588250    2116612 	 	0.068993 	0.007327 	 inf 
5048 	 -2084.00 	1178.016828    2108598 	 	0.068668 	0.007254 	 inf 
5056 	 -2080.00 	1179.442533    2100512 	 	0.068398 	0.007213 	 inf 
5064 	 -2076.00 	1180.865879    2111371 	 	0.068178 	0.007167 	 inf 
5072 	 -2072.00 	1182.289005    2106898 	 	0.067836 	0.007094 	 inf 
5080 	 -2068.00 	1183.707945    2097053 	 	0.067516 	0.007036 	 inf 
5088 	 -2064.00 	1185.128047    2098117 	 	0.067342 	0.006990 	 inf 
5096 	 -2060.00 	1186.543229    2095717 	 	0.067139 	0.006938 	 inf 
5104 	 -2056.00 	1187.957385    2099743 	 	0.066856 	0.006880 	 inf 
5112 	 -2052.00 	1189.369874    2095461 	 	0.066606 	0.006825 	 inf 
5120 	 -2048.00 	1190.783622    2092120 	 	0.066252 	0.006746 	 inf 
5128 	 -2044.00 	1192.194077    2092398 	 	0.066050 	0.006710 	 inf 
5136 	 -2040.00 	1193.599126    2103183 	 	0.065742 	0.006654 	 inf 
5144 	 -2036.00 	1195.003235    2115027 	 	0.065312 	0.006584 	 inf 
5152 	 -2032.00 	1196.406995    2118982 	 	0.065341 	0.006580 	 inf 
5160 	 -2028.00 	1197.810030    2118087 	 	0.065309 	0.006574 	 inf 
5168 	 -2024.00 	1199.209542    2120677 	 	0.065044 	0.006527 	 inf 
5176 	 -2020.00 	1200.610570    2109048 	 	0.064803 	0.006478 	 inf 
5184 	 -2016.00 	1202.009211    2109915 	 	0.064464 	0.006427 	 inf 
5192 	 -2012.00 	1203.404219    2102835 	 	0.064369 	0.006401 	 inf 
5200 	 -2008.00 	1204.797732    2104273 	 	0.064035 	0.006347 	 inf 
5208 	 -2004.00 	1206.190835    2102445 	 	0.063852 	0.006317 	 inf 
5216 	 -2000.00 	1207.581664    2101776 	 	0.063647 	0.006271 	 inf 
5224 	 -1996.00 	1208.969069    2096545 	 	0.063368 	0.006223 	 inf 
5232 	 -1992.00 	1210.354537    2095878 	 	0.063347 	0.006219 	 inf 
5240 	 -1988.00 	1211.740528    2088860 	 	0.063052 	0.006164 	 inf 
5248 	 -1984.00 	1213.122914    2095078 	 	0.062955 	0.006144 	 inf 
5256 	 -1980.00 	1214.504769    2097642 	 	0.062683 	0.006088 	 inf 
5264 	 -1976.00 	1215.886091    2093769 	 	0.062691 	0.006097 	 inf 
5272 	 -1972.00 	1217.263420    2099802 	 	0.062397 	0.006046 	 inf 
5280 	 -1968.00 	1218.638080    2103961 	 	0.062083 	0.005973 	 inf 
5288 	 -1964.00 	1220.011643    2103913 	 	0.062073 	0.005964 	 inf 
5296 	 -1960.00 	1221.383620    2100320 	 	0.061787 	0.005892 	 inf 
5304 	 -1956.00 	1222.753513    2099410 	 	0.061451 	0.005833 	 inf 
5312 	 -1952.00 	1224.122389    2097767 	 	0.061393 	0.005821 	 inf 
5320 	 -1948.00 	1225.487671    2088469 	 	0.061134 	0.005777 	 inf 
5328 	 -1944.00 	1226.851635    2101171 	 	0.060786 	0.005706 	 inf 
5336 	 -1940.00 	1228.213993    2104982 	 	0.060577 	0.005660 	 inf 
5344 	 -1936.00 	1229.574649    2104046 	 	0.060404 	0.005630 	 inf 
5352 	 -1932.00 	1230.932262    2101146 	 	0.060093 	0.005565 	 inf 
5360 	 -1928.00 	1232.288116    2104119 	 	0.059676 	0.005492 	 inf 
5368 	 -1924.00 	1233.642294    2096849 	 	0.059292 	0.005425 	 inf 
5376 	 -1920.00 	1234.996404    2091241 	 	0.058885 	0.005349 	 inf 
5384 	 -1916.00 	1236.348550    2082509 	 	0.058647 	0.005302 	 inf 
5392 	 -1912.00 	1237.697259    2090682 	 	0.058246 	0.005241 	 inf 
5400 	 -1908.00 	1239.045552    2090190 	 	0.058079 	0.005209 	 inf 
5408 	 -1904.00 	1240.394019    2088661 	 	0.057929 	0.005183 	 inf 
