#i 	E(i) 	 	log[g(E)] 	  H(E) 	 	<M> 	 	<M^2> 	 	<M^4>
#----------------------------------------------------------------------------------------------------
800 	   8.00 	132.647155      48485 	 	0.054661 	0.004639 	0.000060 
808 	  12.00 	132.543416      48404 	 	0.053913 	0.004508 	0.000057 
816 	  16.00 	132.399287      47809 	 	0.053274 	0.004385 	0.000054 
824 	  20.00 	132.213265      47486 	 	0.051748 	0.004166 	0.000050 
832 	  24.00 	131.990558      47436 	 	0.050132 	0.003916 	0.000044 
840 	  28.00 	131.722421      47212 	 	0.049075 	0.003761 	0.000041 
848 	  32.00 	131.415625      46836 	 	0.047906 	0.003578 	0.000037 
856 	  36.00 	131.068614      47182 	 	0.047088 	0.003454 	0.000035 
864 	  40.00 	130.681543      47272 	 	0.046160 	0.003356 	0.000033 
872 	  44.00 	130.259507      47224 	 	0.045432 	0.003236 	0.000031 
880 	  48.00 	129.796914      46972 	 	0.045359 	0.003210 	0.000029 
888 	  52.00 	129.289367      47674 	 	0.044448 	0.003085 	0.000027 
896 	  56.00 	128.747703      47296 	 	0.043696 	0.002990 	0.000026 
904 	  60.00 	128.162835      48388 	 	0.042527 	0.002851 	0.000024 
912 	  64.00 	127.541245      47143 	 	0.042532 	0.002834 	0.000023 
920 	  68.00 	126.895274      47613 	 	0.041625 	0.002725 	0.000021 
928 	  72.00 	126.206858      46981 	 	0.041478 	0.002690 	0.000021 
936 	  76.00 	125.481673      46857 	 	0.040771 	0.002615 	0.000020 
944 	  80.00 	124.726577      46535 	 	0.040406 	0.002563 	0.000019 
952 	  84.00 	123.940263      45721 	 	0.039785 	0.002504 	0.000018 
960 	  88.00 	123.112123      47136 	 	0.039454 	0.002458 	0.000018 
968 	  92.00 	122.251336      47161 	 	0.038731 	0.002386 	0.000017 
976 	  96.00 	121.363199      47394 	 	0.038339 	0.002314 	0.000016 
984 	 100.00 	120.436841      47552 	 	0.037456 	0.002220 	0.000015 
992 	 104.00 	119.489231      46924 	 	0.037181 	0.002186 	0.000014 
1000 	 108.00 	118.502298      48310 	 	0.036994 	0.002145 	0.000013 
1008 	 112.00 	117.486504      48662 	 	0.037084 	0.002167 	0.000014 
1016 	 116.00 	116.446628      47563 	 	0.035956 	0.002020 	0.000012 
1024 	 120.00 	115.377085      47783 	 	0.035059 	0.001954 	0.000011 
1032 	 124.00 	114.269039      48092 	 	0.034646 	0.001889 	0.000010 
1040 	 128.00 	113.140569      49068 	 	0.034406 	0.001862 	0.000010 
1048 	 132.00 	111.979248      48628 	 	0.034164 	0.001832 	0.000010 
1056 	 136.00 	110.795744      48745 	 	0.033482 	0.001753 	0.000009 
1064 	 140.00 	109.576998      49071 	 	0.033636 	0.001786 	0.000010 
1072 	 144.00 	108.341446      48336 	 	0.033182 	0.001735 	0.000009 
1080 	 148.00 	107.073711      47860 	 	0.032787 	0.001694 	0.000008 
1088 	 152.00 	105.784675      47959 	 	0.031807 	0.001615 	0.000008 
1096 	 156.00 	104.484348      48375 	 	0.031655 	0.001595 	0.000008 
1104 	 160.00 	103.143326      49980 	 	0.031684 	0.001581 	0.000007 
1112 	 164.00 	101.794128      47982 	 	0.031510 	0.001574 	0.000007 
1120 	 168.00 	100.419050      49910 	 	0.031055 	0.001527 	0.000007 
1128 	 172.00 	99.019460      50980 	 	0.030799 	0.001491 	0.000006 
1136 	 176.00 	97.600581      51416 	 	0.030352 	0.001473 	0.000007 
1144 	 180.00 	96.154476      51213 	 	0.030629 	0.001467 	0.000006 
1152 	 184.00 	94.690928      51955 	 	0.029671 	0.001400 	0.000006 
1160 	 188.00 	93.212211      52072 	 	0.030074 	0.001423 	0.000006 
1168 	 192.00 	91.712287      53203 	 	0.029128 	0.001338 	0.000005 
1176 	 196.00 	90.193954      54540 	 	0.028010 	0.001248 	0.000005 
1184 	 200.00 	88.663807      53209 	 	0.027708 	0.001214 	0.000004 
1192 	 204.00 	87.111699      54620 	 	0.028019 	0.001229 	0.000004 
1200 	 208.00 	85.534213      54585 	 	0.027503 	0.001194 	0.000004 
1208 	 212.00 	83.949357      55309 	 	0.026829 	0.001139 	0.000004 
1216 	 216.00 	82.346858      57435 	 	0.026521 	0.001117 	0.000004 
1224 	 220.00 	80.733235      56744 	 	0.026422 	0.001108 	0.000004 
1232 	 224.00 	79.114687      55885 	 	0.026726 	0.001131 	0.000004 
1240 	 228.00 	77.482795      55404 	 	0.026479 	0.001117 	0.000004 
1248 	 232.00 	75.834355      54953 	 	0.026056 	0.001075 	0.000003 
1256 	 236.00 	74.178394      55501 	 	0.025337 	0.001021 	0.000003 
1264 	 240.00 	72.512936      56179 	 	0.025503 	0.001030 	0.000003 
1272 	 244.00 	70.843347      54145 	 	0.025039 	0.000986 	0.000003 
1280 	 248.00 	69.160155      55215 	 	0.024371 	0.000945 	0.000003 
1288 	 252.00 	67.480062      56137 	 	0.024502 	0.000958 	0.000003 
1296 	 256.00 	65.773255      57106 	 	0.024010 	0.000924 	0.000003 
1304 	 260.00 	64.071382      56644 	 	0.023844 	0.000910 	0.000002 
1312 	 264.00 	62.376989      56787 	 	0.024243 	0.000916 	0.000002 
1320 	 268.00 	60.660972      56405 	 	0.023831 	0.000891 	0.000002 
1328 	 272.00 	58.943750      56676 	 	0.023975 	0.000898 	0.000002 
1336 	 276.00 	57.228982      56813 	 	0.023457 	0.000879 	0.000002 
1344 	 280.00 	55.499583      56650 	 	0.022645 	0.000809 	0.000002 
1352 	 284.00 	53.770714      55498 	 	0.022522 	0.000808 	0.000002 
1360 	 288.00 	52.025869      54100 	 	0.021887 	0.000770 	0.000002 
1368 	 292.00 	50.281734      54927 	 	0.022107 	0.000776 	0.000002 
1376 	 296.00 	48.514512      56010 	 	0.021925 	0.000759 	0.000002 
1384 	 300.00 	46.743417      56469 	 	0.021427 	0.000732 	0.000002 
1392 	 304.00 	44.961401      58133 	 	0.021208 	0.000718 	0.000002 
1400 	 308.00 	43.159638      58113 	 	0.020757 	0.000683 	0.000001 
1408 	 312.00 	41.341303      57091 	 	0.019946 	0.000633 	0.000001 
1416 	 316.00 	39.519728      58251 	 	0.019805 	0.000629 	0.000001 
1424 	 320.00 	37.687095      56164 	 	0.018955 	0.000575 	0.000001 
1432 	 324.00 	35.850988      56816 	 	0.018198 	0.000531 	0.000001 
1440 	 328.00 	33.977044      56807 	 	0.018012 	0.000520 	0.000001 
1448 	 332.00 	32.080681      58479 	 	0.017627 	0.000493 	0.000001 
1456 	 336.00 	30.186794      57431 	 	0.016991 	0.000481 	0.000001 
1464 	 340.00 	28.250242      58837 	 	0.016652 	0.000437 	0.000001 
1472 	 344.00 	26.333516      57531 	 	0.015916 	0.000409 	0.000000 
1480 	 348.00 	24.296425      57362 	 	0.015113 	0.000367 	0.000000 
1488 	 352.00 	22.364144      60283 	 	0.015288 	0.000385 	0.000000 
1496 	 356.00 	20.182471      59351 	 	0.013769 	0.000281 	0.000000 
1504 	 360.00 	18.295342      62516 	 	0.014544 	0.000354 	0.000000 
1512 	 364.00 	15.877471      60856 	 	0.009790 	0.000190 	0.000000 
1520 	 368.00 	14.143181      60390 	 	0.013992 	0.000285 	0.000000 
1528 	 372.00 	11.207122      59943 	 	0.009972 	0.000104 	0.000000 
1536 	 376.00 	9.850106      60740 	 	0.010234 	0.000203 	0.000000 
1544 	 380.00 	5.902858      57979 	 	0.000000 	0.000000 	0.000000 
1552 	 384.00 	5.203015      60237 	 	0.010204 	0.000104 	0.000000 
1568 	 392.00 	-0.071486      60146 	 	0.000000 	0.000000 	0.000000 
