#i 	E(i) 	 	log[g(E)] 	  H(E) 	 	<M> 	 	<M^2> 	 	<M^4>
#----------------------------------------------------------------------------------------------------
2712 	   4.00 	465.005297     249551 	 	0.030576 	0.001466 	-0.000829 
2720 	   8.00 	464.988014     249423 	 	0.030331 	0.001442 	-0.000803 
2728 	  12.00 	464.956411     250512 	 	0.030056 	0.001420 	-0.000777 
2736 	  16.00 	464.916472     251154 	 	0.030018 	0.001415 	-0.000771 
2744 	  20.00 	464.863582     250421 	 	0.029850 	0.001398 	-0.000756 
2752 	  24.00 	464.797011     252872 	 	0.029672 	0.001381 	-0.000737 
2760 	  28.00 	464.717291     253246 	 	0.029456 	0.001358 	-0.000706 
2768 	  32.00 	464.631343     252906 	 	0.029288 	0.001343 	-0.000688 
2776 	  36.00 	464.530846     253216 	 	0.029090 	0.001326 	-0.000676 
2784 	  40.00 	464.419652     252529 	 	0.028910 	0.001310 	-0.000657 
2792 	  44.00 	464.297612     253927 	 	0.028741 	0.001296 	-0.000648 
2800 	  48.00 	464.160601     253237 	 	0.028598 	0.001288 	-0.000643 
2808 	  52.00 	464.012800     251296 	 	0.028413 	0.001271 	-0.000625 
2816 	  56.00 	463.851317     252093 	 	0.028326 	0.001264 	-0.000619 
2824 	  60.00 	463.678554     251958 	 	0.028145 	0.001242 	-0.000590 
2832 	  64.00 	463.494757     253224 	 	0.027923 	0.001223 	-0.000572 
2840 	  68.00 	463.301472     251599 	 	0.027801 	0.001215 	-0.000563 
2848 	  72.00 	463.096116     249646 	 	0.027724 	0.001205 	-0.000554 
2856 	  76.00 	462.877435     249903 	 	0.027587 	0.001190 	-0.000536 
2864 	  80.00 	462.647188     247666 	 	0.027292 	0.001167 	-0.000519 
2872 	  84.00 	462.404923     247827 	 	0.027250 	0.001167 	-0.000519 
2880 	  88.00 	462.151921     247987 	 	0.027186 	0.001163 	-0.000514 
2888 	  92.00 	461.888537     245783 	 	0.026986 	0.001147 	-0.000502 
2896 	  96.00 	461.611939     245450 	 	0.026864 	0.001135 	-0.000491 
2904 	 100.00 	461.325431     244590 	 	0.026775 	0.001129 	-0.000489 
2912 	 104.00 	461.019851     245840 	 	0.026723 	0.001125 	-0.000486 
2920 	 108.00 	460.708460     245173 	 	0.026680 	0.001122 	-0.000485 
2928 	 112.00 	460.386348     245014 	 	0.026566 	0.001111 	-0.000475 
2936 	 116.00 	460.053702     246255 	 	0.026343 	0.001091 	-0.000463 
2944 	 120.00 	459.707511     246617 	 	0.026396 	0.001091 	-0.000459 
2952 	 124.00 	459.349357     246985 	 	0.026190 	0.001074 	-0.000446 
2960 	 128.00 	458.983164     243966 	 	0.026002 	0.001059 	-0.000432 
2968 	 132.00 	458.602270     243758 	 	0.025909 	0.001051 	-0.000420 
2976 	 136.00 	458.212954     242882 	 	0.025823 	0.001044 	-0.000414 
2984 	 140.00 	457.813602     241874 	 	0.025561 	0.001026 	-0.000404 
2992 	 144.00 	457.399752     241297 	 	0.025364 	0.001012 	-0.000392 
3000 	 148.00 	456.976655     242758 	 	0.025221 	0.000999 	-0.000381 
3008 	 152.00 	456.538422     246054 	 	0.025290 	0.001003 	-0.000379 
3016 	 156.00 	456.088631     246442 	 	0.025269 	0.001002 	-0.000381 
3024 	 160.00 	455.627414     246910 	 	0.025115 	0.000990 	-0.000372 
3032 	 164.00 	455.161121     246339 	 	0.025029 	0.000984 	-0.000369 
3040 	 168.00 	454.679172     246444 	 	0.024949 	0.000981 	-0.000369 
3048 	 172.00 	454.185524     245902 	 	0.024806 	0.000969 	-0.000359 
3056 	 176.00 	453.682580     247056 	 	0.024649 	0.000957 	-0.000354 
3064 	 180.00 	453.167388     247695 	 	0.024384 	0.000938 	-0.000341 
3072 	 184.00 	452.640923     246980 	 	0.024206 	0.000925 	-0.000334 
3080 	 188.00 	452.107817     247466 	 	0.024084 	0.000918 	-0.000331 
3088 	 192.00 	451.562779     248248 	 	0.023987 	0.000907 	-0.000319 
3096 	 196.00 	451.008567     245909 	 	0.023728 	0.000884 	-0.000298 
3104 	 200.00 	450.440990     246250 	 	0.023548 	0.000871 	-0.000292 
3112 	 204.00 	449.862059     244959 	 	0.023574 	0.000870 	-0.000290 
3120 	 208.00 	449.268938     246614 	 	0.023527 	0.000867 	-0.000287 
3128 	 212.00 	448.669269     247552 	 	0.023500 	0.000866 	-0.000286 
3136 	 216.00 	448.059891     247095 	 	0.023338 	0.000853 	-0.000277 
3144 	 220.00 	447.436089     247022 	 	0.023139 	0.000837 	-0.000267 
3152 	 224.00 	446.804720     244668 	 	0.023020 	0.000831 	-0.000264 
3160 	 228.00 	446.162827     246352 	 	0.022865 	0.000821 	-0.000256 
3168 	 232.00 	445.509266     245796 	 	0.022592 	0.000804 	-0.000246 
3176 	 236.00 	444.845206     246329 	 	0.022631 	0.000804 	-0.000245 
3184 	 240.00 	444.172516     246034 	 	0.022507 	0.000794 	-0.000237 
3192 	 244.00 	443.489334     245880 	 	0.022443 	0.000792 	-0.000238 
3200 	 248.00 	442.798050     243894 	 	0.022396 	0.000786 	-0.000235 
3208 	 252.00 	442.091069     242079 	 	0.022377 	0.000784 	-0.000234 
3216 	 256.00 	441.379362     243332 	 	0.022182 	0.000771 	-0.000226 
3224 	 260.00 	440.656038     243845 	 	0.022117 	0.000768 	-0.000227 
3232 	 264.00 	439.922648     246217 	 	0.022065 	0.000764 	-0.000221 
3240 	 268.00 	439.175956     245668 	 	0.021996 	0.000761 	-0.000220 
3248 	 272.00 	438.425185     244661 	 	0.022022 	0.000761 	-0.000219 
3256 	 276.00 	437.656321     244982 	 	0.021886 	0.000750 	-0.000213 
3264 	 280.00 	436.881314     246813 	 	0.021773 	0.000742 	-0.000207 
3272 	 284.00 	436.091338     249090 	 	0.021697 	0.000739 	-0.000204 
3280 	 288.00 	435.297288     248715 	 	0.021762 	0.000742 	-0.000207 
3288 	 292.00 	434.492872     248010 	 	0.021649 	0.000736 	-0.000206 
3296 	 296.00 	433.681137     249252 	 	0.021581 	0.000731 	-0.000202 
3304 	 300.00 	432.854842     248814 	 	0.021382 	0.000718 	-0.000196 
3312 	 304.00 	432.024039     247515 	 	0.021328 	0.000715 	-0.000196 
3320 	 308.00 	431.179410     248968 	 	0.021274 	0.000710 	-0.000194 
3328 	 312.00 	430.327491     247326 	 	0.021221 	0.000706 	-0.000191 
3336 	 316.00 	429.460799     246656 	 	0.021048 	0.000694 	-0.000184 
3344 	 320.00 	428.588083     246413 	 	0.020914 	0.000684 	-0.000178 
3352 	 324.00 	427.708911     248119 	 	0.020828 	0.000681 	-0.000178 
3360 	 328.00 	426.820650     247733 	 	0.020745 	0.000676 	-0.000174 
3368 	 332.00 	425.924318     249257 	 	0.020583 	0.000667 	-0.000169 
3376 	 336.00 	425.013951     249562 	 	0.020636 	0.000671 	-0.000172 
3384 	 340.00 	424.095466     251399 	 	0.020553 	0.000661 	-0.000165 
3392 	 344.00 	423.166806     250806 	 	0.020582 	0.000661 	-0.000165 
3400 	 348.00 	422.229244     249828 	 	0.020429 	0.000653 	-0.000161 
3408 	 352.00 	421.283092     251189 	 	0.020400 	0.000650 	-0.000159 
3416 	 356.00 	420.332188     250418 	 	0.020307 	0.000647 	-0.000160 
3424 	 360.00 	419.372721     248327 	 	0.020198 	0.000638 	-0.000154 
3432 	 364.00 	418.398768     247277 	 	0.020122 	0.000635 	-0.000153 
3440 	 368.00 	417.420886     247953 	 	0.020218 	0.000640 	-0.000157 
3448 	 372.00 	416.431918     250289 	 	0.019986 	0.000628 	-0.000152 
3456 	 376.00 	415.439699     249615 	 	0.020032 	0.000627 	-0.000150 
3464 	 380.00 	414.434372     249688 	 	0.019987 	0.000629 	-0.000154 
3472 	 384.00 	413.423105     249603 	 	0.019870 	0.000622 	-0.000150 
3480 	 388.00 	412.398115     249482 	 	0.019807 	0.000618 	-0.000146 
3488 	 392.00 	411.363379     253579 	 	0.019809 	0.000615 	-0.000143 
3496 	 396.00 	410.324558     252609 	 	0.019719 	0.000612 	-0.000142 
3504 	 400.00 	409.278760     251666 	 	0.019523 	0.000600 	-0.000137 
3512 	 404.00 	408.220558     253279 	 	0.019411 	0.000594 	-0.000134 
3520 	 408.00 	407.159472     250136 	 	0.019486 	0.000596 	-0.000133 
3528 	 412.00 	406.083942     251216 	 	0.019298 	0.000583 	-0.000128 
3536 	 416.00 	405.005724     250563 	 	0.019227 	0.000578 	-0.000125 
3544 	 420.00 	403.911003     249275 	 	0.019103 	0.000573 	-0.000124 
3552 	 424.00 	402.813448     248861 	 	0.019122 	0.000573 	-0.000124 
3560 	 428.00 	401.709719     247940 	 	0.019098 	0.000571 	-0.000124 
3568 	 432.00 	400.595629     246181 	 	0.019004 	0.000566 	-0.000120 
3576 	 436.00 	399.470991     245630 	 	0.018932 	0.000561 	-0.000118 
3584 	 440.00 	398.340680     244900 	 	0.018745 	0.000550 	-0.000113 
3592 	 444.00 	397.200580     245992 	 	0.018648 	0.000547 	-0.000113 
3600 	 448.00 	396.056384     247561 	 	0.018625 	0.000545 	-0.000112 
3608 	 452.00 	394.903373     246872 	 	0.018579 	0.000541 	-0.000111 
3616 	 456.00 	393.745009     244148 	 	0.018485 	0.000536 	-0.000109 
3624 	 460.00 	392.574663     243999 	 	0.018475 	0.000535 	-0.000110 
3632 	 464.00 	391.397250     246965 	 	0.018381 	0.000533 	-0.000110 
3640 	 468.00 	390.212782     247658 	 	0.018261 	0.000527 	-0.000108 
3648 	 472.00 	389.018344     247571 	 	0.018089 	0.000519 	-0.000107 
3656 	 476.00 	387.816161     247400 	 	0.018006 	0.000512 	-0.000103 
3664 	 480.00 	386.613977     245480 	 	0.018103 	0.000519 	-0.000106 
3672 	 484.00 	385.400284     244247 	 	0.018113 	0.000518 	-0.000104 
3680 	 488.00 	384.179439     242311 	 	0.018091 	0.000513 	-0.000101 
3688 	 492.00 	382.951806     242220 	 	0.018037 	0.000508 	-0.000097 
3696 	 496.00 	381.716876     241032 	 	0.017927 	0.000504 	-0.000097 
3704 	 500.00 	380.475322     239701 	 	0.017830 	0.000497 	-0.000094 
3712 	 504.00 	379.220266     239735 	 	0.017868 	0.000499 	-0.000095 
3720 	 508.00 	377.966296     242796 	 	0.017821 	0.000496 	-0.000094 
3728 	 512.00 	376.698432     243997 	 	0.017725 	0.000492 	-0.000092 
3736 	 516.00 	375.424796     243807 	 	0.017645 	0.000489 	-0.000090 
3744 	 520.00 	374.151815     241877 	 	0.017703 	0.000492 	-0.000091 
3752 	 524.00 	372.864400     240658 	 	0.017653 	0.000485 	-0.000087 
3760 	 528.00 	371.574961     245097 	 	0.017663 	0.000485 	-0.000087 
3768 	 532.00 	370.274008     242949 	 	0.017644 	0.000484 	-0.000087 
3776 	 536.00 	368.967152     243135 	 	0.017471 	0.000477 	-0.000086 
3784 	 540.00 	367.656662     242410 	 	0.017465 	0.000476 	-0.000085 
3792 	 544.00 	366.331092     245448 	 	0.017339 	0.000473 	-0.000085 
3800 	 548.00 	365.002893     246879 	 	0.017306 	0.000472 	-0.000085 
3808 	 552.00 	363.674890     246392 	 	0.017245 	0.000472 	-0.000087 
3816 	 556.00 	362.330422     248639 	 	0.017193 	0.000465 	-0.000085 
3824 	 560.00 	360.984896     248669 	 	0.017016 	0.000458 	-0.000082 
3832 	 564.00 	359.624554     250599 	 	0.016892 	0.000452 	-0.000081 
3840 	 568.00 	358.270995     252038 	 	0.016769 	0.000445 	-0.000077 
3848 	 572.00 	356.904537     254299 	 	0.016776 	0.000447 	-0.000079 
3856 	 576.00 	355.533201     254279 	 	0.016866 	0.000449 	-0.000078 
3864 	 580.00 	354.158608     252217 	 	0.016792 	0.000446 	-0.000078 
3872 	 584.00 	352.772496     251859 	 	0.016739 	0.000443 	-0.000077 
3880 	 588.00 	351.381537     249023 	 	0.016771 	0.000445 	-0.000078 
3888 	 592.00 	349.985021     247353 	 	0.016589 	0.000436 	-0.000074 
3896 	 596.00 	348.575562     247508 	 	0.016501 	0.000432 	-0.000073 
3904 	 600.00 	347.167541     247638 	 	0.016354 	0.000423 	-0.000070 
3912 	 604.00 	345.755235     245263 	 	0.016424 	0.000426 	-0.000070 
3920 	 608.00 	344.330771     246606 	 	0.016335 	0.000422 	-0.000069 
3928 	 612.00 	342.906140     246993 	 	0.016297 	0.000417 	-0.000066 
3936 	 616.00 	341.474907     244657 	 	0.016461 	0.000425 	-0.000067 
3944 	 620.00 	340.040587     239371 	 	0.016423 	0.000422 	-0.000067 
3952 	 624.00 	338.598300     240735 	 	0.016315 	0.000421 	-0.000068 
3960 	 628.00 	337.147693     241054 	 	0.016302 	0.000418 	-0.000066 
3968 	 632.00 	335.696474     239194 	 	0.016221 	0.000415 	-0.000066 
3976 	 636.00 	334.232782     241363 	 	0.016135 	0.000410 	-0.000065 
3984 	 640.00 	332.763449     242357 	 	0.015983 	0.000404 	-0.000064 
3992 	 644.00 	331.297113     241599 	 	0.015777 	0.000394 	-0.000061 
4000 	 648.00 	329.820639     240538 	 	0.015603 	0.000385 	-0.000058 
4008 	 652.00 	328.330208     238989 	 	0.015610 	0.000385 	-0.000058 
4016 	 656.00 	326.844152     235611 	 	0.015452 	0.000378 	-0.000056 
4024 	 660.00 	325.353173     236022 	 	0.015395 	0.000376 	-0.000056 
4032 	 664.00 	323.854878     230038 	 	0.015511 	0.000382 	-0.000058 
4040 	 668.00 	322.349106     231791 	 	0.015621 	0.000383 	-0.000057 
4048 	 672.00 	320.844046     226494 	 	0.015585 	0.000385 	-0.000058 
4056 	 676.00 	319.325823     228025 	 	0.015626 	0.000386 	-0.000058 
4064 	 680.00 	317.809297     223992 	 	0.015527 	0.000379 	-0.000055 
4072 	 684.00 	316.281632     226453 	 	0.015447 	0.000379 	-0.000057 
4080 	 688.00 	314.749349     227706 	 	0.015458 	0.000378 	-0.000055 
4088 	 692.00 	313.216332     227858 	 	0.015382 	0.000376 	-0.000056 
4096 	 696.00 	311.678776     224396 	 	0.015264 	0.000370 	-0.000054 
4104 	 700.00 	310.130030     227220 	 	0.015305 	0.000371 	-0.000053 
4112 	 704.00 	308.581922     224173 	 	0.015193 	0.000365 	-0.000052 
4120 	 708.00 	307.030510     224569 	 	0.015216 	0.000364 	-0.000051 
4128 	 712.00 	305.463610     223530 	 	0.015025 	0.000354 	-0.000048 
4136 	 716.00 	303.894382     224519 	 	0.015109 	0.000360 	-0.000050 
4144 	 720.00 	302.320968     228940 	 	0.014917 	0.000350 	-0.000047 
4152 	 724.00 	300.748005     229228 	 	0.014809 	0.000343 	-0.000043 
4160 	 728.00 	299.165128     229672 	 	0.014925 	0.000350 	-0.000046 
4168 	 732.00 	297.579047     230016 	 	0.014798 	0.000342 	-0.000044 
4176 	 736.00 	295.993283     228233 	 	0.014699 	0.000339 	-0.000044 
4184 	 740.00 	294.402085     231046 	 	0.014852 	0.000347 	-0.000046 
4192 	 744.00 	292.805011     232187 	 	0.014753 	0.000342 	-0.000045 
4200 	 748.00 	291.195907     230974 	 	0.014657 	0.000339 	-0.000045 
4208 	 752.00 	289.590819     231875 	 	0.014570 	0.000335 	-0.000043 
4216 	 756.00 	287.976149     229296 	 	0.014400 	0.000330 	-0.000043 
4224 	 760.00 	286.363786     230711 	 	0.014353 	0.000327 	-0.000041 
4232 	 764.00 	284.743985     229310 	 	0.014428 	0.000329 	-0.000042 
4240 	 768.00 	283.124862     226809 	 	0.014452 	0.000330 	-0.000041 
4248 	 772.00 	281.489160     229860 	 	0.014320 	0.000324 	-0.000039 
4256 	 776.00 	279.866443     225071 	 	0.014147 	0.000315 	-0.000037 
4264 	 780.00 	278.226020     226870 	 	0.014132 	0.000312 	-0.000036 
4272 	 784.00 	276.585866     228164 	 	0.014131 	0.000314 	-0.000038 
4280 	 788.00 	274.943473     229220 	 	0.013974 	0.000312 	-0.000038 
4288 	 792.00 	273.292938     229114 	 	0.014048 	0.000313 	-0.000038 
4296 	 796.00 	271.642828     227818 	 	0.013996 	0.000311 	-0.000038 
4304 	 800.00 	269.987219     227748 	 	0.013963 	0.000310 	-0.000037 
4312 	 804.00 	268.327852     231583 	 	0.014109 	0.000314 	-0.000037 
4320 	 808.00 	266.667133     234033 	 	0.013994 	0.000308 	-0.000036 
4328 	 812.00 	265.004358     237089 	 	0.013905 	0.000305 	-0.000036 
4336 	 816.00 	263.329885     242285 	 	0.014021 	0.000310 	-0.000036 
4344 	 820.00 	261.657997     240059 	 	0.013943 	0.000306 	-0.000035 
4352 	 824.00 	259.990657     238985 	 	0.013943 	0.000304 	-0.000035 
4360 	 828.00 	258.309112     243192 	 	0.013907 	0.000305 	-0.000035 
4368 	 832.00 	256.636401     239267 	 	0.013815 	0.000299 	-0.000034 
4376 	 836.00 	254.953667     245130 	 	0.013787 	0.000297 	-0.000033 
4384 	 840.00 	253.264712     248777 	 	0.013720 	0.000293 	-0.000032 
4392 	 844.00 	251.577038     249129 	 	0.013634 	0.000293 	-0.000032 
4400 	 848.00 	249.883221     252154 	 	0.013657 	0.000292 	-0.000032 
4408 	 852.00 	248.195140     251717 	 	0.013494 	0.000285 	-0.000030 
4416 	 856.00 	246.495431     252575 	 	0.013440 	0.000284 	-0.000030 
4424 	 860.00 	244.795852     252094 	 	0.013357 	0.000281 	-0.000030 
4432 	 864.00 	243.089705     256050 	 	0.013413 	0.000283 	-0.000030 
4440 	 868.00 	241.386289     251994 	 	0.013395 	0.000282 	-0.000030 
4448 	 872.00 	239.679421     255862 	 	0.013350 	0.000280 	-0.000029 
4456 	 876.00 	237.962114     258820 	 	0.013202 	0.000275 	-0.000029 
4464 	 880.00 	236.253550     257969 	 	0.013211 	0.000276 	-0.000029 
4472 	 884.00 	234.544716     257990 	 	0.013157 	0.000274 	-0.000029 
4480 	 888.00 	232.830767     261979 	 	0.013031 	0.000268 	-0.000028 
4488 	 892.00 	231.110296     263973 	 	0.013012 	0.000268 	-0.000027 
4496 	 896.00 	229.391526     264086 	 	0.012882 	0.000264 	-0.000027 
4504 	 900.00 	227.672584     264690 	 	0.012892 	0.000263 	-0.000027 
4512 	 904.00 	225.957453     266762 	 	0.012874 	0.000263 	-0.000027 
4520 	 908.00 	224.232253     266108 	 	0.012820 	0.000259 	-0.000026 
4528 	 912.00 	222.503649     264706 	 	0.012850 	0.000259 	-0.000026 
4536 	 916.00 	220.779032     265292 	 	0.012862 	0.000262 	-0.000027 
4544 	 920.00 	219.050574     268550 	 	0.012942 	0.000263 	-0.000027 
4552 	 924.00 	217.320914     266915 	 	0.012845 	0.000262 	-0.000027 
4560 	 928.00 	215.578657     272128 	 	0.012842 	0.000261 	-0.000026 
4568 	 932.00 	213.846860     273456 	 	0.012903 	0.000262 	-0.000026 
4576 	 936.00 	212.120339     275223 	 	0.012680 	0.000256 	-0.000025 
4584 	 940.00 	210.376849     279352 	 	0.012621 	0.000254 	-0.000025 
4592 	 944.00 	208.630980     285860 	 	0.012632 	0.000254 	-0.000025 
4600 	 948.00 	206.898077     286747 	 	0.012502 	0.000248 	-0.000023 
4608 	 952.00 	205.160683     286148 	 	0.012466 	0.000246 	-0.000023 
4616 	 956.00 	203.421723     288864 	 	0.012391 	0.000243 	-0.000023 
4624 	 960.00 	201.673184     288342 	 	0.012255 	0.000237 	-0.000021 
4632 	 964.00 	199.923491     287706 	 	0.012153 	0.000233 	-0.000021 
4640 	 968.00 	198.164864     290749 	 	0.012130 	0.000231 	-0.000020 
4648 	 972.00 	196.413173     288298 	 	0.012072 	0.000230 	-0.000020 
4656 	 976.00 	194.653769     293197 	 	0.012055 	0.000232 	-0.000021 
4664 	 980.00 	192.895723     295669 	 	0.011894 	0.000224 	-0.000019 
4672 	 984.00 	191.128814     293342 	 	0.011832 	0.000221 	-0.000019 
4680 	 988.00 	189.362999     294416 	 	0.011901 	0.000223 	-0.000019 
4688 	 992.00 	187.587114     298142 	 	0.011804 	0.000221 	-0.000019 
4696 	 996.00 	185.817590     297649 	 	0.011800 	0.000221 	-0.000019 
4704 	 1000.00 	184.045198     301102 	 	0.011856 	0.000221 	-0.000019 
4712 	 1004.00 	182.274738     300384 	 	0.011748 	0.000217 	-0.000018 
4720 	 1008.00 	180.492266     303157 	 	0.011743 	0.000216 	-0.000018 
4728 	 1012.00 	178.727937     298253 	 	0.011643 	0.000213 	-0.000017 
4736 	 1016.00 	176.932312     303138 	 	0.011621 	0.000212 	-0.000017 
4744 	 1020.00 	175.151832     301426 	 	0.011374 	0.000204 	-0.000016 
4752 	 1024.00 	173.366113     299102 	 	0.011451 	0.000207 	-0.000016 
4760 	 1028.00 	171.564091     300802 	 	0.011336 	0.000202 	-0.000015 
4768 	 1032.00 	169.781705     296632 	 	0.011361 	0.000202 	-0.000015 
4776 	 1036.00 	167.977146     295247 	 	0.011236 	0.000199 	-0.000015 
4784 	 1040.00 	166.179306     298349 	 	0.011227 	0.000199 	-0.000015 
4792 	 1044.00 	164.372528     296578 	 	0.011171 	0.000197 	-0.000015 
4800 	 1048.00 	162.569182     293348 	 	0.011160 	0.000196 	-0.000015 
4808 	 1052.00 	160.748542     299193 	 	0.010989 	0.000191 	-0.000014 
4816 	 1056.00 	158.943087     293927 	 	0.010861 	0.000188 	-0.000014 
4824 	 1060.00 	157.121354     291164 	 	0.010837 	0.000188 	-0.000014 
4832 	 1064.00 	155.303238     284273 	 	0.010962 	0.000190 	-0.000014 
4840 	 1068.00 	153.470967     284512 	 	0.010733 	0.000183 	-0.000013 
4848 	 1072.00 	151.645505     284348 	 	0.010650 	0.000179 	-0.000012 
4856 	 1076.00 	149.809640     283330 	 	0.010620 	0.000178 	-0.000012 
4864 	 1080.00 	147.978784     279590 	 	0.010534 	0.000175 	-0.000012 
4872 	 1084.00 	146.131648     283819 	 	0.010378 	0.000170 	-0.000011 
4880 	 1088.00 	144.289538     284519 	 	0.010413 	0.000172 	-0.000011 
4888 	 1092.00 	142.440705     281949 	 	0.010285 	0.000167 	-0.000011 
4896 	 1096.00 	140.592012     278958 	 	0.010293 	0.000168 	-0.000011 
4904 	 1100.00 	138.728822     274916 	 	0.010123 	0.000161 	-0.000010 
4912 	 1104.00 	136.864040     274313 	 	0.009945 	0.000155 	-0.000009 
4920 	 1108.00 	134.989951     281837 	 	0.009983 	0.000157 	-0.000009 
4928 	 1112.00 	133.123704     278579 	 	0.009828 	0.000153 	-0.000009 
4936 	 1116.00 	131.237719     281265 	 	0.009891 	0.000154 	-0.000009 
4944 	 1120.00 	129.354292     282878 	 	0.009913 	0.000154 	-0.000009 
4952 	 1124.00 	127.464881     281899 	 	0.009949 	0.000155 	-0.000009 
4960 	 1128.00 	125.569653     278721 	 	0.009860 	0.000152 	-0.000009 
4968 	 1132.00 	123.672432     279006 	 	0.009755 	0.000150 	-0.000008 
4976 	 1136.00 	121.770888     276184 	 	0.009716 	0.000150 	-0.000008 
4984 	 1140.00 	119.871518     268911 	 	0.009657 	0.000148 	-0.000008 
4992 	 1144.00 	117.944619     269359 	 	0.009580 	0.000146 	-0.000008 
5000 	 1148.00 	116.023970     268710 	 	0.009557 	0.000145 	-0.000008 
5008 	 1152.00 	114.091470     263440 	 	0.009434 	0.000142 	-0.000008 
5016 	 1156.00 	112.155258     266521 	 	0.009397 	0.000141 	-0.000008 
5024 	 1160.00 	110.204791     268544 	 	0.009391 	0.000140 	-0.000008 
5032 	 1164.00 	108.246294     267999 	 	0.009186 	0.000134 	-0.000007 
5040 	 1168.00 	106.289108     265143 	 	0.009124 	0.000132 	-0.000007 
5048 	 1172.00 	104.319998     275525 	 	0.008947 	0.000126 	-0.000006 
5056 	 1176.00 	102.351308     272035 	 	0.008955 	0.000125 	-0.000006 
5064 	 1180.00 	100.363892     271930 	 	0.008852 	0.000123 	-0.000006 
5072 	 1184.00 	98.371930     278020 	 	0.008627 	0.000117 	-0.000005 
5080 	 1188.00 	96.382765     277204 	 	0.008634 	0.000117 	-0.000005 
5088 	 1192.00 	94.373428     281412 	 	0.008303 	0.000110 	-0.000005 
5096 	 1196.00 	92.356934     280938 	 	0.008338 	0.000110 	-0.000005 
5104 	 1200.00 	90.341741     285830 	 	0.008222 	0.000107 	-0.000004 
5112 	 1204.00 	88.296804     286258 	 	0.008097 	0.000104 	-0.000004 
5120 	 1208.00 	86.262558     285857 	 	0.008089 	0.000103 	-0.000004 
5128 	 1212.00 	84.212361     283414 	 	0.008034 	0.000102 	-0.000004 
5136 	 1216.00 	82.157351     277365 	 	0.007994 	0.000102 	-0.000004 
5144 	 1220.00 	80.076368     284532 	 	0.007842 	0.000098 	-0.000004 
5152 	 1224.00 	77.987568     279831 	 	0.007736 	0.000094 	-0.000003 
5160 	 1228.00 	75.877908     285054 	 	0.007518 	0.000090 	-0.000003 
5168 	 1232.00 	73.781832     279293 	 	0.007496 	0.000089 	-0.000003 
5176 	 1236.00 	71.655741     278909 	 	0.007425 	0.000088 	-0.000003 
5184 	 1240.00 	69.538313     274178 	 	0.007198 	0.000082 	-0.000002 
5192 	 1244.00 	67.387216     262610 	 	0.007236 	0.000083 	-0.000003 
5200 	 1248.00 	65.237493     262735 	 	0.007173 	0.000081 	-0.000002 
5208 	 1252.00 	63.055773     262347 	 	0.007070 	0.000079 	-0.000002 
5216 	 1256.00 	60.877545     258836 	 	0.007005 	0.000077 	-0.000002 
5224 	 1260.00 	58.665175     265986 	 	0.006768 	0.000073 	-0.000002 
5232 	 1264.00 	56.454592     264865 	 	0.006828 	0.000073 	-0.000002 
5240 	 1268.00 	54.209850     260531 	 	0.006516 	0.000066 	-0.000002 
5248 	 1272.00 	51.970376     267867 	 	0.006541 	0.000067 	-0.000002 
5256 	 1276.00 	49.671079     262313 	 	0.006148 	0.000061 	-0.000001 
5264 	 1280.00 	47.415521     267562 	 	0.006180 	0.000061 	-0.000001 
5272 	 1284.00 	45.050997     271187 	 	0.005947 	0.000055 	-0.000001 
5280 	 1288.00 	42.785524     262331 	 	0.005891 	0.000055 	-0.000001 
5288 	 1292.00 	40.316774     271478 	 	0.005374 	0.000047 	-0.000001 
5296 	 1296.00 	38.065084     263233 	 	0.005742 	0.000052 	-0.000001 
5304 	 1300.00 	35.485857     270710 	 	0.005172 	0.000040 	-0.000001 
5312 	 1304.00 	33.247452     270811 	 	0.005349 	0.000046 	-0.000001 
5320 	 1308.00 	30.489812     259202 	 	0.004448 	0.000034 	-0.000000 
5328 	 1312.00 	28.328319     267494 	 	0.004991 	0.000038 	-0.000000 
5336 	 1316.00 	25.282000     278218 	 	0.004194 	0.000024 	-0.000000 
5344 	 1320.00 	23.273385     292623 	 	0.004332 	0.000032 	-0.000000 
5352 	 1324.00 	19.816466     300779 	 	0.003030 	0.000018 	-0.000000 
5360 	 1328.00 	18.058391     289125 	 	0.004310 	0.000026 	-0.000000 
5368 	 1332.00 	13.968229     286925 	 	0.002925 	0.000009 	-0.000000 
5376 	 1336.00 	12.593194     278986 	 	0.002903 	0.000017 	-0.000000 
5384 	 1340.00 	7.451507     255272 	 	0.000000 	0.000000 	-0.000000 
5392 	 1344.00 	6.770416     253325 	 	0.002959 	0.000009 	-0.000000 
5408 	 1352.00 	0.269651     282284 	 	0.000000 	0.000000 	-0.000000 
