#i 	E(i) 	 	log[g(E)] 	  H(E) 	 	<M> 	 	<M^2> 	 	<M^4>
#----------------------------------------------------------------------------------------------------
232 	 -684.00 	64.975258     313615 	 	0.899147 	0.808809 	-98.786187 
240 	 -680.00 	66.888429     318111 	 	0.894078 	0.799800 	-96.634095 
248 	 -676.00 	68.808413     313836 	 	0.889486 	0.791643 	-94.689614 
256 	 -672.00 	70.709380     313444 	 	0.884587 	0.783018 	-92.670296 
264 	 -668.00 	72.599906     317978 	 	0.880149 	0.775235 	-90.859579 
272 	 -664.00 	74.486701     308511 	 	0.875085 	0.766414 	-88.833690 
280 	 -660.00 	76.348293     315439 	 	0.870017 	0.757661 	-86.856224 
288 	 -656.00 	78.214458     317992 	 	0.865069 	0.749136 	-84.942035 
296 	 -652.00 	80.069529     317178 	 	0.859794 	0.740182 	-82.979478 
304 	 -648.00 	81.936573     313463 	 	0.854136 	0.730610 	-80.903985 
312 	 -644.00 	83.778610     309412 	 	0.848363 	0.720870 	-78.799942 
320 	 -640.00 	85.623244     306318 	 	0.842252 	0.710726 	-76.673583 
328 	 -636.00 	87.452014     308694 	 	0.836418 	0.701035 	-74.638733 
336 	 -632.00 	89.269559     307276 	 	0.829619 	0.689920 	-72.374417 
344 	 -628.00 	91.089418     303434 	 	0.824075 	0.680866 	-70.529399 
352 	 -624.00 	92.897207     304256 	 	0.817778 	0.670734 	-68.519796 
360 	 -620.00 	94.704327     301473 	 	0.810881 	0.659753 	-66.381353 
368 	 -616.00 	96.488811     307353 	 	0.803960 	0.648947 	-64.339394 
376 	 -612.00 	98.280198     299251 	 	0.797213 	0.638464 	-62.385664 
384 	 -608.00 	100.079048     293178 	 	0.789944 	0.627336 	-60.347811 
392 	 -604.00 	101.849320     296061 	 	0.782281 	0.615609 	-58.228231 
400 	 -600.00 	103.629947     290440 	 	0.775699 	0.605664 	-56.458590 
408 	 -596.00 	105.397642     291696 	 	0.766967 	0.592698 	-54.228785 
416 	 -592.00 	107.173557     287600 	 	0.757946 	0.579565 	-52.021289 
424 	 -588.00 	108.932848     288926 	 	0.749065 	0.567135 	-50.021483 
432 	 -584.00 	110.683973     290568 	 	0.739646 	0.553842 	-47.894237 
440 	 -580.00 	112.438975     294412 	 	0.729656 	0.540199 	-45.788456 
448 	 -576.00 	114.185749     292896 	 	0.720049 	0.527045 	-43.761911 
456 	 -572.00 	115.926574     294335 	 	0.709555 	0.513163 	-41.748435 
464 	 -568.00 	117.669806     289273 	 	0.697927 	0.497929 	-39.576094 
472 	 -564.00 	119.403077     291488 	 	0.686601 	0.483704 	-37.633632 
480 	 -560.00 	121.147710     284714 	 	0.675245 	0.469374 	-35.696744 
488 	 -556.00 	122.870452     286503 	 	0.664033 	0.455239 	-33.836620 
496 	 -552.00 	124.607640     279202 	 	0.651961 	0.440504 	-31.949735 
504 	 -548.00 	126.333847     278000 	 	0.640389 	0.426586 	-30.196488 
512 	 -544.00 	128.053946     276813 	 	0.626156 	0.409962 	-28.216808 
520 	 -540.00 	129.778662     271899 	 	0.615109 	0.397619 	-26.785264 
528 	 -536.00 	131.498678     271385 	 	0.599156 	0.380107 	-24.875815 
536 	 -532.00 	133.214228     269297 	 	0.584424 	0.364291 	-23.165088 
544 	 -528.00 	134.922164     266578 	 	0.566331 	0.345306 	-21.223405 
552 	 -524.00 	136.627049     269943 	 	0.552057 	0.331022 	-19.811940 
560 	 -520.00 	138.330505     273370 	 	0.535326 	0.314104 	-18.176741 
568 	 -516.00 	140.029226     274271 	 	0.518862 	0.297737 	-16.661487 
576 	 -512.00 	141.731371     276399 	 	0.502539 	0.281945 	-15.240385 
584 	 -508.00 	143.429251     273183 	 	0.487261 	0.267800 	-14.011382 
592 	 -504.00 	145.117570     279615 	 	0.470995 	0.252678 	-12.742166 
600 	 -500.00 	146.808292     281007 	 	0.455528 	0.238808 	-11.627931 
608 	 -496.00 	148.487600     286757 	 	0.442856 	0.227385 	-10.702382 
616 	 -492.00 	150.159951     287435 	 	0.424855 	0.211751 	-9.522454 
624 	 -488.00 	151.841764     288683 	 	0.411189 	0.200903 	-8.760677 
632 	 -484.00 	153.510052     291283 	 	0.394702 	0.187771 	-7.884337 
640 	 -480.00 	155.184243     289898 	 	0.382246 	0.177653 	-7.193619 
648 	 -476.00 	156.847151     294940 	 	0.370596 	0.168182 	-6.553909 
656 	 -472.00 	158.508776     290554 	 	0.357980 	0.158478 	-5.946969 
664 	 -468.00 	160.148766     293952 	 	0.347975 	0.150741 	-5.462137 
672 	 -464.00 	161.795376     299681 	 	0.333906 	0.140643 	-4.891369 
680 	 -460.00 	163.433910     301364 	 	0.325186 	0.134134 	-4.504798 
688 	 -456.00 	165.071122     302994 	 	0.313633 	0.126069 	-4.075149 
696 	 -452.00 	166.699876     305114 	 	0.303981 	0.119621 	-3.738658 
704 	 -448.00 	168.310873     302440 	 	0.295847 	0.114199 	-3.460950 
712 	 -444.00 	169.926807     303864 	 	0.288354 	0.108879 	-3.176678 
720 	 -440.00 	171.529831     299917 	 	0.279054 	0.102821 	-2.883961 
728 	 -436.00 	173.127336     296947 	 	0.271696 	0.097977 	-2.651199 
736 	 -432.00 	174.726672     296012 	 	0.262640 	0.092162 	-2.387106 
744 	 -428.00 	176.316468     293612 	 	0.254783 	0.087702 	-2.207129 
752 	 -424.00 	177.895145     293419 	 	0.247399 	0.083262 	-2.017650 
760 	 -420.00 	179.469422     290013 	 	0.241257 	0.079694 	-1.881129 
768 	 -416.00 	181.032161     290043 	 	0.234915 	0.075861 	-1.722473 
776 	 -412.00 	182.583005     289097 	 	0.229786 	0.072963 	-1.609290 
784 	 -408.00 	184.131564     287615 	 	0.223567 	0.069365 	-1.471694 
792 	 -404.00 	185.665961     285807 	 	0.215659 	0.065113 	-1.331655 
800 	 -400.00 	187.192660     288587 	 	0.208390 	0.061329 	-1.202527 
808 	 -396.00 	188.712762     285940 	 	0.204036 	0.059048 	-1.133340 
816 	 -392.00 	190.218426     288015 	 	0.199330 	0.056370 	-1.037921 
824 	 -388.00 	191.720985     288999 	 	0.196124 	0.054367 	-0.966504 
832 	 -384.00 	193.208076     290288 	 	0.192211 	0.052249 	-0.899819 
840 	 -380.00 	194.695169     289471 	 	0.186623 	0.049647 	-0.827044 
848 	 -376.00 	196.164482     291923 	 	0.181821 	0.047291 	-0.756479 
856 	 -372.00 	197.626950     294153 	 	0.177836 	0.045348 	-0.699484 
864 	 -368.00 	199.075350     289915 	 	0.172501 	0.043006 	-0.639298 
872 	 -364.00 	200.515117     287964 	 	0.167928 	0.040897 	-0.584524 
880 	 -360.00 	201.949724     285836 	 	0.162864 	0.038624 	-0.526283 
888 	 -356.00 	203.373652     284806 	 	0.159068 	0.037119 	-0.491154 
896 	 -352.00 	204.786426     286085 	 	0.153900 	0.035023 	-0.445957 
904 	 -348.00 	206.185060     282803 	 	0.149888 	0.033400 	-0.411495 
912 	 -344.00 	207.577516     281001 	 	0.147864 	0.032411 	-0.384386 
920 	 -340.00 	208.957505     283402 	 	0.145339 	0.031254 	-0.359243 
928 	 -336.00 	210.328347     280143 	 	0.142161 	0.029917 	-0.331525 
936 	 -332.00 	211.689179     277033 	 	0.139580 	0.028869 	-0.307889 
944 	 -328.00 	213.036630     277779 	 	0.136798 	0.027756 	-0.286195 
952 	 -324.00 	214.373851     274656 	 	0.132629 	0.026257 	-0.258809 
960 	 -320.00 	215.699489     271955 	 	0.130003 	0.025230 	-0.240666 
968 	 -316.00 	217.015881     273751 	 	0.127850 	0.024383 	-0.225037 
976 	 -312.00 	218.320120     271522 	 	0.124722 	0.023366 	-0.208916 
984 	 -308.00 	219.605576     272095 	 	0.122324 	0.022482 	-0.193372 
992 	 -304.00 	220.879576     274705 	 	0.119840 	0.021595 	-0.179728 
1000 	 -300.00 	222.143593     275066 	 	0.117428 	0.020723 	-0.166170 
1008 	 -296.00 	223.399857     276692 	 	0.115976 	0.020188 	-0.157178 
1016 	 -292.00 	224.643152     279075 	 	0.113716 	0.019422 	-0.145465 
1024 	 -288.00 	225.877352     279145 	 	0.111236 	0.018513 	-0.132297 
1032 	 -284.00 	227.099382     279231 	 	0.108750 	0.017845 	-0.125653 
1040 	 -280.00 	228.304830     277891 	 	0.106762 	0.017263 	-0.119214 
1048 	 -276.00 	229.500892     275129 	 	0.104474 	0.016614 	-0.112115 
1056 	 -272.00 	230.686908     273569 	 	0.102422 	0.016011 	-0.105274 
1064 	 -268.00 	231.855261     273543 	 	0.100469 	0.015438 	-0.098349 
1072 	 -264.00 	233.012875     273925 	 	0.098137 	0.014829 	-0.092335 
1080 	 -260.00 	234.153620     271852 	 	0.096128 	0.014165 	-0.083345 
1088 	 -256.00 	235.284901     268982 	 	0.095057 	0.013897 	-0.080730 
1096 	 -252.00 	236.406268     268516 	 	0.093340 	0.013338 	-0.073686 
1104 	 -248.00 	237.505698     269377 	 	0.091947 	0.012929 	-0.068944 
1112 	 -244.00 	238.592950     267935 	 	0.090075 	0.012351 	-0.062495 
1120 	 -240.00 	239.664054     268975 	 	0.088747 	0.011964 	-0.058353 
1128 	 -236.00 	240.725681     270941 	 	0.086825 	0.011522 	-0.055199 
1136 	 -232.00 	241.770720     271781 	 	0.085276 	0.011130 	-0.051477 
1144 	 -228.00 	242.803507     267851 	 	0.084301 	0.010880 	-0.049302 
1152 	 -224.00 	243.819185     266780 	 	0.082746 	0.010509 	-0.046056 
1160 	 -220.00 	244.820466     264493 	 	0.081187 	0.010143 	-0.043056 
1168 	 -216.00 	245.808251     262918 	 	0.080071 	0.009877 	-0.041118 
1176 	 -212.00 	246.778708     263342 	 	0.078652 	0.009562 	-0.038849 
1184 	 -208.00 	247.735603     263074 	 	0.077284 	0.009203 	-0.035524 
1192 	 -204.00 	248.675852     264856 	 	0.076200 	0.008964 	-0.033780 
1200 	 -200.00 	249.602890     263039 	 	0.074766 	0.008613 	-0.031171 
1208 	 -196.00 	250.516166     265209 	 	0.073536 	0.008336 	-0.029137 
1216 	 -192.00 	251.413168     261934 	 	0.072436 	0.008070 	-0.027039 
1224 	 -188.00 	252.290963     263502 	 	0.070983 	0.007773 	-0.025299 
1232 	 -184.00 	253.154769     263969 	 	0.069748 	0.007506 	-0.023647 
1240 	 -180.00 	254.006180     261780 	 	0.068649 	0.007267 	-0.022346 
1248 	 -176.00 	254.839108     260623 	 	0.066873 	0.006922 	-0.020446 
1256 	 -172.00 	255.657607     261059 	 	0.066180 	0.006795 	-0.019723 
1264 	 -168.00 	256.455767     260447 	 	0.065053 	0.006552 	-0.018182 
1272 	 -164.00 	257.238562     260790 	 	0.064759 	0.006471 	-0.017659 
1280 	 -160.00 	258.002701     261782 	 	0.064038 	0.006335 	-0.017041 
1288 	 -156.00 	258.749856     263643 	 	0.062971 	0.006122 	-0.015922 
1296 	 -152.00 	259.478376     262346 	 	0.062156 	0.005979 	-0.015188 
1304 	 -148.00 	260.196443     259846 	 	0.061376 	0.005813 	-0.014252 
1312 	 -144.00 	260.894455     260959 	 	0.060567 	0.005671 	-0.013633 
1320 	 -140.00 	261.577438     261238 	 	0.059809 	0.005539 	-0.013046 
1328 	 -136.00 	262.237922     260961 	 	0.059182 	0.005419 	-0.012527 
1336 	 -132.00 	262.884098     260863 	 	0.058505 	0.005287 	-0.011868 
1344 	 -128.00 	263.509105     264036 	 	0.057848 	0.005172 	-0.011438 
1352 	 -124.00 	264.117846     265529 	 	0.056988 	0.005017 	-0.010693 
1360 	 -120.00 	264.705673     266568 	 	0.056270 	0.004897 	-0.010275 
1368 	 -116.00 	265.275065     266395 	 	0.055834 	0.004839 	-0.010078 
1376 	 -112.00 	265.828834     266650 	 	0.054790 	0.004670 	-0.009456 
1384 	 -108.00 	266.368274     267052 	 	0.054083 	0.004542 	-0.008913 
1392 	 -104.00 	266.885249     268212 	 	0.053217 	0.004408 	-0.008402 
1400 	 -100.00 	267.386434     266905 	 	0.052539 	0.004308 	-0.008106 
1408 	 -96.00 	267.863301     272882 	 	0.051676 	0.004175 	-0.007614 
1416 	 -92.00 	268.326883     273818 	 	0.050926 	0.004054 	-0.007247 
1424 	 -88.00 	268.773480     271541 	 	0.050337 	0.003961 	-0.006932 
1432 	 -84.00 	269.197350     271917 	 	0.049865 	0.003885 	-0.006648 
1440 	 -80.00 	269.605157     270678 	 	0.049521 	0.003833 	-0.006461 
1448 	 -76.00 	269.989730     270341 	 	0.048870 	0.003721 	-0.006028 
1456 	 -72.00 	270.358873     270236 	 	0.048292 	0.003625 	-0.005709 
1464 	 -68.00 	270.702993     270346 	 	0.047690 	0.003536 	-0.005426 
1472 	 -64.00 	271.031487     269740 	 	0.047055 	0.003452 	-0.005192 
1480 	 -60.00 	271.336458     272178 	 	0.046613 	0.003384 	-0.004968 
1488 	 -56.00 	271.627610     271783 	 	0.046141 	0.003310 	-0.004742 
1496 	 -52.00 	271.895822     272215 	 	0.045650 	0.003241 	-0.004569 
1504 	 -48.00 	272.145602     271888 	 	0.045361 	0.003189 	-0.004426 
1512 	 -44.00 	272.371233     272977 	 	0.044716 	0.003108 	-0.004211 
1520 	 -40.00 	272.573637     274660 	 	0.044215 	0.003046 	-0.004061 
1528 	 -36.00 	272.764965     273213 	 	0.043884 	0.002997 	-0.003934 
1536 	 -32.00 	272.934969     272812 	 	0.042918 	0.002863 	-0.003561 
1544 	 -28.00 	273.083200     273919 	 	0.042309 	0.002792 	-0.003428 
1552 	 -24.00 	273.211408     276405 	 	0.041963 	0.002750 	-0.003329 
1560 	 -20.00 	273.324932     274987 	 	0.041593 	0.002700 	-0.003190 
1568 	 -16.00 	273.417682     275575 	 	0.041112 	0.002637 	-0.003038 
1576 	 -12.00 	273.487419     274931 	 	0.040868 	0.002608 	-0.002993 
1584 	  -8.00 	273.536380     276443 	 	0.040514 	0.002566 	-0.002910 
1592 	  -4.00 	273.569181     276417 	 	0.040268 	0.002539 	-0.002863 
1600 	   0.00 	273.577864     276970 	 	0.039815 	0.002478 	-0.002715 
1608 	   4.00 	273.564044     278590 	 	0.039613 	0.002462 	-0.002708 
1616 	   8.00 	273.534199     277721 	 	0.039190 	0.002407 	-0.002576 
1624 	  12.00 	273.486739     277370 	 	0.038813 	0.002364 	-0.002483 
1632 	  16.00 	273.414752     277102 	 	0.038465 	0.002317 	-0.002370 
1640 	  20.00 	273.325115     276394 	 	0.038049 	0.002274 	-0.002301 
1648 	  24.00 	273.213554     277105 	 	0.037778 	0.002238 	-0.002241 
1656 	  28.00 	273.082138     277813 	 	0.037400 	0.002193 	-0.002136 
1664 	  32.00 	272.928217     278085 	 	0.037045 	0.002149 	-0.002053 
1672 	  36.00 	272.758712     278449 	 	0.036664 	0.002104 	-0.001959 
1680 	  40.00 	272.569070     278058 	 	0.036293 	0.002064 	-0.001891 
1688 	  44.00 	272.354745     278605 	 	0.035995 	0.002031 	-0.001839 
1696 	  48.00 	272.126291     279359 	 	0.035698 	0.001997 	-0.001775 
1704 	  52.00 	271.877221     279223 	 	0.035442 	0.001969 	-0.001732 
1712 	  56.00 	271.608875     280590 	 	0.035342 	0.001957 	-0.001705 
1720 	  60.00 	271.320487     279140 	 	0.034941 	0.001908 	-0.001614 
1728 	  64.00 	271.014691     277436 	 	0.034621 	0.001872 	-0.001551 
1736 	  68.00 	270.687166     275958 	 	0.034219 	0.001835 	-0.001505 
1744 	  72.00 	270.342820     275720 	 	0.033968 	0.001805 	-0.001452 
1752 	  76.00 	269.977933     275550 	 	0.033819 	0.001792 	-0.001427 
1760 	  80.00 	269.590426     276730 	 	0.033416 	0.001756 	-0.001379 
1768 	  84.00 	269.180451     278201 	 	0.033038 	0.001720 	-0.001328 
1776 	  88.00 	268.754664     277870 	 	0.032760 	0.001686 	-0.001265 
1784 	  92.00 	268.312358     276478 	 	0.032651 	0.001668 	-0.001236 
1792 	  96.00 	267.849091     276376 	 	0.032395 	0.001642 	-0.001198 
1800 	 100.00 	267.362532     278894 	 	0.032072 	0.001608 	-0.001133 
1808 	 104.00 	266.865060     277445 	 	0.031765 	0.001576 	-0.001082 
1816 	 108.00 	266.347350     277204 	 	0.031519 	0.001561 	-0.001078 
1824 	 112.00 	265.809080     279355 	 	0.031311 	0.001535 	-0.001040 
1832 	 116.00 	265.251163     281188 	 	0.031022 	0.001506 	-0.001003 
1840 	 120.00 	264.682022     278856 	 	0.030756 	0.001481 	-0.000971 
1848 	 124.00 	264.089532     280507 	 	0.030473 	0.001459 	-0.000950 
1856 	 128.00 	263.479293     281054 	 	0.030269 	0.001438 	-0.000921 
1864 	 132.00 	262.853071     280192 	 	0.030100 	0.001418 	-0.000894 
1872 	 136.00 	262.210096     278773 	 	0.029840 	0.001388 	-0.000845 
1880 	 140.00 	261.545218     280146 	 	0.029622 	0.001375 	-0.000845 
1888 	 144.00 	260.864076     281516 	 	0.029162 	0.001334 	-0.000795 
1896 	 148.00 	260.173102     277528 	 	0.029008 	0.001319 	-0.000773 
1904 	 152.00 	259.458766     276592 	 	0.028823 	0.001302 	-0.000755 
1912 	 156.00 	258.729334     274128 	 	0.028636 	0.001286 	-0.000739 
1920 	 160.00 	257.978842     275310 	 	0.028459 	0.001273 	-0.000726 
1928 	 164.00 	257.211443     277739 	 	0.028249 	0.001259 	-0.000723 
1936 	 168.00 	256.426939     278290 	 	0.028148 	0.001245 	-0.000699 
1944 	 172.00 	255.630154     276529 	 	0.028025 	0.001236 	-0.000681 
1952 	 176.00 	254.820075     276611 	 	0.027670 	0.001206 	-0.000652 
1960 	 180.00 	253.988645     273993 	 	0.027657 	0.001202 	-0.000649 
1968 	 184.00 	253.147458     269393 	 	0.027606 	0.001198 	-0.000639 
1976 	 188.00 	252.281427     269499 	 	0.027439 	0.001181 	-0.000621 
1984 	 192.00 	251.404073     270576 	 	0.027355 	0.001178 	-0.000620 
1992 	 196.00 	250.506883     268862 	 	0.027079 	0.001150 	-0.000593 
2000 	 200.00 	249.600098     267511 	 	0.026824 	0.001132 	-0.000580 
2008 	 204.00 	248.669856     269077 	 	0.026617 	0.001110 	-0.000551 
2016 	 208.00 	247.736209     265121 	 	0.026471 	0.001102 	-0.000545 
2024 	 212.00 	246.776466     267153 	 	0.026237 	0.001082 	-0.000522 
2032 	 216.00 	245.807113     266750 	 	0.026035 	0.001066 	-0.000509 
2040 	 220.00 	244.821470     267721 	 	0.025970 	0.001063 	-0.000507 
2048 	 224.00 	243.819998     269177 	 	0.025667 	0.001043 	-0.000490 
2056 	 228.00 	242.798599     270139 	 	0.025420 	0.001019 	-0.000464 
2064 	 232.00 	241.768167     271451 	 	0.025282 	0.001002 	-0.000445 
2072 	 236.00 	240.722625     270543 	 	0.025149 	0.000996 	-0.000447 
2080 	 240.00 	239.652315     273026 	 	0.025169 	0.000995 	-0.000441 
2088 	 244.00 	238.581855     270862 	 	0.024951 	0.000980 	-0.000428 
2096 	 248.00 	237.492816     273185 	 	0.024959 	0.000983 	-0.000434 
2104 	 252.00 	236.388776     273396 	 	0.024677 	0.000962 	-0.000416 
2112 	 256.00 	235.271901     275993 	 	0.024617 	0.000957 	-0.000410 
2120 	 260.00 	234.140957     276310 	 	0.024579 	0.000954 	-0.000411 
2128 	 264.00 	232.998352     275438 	 	0.024428 	0.000942 	-0.000401 
2136 	 268.00 	231.844164     275224 	 	0.024262 	0.000927 	-0.000382 
2144 	 272.00 	230.671669     275355 	 	0.023907 	0.000899 	-0.000357 
2152 	 276.00 	229.487768     277346 	 	0.024080 	0.000909 	-0.000364 
2160 	 280.00 	228.290125     276835 	 	0.023874 	0.000894 	-0.000356 
2168 	 284.00 	227.075979     278532 	 	0.023754 	0.000893 	-0.000360 
2176 	 288.00 	225.857465     280290 	 	0.023590 	0.000879 	-0.000347 
2184 	 292.00 	224.624598     280568 	 	0.023468 	0.000868 	-0.000336 
2192 	 296.00 	223.373082     281109 	 	0.023237 	0.000848 	-0.000321 
2200 	 300.00 	222.111650     285383 	 	0.023024 	0.000834 	-0.000312 
2208 	 304.00 	220.844135     285482 	 	0.022872 	0.000824 	-0.000305 
2216 	 308.00 	219.556800     287386 	 	0.022657 	0.000809 	-0.000293 
2224 	 312.00 	218.271291     285965 	 	0.022580 	0.000802 	-0.000285 
2232 	 316.00 	216.968427     285746 	 	0.022485 	0.000794 	-0.000278 
2240 	 320.00 	215.657305     286063 	 	0.022181 	0.000775 	-0.000268 
2248 	 324.00 	214.329644     287186 	 	0.022260 	0.000780 	-0.000271 
2256 	 328.00 	212.997399     280983 	 	0.022168 	0.000772 	-0.000268 
2264 	 332.00 	211.648858     280168 	 	0.022031 	0.000758 	-0.000252 
2272 	 336.00 	210.294150     278282 	 	0.021870 	0.000747 	-0.000244 
2280 	 340.00 	208.913452     278725 	 	0.021690 	0.000739 	-0.000243 
2288 	 344.00 	207.542135     277567 	 	0.021611 	0.000734 	-0.000240 
2296 	 348.00 	206.145059     277546 	 	0.021588 	0.000731 	-0.000238 
2304 	 352.00 	204.737661     280744 	 	0.021354 	0.000718 	-0.000231 
2312 	 356.00 	203.323869     279448 	 	0.021387 	0.000723 	-0.000235 
2320 	 360.00 	201.903122     273213 	 	0.021077 	0.000704 	-0.000228 
2328 	 364.00 	200.474726     274275 	 	0.021144 	0.000708 	-0.000230 
2336 	 368.00 	199.028374     275264 	 	0.020983 	0.000696 	-0.000220 
2344 	 372.00 	197.584289     272850 	 	0.021090 	0.000705 	-0.000229 
2352 	 376.00 	196.124303     271600 	 	0.020887 	0.000691 	-0.000219 
2360 	 380.00 	194.648991     275585 	 	0.020681 	0.000675 	-0.000207 
2368 	 384.00 	193.173155     276670 	 	0.020502 	0.000667 	-0.000204 
2376 	 388.00 	191.683769     273914 	 	0.020528 	0.000665 	-0.000200 
2384 	 392.00 	190.179910     269081 	 	0.020370 	0.000656 	-0.000197 
2392 	 396.00 	188.670627     273664 	 	0.020421 	0.000658 	-0.000196 
2400 	 400.00 	187.150228     270695 	 	0.020286 	0.000648 	-0.000188 
2408 	 404.00 	185.626594     274110 	 	0.019999 	0.000635 	-0.000181 
2416 	 408.00 	184.092504     273548 	 	0.019866 	0.000626 	-0.000176 
2424 	 412.00 	182.553118     269113 	 	0.019874 	0.000621 	-0.000170 
2432 	 416.00 	180.997157     268753 	 	0.019812 	0.000617 	-0.000169 
2440 	 420.00 	179.448094     264407 	 	0.019854 	0.000618 	-0.000167 
2448 	 424.00 	177.879345     265088 	 	0.019611 	0.000605 	-0.000162 
2456 	 428.00 	176.309820     261410 	 	0.019397 	0.000596 	-0.000159 
2464 	 432.00 	174.729295     261544 	 	0.019361 	0.000591 	-0.000154 
2472 	 436.00 	173.138227     255504 	 	0.019224 	0.000584 	-0.000151 
2480 	 440.00 	171.536643     260469 	 	0.018931 	0.000567 	-0.000144 
2488 	 444.00 	169.934537     261585 	 	0.018810 	0.000561 	-0.000142 
2496 	 448.00 	168.316301     260848 	 	0.018902 	0.000565 	-0.000145 
2504 	 452.00 	166.691424     263449 	 	0.018538 	0.000546 	-0.000136 
2512 	 456.00 	165.064014     267921 	 	0.018562 	0.000545 	-0.000134 
2520 	 460.00 	163.432417     267795 	 	0.018504 	0.000541 	-0.000132 
2528 	 464.00 	161.795613     271947 	 	0.018372 	0.000534 	-0.000129 
2536 	 468.00 	160.141774     271719 	 	0.018382 	0.000535 	-0.000129 
2544 	 472.00 	158.491884     270529 	 	0.018318 	0.000531 	-0.000127 
2552 	 476.00 	156.843479     269514 	 	0.018254 	0.000526 	-0.000122 
2560 	 480.00 	155.182665     265973 	 	0.018160 	0.000518 	-0.000118 
2568 	 484.00 	153.525405     261905 	 	0.017819 	0.000503 	-0.000112 
2576 	 488.00 	151.852840     260492 	 	0.017790 	0.000502 	-0.000113 
2584 	 492.00 	150.184708     259262 	 	0.017628 	0.000489 	-0.000105 
2592 	 496.00 	148.511553     258936 	 	0.017573 	0.000492 	-0.000110 
2600 	 500.00 	146.819425     259651 	 	0.017337 	0.000478 	-0.000104 
2608 	 504.00 	145.135087     260810 	 	0.017301 	0.000471 	-0.000099 
2616 	 508.00 	143.449322     260037 	 	0.017177 	0.000468 	-0.000098 
2624 	 512.00 	141.759391     255255 	 	0.017164 	0.000467 	-0.000099 
2632 	 516.00 	140.062788     253260 	 	0.017235 	0.000472 	-0.000101 
2640 	 520.00 	138.359750     249983 	 	0.017223 	0.000471 	-0.000099 
2648 	 524.00 	136.650466     251915 	 	0.017165 	0.000467 	-0.000097 
2656 	 528.00 	134.956075     244052 	 	0.016956 	0.000456 	-0.000093 
2664 	 532.00 	133.245110     242407 	 	0.016799 	0.000445 	-0.000089 
2672 	 536.00 	131.526706     245955 	 	0.016547 	0.000431 	-0.000083 
2680 	 540.00 	129.806118     246772 	 	0.016413 	0.000425 	-0.000081 
2688 	 544.00 	128.087410     247863 	 	0.016455 	0.000427 	-0.000082 
2696 	 548.00 	126.363952     248653 	 	0.016396 	0.000425 	-0.000080 
2704 	 552.00 	124.638612     249993 	 	0.016235 	0.000419 	-0.000080 
2712 	 556.00 	122.918182     244826 	 	0.015957 	0.000405 	-0.000075 
2720 	 560.00 	121.186115     245860 	 	0.015975 	0.000404 	-0.000073 
2728 	 564.00 	119.462564     243791 	 	0.015841 	0.000398 	-0.000072 
2736 	 568.00 	117.722988     244407 	 	0.015755 	0.000394 	-0.000070 
2744 	 572.00 	115.991370     240781 	 	0.015660 	0.000392 	-0.000070 
2752 	 576.00 	114.235803     244775 	 	0.015648 	0.000390 	-0.000069 
