#i 	E(i) 	 	log[g(E)] 	  H(E) 	 	<M> 	 	<M^2> 	 	<M^4>
#----------------------------------------------------------------------------------------------------
208 	 -8088.00 	86.383800    2337467 	 	0.993278 	0.986601 	0.973383 
216 	 -8084.00 	89.210527    2369572 	 	0.992926 	0.985902 	0.972004 
224 	 -8080.00 	92.223025    2297632 	 	0.992724 	0.985502 	0.971214 
232 	 -8076.00 	95.046297    2354083 	 	0.992394 	0.984846 	0.969923 
240 	 -8072.00 	97.996012    2300559 	 	0.992164 	0.984390 	0.969024 
248 	 -8068.00 	100.818174    2313606 	 	0.991854 	0.983775 	0.967814 
256 	 -8064.00 	103.723073    2302268 	 	0.991618 	0.983307 	0.966894 
264 	 -8060.00 	106.532460    2320302 	 	0.991309 	0.982693 	0.965686 
272 	 -8056.00 	109.390984    2238838 	 	0.991073 	0.982226 	0.964768 
280 	 -8052.00 	112.189319    2230024 	 	0.990761 	0.981607 	0.963553 
288 	 -8048.00 	115.020441    2280976 	 	0.990513 	0.981116 	0.962590 
296 	 -8044.00 	117.796345    2261286 	 	0.990213 	0.980522 	0.961425 
304 	 -8040.00 	120.596567    2310359 	 	0.989959 	0.980019 	0.960438 
312 	 -8036.00 	123.351077    2281888 	 	0.989659 	0.979426 	0.959277 
320 	 -8032.00 	126.119452    2281040 	 	0.989405 	0.978924 	0.958293 
328 	 -8028.00 	128.862520    2310891 	 	0.989106 	0.978331 	0.957132 
336 	 -8024.00 	131.608393    2250310 	 	0.988829 	0.977782 	0.956060 
344 	 -8020.00 	134.334070    2275149 	 	0.988546 	0.977224 	0.954969 
352 	 -8016.00 	137.056220    2264246 	 	0.988276 	0.976690 	0.953925 
360 	 -8012.00 	139.761906    2273853 	 	0.987979 	0.976102 	0.952777 
368 	 -8008.00 	142.461882    2274689 	 	0.987697 	0.975546 	0.951691 
376 	 -8004.00 	145.146920    2279184 	 	0.987419 	0.974996 	0.950619 
384 	 -8000.00 	147.832476    2251762 	 	0.987138 	0.974441 	0.949538 
392 	 -7996.00 	150.502047    2275686 	 	0.986844 	0.973862 	0.948409 
400 	 -7992.00 	153.167149    2220224 	 	0.986571 	0.973323 	0.947359 
408 	 -7988.00 	155.817761    2258357 	 	0.986278 	0.972744 	0.946234 
416 	 -7984.00 	158.467238    2214170 	 	0.985994 	0.972185 	0.945145 
424 	 -7980.00 	161.102325    2202747 	 	0.985706 	0.971617 	0.944043 
432 	 -7976.00 	163.725018    2234657 	 	0.985430 	0.971072 	0.942983 
440 	 -7972.00 	166.346378    2268137 	 	0.985125 	0.970473 	0.941820 
448 	 -7968.00 	168.957634    2239820 	 	0.984860 	0.969949 	0.940804 
456 	 -7964.00 	171.569084    2232037 	 	0.984563 	0.969364 	0.939669 
464 	 -7960.00 	174.160686    2254148 	 	0.984282 	0.968812 	0.938600 
472 	 -7956.00 	176.751635    2232298 	 	0.983975 	0.968207 	0.937428 
480 	 -7952.00 	179.329721    2262344 	 	0.983689 	0.967645 	0.936340 
488 	 -7948.00 	181.905633    2248800 	 	0.983376 	0.967029 	0.935148 
496 	 -7944.00 	184.473504    2254344 	 	0.983101 	0.966488 	0.934102 
504 	 -7940.00 	187.039061    2214626 	 	0.982795 	0.965886 	0.932939 
512 	 -7936.00 	189.589366    2251842 	 	0.982495 	0.965297 	0.931802 
520 	 -7932.00 	192.142489    2215725 	 	0.982201 	0.964719 	0.930687 
528 	 -7928.00 	194.679938    2220317 	 	0.981917 	0.964162 	0.929613 
536 	 -7924.00 	197.214671    2240417 	 	0.981614 	0.963568 	0.928467 
544 	 -7920.00 	199.744811    2216171 	 	0.981319 	0.962989 	0.927351 
552 	 -7916.00 	202.265968    2234019 	 	0.981023 	0.962408 	0.926233 
560 	 -7912.00 	204.784992    2221097 	 	0.980727 	0.961826 	0.925113 
568 	 -7908.00 	207.295537    2229716 	 	0.980414 	0.961212 	0.923934 
576 	 -7904.00 	209.797138    2250542 	 	0.980117 	0.960630 	0.922814 
584 	 -7900.00 	212.299979    2232475 	 	0.979805 	0.960018 	0.921640 
592 	 -7896.00 	214.790423    2253318 	 	0.979526 	0.959473 	0.920592 
600 	 -7892.00 	217.279402    2254964 	 	0.979216 	0.958866 	0.919429 
608 	 -7888.00 	219.760285    2238877 	 	0.978912 	0.958271 	0.918288 
616 	 -7884.00 	222.233534    2230191 	 	0.978607 	0.957674 	0.917145 
624 	 -7880.00 	224.707099    2213902 	 	0.978306 	0.957084 	0.916015 
632 	 -7876.00 	227.171753    2237500 	 	0.977999 	0.956483 	0.914866 
640 	 -7872.00 	229.629707    2255958 	 	0.977703 	0.955905 	0.913761 
648 	 -7868.00 	232.077990    2244776 	 	0.977389 	0.955291 	0.912587 
656 	 -7864.00 	234.535180    2229021 	 	0.977095 	0.954716 	0.911489 
664 	 -7860.00 	236.974321    2230720 	 	0.976794 	0.954128 	0.910366 
672 	 -7856.00 	239.419292    2237578 	 	0.976485 	0.953524 	0.909214 
680 	 -7852.00 	241.847611    2215341 	 	0.976168 	0.952906 	0.908036 
688 	 -7848.00 	244.277588    2212873 	 	0.975864 	0.952311 	0.906904 
696 	 -7844.00 	246.703617    2202882 	 	0.975563 	0.951725 	0.905787 
704 	 -7840.00 	249.124160    2191514 	 	0.975248 	0.951110 	0.904616 
712 	 -7836.00 	251.543237    2207316 	 	0.974953 	0.950535 	0.903524 
720 	 -7832.00 	253.953003    2197169 	 	0.974639 	0.949923 	0.902361 
728 	 -7828.00 	256.359876    2227298 	 	0.974326 	0.949313 	0.901203 
736 	 -7824.00 	258.761657    2219529 	 	0.974002 	0.948683 	0.900006 
744 	 -7820.00 	261.158935    2240845 	 	0.973707 	0.948106 	0.898914 
752 	 -7816.00 	263.555609    2218208 	 	0.973397 	0.947503 	0.897771 
760 	 -7812.00 	265.940558    2226965 	 	0.973092 	0.946910 	0.896646 
768 	 -7808.00 	268.325533    2220863 	 	0.972777 	0.946297 	0.895487 
776 	 -7804.00 	270.704528    2223594 	 	0.972468 	0.945696 	0.894349 
784 	 -7800.00 	273.079484    2215507 	 	0.972172 	0.945121 	0.893263 
792 	 -7796.00 	275.451502    2215012 	 	0.971846 	0.944486 	0.892063 
800 	 -7792.00 	277.813963    2235032 	 	0.971540 	0.943892 	0.890942 
808 	 -7788.00 	280.175804    2198546 	 	0.971208 	0.943247 	0.889724 
816 	 -7784.00 	282.534440    2192854 	 	0.970894 	0.942638 	0.888576 
824 	 -7780.00 	284.887675    2208805 	 	0.970565 	0.941999 	0.887372 
832 	 -7776.00 	287.237942    2198545 	 	0.970273 	0.941432 	0.886304 
840 	 -7772.00 	289.583205    2204895 	 	0.969923 	0.940753 	0.885026 
848 	 -7768.00 	291.923961    2206669 	 	0.969622 	0.940170 	0.883930 
856 	 -7764.00 	294.263019    2204801 	 	0.969308 	0.939561 	0.882785 
864 	 -7760.00 	296.598665    2241008 	 	0.968969 	0.938903 	0.881550 
872 	 -7756.00 	298.925130    2239330 	 	0.968674 	0.938333 	0.880480 
880 	 -7752.00 	301.256827    2253558 	 	0.968344 	0.937692 	0.879278 
888 	 -7748.00 	303.583684    2215636 	 	0.968011 	0.937048 	0.878070 
896 	 -7744.00 	305.902719    2222933 	 	0.967689 	0.936426 	0.876905 
904 	 -7740.00 	308.223421    2232997 	 	0.967348 	0.935766 	0.875670 
912 	 -7736.00 	310.536756    2215681 	 	0.967056 	0.935202 	0.874614 
920 	 -7732.00 	312.843619    2225178 	 	0.966684 	0.934481 	0.873267 
928 	 -7728.00 	315.150370    2261610 	 	0.966384 	0.933901 	0.872184 
936 	 -7724.00 	317.454511    2211460 	 	0.966055 	0.933266 	0.870999 
944 	 -7720.00 	319.753959    2213879 	 	0.965757 	0.932691 	0.869925 
952 	 -7716.00 	322.052310    2187534 	 	0.965397 	0.931996 	0.868630 
960 	 -7712.00 	324.345909    2202095 	 	0.965079 	0.931381 	0.867484 
968 	 -7708.00 	326.630239    2182364 	 	0.964726 	0.930700 	0.866218 
976 	 -7704.00 	328.917577    2192275 	 	0.964429 	0.930128 	0.865152 
984 	 -7700.00 	331.200743    2182404 	 	0.964085 	0.929465 	0.863920 
992 	 -7696.00 	333.480798    2192630 	 	0.963758 	0.928834 	0.862748 
1000 	 -7692.00 	335.763240    2141889 	 	0.963415 	0.928172 	0.861519 
1008 	 -7688.00 	338.033829    2190732 	 	0.963071 	0.927510 	0.860291 
1016 	 -7684.00 	340.301158    2174164 	 	0.962753 	0.926898 	0.859157 
1024 	 -7680.00 	342.572857    2166228 	 	0.962415 	0.926247 	0.857949 
1032 	 -7676.00 	344.834985    2169043 	 	0.962087 	0.925616 	0.856782 
1040 	 -7672.00 	347.095938    2183076 	 	0.961737 	0.924943 	0.855538 
1048 	 -7668.00 	349.353858    2157676 	 	0.961407 	0.924309 	0.854364 
1056 	 -7664.00 	351.606549    2177695 	 	0.961075 	0.923670 	0.853184 
1064 	 -7660.00 	353.866992    2156487 	 	0.960763 	0.923071 	0.852078 
1072 	 -7656.00 	356.112396    2150421 	 	0.960420 	0.922412 	0.850862 
1080 	 -7652.00 	358.359619    2154108 	 	0.960089 	0.921776 	0.849690 
1088 	 -7648.00 	360.602121    2140122 	 	0.959752 	0.921130 	0.848499 
1096 	 -7644.00 	362.842822    2141272 	 	0.959389 	0.920432 	0.847214 
1104 	 -7640.00 	365.077528    2150510 	 	0.959083 	0.919846 	0.846136 
1112 	 -7636.00 	367.314735    2159756 	 	0.958751 	0.919209 	0.844965 
1120 	 -7632.00 	369.545255    2178455 	 	0.958416 	0.918566 	0.843784 
1128 	 -7628.00 	371.774154    2166229 	 	0.958066 	0.917896 	0.842554 
1136 	 -7624.00 	373.999842    2183589 	 	0.957714 	0.917223 	0.841318 
1144 	 -7620.00 	376.220833    2203260 	 	0.957361 	0.916545 	0.840076 
1152 	 -7616.00 	378.442627    2195943 	 	0.957017 	0.915887 	0.838871 
1160 	 -7612.00 	380.660590    2215543 	 	0.956666 	0.915215 	0.837642 
1168 	 -7608.00 	382.873166    2226826 	 	0.956333 	0.914579 	0.836478 
1176 	 -7604.00 	385.085094    2223924 	 	0.955990 	0.913924 	0.835281 
1184 	 -7600.00 	387.296445    2222713 	 	0.955652 	0.913278 	0.834101 
1192 	 -7596.00 	389.503021    2214358 	 	0.955322 	0.912648 	0.832949 
1200 	 -7592.00 	391.706065    2212468 	 	0.954968 	0.911970 	0.831715 
1208 	 -7588.00 	393.907817    2206035 	 	0.954611 	0.911290 	0.830475 
1216 	 -7584.00 	396.109020    2204023 	 	0.954237 	0.910576 	0.829175 
1224 	 -7580.00 	398.297999    2211870 	 	0.953885 	0.909904 	0.827954 
1232 	 -7576.00 	400.495778    2213307 	 	0.953515 	0.909199 	0.826671 
1240 	 -7572.00 	402.688213    2208070 	 	0.953152 	0.908506 	0.825411 
1248 	 -7568.00 	404.880359    2207150 	 	0.952809 	0.907854 	0.824227 
1256 	 -7564.00 	407.065803    2226714 	 	0.952447 	0.907163 	0.822974 
1264 	 -7560.00 	409.249470    2230218 	 	0.952081 	0.906468 	0.821714 
1272 	 -7556.00 	411.431691    2200040 	 	0.951745 	0.905826 	0.820551 
1280 	 -7552.00 	413.610747    2211180 	 	0.951387 	0.905146 	0.819321 
1288 	 -7548.00 	415.786872    2201433 	 	0.951038 	0.904482 	0.818119 
1296 	 -7544.00 	417.963690    2203760 	 	0.950692 	0.903825 	0.816931 
1304 	 -7540.00 	420.132277    2228391 	 	0.950338 	0.903151 	0.815715 
1312 	 -7536.00 	422.301145    2209608 	 	0.949978 	0.902468 	0.814481 
1320 	 -7532.00 	424.466576    2220470 	 	0.949645 	0.901834 	0.813338 
1328 	 -7528.00 	426.632467    2225833 	 	0.949274 	0.901130 	0.812069 
1336 	 -7524.00 	428.792927    2232171 	 	0.948913 	0.900445 	0.810836 
1344 	 -7520.00 	430.954515    2215827 	 	0.948569 	0.899793 	0.809661 
1352 	 -7516.00 	433.112224    2236075 	 	0.948188 	0.899070 	0.808361 
1360 	 -7512.00 	435.267898    2239174 	 	0.947819 	0.898371 	0.807107 
1368 	 -7508.00 	437.418414    2227015 	 	0.947448 	0.897668 	0.805845 
1376 	 -7504.00 	439.571595    2226098 	 	0.947074 	0.896959 	0.804572 
1384 	 -7500.00 	441.721697    2202874 	 	0.946697 	0.896246 	0.803296 
1392 	 -7496.00 	443.869853    2198542 	 	0.946348 	0.895586 	0.802112 
1400 	 -7492.00 	446.016934    2218488 	 	0.945987 	0.894903 	0.800891 
1408 	 -7488.00 	448.157920    2211727 	 	0.945626 	0.894220 	0.799669 
1416 	 -7484.00 	450.300141    2224442 	 	0.945224 	0.893460 	0.798312 
1424 	 -7480.00 	452.435660    2227045 	 	0.944859 	0.892770 	0.797080 
1432 	 -7476.00 	454.571868    2217822 	 	0.944494 	0.892080 	0.795849 
1440 	 -7472.00 	456.702777    2236232 	 	0.944114 	0.891363 	0.794570 
1448 	 -7468.00 	458.836108    2246538 	 	0.943767 	0.890709 	0.793404 
1456 	 -7464.00 	460.966643    2217171 	 	0.943372 	0.889964 	0.792079 
1464 	 -7460.00 	463.089653    2243325 	 	0.942978 	0.889219 	0.790755 
1472 	 -7456.00 	465.213415    2243093 	 	0.942613 	0.888532 	0.789534 
1480 	 -7452.00 	467.334483    2255765 	 	0.942244 	0.887837 	0.788299 
1488 	 -7448.00 	469.456423    2272273 	 	0.941852 	0.887099 	0.786991 
1496 	 -7444.00 	471.575988    2267562 	 	0.941495 	0.886426 	0.785799 
1504 	 -7440.00 	473.693212    2271397 	 	0.941114 	0.885709 	0.784529 
1512 	 -7436.00 	475.811304    2264907 	 	0.940752 	0.885028 	0.783324 
1520 	 -7432.00 	477.922758    2278996 	 	0.940402 	0.884370 	0.782160 
1528 	 -7428.00 	480.037344    2283791 	 	0.939991 	0.883597 	0.780794 
1536 	 -7424.00 	482.145105    2265041 	 	0.939621 	0.882902 	0.779567 
1544 	 -7420.00 	484.252146    2275325 	 	0.939223 	0.882154 	0.778248 
1552 	 -7416.00 	486.356751    2290559 	 	0.938840 	0.881435 	0.776981 
1560 	 -7412.00 	488.461972    2260965 	 	0.938453 	0.880710 	0.775703 
1568 	 -7408.00 	490.560113    2285164 	 	0.938065 	0.879982 	0.774422 
1576 	 -7404.00 	492.659694    2278778 	 	0.937689 	0.879277 	0.773182 
1584 	 -7400.00 	494.757966    2312241 	 	0.937278 	0.878505 	0.771827 
1592 	 -7396.00 	496.852176    2326844 	 	0.936919 	0.877833 	0.770648 
1600 	 -7392.00 	498.946439    2322090 	 	0.936540 	0.877124 	0.769404 
1608 	 -7388.00 	501.038883    2332246 	 	0.936116 	0.876330 	0.768013 
1616 	 -7384.00 	503.131702    2328821 	 	0.935715 	0.875579 	0.766699 
1624 	 -7380.00 	505.216873    2331347 	 	0.935363 	0.874922 	0.765550 
1632 	 -7376.00 	507.302970    2311174 	 	0.934957 	0.874163 	0.764222 
1640 	 -7372.00 	509.389335    2324160 	 	0.934574 	0.873447 	0.762973 
1648 	 -7368.00 	511.470744    2340388 	 	0.934188 	0.872725 	0.761713 
1656 	 -7364.00 	513.552686    2360997 	 	0.933834 	0.872064 	0.760560 
1664 	 -7360.00 	515.633317    2362049 	 	0.933445 	0.871339 	0.759297 
1672 	 -7356.00 	517.708489    2365399 	 	0.933049 	0.870601 	0.758012 
1680 	 -7352.00 	519.786245    2358825 	 	0.932651 	0.869858 	0.756722 
1688 	 -7348.00 	521.860499    2376834 	 	0.932288 	0.869181 	0.755546 
1696 	 -7344.00 	523.934600    2372308 	 	0.931896 	0.868450 	0.754276 
1704 	 -7340.00 	526.007521    2361377 	 	0.931493 	0.867700 	0.752975 
1712 	 -7336.00 	528.076722    2366264 	 	0.931096 	0.866961 	0.751695 
1720 	 -7332.00 	530.145808    2343727 	 	0.930698 	0.866220 	0.750412 
1728 	 -7328.00 	532.209786    2352003 	 	0.930309 	0.865497 	0.749159 
1736 	 -7324.00 	534.273405    2337795 	 	0.929895 	0.864727 	0.747828 
1744 	 -7320.00 	536.336022    2329167 	 	0.929529 	0.864047 	0.746652 
1752 	 -7316.00 	538.394892    2308846 	 	0.929145 	0.863333 	0.745421 
1760 	 -7312.00 	540.453943    2325652 	 	0.928710 	0.862524 	0.744027 
1768 	 -7308.00 	542.510435    2308506 	 	0.928285 	0.861736 	0.742671 
1776 	 -7304.00 	544.565502    2327185 	 	0.927892 	0.861007 	0.741415 
1784 	 -7300.00 	546.619272    2309281 	 	0.927472 	0.860229 	0.740079 
1792 	 -7296.00 	548.670941    2302552 	 	0.927103 	0.859546 	0.738904 
1800 	 -7292.00 	550.722482    2320775 	 	0.926631 	0.858671 	0.737404 
1808 	 -7288.00 	552.768909    2321424 	 	0.926278 	0.858017 	0.736281 
1816 	 -7284.00 	554.820688    2315000 	 	0.925845 	0.857215 	0.734907 
1824 	 -7280.00 	556.861620    2317371 	 	0.925420 	0.856429 	0.733560 
1832 	 -7276.00 	558.905469    2315628 	 	0.925046 	0.855736 	0.732374 
1840 	 -7272.00 	560.946007    2336398 	 	0.924584 	0.854883 	0.730917 
1848 	 -7268.00 	562.986771    2326757 	 	0.924177 	0.854130 	0.729630 
1856 	 -7264.00 	565.025865    2346426 	 	0.923759 	0.853358 	0.728312 
1864 	 -7260.00 	567.062377    2368117 	 	0.923320 	0.852548 	0.726934 
1872 	 -7256.00 	569.100393    2349856 	 	0.922931 	0.851829 	0.725707 
1880 	 -7252.00 	571.135268    2366627 	 	0.922516 	0.851064 	0.724408 
1888 	 -7248.00 	573.167153    2346940 	 	0.922092 	0.850283 	0.723080 
1896 	 -7244.00 	575.199224    2368591 	 	0.921654 	0.849476 	0.721708 
1904 	 -7240.00 	577.229391    2356416 	 	0.921220 	0.848676 	0.720351 
1912 	 -7236.00 	579.256864    2353453 	 	0.920814 	0.847928 	0.719085 
1920 	 -7232.00 	581.281859    2372311 	 	0.920447 	0.847254 	0.717943 
1928 	 -7228.00 	583.310397    2377995 	 	0.919985 	0.846404 	0.716504 
1936 	 -7224.00 	585.332844    2385147 	 	0.919580 	0.845659 	0.715245 
1944 	 -7220.00 	587.358351    2355538 	 	0.919120 	0.844813 	0.713818 
1952 	 -7216.00 	589.379258    2361051 	 	0.918660 	0.843970 	0.712395 
1960 	 -7212.00 	591.402349    2351783 	 	0.918264 	0.843241 	0.711166 
1968 	 -7208.00 	593.420766    2356979 	 	0.917806 	0.842401 	0.709752 
1976 	 -7204.00 	595.437229    2362894 	 	0.917396 	0.841649 	0.708487 
1984 	 -7200.00 	597.452984    2349074 	 	0.916978 	0.840882 	0.707197 
1992 	 -7196.00 	599.464341    2346628 	 	0.916582 	0.840156 	0.705978 
2000 	 -7192.00 	601.476015    2355580 	 	0.916154 	0.839374 	0.704664 
2008 	 -7188.00 	603.488273    2354583 	 	0.915669 	0.838486 	0.703176 
2016 	 -7184.00 	605.501299    2361005 	 	0.915228 	0.837677 	0.701821 
2024 	 -7180.00 	607.509039    2343890 	 	0.914824 	0.836938 	0.700585 
2032 	 -7176.00 	609.517277    2349532 	 	0.914378 	0.836123 	0.699222 
2040 	 -7172.00 	611.524669    2324317 	 	0.913930 	0.835305 	0.697858 
2048 	 -7168.00 	613.531831    2335854 	 	0.913528 	0.834570 	0.696630 
2056 	 -7164.00 	615.530601    2341109 	 	0.913016 	0.833637 	0.695077 
2064 	 -7160.00 	617.533406    2353100 	 	0.912593 	0.832865 	0.693791 
2072 	 -7156.00 	619.533549    2352423 	 	0.912161 	0.832077 	0.692482 
2080 	 -7152.00 	621.531071    2360717 	 	0.911744 	0.831316 	0.691215 
2088 	 -7148.00 	623.529392    2361685 	 	0.911326 	0.830555 	0.689952 
2096 	 -7144.00 	625.528216    2362859 	 	0.910898 	0.829775 	0.688658 
2104 	 -7140.00 	627.520548    2361442 	 	0.910479 	0.829012 	0.687394 
2112 	 -7136.00 	629.515447    2357840 	 	0.910047 	0.828227 	0.686093 
2120 	 -7132.00 	631.508008    2348082 	 	0.909576 	0.827369 	0.684677 
2128 	 -7128.00 	633.500212    2349115 	 	0.909120 	0.826542 	0.683309 
2136 	 -7124.00 	635.488323    2350319 	 	0.908658 	0.825702 	0.681923 
2144 	 -7120.00 	637.477261    2355103 	 	0.908217 	0.824901 	0.680603 
2152 	 -7116.00 	639.466174    2335917 	 	0.907693 	0.823950 	0.679037 
2160 	 -7112.00 	641.450642    2347321 	 	0.907280 	0.823202 	0.677806 
2168 	 -7108.00 	643.437181    2358092 	 	0.906823 	0.822374 	0.676446 
2176 	 -7104.00 	645.419783    2343708 	 	0.906384 	0.821577 	0.675138 
2184 	 -7100.00 	647.399255    2361679 	 	0.905944 	0.820781 	0.673831 
2192 	 -7096.00 	649.385107    2357314 	 	0.905477 	0.819935 	0.672445 
2200 	 -7092.00 	651.362244    2361776 	 	0.905027 	0.819120 	0.671109 
2208 	 -7088.00 	653.341275    2370986 	 	0.904564 	0.818283 	0.669741 
2216 	 -7084.00 	655.317227    2358897 	 	0.904141 	0.817519 	0.668494 
2224 	 -7080.00 	657.294970    2365979 	 	0.903669 	0.816668 	0.667107 
2232 	 -7076.00 	659.271057    2374348 	 	0.903203 	0.815827 	0.665736 
2240 	 -7072.00 	661.240659    2371523 	 	0.902766 	0.815038 	0.664454 
2248 	 -7068.00 	663.217663    2377224 	 	0.902271 	0.814146 	0.663005 
2256 	 -7064.00 	665.184099    2369911 	 	0.901863 	0.813409 	0.661804 
2264 	 -7060.00 	667.155106    2377753 	 	0.901369 	0.812520 	0.660364 
2272 	 -7056.00 	669.122270    2374240 	 	0.900906 	0.811686 	0.659008 
2280 	 -7052.00 	671.088834    2381943 	 	0.900389 	0.810756 	0.657505 
2288 	 -7048.00 	673.054378    2379688 	 	0.899930 	0.809930 	0.656166 
2296 	 -7044.00 	675.021112    2378605 	 	0.899423 	0.809018 	0.654692 
2304 	 -7040.00 	676.983182    2392560 	 	0.898965 	0.808196 	0.653366 
2312 	 -7036.00 	678.944562    2386351 	 	0.898476 	0.807319 	0.651954 
2320 	 -7032.00 	680.905149    2403929 	 	0.898041 	0.806537 	0.650693 
2328 	 -7028.00 	682.865566    2387538 	 	0.897598 	0.805743 	0.649416 
2336 	 -7024.00 	684.825811    2391482 	 	0.897133 	0.804908 	0.648072 
2344 	 -7020.00 	686.785334    2390822 	 	0.896664 	0.804068 	0.646723 
2352 	 -7016.00 	688.741109    2400496 	 	0.896226 	0.803283 	0.645462 
2360 	 -7012.00 	690.697851    2393829 	 	0.895675 	0.802297 	0.643881 
2368 	 -7008.00 	692.651830    2407171 	 	0.895203 	0.801451 	0.642527 
2376 	 -7004.00 	694.604354    2410557 	 	0.894783 	0.800699 	0.641320 
2384 	 -7000.00 	696.556751    2417554 	 	0.894310 	0.799856 	0.639974 
2392 	 -6996.00 	698.509459    2413084 	 	0.893816 	0.798973 	0.638566 
2400 	 -6992.00 	700.460102    2417888 	 	0.893456 	0.798328 	0.637533 
2408 	 -6988.00 	702.409761    2427974 	 	0.892889 	0.797316 	0.635922 
2416 	 -6984.00 	704.356910    2427296 	 	0.892382 	0.796413 	0.634485 
2424 	 -6980.00 	706.305285    2443489 	 	0.891888 	0.795533 	0.633091 
2432 	 -6976.00 	708.250071    2451034 	 	0.891425 	0.794708 	0.631778 
2440 	 -6972.00 	710.193128    2457657 	 	0.890967 	0.793892 	0.630480 
2448 	 -6968.00 	712.135030    2444842 	 	0.890444 	0.792961 	0.629009 
2456 	 -6964.00 	714.075801    2461633 	 	0.889966 	0.792110 	0.627661 
2464 	 -6960.00 	716.019692    2442593 	 	0.889465 	0.791220 	0.626255 
2472 	 -6956.00 	717.956557    2444700 	 	0.888999 	0.790391 	0.624944 
2480 	 -6952.00 	719.897034    2466614 	 	0.888423 	0.789370 	0.623337 
2488 	 -6948.00 	721.833762    2456660 	 	0.887925 	0.788488 	0.621954 
2496 	 -6944.00 	723.768914    2450805 	 	0.887406 	0.787566 	0.620500 
2504 	 -6940.00 	725.704778    2457579 	 	0.886923 	0.786714 	0.619168 
2512 	 -6936.00 	727.640226    2463114 	 	0.886406 	0.785799 	0.617734 
2520 	 -6932.00 	729.574309    2478218 	 	0.885881 	0.784869 	0.616278 
2528 	 -6928.00 	731.511061    2451791 	 	0.885401 	0.784020 	0.614947 
2536 	 -6924.00 	733.441389    2449434 	 	0.884899 	0.783132 	0.613556 
2544 	 -6920.00 	735.374095    2441460 	 	0.884450 	0.782335 	0.612307 
2552 	 -6916.00 	737.300740    2468264 	 	0.883954 	0.781459 	0.610941 
2560 	 -6912.00 	739.229354    2458585 	 	0.883443 	0.780558 	0.609535 
2568 	 -6908.00 	741.155593    2469043 	 	0.882922 	0.779639 	0.608107 
2576 	 -6904.00 	743.083042    2461394 	 	0.882439 	0.778788 	0.606785 
2584 	 -6900.00 	745.007363    2464068 	 	0.881862 	0.777772 	0.605210 
2592 	 -6896.00 	746.931895    2476632 	 	0.881353 	0.776877 	0.603823 
2600 	 -6892.00 	748.854254    2484134 	 	0.880829 	0.775957 	0.602407 
2608 	 -6888.00 	750.779180    2479798 	 	0.880260 	0.774956 	0.600859 
2616 	 -6884.00 	752.701253    2459645 	 	0.879734 	0.774031 	0.599428 
2624 	 -6880.00 	754.621085    2456797 	 	0.879162 	0.773027 	0.597880 
2632 	 -6876.00 	756.540712    2457860 	 	0.878601 	0.772045 	0.596370 
2640 	 -6872.00 	758.460461    2464179 	 	0.878163 	0.771275 	0.595183 
2648 	 -6868.00 	760.378283    2463723 	 	0.877599 	0.770286 	0.593660 
2656 	 -6864.00 	762.295604    2463670 	 	0.877121 	0.769448 	0.592373 
