#i 	E(i) 	 	log[g(E)] 	  H(E) 	 	<M> 	 	<M^2> 	 	<M^4>
#----------------------------------------------------------------------------------------------------
7936 	 -4744.00 	1927.586613    3147645 	 	0.088139 	0.011973 	0.000395 
7944 	 -4740.00 	1929.174616    3137496 	 	0.087632 	0.011830 	0.000386 
7952 	 -4736.00 	1930.760821    3144506 	 	0.087512 	0.011800 	0.000384 
7960 	 -4732.00 	1932.348221    3121718 	 	0.086983 	0.011659 	0.000376 
7968 	 -4728.00 	1933.932794    3117659 	 	0.086805 	0.011608 	0.000372 
7976 	 -4724.00 	1935.516966    3130787 	 	0.086549 	0.011537 	0.000369 
7984 	 -4720.00 	1937.101431    3133729 	 	0.086269 	0.011457 	0.000363 
7992 	 -4716.00 	1938.683429    3134491 	 	0.085849 	0.011331 	0.000354 
8000 	 -4712.00 	1940.265914    3135936 	 	0.085699 	0.011289 	0.000351 
8008 	 -4708.00 	1941.849783    3131784 	 	0.085871 	0.011337 	0.000355 
8016 	 -4704.00 	1943.430935    3134214 	 	0.085618 	0.011267 	0.000349 
8024 	 -4700.00 	1945.009867    3128750 	 	0.085289 	0.011201 	0.000346 
8032 	 -4696.00 	1946.589850    3131433 	 	0.085129 	0.011159 	0.000344 
8040 	 -4692.00 	1948.167859    3138225 	 	0.084706 	0.011046 	0.000336 
8048 	 -4688.00 	1949.745461    3137692 	 	0.084419 	0.010970 	0.000331 
8056 	 -4684.00 	1951.321810    3140069 	 	0.084268 	0.010929 	0.000329 
8064 	 -4680.00 	1952.897561    3131686 	 	0.084208 	0.010922 	0.000329 
8072 	 -4676.00 	1954.473685    3145874 	 	0.083894 	0.010839 	0.000324 
8080 	 -4672.00 	1956.049823    3142034 	 	0.083503 	0.010747 	0.000320 
8088 	 -4668.00 	1957.623636    3145072 	 	0.083152 	0.010666 	0.000316 
8096 	 -4664.00 	1959.197664    3145889 	 	0.082880 	0.010600 	0.000312 
8104 	 -4660.00 	1960.770197    3135793 	 	0.082555 	0.010521 	0.000309 
8112 	 -4656.00 	1962.343164    3136736 	 	0.082126 	0.010421 	0.000304 
8120 	 -4652.00 	1963.912529    3127651 	 	0.082070 	0.010388 	0.000301 
8128 	 -4648.00 	1965.483480    3129727 	 	0.081800 	0.010316 	0.000297 
8136 	 -4644.00 	1967.053952    3131382 	 	0.081486 	0.010235 	0.000291 
8144 	 -4640.00 	1968.623014    3114623 	 	0.080928 	0.010088 	0.000282 
8152 	 -4636.00 	1970.190936    3126232 	 	0.080436 	0.009988 	0.000278 
8160 	 -4632.00 	1971.760064    3121201 	 	0.080433 	0.009971 	0.000276 
8168 	 -4628.00 	1973.325926    3122722 	 	0.079714 	0.009801 	0.000268 
8176 	 -4624.00 	1974.892247    3129010 	 	0.079570 	0.009769 	0.000267 
8184 	 -4620.00 	1976.459666    3123449 	 	0.079357 	0.009715 	0.000263 
8192 	 -4616.00 	1978.024091    3118426 	 	0.078970 	0.009618 	0.000258 
8200 	 -4612.00 	1979.588737    3113511 	 	0.078755 	0.009569 	0.000254 
8208 	 -4608.00 	1981.152154    3106667 	 	0.078689 	0.009547 	0.000254 
8216 	 -4604.00 	1982.713832    3105339 	 	0.078399 	0.009489 	0.000251 
8224 	 -4600.00 	1984.276114    3103718 	 	0.078397 	0.009477 	0.000249 
8232 	 -4596.00 	1985.836914    3117641 	 	0.078017 	0.009399 	0.000247 
8240 	 -4592.00 	1987.399551    3119405 	 	0.077867 	0.009348 	0.000244 
8248 	 -4588.00 	1988.958086    3125959 	 	0.077464 	0.009259 	0.000241 
8256 	 -4584.00 	1990.517144    3147239 	 	0.076974 	0.009143 	0.000235 
8264 	 -4580.00 	1992.077817    3136188 	 	0.076879 	0.009116 	0.000233 
8272 	 -4576.00 	1993.635796    3119140 	 	0.076655 	0.009075 	0.000231 
8280 	 -4572.00 	1995.193524    3123470 	 	0.076445 	0.009050 	0.000231 
8288 	 -4568.00 	1996.750013    3109694 	 	0.076142 	0.008966 	0.000226 
8296 	 -4564.00 	1998.305834    3098508 	 	0.075896 	0.008915 	0.000224 
8304 	 -4560.00 	1999.860297    3098913 	 	0.075837 	0.008883 	0.000221 
8312 	 -4556.00 	2001.414945    3097301 	 	0.075262 	0.008748 	0.000214 
8320 	 -4552.00 	2002.969225    3086801 	 	0.075224 	0.008738 	0.000214 
8328 	 -4548.00 	2004.521163    3085164 	 	0.075119 	0.008703 	0.000211 
8336 	 -4544.00 	2006.073370    3067719 	 	0.075065 	0.008684 	0.000210 
8344 	 -4540.00 	2007.623232    3075520 	 	0.074736 	0.008619 	0.000208 
8352 	 -4536.00 	2009.173875    3075939 	 	0.074442 	0.008553 	0.000205 
8360 	 -4532.00 	2010.722608    3089072 	 	0.074180 	0.008487 	0.000201 
8368 	 -4528.00 	2012.271937    3095946 	 	0.074047 	0.008465 	0.000201 
8376 	 -4524.00 	2013.820331    3091804 	 	0.073884 	0.008426 	0.000199 
8384 	 -4520.00 	2015.367663    3093277 	 	0.073646 	0.008373 	0.000197 
8392 	 -4516.00 	2016.913272    3097247 	 	0.073621 	0.008372 	0.000197 
8400 	 -4512.00 	2018.457992    3094325 	 	0.073416 	0.008321 	0.000194 
8408 	 -4508.00 	2020.002372    3099779 	 	0.073207 	0.008272 	0.000192 
8416 	 -4504.00 	2021.548747    3097639 	 	0.072967 	0.008213 	0.000189 
8424 	 -4500.00 	2023.092435    3103738 	 	0.072925 	0.008196 	0.000188 
8432 	 -4496.00 	2024.635218    3105495 	 	0.072712 	0.008147 	0.000185 
8440 	 -4492.00 	2026.177101    3098429 	 	0.072584 	0.008108 	0.000183 
8448 	 -4488.00 	2027.717459    3103237 	 	0.072445 	0.008084 	0.000182 
8456 	 -4484.00 	2029.257388    3105185 	 	0.072076 	0.008003 	0.000178 
8464 	 -4480.00 	2030.795936    3106599 	 	0.072044 	0.007981 	0.000176 
8472 	 -4476.00 	2032.335921    3091727 	 	0.072006 	0.007958 	0.000175 
8480 	 -4472.00 	2033.872740    3076213 	 	0.071933 	0.007934 	0.000173 
8488 	 -4468.00 	2035.411216    3070855 	 	0.071580 	0.007870 	0.000171 
8496 	 -4464.00 	2036.949495    3069966 	 	0.071361 	0.007833 	0.000171 
8504 	 -4460.00 	2038.484343    3076002 	 	0.071203 	0.007804 	0.000169 
8512 	 -4456.00 	2040.020493    3082593 	 	0.070993 	0.007747 	0.000167 
8520 	 -4452.00 	2041.555065    3092691 	 	0.070789 	0.007721 	0.000166 
8528 	 -4448.00 	2043.086183    3119187 	 	0.070572 	0.007682 	0.000165 
8536 	 -4444.00 	2044.618943    3107408 	 	0.070361 	0.007632 	0.000163 
8544 	 -4440.00 	2046.149560    3101863 	 	0.070387 	0.007626 	0.000161 
8552 	 -4436.00 	2047.682515    3099787 	 	0.070126 	0.007576 	0.000159 
8560 	 -4432.00 	2049.211673    3115048 	 	0.070089 	0.007557 	0.000158 
8568 	 -4428.00 	2050.740705    3121314 	 	0.069890 	0.007510 	0.000156 
8576 	 -4424.00 	2052.270623    3124007 	 	0.069751 	0.007491 	0.000156 
8584 	 -4420.00 	2053.797232    3125291 	 	0.069760 	0.007484 	0.000155 
8592 	 -4416.00 	2055.324162    3133390 	 	0.069616 	0.007457 	0.000154 
8600 	 -4412.00 	2056.849638    3131139 	 	0.069305 	0.007393 	0.000151 
8608 	 -4408.00 	2058.373792    3136585 	 	0.069163 	0.007351 	0.000149 
8616 	 -4404.00 	2059.898933    3134188 	 	0.069122 	0.007337 	0.000148 
8624 	 -4400.00 	2061.423012    3117928 	 	0.068912 	0.007296 	0.000147 
8632 	 -4396.00 	2062.946237    3106963 	 	0.068591 	0.007234 	0.000145 
8640 	 -4392.00 	2064.468854    3101094 	 	0.068538 	0.007201 	0.000142 
8648 	 -4388.00 	2065.989889    3114174 	 	0.068306 	0.007163 	0.000141 
8656 	 -4384.00 	2067.512270    3103432 	 	0.068310 	0.007156 	0.000141 
8664 	 -4380.00 	2069.031459    3112801 	 	0.068090 	0.007104 	0.000139 
8672 	 -4376.00 	2070.548804    3101891 	 	0.067724 	0.007035 	0.000137 
8680 	 -4372.00 	2072.066764    3105832 	 	0.067600 	0.007007 	0.000135 
8688 	 -4368.00 	2073.583552    3101844 	 	0.067412 	0.006977 	0.000135 
8696 	 -4364.00 	2075.101979    3106363 	 	0.067104 	0.006916 	0.000132 
8704 	 -4360.00 	2076.617446    3106213 	 	0.066997 	0.006883 	0.000131 
8712 	 -4356.00 	2078.133658    3099326 	 	0.066951 	0.006881 	0.000131 
8720 	 -4352.00 	2079.647475    3104422 	 	0.066604 	0.006816 	0.000129 
8728 	 -4348.00 	2081.160563    3104132 	 	0.066407 	0.006772 	0.000127 
8736 	 -4344.00 	2082.672050    3087781 	 	0.066315 	0.006750 	0.000126 
8744 	 -4340.00 	2084.184054    3079451 	 	0.065992 	0.006696 	0.000124 
8752 	 -4336.00 	2085.694697    3087693 	 	0.065804 	0.006658 	0.000123 
8760 	 -4332.00 	2087.204679    3090277 	 	0.065584 	0.006611 	0.000122 
8768 	 -4328.00 	2088.714275    3090331 	 	0.065246 	0.006551 	0.000120 
8776 	 -4324.00 	2090.222516    3086014 	 	0.065254 	0.006545 	0.000120 
8784 	 -4320.00 	2091.731702    3078260 	 	0.064949 	0.006491 	0.000118 
8792 	 -4316.00 	2093.238720    3082373 	 	0.064847 	0.006476 	0.000118 
8800 	 -4312.00 	2094.745440    3076371 	 	0.064660 	0.006438 	0.000117 
8808 	 -4308.00 	2096.250708    3080009 	 	0.064523 	0.006402 	0.000115 
8816 	 -4304.00 	2097.756879    3065015 	 	0.064401 	0.006367 	0.000113 
8824 	 -4300.00 	2099.259409    3070986 	 	0.064051 	0.006311 	0.000112 
8832 	 -4296.00 	2100.761483    3056183 	 	0.063774 	0.006266 	0.000111 
8840 	 -4292.00 	2102.263665    3055113 	 	0.063690 	0.006243 	0.000109 
8848 	 -4288.00 	2103.766028    3060366 	 	0.063464 	0.006204 	0.000108 
8856 	 -4284.00 	2105.266617    3055491 	 	0.063414 	0.006183 	0.000107 
8864 	 -4280.00 	2106.765439    3056613 	 	0.063073 	0.006123 	0.000105 
8872 	 -4276.00 	2108.264144    3060274 	 	0.062877 	0.006080 	0.000103 
8880 	 -4272.00 	2109.761554    3058043 	 	0.062695 	0.006046 	0.000103 
8888 	 -4268.00 	2111.260060    3052531 	 	0.062469 	0.006010 	0.000101 
8896 	 -4264.00 	2112.754874    3059637 	 	0.062304 	0.005974 	0.000100 
8904 	 -4260.00 	2114.250094    3062668 	 	0.062084 	0.005942 	0.000099 
8912 	 -4256.00 	2115.744430    3069629 	 	0.061940 	0.005921 	0.000099 
8920 	 -4252.00 	2117.239920    3064165 	 	0.061800 	0.005889 	0.000097 
8928 	 -4248.00 	2118.732521    3063013 	 	0.061747 	0.005877 	0.000097 
8936 	 -4244.00 	2120.225370    3070003 	 	0.061433 	0.005807 	0.000094 
8944 	 -4240.00 	2121.715436    3071336 	 	0.061343 	0.005795 	0.000093 
8952 	 -4236.00 	2123.205437    3074038 	 	0.061099 	0.005754 	0.000092 
8960 	 -4232.00 	2124.694891    3079766 	 	0.060793 	0.005698 	0.000091 
8968 	 -4228.00 	2126.184633    3068912 	 	0.060730 	0.005689 	0.000090 
8976 	 -4224.00 	2127.672569    3075608 	 	0.060568 	0.005657 	0.000089 
8984 	 -4220.00 	2129.159783    3080760 	 	0.060467 	0.005639 	0.000089 
8992 	 -4216.00 	2130.648121    3061317 	 	0.060133 	0.005592 	0.000088 
9000 	 -4212.00 	2132.134962    3051771 	 	0.059960 	0.005566 	0.000087 
9008 	 -4208.00 	2133.619189    3055910 	 	0.059820 	0.005536 	0.000086 
9016 	 -4204.00 	2135.103717    3054315 	 	0.059673 	0.005508 	0.000085 
9024 	 -4200.00 	2136.587114    3055145 	 	0.059602 	0.005499 	0.000085 
9032 	 -4196.00 	2138.068001    3056532 	 	0.059560 	0.005502 	0.000085 
9040 	 -4192.00 	2139.549360    3067449 	 	0.059485 	0.005486 	0.000085 
9048 	 -4188.00 	2141.031675    3062389 	 	0.059364 	0.005467 	0.000085 
9056 	 -4184.00 	2142.511522    3050472 	 	0.059343 	0.005443 	0.000083 
9064 	 -4180.00 	2143.990888    3044429 	 	0.059118 	0.005420 	0.000083 
9072 	 -4176.00 	2145.467971    3052534 	 	0.058915 	0.005393 	0.000083 
9080 	 -4172.00 	2146.944725    3040426 	 	0.058711 	0.005360 	0.000082 
9088 	 -4168.00 	2148.420284    3042930 	 	0.058683 	0.005344 	0.000081 
9096 	 -4164.00 	2149.897195    3045560 	 	0.058613 	0.005337 	0.000081 
9104 	 -4160.00 	2151.371614    3043535 	 	0.058604 	0.005333 	0.000081 
9112 	 -4156.00 	2152.844540    3050589 	 	0.058381 	0.005296 	0.000080 
9120 	 -4152.00 	2154.319305    3050453 	 	0.058329 	0.005279 	0.000080 
9128 	 -4148.00 	2155.792153    3048572 	 	0.058053 	0.005230 	0.000078 
9136 	 -4144.00 	2157.262082    3060025 	 	0.057967 	0.005207 	0.000077 
9144 	 -4140.00 	2158.732958    3050926 	 	0.057734 	0.005170 	0.000076 
9152 	 -4136.00 	2160.202695    3039601 	 	0.057581 	0.005141 	0.000075 
9160 	 -4132.00 	2161.671053    3044194 	 	0.057455 	0.005119 	0.000075 
9168 	 -4128.00 	2163.138938    3052826 	 	0.057227 	0.005075 	0.000073 
9176 	 -4124.00 	2164.606256    3045792 	 	0.056997 	0.005033 	0.000072 
9184 	 -4120.00 	2166.072738    3045627 	 	0.056893 	0.005018 	0.000072 
9192 	 -4116.00 	2167.538258    3049192 	 	0.056648 	0.004978 	0.000071 
9200 	 -4112.00 	2169.003855    3053353 	 	0.056419 	0.004936 	0.000070 
9208 	 -4108.00 	2170.467959    3056358 	 	0.056256 	0.004905 	0.000069 
9216 	 -4104.00 	2171.931881    3036413 	 	0.056182 	0.004896 	0.000069 
9224 	 -4100.00 	2173.394070    3044008 	 	0.056050 	0.004871 	0.000068 
9232 	 -4096.00 	2174.854470    3048763 	 	0.055876 	0.004849 	0.000068 
9240 	 -4092.00 	2176.314901    3042497 	 	0.055734 	0.004824 	0.000067 
9248 	 -4088.00 	2177.773935    3032511 	 	0.055508 	0.004786 	0.000066 
9256 	 -4084.00 	2179.231421    3038729 	 	0.055350 	0.004761 	0.000065 
9264 	 -4080.00 	2180.688583    3034996 	 	0.055259 	0.004746 	0.000065 
9272 	 -4076.00 	2182.145290    3039366 	 	0.055267 	0.004738 	0.000064 
9280 	 -4072.00 	2183.600880    3046581 	 	0.055202 	0.004717 	0.000064 
9288 	 -4068.00 	2185.055573    3049162 	 	0.055155 	0.004711 	0.000064 
9296 	 -4064.00 	2186.508994    3040577 	 	0.054836 	0.004667 	0.000063 
9304 	 -4060.00 	2187.962846    3035604 	 	0.054975 	0.004681 	0.000063 
9312 	 -4056.00 	2189.415505    3037031 	 	0.054790 	0.004650 	0.000062 
9320 	 -4052.00 	2190.867637    3045803 	 	0.054657 	0.004622 	0.000061 
9328 	 -4048.00 	2192.317237    3033806 	 	0.054351 	0.004578 	0.000061 
9336 	 -4044.00 	2193.765067    3042784 	 	0.054312 	0.004566 	0.000060 
9344 	 -4040.00 	2195.214854    3036422 	 	0.054225 	0.004557 	0.000060 
9352 	 -4036.00 	2196.664071    3037879 	 	0.054005 	0.004513 	0.000059 
9360 	 -4032.00 	2198.111933    3036336 	 	0.053907 	0.004502 	0.000058 
9368 	 -4028.00 	2199.557485    3032008 	 	0.053621 	0.004459 	0.000057 
9376 	 -4024.00 	2201.002029    3021868 	 	0.053514 	0.004441 	0.000057 
9384 	 -4020.00 	2202.447035    3015933 	 	0.053383 	0.004419 	0.000056 
9392 	 -4016.00 	2203.890602    3019911 	 	0.053174 	0.004386 	0.000056 
9400 	 -4012.00 	2205.333930    3013241 	 	0.052961 	0.004355 	0.000055 
9408 	 -4008.00 	2206.774982    3017176 	 	0.052952 	0.004355 	0.000055 
9416 	 -4004.00 	2208.215315    3016967 	 	0.052743 	0.004324 	0.000054 
9424 	 -4000.00 	2209.655423    3016439 	 	0.052556 	0.004295 	0.000054 
9432 	 -3996.00 	2211.094521    3021790 	 	0.052332 	0.004253 	0.000053 
9440 	 -3992.00 	2212.532543    3006513 	 	0.052239 	0.004237 	0.000052 
9448 	 -3988.00 	2213.968976    3013141 	 	0.052108 	0.004216 	0.000052 
9456 	 -3984.00 	2215.403858    3014812 	 	0.052016 	0.004205 	0.000052 
9464 	 -3980.00 	2216.838685    3020930 	 	0.051919 	0.004193 	0.000051 
9472 	 -3976.00 	2218.272053    3020206 	 	0.051781 	0.004173 	0.000051 
9480 	 -3972.00 	2219.704395    3018030 	 	0.051843 	0.004178 	0.000051 
9488 	 -3968.00 	2221.135836    3014269 	 	0.051571 	0.004144 	0.000050 
9496 	 -3964.00 	2222.566136    3018572 	 	0.051358 	0.004116 	0.000049 
9504 	 -3960.00 	2223.997077    3019027 	 	0.051154 	0.004086 	0.000049 
9512 	 -3956.00 	2225.427771    3011149 	 	0.050996 	0.004064 	0.000048 
9520 	 -3952.00 	2226.855430    3015183 	 	0.050877 	0.004032 	0.000047 
9528 	 -3948.00 	2228.282813    3030309 	 	0.050879 	0.004023 	0.000047 
9536 	 -3944.00 	2229.708322    3043031 	 	0.050795 	0.004015 	0.000047 
9544 	 -3940.00 	2231.135834    3034471 	 	0.050644 	0.003994 	0.000046 
9552 	 -3936.00 	2232.560869    3044810 	 	0.050491 	0.003974 	0.000046 
9560 	 -3932.00 	2233.984190    3047595 	 	0.050283 	0.003944 	0.000045 
9568 	 -3928.00 	2235.408195    3049468 	 	0.050094 	0.003922 	0.000045 
9576 	 -3924.00 	2236.829332    3053755 	 	0.049914 	0.003899 	0.000045 
9584 	 -3920.00 	2238.251668    3037465 	 	0.049882 	0.003889 	0.000045 
9592 	 -3916.00 	2239.672594    3026341 	 	0.049842 	0.003892 	0.000045 
9600 	 -3912.00 	2241.091714    3018177 	 	0.049687 	0.003863 	0.000044 
9608 	 -3908.00 	2242.510140    3019476 	 	0.049682 	0.003865 	0.000044 
9616 	 -3904.00 	2243.927704    3030476 	 	0.049575 	0.003847 	0.000044 
9624 	 -3900.00 	2245.346341    3039339 	 	0.049597 	0.003850 	0.000044 
9632 	 -3896.00 	2246.761448    3035119 	 	0.049666 	0.003859 	0.000044 
9640 	 -3892.00 	2248.176335    3028589 	 	0.049430 	0.003825 	0.000043 
9648 	 -3888.00 	2249.590278    3044270 	 	0.049362 	0.003810 	0.000043 
9656 	 -3884.00 	2251.003097    3051452 	 	0.049349 	0.003801 	0.000042 
9664 	 -3880.00 	2252.413843    3052860 	 	0.049326 	0.003794 	0.000042 
9672 	 -3876.00 	2253.825153    3058146 	 	0.049283 	0.003789 	0.000042 
9680 	 -3872.00 	2255.233383    3055853 	 	0.049261 	0.003779 	0.000042 
9688 	 -3868.00 	2256.643780    3056502 	 	0.049015 	0.003744 	0.000041 
9696 	 -3864.00 	2258.051565    3057407 	 	0.048859 	0.003723 	0.000040 
9704 	 -3860.00 	2259.459155    3065081 	 	0.048601 	0.003681 	0.000039 
9712 	 -3856.00 	2260.866587    3065746 	 	0.048439 	0.003652 	0.000039 
9720 	 -3852.00 	2262.270923    3069087 	 	0.048457 	0.003654 	0.000039 
9728 	 -3848.00 	2263.676720    3072830 	 	0.048228 	0.003619 	0.000038 
9736 	 -3844.00 	2265.080776    3081551 	 	0.048042 	0.003592 	0.000037 
9744 	 -3840.00 	2266.483529    3072062 	 	0.048027 	0.003594 	0.000037 
9752 	 -3836.00 	2267.885832    3071518 	 	0.048033 	0.003595 	0.000037 
9760 	 -3832.00 	2269.285416    3068470 	 	0.047924 	0.003579 	0.000037 
9768 	 -3828.00 	2270.686010    3076298 	 	0.047765 	0.003551 	0.000036 
9776 	 -3824.00 	2272.084567    3075973 	 	0.047573 	0.003525 	0.000036 
9784 	 -3820.00 	2273.482550    3066681 	 	0.047474 	0.003509 	0.000035 
9792 	 -3816.00 	2274.879845    3058445 	 	0.047405 	0.003503 	0.000035 
9800 	 -3812.00 	2276.276382    3045679 	 	0.047328 	0.003487 	0.000035 
9808 	 -3808.00 	2277.672025    3045251 	 	0.047325 	0.003486 	0.000035 
9816 	 -3804.00 	2279.066306    3032391 	 	0.047242 	0.003471 	0.000034 
9824 	 -3800.00 	2280.458536    3039418 	 	0.047100 	0.003447 	0.000034 
9832 	 -3796.00 	2281.851025    3040347 	 	0.046819 	0.003411 	0.000033 
9840 	 -3792.00 	2283.244085    3051436 	 	0.046727 	0.003393 	0.000033 
9848 	 -3788.00 	2284.634787    3047840 	 	0.046641 	0.003384 	0.000033 
9856 	 -3784.00 	2286.024147    3059595 	 	0.046515 	0.003365 	0.000033 
9864 	 -3780.00 	2287.413191    3069394 	 	0.046377 	0.003345 	0.000032 
9872 	 -3776.00 	2288.800834    3067912 	 	0.046337 	0.003340 	0.000032 
9880 	 -3772.00 	2290.186763    3065202 	 	0.046097 	0.003304 	0.000031 
9888 	 -3768.00 	2291.572349    3068058 	 	0.045917 	0.003284 	0.000031 
9896 	 -3764.00 	2292.956766    3069798 	 	0.045834 	0.003274 	0.000031 
9904 	 -3760.00 	2294.340234    3067951 	 	0.045816 	0.003274 	0.000031 
9912 	 -3756.00 	2295.723277    3070660 	 	0.045653 	0.003247 	0.000031 
9920 	 -3752.00 	2297.103976    3079356 	 	0.045414 	0.003217 	0.000030 
9928 	 -3748.00 	2298.484777    3081835 	 	0.045288 	0.003200 	0.000030 
9936 	 -3744.00 	2299.864463    3088141 	 	0.045058 	0.003169 	0.000029 
9944 	 -3740.00 	2301.243082    3074295 	 	0.044872 	0.003141 	0.000029 
9952 	 -3736.00 	2302.622476    3083079 	 	0.044717 	0.003129 	0.000029 
9960 	 -3732.00 	2303.998775    3084186 	 	0.044643 	0.003120 	0.000029 
9968 	 -3728.00 	2305.374282    3080278 	 	0.044568 	0.003113 	0.000029 
9976 	 -3724.00 	2306.749225    3077930 	 	0.044474 	0.003103 	0.000028 
9984 	 -3720.00 	2308.123941    3076144 	 	0.044349 	0.003093 	0.000028 
9992 	 -3716.00 	2309.497494    3066112 	 	0.044243 	0.003078 	0.000028 
10000 	 -3712.00 	2310.869802    3072515 	 	0.044118 	0.003062 	0.000028 
10008 	 -3708.00 	2312.240321    3072740 	 	0.043994 	0.003045 	0.000028 
10016 	 -3704.00 	2313.610967    3066613 	 	0.044007 	0.003041 	0.000027 
10024 	 -3700.00 	2314.980995    3061164 	 	0.043949 	0.003035 	0.000027 
10032 	 -3696.00 	2316.351540    3060705 	 	0.043758 	0.003008 	0.000027 
10040 	 -3692.00 	2317.719145    3063362 	 	0.043694 	0.002997 	0.000027 
10048 	 -3688.00 	2319.085192    3064290 	 	0.043578 	0.002981 	0.000027 
10056 	 -3684.00 	2320.449485    3068253 	 	0.043495 	0.002972 	0.000026 
10064 	 -3680.00 	2321.814803    3070606 	 	0.043338 	0.002957 	0.000026 
10072 	 -3676.00 	2323.179509    3071239 	 	0.043241 	0.002948 	0.000026 
10080 	 -3672.00 	2324.541436    3083000 	 	0.043087 	0.002924 	0.000026 
10088 	 -3668.00 	2325.902386    3075541 	 	0.043005 	0.002916 	0.000025 
10096 	 -3664.00 	2327.263396    3083872 	 	0.042919 	0.002906 	0.000025 
10104 	 -3660.00 	2328.623167    3081342 	 	0.042852 	0.002895 	0.000025 
10112 	 -3656.00 	2329.981880    3080039 	 	0.042686 	0.002870 	0.000025 
10120 	 -3652.00 	2331.337954    3084232 	 	0.042681 	0.002869 	0.000025 
10128 	 -3648.00 	2332.695165    3080315 	 	0.042586 	0.002854 	0.000024 
10136 	 -3644.00 	2334.049762    3071885 	 	0.042527 	0.002841 	0.000024 
10144 	 -3640.00 	2335.404732    3061481 	 	0.042463 	0.002832 	0.000024 
10152 	 -3636.00 	2336.759304    3061386 	 	0.042457 	0.002828 	0.000024 
10160 	 -3632.00 	2338.111629    3060118 	 	0.042420 	0.002820 	0.000024 
10168 	 -3628.00 	2339.461382    3073834 	 	0.042372 	0.002812 	0.000023 
10176 	 -3624.00 	2340.813317    3071840 	 	0.042273 	0.002799 	0.000023 
10184 	 -3620.00 	2342.163115    3071435 	 	0.042205 	0.002789 	0.000023 
10192 	 -3616.00 	2343.511756    3068535 	 	0.042247 	0.002795 	0.000023 
10200 	 -3612.00 	2344.858111    3074370 	 	0.042130 	0.002782 	0.000023 
10208 	 -3608.00 	2346.204664    3077018 	 	0.041922 	0.002754 	0.000022 
10216 	 -3604.00 	2347.549722    3080961 	 	0.041876 	0.002753 	0.000023 
10224 	 -3600.00 	2348.894259    3076289 	 	0.041889 	0.002752 	0.000023 
10232 	 -3596.00 	2350.237253    3075854 	 	0.041843 	0.002745 	0.000022 
10240 	 -3592.00 	2351.579170    3082662 	 	0.041709 	0.002727 	0.000022 
10248 	 -3588.00 	2352.921094    3088302 	 	0.041651 	0.002714 	0.000022 
10256 	 -3584.00 	2354.262308    3082808 	 	0.041557 	0.002702 	0.000022 
10264 	 -3580.00 	2355.602072    3083802 	 	0.041411 	0.002679 	0.000021 
10272 	 -3576.00 	2356.940960    3072880 	 	0.041346 	0.002674 	0.000021 
10280 	 -3572.00 	2358.277259    3071886 	 	0.041391 	0.002679 	0.000021 
10288 	 -3568.00 	2359.612974    3072572 	 	0.041293 	0.002663 	0.000021 
10296 	 -3564.00 	2360.948485    3080660 	 	0.041133 	0.002641 	0.000021 
10304 	 -3560.00 	2362.282300    3085926 	 	0.041063 	0.002634 	0.000021 
10312 	 -3556.00 	2363.616461    3079375 	 	0.041025 	0.002627 	0.000020 
10320 	 -3552.00 	2364.948842    3087297 	 	0.040890 	0.002612 	0.000020 
10328 	 -3548.00 	2366.280160    3101127 	 	0.040744 	0.002592 	0.000020 
10336 	 -3544.00 	2367.609667    3096288 	 	0.040748 	0.002590 	0.000020 
10344 	 -3540.00 	2368.937573    3096034 	 	0.040689 	0.002582 	0.000020 
10352 	 -3536.00 	2370.266623    3097701 	 	0.040678 	0.002580 	0.000019 
10360 	 -3532.00 	2371.592409    3099105 	 	0.040518 	0.002559 	0.000019 
10368 	 -3528.00 	2372.919912    3091970 	 	0.040362 	0.002543 	0.000019 
10376 	 -3524.00 	2374.244910    3095265 	 	0.040317 	0.002538 	0.000019 
10384 	 -3520.00 	2375.569841    3093013 	 	0.040240 	0.002522 	0.000019 
10392 	 -3516.00 	2376.892816    3092349 	 	0.040140 	0.002509 	0.000018 
10400 	 -3512.00 	2378.215446    3096807 	 	0.040035 	0.002495 	0.000018 
10408 	 -3508.00 	2379.536584    3097199 	 	0.039928 	0.002488 	0.000018 
10416 	 -3504.00 	2380.855722    3092807 	 	0.039935 	0.002489 	0.000018 
10424 	 -3500.00 	2382.173624    3098907 	 	0.039715 	0.002465 	0.000018 
10432 	 -3496.00 	2383.491230    3089389 	 	0.039575 	0.002448 	0.000018 
10440 	 -3492.00 	2384.808078    3085564 	 	0.039552 	0.002444 	0.000017 
10448 	 -3488.00 	2386.122715    3080789 	 	0.039403 	0.002425 	0.000017 
10456 	 -3484.00 	2387.437826    3075857 	 	0.039344 	0.002416 	0.000017 
10464 	 -3480.00 	2388.750201    3089106 	 	0.039243 	0.002402 	0.000017 
10472 	 -3476.00 	2390.062035    3095546 	 	0.039272 	0.002405 	0.000017 
10480 	 -3472.00 	2391.373294    3099370 	 	0.039108 	0.002390 	0.000017 
10488 	 -3468.00 	2392.683669    3096545 	 	0.039020 	0.002378 	0.000017 
10496 	 -3464.00 	2393.993309    3088329 	 	0.038943 	0.002366 	0.000016 
10504 	 -3460.00 	2395.301401    3086230 	 	0.038839 	0.002352 	0.000016 
10512 	 -3456.00 	2396.610165    3088898 	 	0.038783 	0.002345 	0.000016 
